,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500540,PREMIER LTD ,T ,Q,3.27,3.39,3.27,3.39,3.39,3.34,16,2372,7986.0,
234,500547,BHARAT PET. ,A ,Q,446.9,451.25,445.35,449.2,448.5,446.9,2300,125867,56482352.0,
235,500550,SIEMENS LTD.,A ,Q,4172.0,4172.0,3998.3,4019.75,4019.75,4139.45,3488,21870,88430118.0,
236,500570,TATA MOTORS ,A ,Q,733.45,733.45,726.1,729.2,729.2,730.6,6084,202628,147741996.0,
237,500575,VOLTAS LTD  ,A ,Q,871.0,904.0,868.55,896.65,895.2,868.45,8987,161829,144364750.0,
238,500620,GREAT EASTE ,A ,Q,934.35,993.65,931.0,982.25,982.25,922.85,3051,69554,67400538.0,
239,500645,DEEPAK FERT.,A ,Q,706.35,715.0,688.15,705.45,705.45,699.5,8450,203850,143221892.0,
240,500650,EXCEL INDUST,B ,Q,856.5,872.15,856.5,860.9,861.1,858.9,471,2950,2548493.0,
241,500655,GRWRHITECH  ,B ,Q,1385.0,1399.0,1372.0,1373.6,1374.75,1377.35,403,2061,2860169.0,
242,500660,GLAXOSMITH  ,A ,Q,1742.65,1764.95,1729.3,1743.35,1743.35,1740.25,462,2808,4904933.0,
243,500670,GUJ.NARMADA ,A ,Q,742.15,753.3,734.7,738.05,738.05,740.1,1259,23705,17570165.0,
244,500672,NOVARTIS    ,B ,Q,706.55,722.95,706.55,711.35,710.0,714.85,580,10982,7845163.0,
245,500674,SANOFI      ,A ,Q,8155.0,8155.0,8035.0,8070.3,8077.4,8097.9,289,883,7118996.0,
246,500680,PFIZER LTD. ,A ,Q,4260.6,4260.6,4185.0,4235.4,4243.0,4232.9,341,1278,5395000.0,
247,500690,GUJ.ST.FERT ,A ,Q,232.0,234.35,227.25,230.85,230.85,230.6,2935,307947,71084819.0,
248,500696,HIND UNI LT ,A ,Q,2538.05,2566.75,2535.5,2561.5,2561.5,2535.45,6077,86956,222625176.0,
249,500710,AKZOINDIA   ,A ,Q,2561.0,2625.0,2545.4,2601.45,2596.95,2534.45,244,1274,3292607.0,
250,500730,NOCIL LTD   ,A ,Q,265.2,276.15,261.65,273.6,273.6,264.95,3132,160697,43675721.0,
251,500770,TATA CHEM.  ,A ,Q,1034.5,1041.25,1021.35,1033.15,1031.55,1033.3,1792,34484,35587136.0,
252,500777,T.P.L.      ,B ,Q,93.56,100.5,93.56,99.74,99.74,93.55,2668,258425,25389702.0,
253,500780,ZUARIIND    ,B ,Q,216.9,216.9,203.25,205.6,206.25,214.2,1397,33859,7032961.0,
254,500790,NESTLE (I)  ,A ,Q,24560.0,25699.0,24546.45,25485.4,25490.0,24356.2,5697,16783,423330345.0,
255,500800,TATACONSUM  ,A ,Q,951.3,977.8,949.45,966.3,966.3,949.5,4552,101824,98651016.0,
256,500820,ASIAN PAINTS,A ,Q,3335.0,3353.15,3300.55,3335.55,3335.05,3332.0,2111,25567,85053932.0,
257,500825,BRITANIA IND,A ,Q,4902.3,4925.0,4860.0,4909.95,4918.15,4878.4,662,3826,18743707.0,
258,500830,COLGATE PALM,A ,Q,2360.75,2431.9,2358.55,2421.9,2424.25,2363.3,1308,11197,26899264.0,
259,500840,EIH LTD.    ,A ,Q,245.45,248.5,242.0,243.1,244.2,245.25,1366,64030,15747523.0,
260,500850,INDIAN HOTEL,A ,Q,450.25,451.0,441.3,444.5,444.5,449.0,3540,169748,75581227.0,
261,500870,CASTROL     ,A ,Q,149.0,154.55,147.95,152.3,152.3,147.6,9402,1003647,152637969.0,
262,500875,ITC LTD.    ,A ,Q,453.0,457.8,452.15,456.1,456.1,451.65,16896,617004,281039971.0,
263,500877,APOLLO TYRES,A ,Q,462.65,485.0,454.0,455.35,455.35,452.85,12732,29363519,13179767939.0,
264,500878,CEAT LIMITED,A ,Q,2451.5,2453.0,2395.05,2439.35,2439.35,2427.9,2598,25860,62846547.0,
265,500890,MODI RUBBER ,T ,Q,86.0,87.0,85.0,86.98,86.98,86.06,10,483,41298.0,
266,500940,FINOLEX IND.,A ,Q,217.4,219.0,214.05,214.6,214.6,217.35,1768,68457,14757813.0,
267,501148,DALAL ST INV,XT,Q,381.85,389.45,381.85,389.45,389.45,381.85,7,21,8170.0,
268,501150,CENTRUM CAP ,B ,Q,31.5,31.75,30.3,31.02,31.05,30.87,757,149311,4630544.0,
269,501295,INDUS.INV.TR,T ,Q,181.1,192.0,180.5,189.8,192.0,189.95,35,2860,523235.0,
270,501298,INDUS.&PRUD.,X ,Q,4401.9,4420.0,4252.2,4340.0,4340.0,4376.0,31,136,589471.0,
271,501301,TATA INVEST.,A ,Q,4346.0,4359.95,4288.85,4303.1,4303.1,4338.85,612,4356,18798962.0,
272,501311,JAYBH.CREDIT,X ,Q,6.51,6.51,6.51,6.51,6.51,6.2,9,10487,68270.0,
273,501314,PRISMX      ,X ,Q,1.75,1.77,1.71,1.73,1.73,1.75,1393,1675626,2904392.0,
274,501343,MOTOR&GEN.FI,T ,Q,33.5,33.5,32.0,32.15,32.15,32.95,14,5861,189226.0,
275,501370,WALCHAND PF ,X ,Q,191.1,199.9,186.05,190.15,190.0,191.1,27,803,154266.0,
276,501386,SWASTIK SAFE,XT,Q,9.85,9.85,9.85,9.85,9.85,9.66,1,1000,9850.0,
277,501391,W.H.BRADY   ,X ,Q,519.0,526.9,500.15,511.3,511.3,518.35,34,783,404640.0,
278,501421,TECHNVISN   ,XT,Q,479.6,479.6,479.6,479.6,479.6,456.8,17,1387,665205.0,
279,501423,SHA ENG PLA ,B ,Q,349.7,349.7,336.25,339.25,339.4,342.8,251,2273,774719.0,
280,501425,BOM.BURMAH  ,A ,Q,1358.15,1359.4,1334.0,1347.1,1349.4,1343.95,631,4781,6441320.0,
281,501430,BOM.CYCLE   ,XT,Q,1280.0,1280.0,1251.0,1251.0,1251.0,1266.7,9,47,58970.0,
282,501455,GREAVES COTT,A ,Q,139.05,142.0,138.0,140.0,140.0,138.25,2177,158424,22195550.0,
283,501477,MULLER & PHI,XT,Q,197.15,214.0,195.7,214.0,214.0,206.0,9,286,56336.0,
284,501622,AMALGAMATED ,XT,Q,38.8,40.5,36.9,40.0,40.0,38.8,12,449,17357.0,
285,501700,INDIA NIVEH ,XT,Q,18.59,18.59,17.5,17.75,17.75,17.79,100,33303,604991.0,
286,501831,COAST CORP  ,B ,Q,280.5,281.2,270.95,279.25,276.65,275.0,624,5943,1645047.0,
287,501833,CHOWGULE ST ,XT,Q,14.7,14.73,14.18,14.43,14.31,14.63,38,9377,136917.0,
288,501848,GLOBAL OFFS ,X ,Q,48.0,48.0,46.5,47.04,47.89,47.87,79,15603,743051.0,
289,502015,ASIIL       ,X ,Q,21.25,21.25,20.61,20.92,20.85,20.97,176,36323,758640.0,
290,502090,SAGAR CEM.  ,B ,Q,279.35,281.5,271.2,274.55,274.05,279.05,1021,22318,6136135.0,
291,502133,HEMADRI CEM ,XT,Q,100.22,100.22,100.22,100.22,100.22,102.26,157,7663,767985.0,
292,502137,DECAN CEMENT,B ,Q,613.95,613.95,576.65,587.45,583.55,592.3,441,3734,2211441.0,
293,502157,MANGALAM CEM,B ,Q,619.85,655.75,616.65,646.0,647.8,613.15,2010,36296,23315740.0,
294,502168,N C L IND.  ,B ,Q,227.5,229.75,225.8,228.6,228.8,226.6,921,35825,8149427.0,
295,502175,SAURAS.CEM. ,X ,Q,104.4,107.5,102.0,102.39,102.39,103.88,3204,297803,30986204.0,
296,502180,SRI DIGV CEM,B ,Q,95.66,98.25,94.39,95.44,95.41,93.99,1310,211351,20445068.0,
297,502219,BORORENEW   ,A ,Q,443.85,447.0,435.55,437.35,435.95,440.45,587,14522,6397868.0,
298,502250,LERTHAI     ,XT,Q,200.9,221.6,200.9,221.6,221.6,211.05,3,3,623.0,
299,502281,TRIVENI GLAS,XT,Q,18.9,18.9,18.32,18.6,18.73,18.37,145,9651,179699.0,
300,502294,NILACHAL REF,X ,Q,39.49,39.49,37.9,38.2,38.5,37.68,28,1684,65832.0,
301,502330,ANDPAPER    ,B ,Q,582.25,585.95,576.0,583.0,585.0,581.15,659,9769,5673409.0,
302,502355,BALKRISH IND,A ,Q,2519.5,2542.0,2506.0,2510.9,2514.15,2526.9,1028,5300,13359830.0,
303,502420,ORIENT PAPER,B ,Q,43.25,44.52,43.25,43.93,43.93,43.66,1553,385849,17027344.0,
304,502445,CITADEL     ,X ,Q,28.6,29.88,27.56,28.8,28.8,28.6,37,2929,82422.0,
305,502448,ROLLATAINER ,T ,Q,1.36,1.38,1.36,1.38,1.38,1.36,50,94261,129754.0,
306,502450,SESHA.PAPER ,B ,Q,352.15,355.05,350.0,350.25,350.6,352.75,327,10916,3847890.0,
307,502587,NATHIND     ,X ,Q,75.4,77.0,73.05,74.16,74.0,74.89,84,11519,867696.0,
308,502589,VAPIENTER   ,XT,Q,93.5,93.5,90.0,93.0,93.0,89.05,9,376,34793.0,
309,502820,DCM LTD.    ,B ,Q,83.84,88.5,82.35,83.32,83.75,82.43,565,26762,2270086.0,
310,502865,FORBES & CO ,X ,Q,777.0,777.0,759.0,763.05,763.05,761.85,81,850,648139.0,
311,502873,H.P.COTTON  ,XT,Q,152.9,152.9,144.05,149.65,149.9,147.2,43,3624,532278.0,
312,502893,UNITEDINT   ,X ,Q,58.35,58.35,58.35,58.35,58.35,55.59,1,1,58.0,
313,502901,JAMSHRI     ,X ,Q,4299.0,4299.0,4299.0,4299.0,4299.0,4270.0,1,1,4299.0,
314,502933,KATARE SPG. ,X ,Q,252.0,252.0,235.1,239.1,239.1,241.15,20,535,127942.0,
315,502937,KESORAM IND ,B ,Q,168.6,170.6,168.45,169.4,169.1,168.95,770,34407,5819503.0,
316,502958,LAKSHMI MILL,X ,Q,4174.95,4174.95,4000.0,4017.35,4045.0,4098.55,26,142,571295.0,
317,502986,VARDH TEXT  ,A ,Q,406.85,406.85,395.5,404.65,403.8,400.95,934,18589,7489249.0,
318,503031,PENLAND LTD ,B ,Q,53.09,53.1,49.75,50.0,51.23,51.48,1530,172147,8804725.0,
319,503092,PASUPATI SPG,X ,Q,30.58,30.58,28.43,28.45,28.45,29.14,10,2145,61024.0,
320,503100,PHOENIX MILL,A ,Q,2282.35,2315.75,2242.0,2250.25,2258.3,2281.6,1486,8238,18789192.0,
321,503101,MARATHON NEX,B ,Q,438.05,443.1,427.5,429.75,429.0,438.2,586,9021,3901476.0,
322,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,3950.0,3950.0,3950.0,4000.0,3,3,11950.0,
323,503162,REL.CHEMOTX ,T ,Q,312.7,317.9,301.0,311.0,311.0,313.45,53,1431,441584.0,
324,503169,RUBY MILLS  ,B ,Q,226.95,245.5,226.95,234.0,235.1,225.7,1550,22800,5448993.0,
325,503229,SIMPLEX REAL,XT,Q,120.15,120.15,120.0,120.0,120.0,120.15,2,51,6120.0,
326,503310,SWAN ENG    ,A ,Q,497.55,509.3,486.35,501.6,501.6,494.55,5894,341427,170877738.0,
327,503349,VICTORIA MIL,X ,Q,3883.0,3883.0,3883.0,3883.0,3883.0,3883.0,1,3,11649.0,
328,503624,SVARAJ TRAD ,X ,Q,6.84,7.18,6.5,6.68,6.67,6.87,36,7793,51922.0,
329,503641,ZODIAC VEN  ,X ,Q,17.58,17.95,17.05,17.36,17.48,17.24,141,45024,787632.0,
330,503657,VEER ENERGY ,X ,Q,18.69,18.69,17.8,18.1,18.1,18.31,217,87306,1585954.0,
331,503663,TILAK       ,X ,Q,4.65,4.65,4.55,4.58,4.58,4.61,929,257137,1178348.0,
332,503669,KKFIN       ,X ,Q,25.95,25.95,23.52,25.95,25.95,24.72,25,2851,73971.0,
333,503675,WAGEND      ,X ,Q,0.9,0.95,0.9,0.93,0.93,0.88,240,195675,182081.0,
334,503685,MEDIA ONE   ,X ,Q,42.55,42.94,41.99,42.0,41.99,41.47,47,17593,746111.0,
335,503722,BANSW.SYNTEX,B ,Q,145.1,145.5,143.65,144.2,144.15,145.9,719,11730,1698663.0,
336,503772,MODELLA WOOL,X ,Q,70.04,70.04,70.04,70.04,70.04,70.04,4,58,4062.0,
337,503776,MODIPON     ,X ,Q,42.92,43.85,40.12,42.24,43.25,42.92,22,668,28132.0,
338,503804,SHRI DINESH ,X ,Q,502.95,502.95,486.3,490.0,490.0,491.75,25,426,208796.0,
339,503806,SRF LIMITED ,A ,Q,2441.7,2441.7,2415.25,2430.75,2433.45,2435.7,1399,13667,33192956.0,
340,503811,SIYARAM SILK,B ,Q,537.8,558.0,533.45,550.55,550.55,536.35,1919,19877,10878341.0,
341,503816,SWAD.POLYTEX,XT,Q,97.8,97.8,97.8,97.8,97.8,99.75,132,5445,532521.0,
342,503960,BHARAT BIJLE,A ,Q,3956.0,3989.05,3925.0,3933.7,3925.0,3974.95,443,1337,5289214.0,
343,504000,ELPRO INTER ,B ,Q,90.0,91.0,88.2,89.99,90.25,89.95,837,110362,9920353.0,
344,504028,GEE LTD     ,Z ,Q,78.1,84.65,78.1,83.39,84.65,81.64,278,127804,10523194.0,
345,504036,HIND.RECT   ,B ,Q,569.85,570.15,556.1,556.8,556.8,563.65,61,380,213528.0,
346,504058,NIPPOBATRY  ,T ,Q,686.0,717.9,686.0,690.05,690.05,693.5,36,5075,3534786.0,
347,504067,ZENSAR TECH.,A ,Q,614.4,620.3,597.35,601.7,601.7,613.05,6918,240427,145142093.0,
348,504076,JYOTI LTD.  ,X ,Q,52.95,52.95,50.1,50.36,50.36,52.67,221,31536,1607676.0,
349,504080,JSL LTD.    ,XT,Q,1034.0,1034.0,1025.0,1025.0,1025.0,1035.0,19,218,223752.0,
350,504084,KAYCEE IND  ,XT,Q,18815.0,18815.0,17803.0,18019.35,17808.05,18491.0,30,46,844804.0,
351,504092,INDOKEM LTD.,X ,Q,110.0,110.0,109.35,109.5,109.5,108.8,23,3291,361303.0,
352,504093,PANA ENERG  ,X ,Q,437.65,437.65,416.1,423.45,421.5,433.95,197,4293,1817779.0,
353,504112,NELCO LTD.  ,A ,Q,810.85,811.8,800.0,801.95,801.95,805.5,1036,15879,12792606.0,
354,504132,PERM MAGNETS,B ,Q,1421.0,1450.0,1421.0,1437.0,1434.0,1431.35,355,5502,7871163.0,
355,504176,HIGH ENERGY ,X ,Q,569.0,570.0,562.4,565.95,568.0,565.0,382,9129,5164289.0,
356,504180,STD.BATTERY ,XT,Q,46.75,46.75,46.75,46.75,46.75,47.7,58,2669,124775.0,
357,504212,UNIV.CABLE  ,B ,Q,525.4,532.6,510.1,512.1,510.1,520.95,201,2700,1398384.0,
358,504220,W.S.INDUSTR.,T ,Q,113.5,113.5,113.0,113.0,113.0,113.5,23,3169,358573.0,
359,504240,DELTON CABLE,XT,Q,244.55,244.55,244.55,244.55,244.55,249.5,11,1226,299818.0,
360,504258,LAKSHMI ELEC,X ,Q,1529.5,1584.0,1515.0,1554.55,1554.55,1529.5,143,2158,3333822.0,
361,504273,MODULEX     ,Z ,Q,12.09,12.09,11.55,11.62,11.62,11.92,64,24089,282536.0,
362,504286,DELTAMAGNT  ,B ,Q,96.1,100.8,96.1,97.69,97.3,100.07,102,4756,467686.0,
363,504340,CONFINT     ,XT,Q,9.16,9.16,9.16,9.16,9.16,8.99,31,101151,926543.0,
364,504341,RELTD       ,X ,Q,55.53,61.9,54.51,60.92,60.92,55.52,979,406917,23861957.0,
365,504351,EMPOWER     ,XT,Q,1.51,1.51,1.51,1.51,1.51,1.49,2799,6116149,9235384.0,
366,504356,MULTI-PURPOS,XT,Q,9.97,9.97,9.59,9.97,9.97,9.78,15,3307,32818.0,
367,504378,NYSSACORP   ,XT,Q,5.19,5.19,5.02,5.1,5.1,5.04,105,48240,243258.0,
368,504380,FLOMIC      ,X ,Q,81.8,83.45,81.2,81.56,81.56,81.81,53,1447,118203.0,
369,504392,KRISHNA VEN ,X ,Q,74.01,80.29,74.01,75.6,78.0,73.37,240,30608,2354662.0,
370,504397,GANESH HOLDI,XT,Q,58.45,58.45,52.95,53.06,52.95,55.67,3,13,705.0,
371,504398,SJ CORP LTD ,X ,Q,34.14,34.14,34.14,34.14,34.14,32.52,2,13,443.0,
372,504605,UNI ABEX    ,XT,Q,2917.75,2917.75,2917.75,2917.75,2917.75,2977.25,59,475,1385931.0,
373,504614,SARDA ENMIN ,B ,Q,258.5,261.9,251.5,257.65,257.6,258.3,1804,27759,7130605.0,
374,504646,BHAGWATI AUT,X ,Q,609.0,610.0,590.0,594.8,602.0,612.55,58,1001,599215.0,
375,504648,BOM.WIRE ROP,X ,Q,36.98,36.98,33.64,35.24,34.75,34.5,43,2383,83713.0,
376,504731,I BRIGHT ST ,XT,Q,50.76,50.76,50.76,50.76,50.76,49.77,5,10370,526381.0,
377,504741,IND.HUME PIP,B ,Q,265.5,280.0,261.95,263.15,264.55,263.95,1089,23325,6361346.0,
378,504746,IND.LINKCHAI,P ,Q,1786.75,1786.75,1786.75,1786.75,1786.75,1701.7,3,110,196542.0,
379,504786,INVEST &PREC,XT,Q,660.0,688.0,639.5,669.55,669.55,658.55,95,3856,2565582.0,
380,504810,INFORMEDTEC ,XT,Q,61.55,61.55,61.53,61.53,61.53,62.78,15,1772,109064.0,
381,504840,KAIRA CAN CO,X ,Q,2242.0,2345.0,2242.0,2323.2,2323.0,2321.3,24,87,202717.0,
382,504879,ORIENTCER   ,B ,Q,55.02,55.39,54.13,54.68,54.58,54.32,183,9745,533033.0,
383,504882,NATIONAL STD,B ,Q,4800.0,4800.0,4670.0,4672.0,4672.0,4721.65,32,108,508509.0,
384,504903,RATHI ST    ,XT,Q,31.34,31.34,30.12,30.12,30.12,30.73,161,348901,10847918.0,
385,504908,DUNCANENG   ,X ,Q,414.0,415.0,406.0,408.75,415.0,405.85,55,748,308351.0,
386,504918,SANDUMA     ,A ,Q,2699.0,2800.25,2545.0,2638.85,2638.85,2545.7,11261,138465,375844089.0,
387,504959,STOVAC IND. ,X ,Q,2370.9,2410.0,2370.9,2405.15,2409.0,2393.0,50,782,1873802.0,
388,504966,TINPLATE    ,A ,Q,443.0,443.65,435.25,436.65,436.95,441.8,155,3488,1527271.0,
389,504973,CHOLAHLDNG  ,A ,Q,1043.8,1049.05,1032.0,1039.7,1036.05,1035.25,312,2348,2443855.0,
390,504988,WELCAST     ,XT,Q,1622.0,1622.0,1540.2,1547.55,1560.65,1560.75,24,374,588692.0,
391,505010,AUTO AXLES  ,B ,Q,2228.85,2231.45,2206.0,2220.7,2224.9,2211.65,276,1318,2928544.0,
392,505036,AUTO COR.GOA,X ,Q,1412.0,1450.0,1391.05,1444.5,1450.0,1412.2,132,1743,2485857.0,
393,505075,SETCO AUTO  ,T ,Q,7.21,7.21,7.21,7.21,7.21,7.35,25,6060,43692.0,
394,505141,SCOOTERS IND,T ,Q,55.7,56.1,55.0,56.1,56.1,53.43,160,25929,1446112.0,
395,505160,TALBROS AUTO,T ,Q,295.55,305.0,295.55,300.85,300.5,301.55,102,5482,1652727.0,
396,505163,ZF STEERING ,X ,Q,809.0,810.0,776.65,787.3,793.9,795.15,127,3064,2445648.0,
397,505192,SMLISUZU    ,B ,Q,1374.4,1391.55,1370.55,1386.9,1386.25,1373.2,239,820,1133385.0,
398,505196,TIL LTD.    ,Z ,Q,383.55,383.55,383.55,383.55,383.55,391.35,4,416,159556.0,
399,505200,EICHER MOTOR,A ,Q,4098.95,4103.7,4022.0,4042.15,4042.15,4083.9,767,3889,15748407.0,
400,505212,JAINEX      ,XT,Q,163.0,163.0,156.15,162.2,162.2,162.95,14,534,85117.0,
401,505216,ALFRED HERB ,XT,Q,1162.0,1188.7,1112.0,1179.15,1188.5,1132.15,22,403,476250.0,
402,505232,VELJAN      ,XT,Q,2180.0,2180.0,1980.5,1980.5,1980.5,2084.7,176,2218,4596062.0,
403,505242,DYNAMAT.TECH,B ,Q,4429.9,4548.6,4370.6,4491.35,4478.7,4421.55,391,1223,5467717.0,
404,505250,G.G.DANDEKAR,XT,Q,143.0,150.0,140.05,149.45,150.0,142.9,137,15948,2371366.0,
405,505255,GMM PFAUDLER,A ,Q,1529.7,1553.8,1501.45,1547.35,1547.35,1514.2,1945,17693,27179971.0,
406,505283,KIRLOSAR PN ,A ,Q,636.0,636.0,611.85,614.9,614.9,628.25,472,4325,2681376.0,
407,505299,KPT         ,X ,Q,549.75,570.0,540.5,559.85,570.0,549.65,167,5308,2944706.0,
408,505302,LAXMI AUTOLM,XT,Q,1797.0,1810.0,1765.0,1775.0,1775.0,1797.0,28,90,160666.0,
409,505324,MANUGRAPH IN,T ,Q,24.33,24.35,24.33,24.33,24.33,24.82,12,3019,73454.0,
410,505336,HARSHILAGR  ,X ,Q,3.7,3.7,3.7,3.7,3.7,3.53,1,1,3.0,
411,505343,MONOTYPE IND,Z ,Q,0.63,0.63,0.63,0.63,0.63,0.6,72,760255,478960.0,
412,505355,NESCO LTD   ,A ,Q,871.95,880.5,856.0,858.6,856.0,864.5,1447,15616,13524439.0,
413,505358,INTEGRA ENG ,XT,Q,279.0,279.0,272.1,273.5,273.2,278.7,182,15961,4388595.0,
414,505368,SEMAC       ,T ,Q,2391.35,2391.35,2391.35,2391.35,2391.35,2344.5,22,426,1018715.0,
415,505400,TEXINFRA    ,B ,Q,106.45,118.65,105.65,116.45,116.45,105.95,6332,818510,93165660.0,
416,505412,WENDT(INDIA),B ,Q,14049.95,14050.0,13692.15,13861.2,13800.0,13791.0,20,41,569004.0,
417,505509,RESPON IND  ,B ,Q,319.05,328.1,316.4,317.6,319.05,321.8,452,6351,2030710.0,
418,505515,SHYAMKAM INV,X ,Q,3.6,3.74,3.6,3.7,3.7,3.63,35,12445,45561.0,
419,505523,MAHA CORP   ,X ,Q,1.58,1.74,1.58,1.72,1.72,1.66,1135,2526270,4100791.0,
420,505526,DOLATALGO   ,B ,Q,68.64,68.64,66.36,66.63,66.55,67.72,143,18961,1276418.0,
421,505533,WESTLIFE    ,A ,Q,834.15,840.95,819.4,828.75,828.75,832.25,1472,10749,8885063.0,
422,505537,ZEE ENTER   ,A ,Q,277.0,277.0,267.25,271.65,271.65,280.55,13139,1498216,406266480.0,
423,505590,SVPGLOB     ,T ,Q,9.35,9.4,9.1,9.4,9.4,8.96,157,94245,877998.0,
424,505650,SKYL MILLAR ,XT,Q,15.84,15.84,15.84,15.84,15.84,15.53,24,4819,76332.0,
425,505681,BIMETAL BEAR,X ,Q,618.95,618.95,600.05,603.0,603.0,611.15,53,579,348369.0,
426,505688,BHARAT GEARS,B ,Q,115.7,117.5,115.45,117.05,117.0,115.65,350,11359,1319657.0,
427,505690,BRADY MORRIS,X ,Q,615.0,620.0,582.05,610.45,610.45,600.0,58,1516,919880.0,
428,505693,LATIMMETAL  ,X ,Q,18.44,19.18,17.7,18.12,18.12,18.02,511,164867,3018641.0,
429,505700,ELECON ENG  ,A ,Q,929.65,929.65,902.35,905.5,904.1,912.9,745,9593,8722098.0,
430,505703,DECCAN BEAR.,XT,Q,41.8,43.89,39.71,40.1,40.1,41.8,25,1166,49381.0,
431,505710,GRAUER& WEIL,B ,Q,126.6,130.25,126.6,129.5,129.5,126.45,812,178552,23013233.0,
432,505712,HIMTEK      ,XT,Q,179.95,179.95,175.0,175.45,175.15,179.45,224,20066,3550659.0,
433,505714,GABRIEL(I)  ,A ,Q,416.8,421.7,414.0,415.05,415.0,415.45,843,13405,5593744.0,
434,505720,HERC.HOISTS ,B ,Q,349.85,353.05,348.6,350.0,353.0,350.75,354,4589,1607095.0,
435,505725,AQFINTECH   ,X ,Q,1135.0,1135.0,1080.1,1081.6,1099.9,1098.55,104,24677,26781908.0,
436,505726,IFB IND.LTD.,A ,Q,935.0,948.2,926.0,932.3,930.9,934.85,472,2642,2467632.0,
437,505729,SINGER INDIA,X ,Q,116.8,116.8,113.1,113.9,113.9,115.45,516,52093,5977142.0,
438,505737,INTER.COMBUS,XT,Q,1140.05,1164.0,1140.0,1142.5,1148.0,1167.35,97,1533,1759302.0,
439,505744,FED MOG GOE ,B ,Q,370.0,371.0,364.0,365.55,364.4,368.1,549,11878,4359089.0,
440,505750,JOSTS ENG.  ,XT,Q,625.15,636.0,615.0,629.45,629.45,636.2,37,1239,770000.0,
441,505790,SCHAEFFLER  ,A ,Q,3073.25,3073.25,3043.45,3048.2,3052.0,3069.4,317,1189,3625406.0,
442,505797,MIPCO SEAM. ,XT,Q,31.4,31.4,31.4,31.4,31.4,30.79,2,120,3768.0,
443,505800,RANE HOLDIN ,B ,Q,1208.2,1230.0,1204.75,1211.4,1208.6,1217.05,78,464,563040.0,
444,505827,SNL BEARINGS,X ,Q,344.7,370.0,341.0,362.9,363.9,340.65,259,19230,6863401.0,
445,505840,JAIPAN INDUS,X ,Q,37.95,37.95,36.0,37.4,37.4,36.85,57,10984,404880.0,
446,505850,MANCREDIT   ,X ,Q,108.35,110.85,107.95,108.9,109.4,107.7,66,24963,2711438.0,
447,505854,TRF LTD.    ,B ,Q,260.2,263.35,257.15,257.6,257.15,260.3,464,6683,1732792.0,
448,505872,WPIL LTD.   ,B ,Q,3115.0,3145.95,3080.0,3104.15,3119.0,3117.25,236,2161,6715727.0,
449,505890,KENNAMETAL  ,A ,Q,2300.05,2375.0,2300.05,2345.05,2345.05,2322.45,524,6654,15606794.0,
450,505893,HINDHARD    ,X ,Q,557.0,559.9,524.05,529.5,530.85,532.85,46,806,426662.0,
451,505978,TRITON VALVE,X ,Q,1510.15,1526.0,1500.0,1514.85,1514.85,1510.15,76,1063,1599167.0,
452,506003,SUDAL INDUS ,XT,Q,21.44,21.44,21.44,21.44,21.44,21.02,5,2590,55529.0,
453,506022,PRAKASH IND.,T ,Q,175.55,176.0,168.8,172.5,172.5,177.0,798,145846,25313572.0,
454,506074,ARSHIYA     ,T ,Q,7.89,8.0,7.62,8.0,8.0,7.62,1137,3431599,26933916.0,
455,506076,GRIND NORTON,A ,Q,2194.95,2198.7,2160.0,2169.5,2179.55,2188.65,244,802,1749497.0,
456,506079,LAKSHMI PREC,Z ,Q,5.3,5.3,5.3,5.3,5.3,5.05,11,2686,14235.0,
457,506105,STANROSE MAF,X ,Q,80.99,80.99,78.65,80.99,80.99,81.0,6,1118,90455.0,
458,506109,GENESYS INT.,B ,Q,444.65,444.65,429.95,438.45,434.75,436.9,691,17477,7619453.0,
459,506122,PANKAJPIYUS ,X ,Q,157.0,157.75,143.1,146.5,146.5,150.25,42,1339,207834.0,
460,506128,PARNAXLAB   ,X ,Q,88.0,88.0,86.0,86.0,86.0,87.16,56,5316,459569.0,
461,506134,INTELL CAP  ,XT,Q,102.16,103.89,101.5,101.92,102.0,102.16,61,42033,4302171.0,
462,506146,VISAGAR POL ,B ,Q,1.11,1.14,1.1,1.12,1.12,1.12,234,663207,741587.0,
463,506184,KANANI IND  ,B ,Q,7.18,7.26,6.95,7.15,7.13,7.27,995,180246,1276738.0,
464,506186,GCKL        ,X ,Q,13.84,14.54,13.84,14.03,14.37,13.84,50,5157,72325.0,
465,506194,ARIH SUPER  ,B ,Q,286.0,287.75,274.5,276.3,276.15,286.85,742,13561,3792539.0,
466,506197,BLISSGVS PH ,B ,Q,127.15,129.25,125.3,125.95,125.3,126.65,675,22161,2813975.0,
467,506222,STYRENIX    ,B ,Q,1511.2,1545.25,1511.2,1532.8,1525.85,1511.2,237,1164,1777065.0,
468,506235,ALEMBIC LTD.,B ,Q,93.5,94.19,92.0,92.86,92.86,93.11,830,137018,12803352.0,
469,506248,AMINES&PLAST,B ,Q,167.0,167.0,161.5,162.3,162.2,163.25,123,1912,311300.0,
470,506260,ANUH PHARMA ,X ,Q,145.55,149.9,145.45,146.3,146.3,145.45,509,45837,6734831.0,
