,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500520,MAH & MAH   ,A ,Q,1636.0,1641.1,1616.4,1636.05,1636.05,1622.85,7814,175148,285109977.0,
234,500530,BOSCH LTD   ,A ,Q,23300.0,23455.95,23113.35,23392.15,23425.0,23234.2,371,701,16363519.0,
235,500540,PREMIER LTD ,T ,Q,4.28,4.28,4.28,4.28,4.28,4.5,2,400,1712.0,
236,500547,BHARAT PET. ,A ,Q,460.0,463.4,456.0,460.05,460.05,457.8,4297,116527,53578750.0,
237,500550,SIEMENS LTD.,A ,Q,4152.1,4178.3,4120.0,4166.65,4170.0,4151.45,544,3190,13223996.0,
238,500570,TATA MOTORS ,A ,Q,821.95,821.95,810.85,812.35,812.35,816.25,11107,276367,225173508.0,
239,500575,VOLTAS LTD  ,A ,Q,1055.35,1067.95,1045.0,1060.7,1060.7,1058.6,4218,83404,88249696.0,
240,500620,GREAT EASTE ,A ,Q,965.0,970.25,950.0,954.2,952.0,960.45,695,10085,9650678.0,
241,500645,DEEPAK FERT.,A ,Q,655.4,657.1,646.1,648.0,648.0,655.4,758,15611,10153867.0,
242,500650,EXCEL INDUST,B ,Q,949.9,953.9,925.25,938.25,934.0,938.0,140,931,874521.0,
243,500655,GRWRHITECH  ,B ,Q,1640.05,1674.05,1619.65,1657.35,1651.75,1644.35,378,2575,4243688.0,
244,500660,GLAXOSMITH  ,A ,Q,2257.0,2281.15,2220.45,2257.95,2260.0,2256.8,1362,8506,19140835.0,
245,500670,GUJ.NARMADA ,A ,Q,765.15,768.95,752.7,756.2,756.2,763.5,2314,47300,35892259.0,
246,500672,NOVARTIS    ,B ,Q,863.1,867.75,847.0,849.9,849.9,853.1,630,17938,15322895.0,
247,500674,SANOFI      ,A ,Q,8462.85,8495.35,8300.0,8309.85,8300.0,8462.8,366,931,7799965.0,
248,500680,PFIZER LTD. ,A ,Q,4352.0,4400.0,4343.75,4360.6,4354.0,4349.1,339,1495,6524063.0,
249,500690,GUJ.ST.FERT ,A ,Q,288.15,289.6,278.15,283.8,283.8,287.95,5488,420496,119282576.0,
250,500696,HIND UNI LT ,A ,Q,2545.25,2579.0,2531.0,2573.15,2573.15,2545.25,8226,88886,226993813.0,
251,500710,AKZOINDIA   ,A ,Q,2655.6,2735.0,2650.65,2714.7,2685.0,2663.1,727,3015,8130107.0,
252,500730,NOCIL LTD   ,A ,Q,265.6,284.4,263.45,280.15,280.15,265.95,5422,272927,75671086.0,
253,500770,TATA CHEM.  ,A ,Q,1113.15,1125.0,1108.0,1111.8,1111.8,1113.05,3680,64937,72352068.0,
254,500777,T.P.L.      ,B ,Q,106.5,109.25,104.45,105.0,104.85,105.85,1739,159481,16903905.0,
255,500780,ZUARIIND    ,B ,Q,227.65,237.95,227.6,235.75,236.5,224.8,2055,76263,17871663.0,
256,500790,NESTLE (I)  ,A ,Q,2574.7,2576.55,2530.85,2548.3,2548.3,2549.25,4002,27937,71278796.0,
257,500800,TATACONSUM  ,A ,Q,1216.3,1216.3,1135.0,1150.95,1150.95,1158.7,8981,217431,250966828.0,
258,500820,ASIAN PAINTS,A ,Q,3278.85,3289.95,3257.6,3274.05,3274.05,3278.0,6743,61188,199864318.0,
259,500825,BRITANIA IND,A ,Q,5149.05,5224.6,5123.2,5177.25,5196.3,5148.9,3679,21397,110544129.0,
260,500830,COLGATE PALM,A ,Q,2450.15,2513.6,2450.15,2485.65,2485.65,2449.95,1287,9038,22500860.0,
261,500840,EIH LTD.    ,A ,Q,283.45,290.95,278.0,288.75,288.75,280.75,3475,121802,34794923.0,
262,500850,INDIAN HOTEL,A ,Q,465.55,478.4,459.55,477.1,477.1,461.8,9195,437568,205043013.0,
263,500870,CASTROL     ,A ,Q,178.1,180.0,176.35,177.5,177.5,177.9,3911,261800,46535791.0,
264,500875,ITC LTD.    ,A ,Q,470.55,470.55,466.05,467.4,467.4,466.6,8379,274528,128413151.0,
265,500877,APOLLO TYRES,A ,Q,472.2,473.6,467.25,472.0,472.0,468.8,3019,101706,47884696.0,
266,500878,CEAT LIMITED,A ,Q,2488.7,2507.95,2465.8,2494.15,2493.95,2491.95,1695,13466,33527243.0,
267,500890,MODI RUBBER ,T ,Q,97.62,97.62,93.05,95.0,95.0,95.71,24,454,43045.0,
268,500940,FINOLEX IND.,A ,Q,242.7,248.0,239.3,240.35,241.25,241.15,2391,94277,22980566.0,
269,501144,PEOPLES INV.,XT,Q,15.44,15.44,15.44,15.44,15.44,14.71,1,10,154.0,
270,501148,DALAL ST INV,XT,Q,479.4,479.4,479.4,479.4,479.4,470.0,16,154,73827.0,
271,501150,CENTRUM CAP ,B ,Q,34.99,34.99,33.48,34.21,34.5,34.95,1877,297330,10126969.0,
272,501242,TCI FINANCE ,T ,Q,4.79,4.79,4.79,4.79,4.79,4.57,28,16638,79696.0,
273,501295,INDUS.INV.TR,T ,Q,224.55,224.55,221.9,223.85,223.85,220.15,29,32329,7215987.0,
274,501298,INDUS.&PRUD.,X ,Q,4400.0,4449.95,4362.5,4372.0,4372.0,4418.55,9,75,328484.0,
275,501301,TATA INVEST.,A ,Q,4512.75,4512.75,4340.05,4358.25,4358.25,4424.25,1108,6225,27308399.0,
276,501311,JAYBH.CREDIT,X ,Q,6.32,6.32,6.32,6.32,6.32,6.32,3,2172,13727.0,
277,501314,PRISMX      ,X ,Q,1.72,1.72,1.65,1.68,1.68,1.68,1969,2607474,4361573.0,
278,501343,MOTOR&GEN.FI,T ,Q,45.77,46.98,43.55,45.83,45.5,45.24,49,7024,311726.0,
279,501370,WALCHAND PF ,X ,Q,197.0,197.0,178.5,191.7,192.25,189.85,43,973,184055.0,
280,501391,W.H.BRADY   ,X ,Q,540.95,561.75,534.05,536.15,536.15,540.95,26,914,496765.0,
281,501421,TECHNVISN   ,XT,Q,656.65,656.65,656.65,656.65,656.65,643.8,7,261,171385.0,
282,501423,SHA ENG PLA ,B ,Q,322.4,324.25,316.0,317.55,320.25,322.4,683,3078,982267.0,
283,501425,BOM.BURMAH  ,A ,Q,1663.95,1679.6,1641.0,1653.75,1655.75,1652.8,2884,22624,37555943.0,
284,501430,BOM.CYCLE   ,XT,Q,1460.0,1507.0,1455.55,1507.0,1507.0,1502.6,15,89,131744.0,
285,501455,GREAVES COTT,A ,Q,157.35,157.75,153.1,153.55,153.55,157.2,993,81767,12673641.0,
286,501477,MULLER & PHI,XT,Q,204.0,204.0,204.0,204.0,204.0,204.05,4,14,2856.0,
287,501622,AMALGAMATED ,XT,Q,45.16,45.16,41.11,44.0,44.0,43.21,29,1416,61262.0,
288,501700,INDIA NIVEH ,XT,Q,17.89,17.89,16.87,16.9,16.9,17.17,168,33068,559599.0,
289,501831,COAST CORP  ,B ,Q,336.25,344.0,325.95,331.5,330.5,336.25,1572,20175,6738249.0,
290,501833,CHOWGULE ST ,XT,Q,23.89,23.89,21.63,23.89,23.89,22.76,335,128651,2971170.0,
291,501848,GLOBAL OFFS ,XT,Q,67.0,67.25,66.59,67.25,67.25,67.94,78,24754,1661231.0,
292,501945,DHENUBUILD  ,Z ,Q,2.01,2.01,2.01,2.01,2.01,1.98,38,47710,95897.0,
293,502015,ASIIL       ,X ,Q,26.7,27.79,26.03,26.49,26.75,26.34,880,273049,7385449.0,
294,502090,SAGAR CEM.  ,B ,Q,282.05,282.4,277.65,278.8,278.0,280.1,1099,35311,9856967.0,
295,502133,HEMADRI CEM ,XT,Q,121.93,121.93,121.93,121.93,121.93,119.54,33,1085,132294.0,
296,502137,DECAN CEMENT,B ,Q,611.05,619.35,598.2,615.1,619.0,611.5,653,9911,6011219.0,
297,502157,MANGALAM CEM,B ,Q,669.15,670.0,642.0,652.1,654.25,659.3,1114,9986,6516923.0,
298,502168,N C L IND.  ,B ,Q,226.15,226.35,223.05,224.55,224.05,223.45,603,17153,3854997.0,
299,502175,SAURAS.CEM. ,X ,Q,100.0,102.7,99.02,100.84,100.84,100.01,1086,173942,17560841.0,
300,502180,SRI DIGV CEM,B ,Q,108.87,111.8,106.95,110.44,110.44,107.04,2849,208286,22793071.0,
301,502219,BORORENEW   ,A ,Q,506.0,512.2,488.1,491.3,491.3,506.0,2522,79284,39171645.0,
302,502250,LERTHAI     ,XT,Q,302.0,302.0,273.6,300.0,300.0,288.0,16,246,72617.0,
303,502271,RAASI REFRAC,XT,Q,25.13,25.13,25.13,25.13,25.13,23.94,16,1086,27291.0,
304,502281,TRIVENI GLAS,XT,Q,26.78,26.78,24.24,26.78,26.78,25.51,732,220881,5695798.0,
305,502294,NILACHAL REF,X ,Q,46.75,46.75,41.5,43.09,43.05,44.79,36,2665,114695.0,
306,502330,ANDPAPER    ,B ,Q,594.45,630.65,588.65,624.0,624.0,590.75,1699,30311,18725946.0,
307,502355,BALKRISH IND,A ,Q,2638.35,2704.85,2605.9,2665.2,2635.1,2632.35,2103,13660,36085813.0,
308,502420,ORIENT PAPER,B ,Q,44.94,48.72,44.12,47.46,47.46,44.69,3390,1053798,49265371.0,
309,502445,CITADEL     ,X ,Q,29.2,30.6,28.75,28.75,28.75,30.26,48,15874,456596.0,
310,502448,ROLLATAINER ,T ,Q,1.8,1.85,1.8,1.85,1.83,1.77,746,1025677,1872408.0,
311,502450,SESHA.PAPER ,B ,Q,364.25,382.0,360.7,373.2,375.75,364.1,873,12832,4800188.0,
312,502587,NATHIND     ,X ,Q,78.6,79.7,77.2,77.93,78.14,78.35,92,11476,897293.0,
313,502589,VAPIENTER   ,XT,Q,102.4,102.4,97.7,97.7,97.7,102.45,13,618,60692.0,
314,502820,DCM LTD.    ,B ,Q,87.24,89.0,85.2,85.41,85.36,86.49,112,3362,290264.0,
315,502865,FORBES & CO ,X ,Q,790.55,804.0,790.55,801.7,804.0,790.55,129,1862,1481731.0,
316,502873,H.P.COTTON  ,XT,Q,147.95,151.9,144.05,148.75,146.1,147.0,70,6729,1000048.0,
317,502893,UNITEDINT   ,X ,Q,58.35,58.35,58.35,58.35,58.35,55.6,7,63,3676.0,
318,502901,JAMSHRI     ,X ,Q,4598.0,4598.0,4163.0,4500.0,4500.0,4380.0,4,8,34224.0,
319,502933,KATARE SPG. ,X ,Q,238.0,238.0,231.25,232.05,232.05,232.35,17,546,127604.0,
320,502937,KESORAM IND ,A ,Q,175.8,175.8,168.25,170.3,170.2,168.4,583,40800,6952060.0,
321,502958,LAKSHMI MILL,X ,Q,4088.95,4562.0,4080.0,4344.5,4333.0,4047.55,279,1607,6918465.0,
322,502986,VARDH TEXT  ,A ,Q,405.45,409.45,400.3,407.2,407.2,403.7,623,10478,4235344.0,
323,503031,PENLAND LTD ,B ,Q,56.6,58.71,55.0,57.63,57.63,56.26,2073,163254,9344384.0,
324,503092,PASUPATI SPG,X ,Q,31.19,33.15,31.0,33.01,33.15,31.59,51,3615,118417.0,
325,503100,PHOENIX MILL,A ,Q,2538.35,2552.35,2435.7,2480.9,2480.9,2502.9,3136,19211,47617423.0,
326,503101,MARATHON NEX,B ,Q,429.0,432.0,420.2,423.75,424.3,427.45,418,7787,3295884.0,
327,503127,RAJA BAHADUR,XT,Q,3999.9,4090.0,3815.0,4039.0,4039.0,3950.0,8,27,107646.0,
328,503162,REL.CHEMOTX ,T ,Q,283.05,295.85,283.0,284.8,283.0,282.8,12,609,175053.0,
329,503169,RUBY MILLS  ,B ,Q,238.5,250.0,235.7,248.5,248.0,238.5,1599,25508,6235131.0,
330,503229,SIMPLEX REAL,XT,Q,146.25,146.25,146.25,146.25,146.25,143.4,9,317,46361.0,
331,503310,SWAN ENG    ,A ,Q,563.35,564.75,541.85,545.3,545.3,561.2,2257,108631,59868760.0,
332,503349,VICTORIA MIL,X ,Q,5500.0,5514.95,5251.0,5370.05,5370.0,5436.95,40,81,433967.0,
333,503624,SVARAJ TRAD ,X ,Q,7.1,8.09,6.9,7.78,7.78,6.96,82,26667,201933.0,
334,503641,ZODIAC VEN  ,X ,Q,23.46,25.8,21.55,24.61,24.61,23.94,1703,679480,15815357.0,
335,503657,VEER ENERGY ,X ,Q,22.22,22.5,20.54,20.87,20.95,21.79,673,165365,3567325.0,
336,503659,SWIL        ,XT,Q,58.5,58.5,53.0,53.0,53.0,55.72,8,1042,55231.0,
337,503663,TILAK       ,X ,Q,5.65,5.98,5.6,5.69,5.69,5.56,2856,1921496,11075818.0,
338,503669,KKFIN       ,X ,Q,28.1,28.1,27.0,27.25,27.25,27.29,8,25,688.0,
339,503675,WAGEND      ,XT,Q,1.16,1.16,1.14,1.14,1.14,1.11,245,395601,454822.0,
340,503685,MEDIA ONE   ,X ,Q,43.45,44.2,42.89,43.59,44.09,42.89,57,20520,885440.0,
341,503722,BANSW.SYNTEX,B ,Q,165.0,168.35,163.25,164.65,164.65,163.2,384,5467,906226.0,
342,503772,MODELLA WOOL,X ,Q,86.9,87.5,86.9,87.5,87.5,84.6,15,498,43300.0,
343,503776,MODIPON     ,X ,Q,47.9,47.9,43.5,44.98,45.0,45.41,35,2616,119001.0,
344,503804,SHRI DINESH ,X ,Q,518.0,518.0,485.0,490.0,494.85,502.95,107,4501,2221231.0,
345,503806,SRF LIMITED ,A ,Q,2344.05,2350.0,2321.0,2346.85,2341.95,2345.55,2895,24678,57651124.0,
346,503811,SIYARAM SILK,B ,Q,532.05,538.0,530.75,533.5,534.75,532.1,170,2723,1451482.0,
347,503816,SWAD.POLYTEX,XT,Q,96.34,96.34,96.34,96.34,96.34,91.76,85,11594,1116965.0,
348,503960,BHARAT BIJLE,A ,Q,4747.7,4770.35,4500.0,4523.8,4523.8,4654.6,2076,7772,35886589.0,
349,504000,ELPRO INTER ,B ,Q,90.0,90.25,89.64,90.01,89.99,88.98,406,288598,25974720.0,
350,504028,GEE LTD     ,Z ,Q,138.5,140.0,133.5,135.6,135.25,139.75,342,75621,10271066.0,
351,504036,HIND.RECT   ,B ,Q,565.0,585.0,562.3,577.15,577.15,558.0,124,1513,871527.0,
352,504058,NIPPOBATRY  ,B ,Q,721.1,725.15,717.1,718.6,719.0,719.9,139,750,540828.0,
353,504067,ZENSAR TECH.,A ,Q,579.9,596.8,579.9,583.1,583.1,570.2,7185,242966,142518019.0,
354,504076,JYOTI LTD.  ,X ,Q,53.0,54.48,50.15,50.25,50.25,52.78,482,65099,3295989.0,
355,504080,JSL LTD.    ,XT,Q,1260.95,1260.95,1260.95,1260.95,1260.95,1286.65,6,13,16392.0,
356,504084,KAYCEE IND  ,XT,Q,18079.0,18200.0,17900.0,18000.0,18000.0,17900.0,19,28,505646.0,
357,504092,INDOKEM LTD.,X ,Q,101.0,104.0,98.6,101.2,101.95,100.6,94,12209,1245653.0,
358,504093,PANA ENERG  ,X ,Q,421.55,432.55,414.0,415.65,414.0,421.15,290,9085,3808850.0,
359,504112,NELCO LTD.  ,B ,Q,860.0,883.45,822.0,830.4,830.4,846.3,4656,83322,71353842.0,
360,504132,PERM MAGNETS,B ,Q,1465.0,1470.05,1386.9,1418.55,1418.55,1463.2,1747,18537,26158953.0,
361,504176,HIGH ENERGY ,X ,Q,639.8,642.0,619.0,620.45,620.45,619.05,826,15275,9551886.0,
362,504180,STD.BATTERY ,XT,Q,46.5,47.43,46.5,47.43,47.43,46.5,95,4551,213043.0,
363,504212,UNIV.CABLE  ,B ,Q,533.65,534.0,522.95,532.15,533.45,533.0,287,3333,1761373.0,
364,504220,W.S.INDUSTR.,B ,Q,128.7,128.75,124.5,125.0,125.5,124.1,494,15982,2013709.0,
365,504240,DELTON CABLE,XT,Q,308.15,317.2,306.0,317.2,317.2,302.1,57,4988,1580646.0,
366,504258,LAKSHMI ELEC,X ,Q,1405.0,1435.0,1405.0,1419.8,1430.5,1407.45,156,1646,2345659.0,
367,504273,MODULEX     ,Z ,Q,15.88,15.88,14.49,14.99,15.0,15.24,116,179669,2668260.0,
368,504286,DELTAMAGNT  ,B ,Q,100.0,103.49,98.25,99.98,98.25,101.04,33,2858,288806.0,
369,504340,CONFINT     ,XT,Q,12.47,12.47,12.47,12.47,12.47,12.72,77,130066,1621923.0,
370,504341,RELTD       ,X ,Q,76.8,78.9,75.0,75.29,75.59,74.73,760,109554,8361696.0,
371,504351,EMPOWER     ,XT,Q,1.92,1.92,1.92,1.92,1.92,1.89,524,2187173,4199372.0,
372,504356,MULTI-PURPOS,XT,Q,9.99,9.99,9.24,9.28,9.88,9.7,33,2616,25523.0,
373,504378,NYSSACORP   ,XT,Q,5.7,5.78,5.3,5.71,5.76,5.54,292,301327,1718924.0,
374,504380,FLOMIC      ,X ,Q,84.52,86.23,80.4,82.63,82.6,84.52,126,5048,417902.0,
375,504392,KRISHNA VEN ,XT,Q,78.4,80.5,74.05,75.37,75.37,77.33,47,3945,307301.0,
376,504397,GANESH HOLDI,XT,Q,52.25,57.0,52.25,57.0,57.0,55.0,5,8,444.0,
377,504605,UNI ABEX    ,X ,Q,3600.0,3718.15,3066.0,3360.0,3360.0,3380.15,729,9930,35758236.0,
378,504614,SARDA ENMIN ,B ,Q,249.7,249.95,243.15,247.7,247.7,247.9,2349,71433,17592189.0,
379,504646,BHAGWATI AUT,X ,Q,606.05,648.0,573.15,597.1,604.35,622.5,89,2355,1403647.0,
380,504648,BOM.WIRE ROP,X ,Q,39.05,39.05,39.05,39.05,39.05,35.5,102,13651,533071.0,
381,504731,I BRIGHT ST ,XT,Q,72.39,72.39,72.39,72.39,72.39,70.98,2,3,217.0,
382,504741,IND.HUME PIP,B ,Q,261.4,261.4,254.65,256.75,256.35,256.25,470,9677,2492433.0,
383,504786,INVEST &PREC,XT,Q,674.55,674.55,674.55,674.55,674.55,688.3,14,209,140980.0,
384,504810,INFORMEDTEC ,XT,Q,76.15,76.15,76.1,76.1,76.1,76.15,5,184,14003.0,
385,504840,KAIRA CAN CO,X ,Q,2349.0,2349.0,2213.0,2295.15,2308.0,2279.35,32,123,278054.0,
386,504879,ORIENTCER   ,B ,Q,57.95,57.95,55.75,56.74,56.5,57.07,370,32046,1815455.0,
387,504882,NATIONAL STD,B ,Q,4700.0,4848.0,4700.0,4775.65,4727.0,4720.1,38,58,275841.0,
388,504903,RATHI ST    ,XT,Q,37.97,37.97,37.97,37.97,37.97,37.23,37,14522,551400.0,
389,504908,DUNCANENG   ,X ,Q,533.1,559.95,530.1,541.15,550.0,542.25,81,2364,1282352.0,
390,504918,SANDUMA     ,B ,Q,2795.85,2795.85,2715.0,2728.0,2728.0,2745.55,954,5248,14370162.0,
391,504959,STOVAC IND. ,X ,Q,2490.0,2550.0,2450.0,2523.75,2502.0,2512.15,57,638,1609253.0,
392,504961,TATA YODOGAW,XT,Q,98.4,99.95,96.0,97.58,97.58,97.59,269,11391,1112943.0,
393,504966,TINPLATE    ,B ,Q,445.75,446.85,441.45,444.25,444.75,445.05,478,12644,5616095.0,
394,504973,CHOLAHLDNG  ,A ,Q,1010.05,1028.95,1010.05,1016.5,1017.1,1017.05,429,4808,4914660.0,
395,504988,WELCAST     ,XT,Q,1490.1,1586.0,1490.1,1541.4,1541.4,1551.9,26,1152,1745125.0,
396,505010,AUTO AXLES  ,B ,Q,2228.05,2244.05,2216.7,2237.75,2237.75,2226.25,526,2532,5656271.0,
397,505036,AUTO COR.GOA,X ,Q,1446.0,1446.0,1417.0,1425.25,1417.3,1439.8,91,1316,1873429.0,
398,505075,SETCO AUTO  ,T ,Q,7.87,7.87,7.87,7.87,7.87,7.5,17,14836,116759.0,
399,505141,SCOOTERS IND,T ,Q,86.94,86.94,86.94,86.94,86.94,82.8,110,9433,820105.0,
400,505160,TALBROS AUTO,T ,Q,289.0,292.8,286.05,287.3,288.0,287.25,181,6626,1913793.0,
401,505163,ZF STEERING ,X ,Q,980.0,990.0,945.0,948.85,945.0,968.4,426,9466,9146607.0,
402,505192,SMLISUZU    ,B ,Q,1349.1,1349.1,1311.0,1316.8,1316.3,1343.85,518,2947,3902656.0,
403,505196,TIL LTD.    ,Z ,Q,380.0,380.0,378.0,378.0,378.0,379.25,14,330,124850.0,
404,505200,EICHER MOTOR,A ,Q,3871.65,3877.7,3811.0,3830.6,3830.6,3871.65,3180,15551,59580796.0,
405,505212,JAINEX      ,XT,Q,163.45,165.0,153.5,164.4,164.4,159.55,48,981,158743.0,
406,505232,VELJAN      ,X ,Q,2625.0,2689.95,2551.0,2551.85,2551.4,2587.2,48,378,982154.0,
407,505242,DYNAMAT.TECH,B ,Q,5380.0,5455.0,5339.0,5371.3,5339.0,5327.65,291,762,4111815.0,
408,505250,GGDPROP     ,XT,Q,143.7,145.0,142.0,142.0,142.0,146.6,25,2173,313460.0,
409,505255,GMM PFAUDLER,A ,Q,1564.0,1574.95,1540.05,1545.05,1549.0,1564.0,807,8784,13631563.0,
410,505283,KIRLOSAR PN ,A ,Q,621.65,627.55,615.1,622.1,623.9,618.8,1397,9208,5724504.0,
411,505285,TULIVE      ,XT,Q,193.1,193.1,193.1,193.1,193.1,189.35,5,66,12744.0,
412,505299,KPT         ,X ,Q,594.0,594.9,570.0,579.9,582.5,579.25,130,2627,1530886.0,
413,505302,LAXMI AUTOLM,X ,Q,1860.0,1890.0,1801.0,1826.4,1811.05,1835.0,29,257,473880.0,
414,505320,LYNX MACH.  ,XT,Q,103.55,103.55,103.55,103.55,103.55,109.0,1,72,7455.0,
415,505324,MANUGRAPH IN,T ,Q,24.92,25.66,24.02,25.44,25.44,24.44,56,21713,549301.0,
416,505343,MONOTYPE IND,Z ,Q,0.79,0.79,0.79,0.79,0.79,0.78,179,635383,501952.0,
417,505355,NESCO LTD   ,A ,Q,885.0,890.05,862.1,867.05,866.05,881.7,746,8536,7427577.0,
418,505358,INTEGRA ENG ,XT,Q,298.0,298.0,281.05,294.2,294.0,294.05,556,46767,13525361.0,
419,505368,SEMAC       ,B ,Q,2850.0,3039.0,2640.0,2676.3,2676.3,2561.25,462,4699,13484564.0,
420,505400,TEXINFRA    ,B ,Q,112.8,114.6,110.0,110.75,111.95,111.55,1752,163992,18485172.0,
421,505412,WENDT(INDIA),B ,Q,14060.0,14299.55,14060.0,14160.0,14160.0,14242.65,16,21,298705.0,
422,505509,RESPON IND  ,B ,Q,282.55,294.9,280.0,281.55,281.55,284.85,947,21991,6299770.0,
423,505515,SHYAMKAM INV,XT,Q,6.71,6.71,6.71,6.71,6.71,6.58,41,30440,204252.0,
424,505523,MAHA CORP   ,X ,Q,1.72,1.75,1.65,1.67,1.68,1.7,2338,1487628,2522925.0,
425,505526,DOLATALGO   ,B ,Q,69.37,69.37,65.95,67.16,67.16,68.01,814,79376,5294681.0,
426,505533,WESTLIFE    ,A ,Q,826.45,843.95,826.45,840.9,843.0,822.6,315,2994,2498372.0,
427,505537,ZEE ENTER   ,A ,Q,251.55,252.75,242.0,242.75,242.75,250.05,19367,1397591,344613275.0,
428,505590,SVPGLOB     ,T ,Q,9.15,9.15,8.97,8.97,8.97,9.15,57,21113,190943.0,
429,505650,SKYL MILLAR ,XT,Q,18.1,18.1,17.76,17.76,17.76,18.12,51,5025,89552.0,
430,505681,BIMETAL BEAR,X ,Q,605.0,622.8,603.05,620.8,621.7,605.0,85,2410,1491635.0,
431,505688,BHARAT GEARS,B ,Q,122.0,128.45,122.0,127.05,127.05,121.35,924,26890,3411071.0,
432,505690,BRADY MORRIS,XT,Q,860.0,863.75,824.05,842.15,842.15,822.65,67,1651,1405166.0,
433,505693,LATIMMETAL  ,X ,Q,17.8,17.8,17.14,17.31,17.33,17.49,474,95030,1647475.0,
434,505700,ELECON ENG  ,A ,Q,1025.95,1093.7,1024.25,1073.2,1073.2,1020.45,3575,44897,47731800.0,
435,505703,DECCAN BEAR.,XT,Q,35.88,35.88,35.87,35.88,35.88,35.87,4,49,1757.0,
436,505710,GRAUER& WEIL,B ,Q,152.0,163.65,152.0,161.85,161.7,151.35,3697,528160,84182956.0,
437,505712,HIMTEK      ,XT,Q,198.9,198.9,190.25,194.3,194.1,196.7,175,24233,4681192.0,
438,505714,GABRIEL(I)  ,A ,Q,398.85,398.85,384.1,385.25,385.25,391.1,1715,59453,22952911.0,
439,505720,HERC.HOISTS ,B ,Q,415.05,440.05,415.05,417.25,417.25,405.0,2854,62941,26961524.0,
440,505725,AQFINTECH   ,X ,Q,1239.0,1248.9,1175.8,1234.1,1234.1,1175.75,201,11359,13801243.0,
441,505726,IFB IND.LTD.,B ,Q,1009.95,1015.0,971.95,976.65,971.95,998.35,487,3237,3205836.0,
442,505729,SINGER INDIA,X ,Q,118.15,118.7,113.0,113.7,113.5,117.1,1028,190455,21856836.0,
443,505737,INTER.COMBUS,X ,Q,1422.8,1487.0,1401.2,1435.65,1435.65,1422.8,147,2357,3383796.0,
444,505744,FED MOG GOE ,B ,Q,369.0,396.2,367.0,389.5,389.5,366.45,2733,65261,25171983.0,
445,505750,JOSTS ENG.  ,XT,Q,665.65,683.8,645.0,649.4,650.0,654.55,48,1008,658158.0,
446,505790,SCHAEFFLER  ,A ,Q,3370.45,3405.95,3303.65,3379.95,3384.0,3344.75,801,4187,14098100.0,
447,505797,MIPCO SEAM. ,XT,Q,40.47,40.47,40.47,40.47,40.47,41.29,17,1163,47066.0,
448,505800,RANE HOLDIN ,B ,Q,1276.0,1304.85,1265.65,1274.05,1274.05,1274.65,55,111,142588.0,
449,505827,SNL BEARINGS,X ,Q,392.95,393.0,372.2,385.65,385.65,390.35,93,2093,802988.0,
450,505840,JAIPAN INDUS,X ,Q,39.33,39.33,37.72,38.16,38.49,38.67,35,3992,153675.0,
451,505850,MANCREDIT   ,X ,Q,103.0,110.0,103.0,108.4,108.5,109.05,191,99734,10486447.0,
452,505854,TRF LTD.    ,B ,Q,270.15,272.95,260.7,263.2,262.0,268.9,620,22780,5992028.0,
453,505872,WPIL LTD.   ,B ,Q,4350.0,4497.0,4068.95,4109.55,4120.0,4283.1,1382,20405,84184091.0,
454,505890,KENNAMETAL  ,B ,Q,2580.0,2580.0,2550.0,2550.05,2550.05,2550.3,228,5225,13326902.0,
455,505893,HINDHARD    ,X ,Q,587.05,601.0,570.0,575.0,575.0,575.5,50,821,476232.0,
456,505978,TRITON VALVE,X ,Q,1580.0,1640.0,1549.85,1590.5,1604.0,1589.35,181,3920,6261192.0,
457,506003,SUDAL INDUS ,XT,Q,30.53,30.53,30.52,30.52,30.52,29.94,7,642,19600.0,
458,506022,PRAKASH IND.,T ,Q,182.5,186.9,177.7,181.3,180.0,182.25,400,25866,4723748.0,
459,506074,ARSHIYA     ,T ,Q,7.39,7.39,7.39,7.39,7.39,7.54,72,34190,252664.0,
460,506076,GRIND NORTON,A ,Q,2305.35,2342.6,2281.0,2298.8,2298.8,2331.3,320,1252,2900477.0,
461,506079,LAKSHMI PREC,Z ,Q,6.8,7.24,6.58,6.7,6.7,6.9,24,13364,92399.0,
462,506105,STANROSE MAF,X ,Q,83.75,85.9,83.25,83.62,83.55,83.67,31,1605,134478.0,
463,506109,GENESYS INT.,B ,Q,509.55,514.55,491.75,495.85,494.85,499.8,1569,24991,12496192.0,
464,506122,PANKAJPIYUS ,X ,Q,122.85,134.4,122.75,122.75,122.75,129.2,17,532,65965.0,
465,506128,PARNAXLAB   ,X ,Q,93.5,93.5,89.0,90.27,90.27,91.0,66,2590,235392.0,
466,506134,INTELL CAP  ,XT,Q,119.35,120.2,119.35,120.0,120.0,121.75,100,75768,9052923.0,
467,506146,VISAGAR POL ,T ,Q,1.77,1.77,1.69,1.69,1.69,1.77,1708,1663734,2825846.0,
468,506166,APIS        ,XT,Q,104.8,104.8,104.8,104.8,104.8,99.81,1,7,733.0,
469,506184,KANANI IND  ,B ,Q,7.99,8.35,7.99,8.35,8.35,7.96,992,506583,4198705.0,
