,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1050,517544,CENTUM ELEC ,B ,Q,1574.2,1574.2,1476.25,1487.3,1497.5,1543.3,425,2279,3430703.0,
1051,517546,ALFA TRANSFO,XT,Q,88.0,88.0,86.94,86.94,86.94,88.71,306,62788,5510578.0,
1052,517548,STARLITE COM,Z ,Q,2.58,2.58,2.34,2.51,2.56,2.46,57,25533,63499.0,
1053,517554,NHCFOODS    ,X ,Q,46.2,48.84,44.7,46.44,46.38,46.56,204,49169,2251638.0,
1054,517556,PVP VENT LTD,T ,Q,15.67,15.98,15.6,15.98,15.98,15.22,171,142685,2271015.0,
1055,517562,TRIGYN TECH ,B ,Q,141.1,145.3,138.5,139.15,138.5,138.3,965,33608,4750344.0,
1056,517569,KEI INDUST. ,A ,Q,3385.4,3402.65,3295.2,3307.55,3345.2,3385.3,1926,11973,39905422.0,
1057,518011,KEERTHI     ,XT,Q,130.5,135.75,130.0,130.0,130.0,130.05,11,1385,181193.0,
1058,518017,BHEEMA CEM  ,XT,Q,21.85,21.85,21.84,21.84,21.84,22.28,129,74283,1622579.0,
1059,518075,SURAJ PRODUC,Z ,Q,407.9,407.9,392.0,404.25,404.9,408.05,181,5128,2058008.0,
1060,518091,ANJANI PORTL,B ,Q,219.95,219.95,209.25,209.65,209.85,214.05,239,3244,689060.0,
1061,519003,MODINATURAL ,X ,Q,265.0,274.0,252.0,253.15,253.15,261.85,269,41025,10658621.0,
1062,519014,PRASANT IND.,XT,Q,12.57,12.57,12.57,12.57,12.57,13.23,16,1203,15121.0,
1063,519031,SHAH FOOD(P),XT,Q,159.2,159.2,159.2,159.2,159.2,162.4,2,10,1592.0,
1064,519064,KHANDEL. EXT,XT,Q,71.0,71.0,67.0,68.74,68.74,70.5,13,225,15362.0,
1065,519091,TASTY BITE  ,B ,Q,14877.95,14877.95,14084.6,14274.45,14311.5,14468.1,122,328,4672652.0,
1066,519097,RITESH INTER,XT,Q,31.18,31.18,29.5,30.0,30.0,30.4,95,7417,222304.0,
1067,519105,AVT NATURAL ,B ,Q,97.64,97.64,95.1,95.37,95.5,96.85,195,11195,1071156.0,
1068,519126,HIND.FOODS  ,A ,Q,557.0,557.0,545.0,546.65,547.0,550.65,249,2320,1271100.0,
1069,519136,NAHAR INDUST,B ,Q,129.15,133.15,128.45,132.45,132.2,129.15,517,12478,1632533.0,
1070,519152,VADILAL ENT ,XT,Q,3380.05,3380.05,3380.0,3380.0,3380.0,3449.0,3,9,30420.0,
1071,519156,VADILAL IND ,B ,Q,2447.55,2516.0,2386.15,2472.25,2485.0,2342.1,1108,4436,10861667.0,
1072,519174,ASHIANA AGRO,XT,Q,11.02,11.02,10.6,11.02,11.02,10.5,33,3801,41845.0,
1073,519183,ADF FOODS LT,B ,Q,208.95,208.95,200.7,201.45,201.6,206.3,431,8635,1748757.0,
1074,519191,RGRL        ,XT,Q,13.86,13.86,12.54,13.31,13.3,13.2,228,130936,1722911.0,
1075,519214,WILLIAM.FIN.,X ,Q,6.5,6.5,6.45,6.48,6.45,6.5,10,537,3490.0,
1076,519216,AJANTA SOYA ,X ,Q,32.5,32.5,31.1,31.61,31.61,31.91,676,78537,2483301.0,
1077,519224,WILLIAM.MAGO,T ,Q,36.94,37.0,35.5,36.0,36.0,36.94,20,2068,74540.0,
1078,519230,RICHIRICH   ,XT,Q,8.22,8.63,8.22,8.63,8.63,8.22,6,1221,10496.0,
1079,519234,SIEL        ,XT,Q,46.7,46.7,46.55,46.55,46.55,49.0,27,6576,306168.0,
1080,519238,SAPTARISHI A,XT,Q,28.38,28.39,28.38,28.39,28.39,27.04,29,4374,124159.0,
1081,519242,SARDA PROT. ,XT,Q,48.22,48.22,44.25,48.22,48.22,45.93,31,3350,159539.0,
1082,519260,SANWARIA    ,Z ,Q,0.49,0.49,0.49,0.49,0.49,0.49,85,333107,163222.0,
1083,519262,PRIMA AGRO L,XT,Q,29.0,29.15,29.0,29.1,29.15,29.0,14,1725,50070.0,
1084,519279,MADHUR IND  ,XT,Q,5.75,5.75,5.75,5.75,5.75,5.75,1,76,437.0,
1085,519285,TARAI FOODS ,Z ,Q,13.59,13.59,13.59,13.59,13.59,13.33,17,4434,60258.0,
1086,519287,MODERN DAIRI,XT,Q,29.75,29.9,28.65,29.46,29.5,29.4,156,22594,658763.0,
1087,519295,BAMBINO AGRO,X ,Q,420.0,420.0,413.1,417.35,417.35,421.85,54,1532,635716.0,
1088,519299,PRIME INDS. ,Z ,Q,193.9,197.0,188.75,189.0,191.5,190.7,134,12234,2351517.0,
1089,519307,VIKAS WSP   ,Z ,Q,1.55,1.55,1.55,1.55,1.55,1.63,80,109196,169253.0,
1090,519331,VSF PROJ    ,X ,Q,55.0,56.5,52.0,52.59,52.1,55.0,28,9771,511359.0,
1091,519359,POONA DAL   ,X ,Q,65.1,69.99,63.55,65.5,65.5,65.12,94,12292,804447.0,
1092,519367,TRANSGL.FOOD,XT,Q,120.65,120.65,120.65,120.65,120.65,118.3,11,679,81921.0,
1093,519383,ANIK INDS   ,T ,Q,51.4,51.4,49.8,49.85,49.85,50.26,24,4911,246532.0,
1094,519397,SHARAT INDUS,XT,Q,64.82,64.82,63.0,64.66,64.82,61.74,220,63213,4084413.0,
1095,519421,KSE LIMITED ,XT,Q,1700.5,1750.0,1700.5,1712.25,1710.5,1715.2,26,404,696250.0,
1096,519455,NARBADA     ,X ,Q,48.51,48.55,47.0,47.56,47.5,47.67,57,15680,748890.0,
1097,519457,VIRAT CRANE ,X ,Q,52.5,52.5,48.6,50.2,50.01,50.12,166,30970,1544632.0,
1098,519463,IB INFOTECH ,XT,Q,127.0,133.0,120.6,130.0,130.0,126.7,41,906,115284.0,
1099,519471,AMBARPIL    ,XT,Q,181.25,181.25,176.0,176.3,180.0,181.25,31,1126,199066.0,
1100,519475,CHORDIA FOOD,X ,Q,110.0,110.0,103.6,103.6,103.6,108.0,17,261,27325.0,
1101,519477,CIANAGRO    ,X ,Q,36.92,38.0,36.92,38.0,38.0,36.9,25,1682,63154.0,
1102,519483,TAI INDUST. ,XT,Q,48.96,48.96,47.0,48.0,48.0,48.0,31,3196,152892.0,
1103,519494,N K INDUST. ,T ,Q,58.49,58.49,58.49,58.49,58.49,59.68,3,889,51997.0,
1104,519500,BKV INDUSTRS,XT,Q,10.16,10.17,9.9,10.14,10.14,9.69,157,22887,232222.0,
1105,519506,NCC BLUE WAT,P ,Q,8.7,8.7,8.7,8.7,8.7,8.7,3,400,3480.0,
1106,519528,NORBEN TEA  ,T ,Q,12.37,12.37,12.37,12.37,12.37,11.79,3,133,1645.0,
1107,519532,ASIAN TEA   ,X ,Q,16.06,17.4,16.06,17.06,16.94,16.93,286,42059,711408.0,
1108,519552,HERITGFOOD  ,B ,Q,295.25,305.0,287.8,302.25,302.25,298.25,4121,143365,42409926.0,
1109,519566,SIMRAN FARMS,X ,Q,250.0,250.0,213.1,218.6,218.6,215.4,961,69295,15538495.0,
1110,519574,HIND.AGRIGEN,XT,Q,41.98,41.98,41.0,41.95,41.95,39.99,56,3801,159524.0,
1111,519600,CCL PRODUCTS,A ,Q,639.55,639.55,620.0,631.3,629.4,631.7,619,6773,4248966.0,
1112,519602,KELLTONTEC  ,B ,Q,106.35,109.2,104.8,106.35,106.35,104.9,4436,741378,79548671.0,
1113,519604,SURYO FOODS ,XT,Q,15.4,15.65,15.1,15.65,15.65,15.1,34,2317,35266.0,
1114,519606,INTEG.PROEIN,XT,Q,15.64,15.64,15.64,15.64,15.64,15.95,5,158,2471.0,
1115,519612,MAHAAN FOODS,X ,Q,39.55,39.55,38.0,38.1,38.1,38.59,6,530,20473.0,
1116,520008,RICO AUTO   ,B ,Q,90.9,91.28,88.22,88.49,88.49,90.41,1359,108731,9682969.0,
1117,520021,OMAX AUTOS. ,B ,Q,73.26,79.8,73.15,77.3,78.44,76.99,954,57434,4367717.0,
1118,520043,MUNJAL SHOWA,B ,Q,147.0,147.0,141.95,142.85,142.85,144.7,326,12713,1822041.0,
1119,520051,JAMNA AUTO  ,A ,Q,110.8,111.0,108.6,108.85,108.85,110.75,3560,147638,16142191.0,
1120,520056,TVSHLTD     ,A ,Q,8158.0,8277.75,7861.2,8043.65,8100.0,8121.9,333,738,5995869.0,
1121,520057,JTEKTINDIA  ,B ,Q,170.65,174.0,163.95,165.5,165.5,169.3,2113,106531,17979680.0,
1122,520059,MUNAUTO     ,B ,Q,89.4,90.45,87.26,88.37,88.0,89.02,387,28473,2527335.0,
1123,520066,JAYBH.MARUTI,B ,Q,133.7,135.9,130.05,131.1,130.25,131.05,619,26821,3576455.0,
1124,520073,RACLGEAR    ,B ,Q,1226.0,1226.0,1167.0,1183.5,1183.5,1201.4,696,8892,10538996.0,
1125,520075,SAMKRG PIST.,X ,Q,154.65,154.9,148.6,150.15,150.15,152.1,107,9770,1472825.0,
1126,520081,EAST C.STEEL,P ,Q,19.66,19.66,19.66,19.66,19.66,19.66,1,100,1966.0,
1127,520086,SICALLOG    ,T ,Q,241.9,246.95,233.6,236.95,235.0,241.45,81,3126,760657.0,
1128,520111,RATNAMNI MET,A ,Q,3426.65,3426.65,3322.4,3332.15,3339.4,3396.5,356,1157,3896867.0,
1129,520113,VESUVIUS IND,A ,Q,3600.4,3600.4,3539.8,3574.7,3565.0,3548.4,144,612,2186038.0,
1130,520119,AUTOMOTIVE S,B ,Q,410.4,419.3,407.6,413.55,412.9,410.35,725,8231,3403570.0,
1131,520121,ARCEE INDUST,X ,Q,6.3,6.63,6.3,6.63,6.63,6.63,8,469,3033.0,
1132,520123,ABC INDIA   ,X ,Q,132.8,132.8,125.1,126.8,127.8,127.45,106,7238,927920.0,
1133,520127,BALURGHAT TE,XT,Q,19.45,19.5,18.61,18.82,19.0,18.61,72,53066,1019270.0,
1134,520131,COASTAL ROAD,P ,Q,45.16,45.16,45.16,45.16,45.16,46.08,1,200,9032.0,
1135,520141,SIBAR AUTO  ,XT,Q,10.5,10.8,10.38,10.8,10.8,10.59,43,36290,382380.0,
1136,520151,SHREY SH LOG,B ,Q,283.05,288.0,280.1,282.25,282.0,284.15,529,13812,3925455.0,
1137,520155,STARLOG     ,X ,Q,33.15,34.79,33.05,33.88,33.88,33.53,107,29456,994300.0,
1138,521003,SHIV.SUIT   ,P ,Q,33.25,33.25,33.25,33.25,33.25,35.0,1,100,3325.0,
1139,521005,TITANIN     ,X ,Q,64.36,64.36,59.7,62.16,62.16,58.51,605,107921,6672859.0,
1140,521014,EUROTEX IND ,B ,Q,13.8,13.8,13.79,13.8,13.8,13.19,7,195,2690.0,
1141,521016,INDO COUNT  ,A ,Q,290.3,294.15,286.35,290.0,291.35,289.25,1734,58106,16818041.0,
1142,521018,MARAL OVERS ,B ,Q,73.9,76.95,73.3,76.46,76.46,73.88,398,17218,1298406.0,
1143,521034,SOMA TEXTILE,T ,Q,21.2,21.62,21.2,21.2,21.2,21.63,18,4718,100171.0,
1144,521036,SOURCEIND   ,XT,Q,3.34,3.34,3.34,3.34,3.34,3.19,3,5101,17037.0,
1145,521048,ADV LIFESTY ,XT,Q,44.6,44.95,43.05,44.34,44.95,44.6,20,954,41488.0,
1146,521054,KAKATIYA TEX,XT,Q,24.9,25.72,24.0,25.7,25.7,24.5,48,8930,226709.0,
1147,521062,OCTAVE      ,XT,Q,2.19,2.25,2.15,2.25,2.21,2.15,82,69826,156659.0,
1148,521064,TRIDENT     ,A ,Q,41.91,49.08,41.91,48.37,48.37,40.9,99665,60353944,2772185488.0,
1149,521070,ALOK INDS.  ,A ,Q,33.36,35.68,33.22,35.68,35.68,32.44,19004,11548728,406577133.0,
1150,521080,PASARI SPIN ,X ,Q,7.16,7.5,7.16,7.4,7.4,7.77,16,3566,25735.0,
1151,521097,AMARJOTHI SP,X ,Q,173.95,173.95,168.45,170.35,170.35,170.35,105,6445,1097877.0,
1152,521105,OLYMPIA IND.,X ,Q,71.35,71.9,69.6,69.77,69.77,69.9,64,3457,242206.0,
1153,521109,NAGREEKA EXP,T ,Q,64.11,64.41,64.0,64.0,64.0,64.45,26,1077,69148.0,
1154,521113,SUDITI IND. ,X ,Q,16.55,18.2,16.55,17.63,17.05,17.25,58,16529,290885.0,
1155,521131,SBFL        ,XT,Q,26.46,26.46,25.83,26.46,26.46,25.2,105,50415,1333710.0,
1156,521137,EUREKA IND. ,X ,Q,3.75,3.79,3.53,3.7,3.76,3.7,181,47278,176048.0,
1157,521141,ADITYA SPIN.,XT,Q,27.0,29.0,26.75,29.0,29.0,27.99,82,12911,367688.0,
1158,521149,PRIME URBAN ,X ,Q,9.48,9.48,8.73,9.26,9.26,9.29,41,5501,49916.0,
1159,521151,DHANLXMI FAB,X ,Q,60.9,63.9,60.42,60.96,60.95,61.65,59,3464,217449.0,
1160,521161,SRI LAK.SAR.,X ,Q,41.4,42.28,40.13,40.15,42.28,41.1,10,678,27441.0,
1161,521163,ZODIAC CLOTH,B ,Q,137.15,142.7,135.5,135.9,135.9,134.45,355,7082,984912.0,
1162,521176,GANGOTRI TEX,Z ,Q,0.94,0.94,0.94,0.94,0.94,0.9,5,481,452.0,
1163,521178,SRI RAMK.MIL,XT,Q,39.45,40.3,38.1,40.1,40.3,39.12,48,6733,264284.0,
1164,521180,SUPER SPIN. ,T ,Q,9.11,9.11,9.11,9.11,9.11,9.29,6,1087,9902.0,
1165,521188,UNITED TEXT.,XT,Q,17.78,17.78,17.37,17.37,17.37,17.33,21,1175,20666.0,
1166,521194,SIL INVEST  ,B ,Q,426.45,426.45,422.2,423.95,423.4,422.2,12,158,67065.0,
1167,521200,SURYLAK.COTT,B ,Q,77.51,77.51,73.3,75.93,75.93,74.16,72,3037,227291.0,
1168,521206,SAMTEX FASH.,X ,Q,2.42,2.49,2.42,2.49,2.49,2.38,121,73700,182423.0,
1169,521210,CITYMAN     ,XT,Q,17.68,17.68,17.68,17.68,17.68,18.04,5,274,4844.0,
1170,521216,DHAN ROTO SP,X ,Q,150.0,150.0,138.7,140.5,142.9,143.15,117,5197,731213.0,
1171,521220,DAMOINDUS   ,B ,Q,58.94,65.56,57.41,64.4,64.4,57.44,2469,223727,13955728.0,
1172,521222,SANBLUE     ,X ,Q,41.85,43.75,38.5,40.8,40.8,39.78,33,1558,64458.0,
1173,521226,UNI ROYAL IN,XT,Q,20.45,20.98,19.05,19.19,19.55,20.05,24,5121,102432.0,
1174,521228,TATIA GLOB  ,X ,Q,3.98,4.0,3.92,4.0,4.0,3.81,447,242884,970405.0,
1175,521232,SUNIL INDUS.,P ,Q,47.99,48.99,46.02,46.02,46.02,47.4,3,300,14300.0,
1176,521234,SRI NACHAMAI,X ,Q,34.0,37.45,33.9,34.3,33.9,33.37,23,1400,48030.0,
1177,521240,SAMBANDAM SP,X ,Q,181.0,194.0,180.0,183.3,183.3,180.2,39,2155,393424.0,
1178,521242,KANDAGIRI SP,XT,Q,19.21,19.21,19.21,19.21,19.21,18.3,8,638,12255.0,
1179,521244,CHITRA.SPIN.,XT,Q,84.64,84.64,84.64,84.64,84.64,80.61,1,1,84.0,
1180,521246,PARAS PETRO ,T ,Q,2.35,2.35,2.35,2.35,2.35,2.24,99,20116,47272.0,
1181,521248,KITEX GARMEN,B ,Q,236.95,236.95,227.85,228.5,230.3,233.05,1011,31160,7189553.0,
1182,522001,CRANEX LTD. ,XT,Q,55.4,56.26,53.0,54.91,54.98,53.83,58,10663,577966.0,
1183,522004,BATLIBOI LTD,X ,Q,105.52,105.52,103.21,105.52,105.52,100.5,187,82782,8705951.0,
1184,522005,AUSTIN ENGG.,X ,Q,198.9,200.95,194.55,198.7,196.25,196.25,93,6419,1267885.0,
1185,522014,UNITED DRILL,B ,Q,281.75,282.3,272.7,274.15,274.15,282.1,370,3942,1092539.0,
1186,522017,FLUIDOMAT   ,X ,Q,699.0,699.0,635.0,645.6,645.6,681.2,542,16678,10952232.0,
1187,522027,EMA INDIA   ,X ,Q,19.35,20.3,19.35,20.3,20.3,19.35,8,410,8160.0,
1188,522029,WINDSOR MACH,B ,Q,86.5,87.0,85.0,86.69,86.95,84.8,168,8777,753745.0,
1189,522034,SHANTHI GEAR,B ,Q,575.35,578.85,562.35,571.9,568.5,574.65,404,8301,4719885.0,
1190,522036,MIVEN MACHIN,XT,Q,88.65,88.65,88.65,88.65,88.65,86.92,10,6161,546172.0,
1191,522064,HONDAPOWER  ,B ,Q,2409.1,2437.4,2380.5,2384.45,2380.5,2408.35,95,284,683063.0,
1192,522073,HITECHGEAR  ,B ,Q,480.0,494.05,480.0,489.35,489.0,480.05,217,1665,811691.0,
1193,522074,ELGI EQUIP  ,A ,Q,552.85,552.85,530.45,536.15,533.0,543.25,880,11725,6296408.0,
1194,522091,UV DER HORST,X ,Q,197.1,201.05,197.1,201.05,201.05,191.5,44,1294,259593.0,
1195,522101,KILBURN ENGG,XT,Q,276.9,277.0,271.0,273.25,273.6,277.4,424,51709,14187597.0,
1196,522105,BIRLA PRETEC,XT,Q,54.81,54.81,52.61,53.08,53.08,54.81,324,60337,3230349.0,
1197,522108,YUKEN INDIA ,B ,Q,743.85,744.2,725.95,738.6,738.6,739.45,71,358,263193.0,
1198,522113,TIMKEN (I)  ,A ,Q,3299.85,3299.85,3183.75,3187.75,3184.55,3241.2,210,661,2118786.0,
1199,522122,VOITH PAPER ,X ,Q,2182.0,2299.75,2165.0,2177.65,2177.65,2156.4,759,8814,19621557.0,
1200,522134,ARTSON ENG  ,XT,Q,161.65,163.0,161.65,161.65,161.65,170.15,231,17259,2791335.0,
1201,522152,SOLITAIR MC ,XT,Q,82.61,83.0,78.51,82.95,82.95,82.61,74,6368,518746.0,
1202,522163,DIACABS     ,T ,Q,173.4,173.4,173.4,173.4,173.4,170.0,5,35,6069.0,
1203,522165,INDSIL HYD  ,X ,Q,55.81,58.4,55.5,55.86,56.1,56.95,209,44310,2492172.0,
1204,522171,TMT(INDIA)  ,XT,Q,3.21,3.21,3.21,3.21,3.21,3.06,1,46,147.0,
1205,522183,ITL INDUSTRS,X ,Q,296.6,325.0,294.0,315.8,315.0,294.8,380,30831,9596774.0,
1206,522195,FRONTIER SPR,X ,Q,1183.1,1183.1,1183.1,1183.1,1183.1,1075.55,192,13791,16316132.0,
1207,522205,PRAJ IND.LTD,A ,Q,555.0,555.0,538.6,540.2,540.2,548.55,4089,79564,43212707.0,
1208,522207,RASANDIK ENG,X ,Q,122.1,135.0,120.0,121.45,120.0,125.7,104,7580,942768.0,
1209,522209,YOGI SUNGWON,X ,Q,4.62,4.62,4.55,4.58,4.58,4.43,15,3614,16618.0,
1210,522215,HLEGLAS     ,A ,Q,575.95,575.95,554.1,557.65,559.45,566.15,455,4794,2688670.0,
1211,522217,GUJ APOIND  ,B ,Q,262.9,262.9,249.0,250.2,253.45,257.7,158,4828,1229335.0,
1212,522229,TANEJA AERO.,X ,Q,344.9,350.0,326.0,330.25,330.25,339.7,1434,55101,18440741.0,
1213,522231,CONART ENG. ,X ,Q,66.75,67.78,65.26,67.38,67.38,66.72,65,5347,355830.0,
1214,522235,MINAL IND   ,XT,Q,4.66,4.66,4.66,4.66,4.66,4.57,59,41292,192420.0,
1215,522237,SHIVAGRICO  ,XT,Q,32.0,32.0,32.0,32.0,32.0,32.0,1,500,16000.0,
1216,522241,M.M.FORGINGS,B ,Q,996.45,1009.1,979.4,990.25,990.1,986.05,890,6573,6528682.0,
1217,522245,IYKOT HITEC ,XT,Q,22.58,23.7,21.5,23.7,23.7,22.58,28,17283,409401.0,
1218,522249,MAYUR UNIQ. ,B ,Q,565.0,571.15,529.05,530.75,530.75,558.5,1126,12259,6605299.0,
1219,522251,CENLUB INDUS,X ,Q,411.9,411.9,398.0,398.75,400.0,403.0,165,3963,1589661.0,
1220,522257,RAJOO ENGIN.,XT,Q,194.0,197.0,194.0,194.0,194.0,197.95,859,554259,107871048.0,
1221,522261,DOLPHIN OFF.,T ,Q,1440.75,1440.75,1440.75,1440.75,1440.75,1412.5,7,23,33137.0,
1222,522267,VEEJAY LAKSH,XT,Q,47.99,48.5,45.65,48.5,48.5,47.25,43,4005,191092.0,
1223,522273,AHMED.STEEL ,X ,Q,29.58,30.45,27.6,30.45,30.45,29.0,23,1669,50511.0,
1224,522275,GET&D       ,T ,Q,583.8,597.0,554.65,587.7,589.4,583.8,268,6169,3561070.0,
1225,522281,RAM RAT.WIRE,B ,Q,297.35,303.15,291.75,300.55,302.0,300.7,562,12154,3613987.0,
1226,522285,JAY NECO IND,B ,Q,50.43,50.9,47.35,47.66,47.66,49.44,943,151542,7464719.0,
1227,522287,KPIL        ,A ,Q,761.8,761.8,733.8,738.2,738.2,751.75,826,15858,11765334.0,
1228,522289,NMSRESRC    ,XT,Q,72.99,72.99,72.99,72.99,72.99,69.52,7,993,72479.0,
1229,522292,CANDOUR     ,X ,Q,49.0,51.5,49.0,50.78,51.45,49.13,128,35685,1802935.0,
1230,522294,T & I GLOBAL,XT,Q,327.0,327.0,303.0,317.0,317.0,311.45,31,1855,597512.0,
1231,522295,CONTROL PRNT,B ,Q,1042.9,1050.95,1025.1,1049.0,1050.95,1031.95,347,1419,1473222.0,
1232,522650,BEMCO HYDRAU,XT,Q,900.25,925.0,900.25,920.0,920.0,919.6,5,13,11821.0,
1233,523007,ANSAL BUILD.,X ,Q,109.0,110.9,103.21,104.24,104.6,105.12,263,27783,2987274.0,
1234,523011,WEIZMANN LTD,T ,Q,114.45,114.45,110.0,110.0,110.0,115.75,68,3775,416487.0,
1235,523019,B.N.RATHI SE,XT,Q,105.45,105.45,98.0,101.56,102.0,100.99,257,24537,2479291.0,
1236,523021,RISHITECH   ,XT,Q,38.8,38.8,35.52,35.55,36.0,37.38,67,12201,438637.0,
1237,523023,SINCLAIR HOT,X ,Q,209.0,217.9,207.85,215.35,215.35,207.85,594,69358,14728408.0,
1238,523025,SAFARI IND. ,A ,Q,1973.8,1973.8,1915.0,1920.8,1934.05,1942.95,386,2290,4429682.0,
1239,523054,BIN.TEX.PR(P,XT,Q,824.0,824.0,824.0,824.0,824.0,785.0,3,75,61800.0,
1240,523062,JJ FINANCE  ,XT,Q,17.15,17.15,17.15,17.15,17.15,17.15,4,134,2298.0,
1241,523100,COSMO FERR. ,XT,Q,234.9,237.9,234.9,237.9,237.9,226.6,43,3069,728840.0,
1242,523105,CROPSTER    ,XT,Q,279.1,279.1,279.0,279.1,279.1,265.85,33,610,170231.0,
1243,523113,FUTURA SEC. ,XT,Q,19.0,19.26,19.0,19.26,19.26,18.35,15,3552,68367.0,
1244,523116,SANCO TRANS ,X ,Q,670.0,679.0,666.05,675.0,675.0,665.0,10,60,40496.0,
1245,523120,ADOR MULTI. ,X ,Q,41.16,42.94,40.0,40.11,40.0,41.16,104,11276,464306.0,
1246,523127,EIH ASSO.HOT,B ,Q,509.65,510.0,484.7,488.75,488.75,505.3,914,6307,3128781.0,
1247,523144,MEDI CAPS   ,X ,Q,51.0,52.78,50.43,51.56,51.98,51.01,141,12428,641567.0,
1248,523151,OTCO INTERN.,X ,Q,7.04,7.06,7.04,7.05,7.05,7.06,23,929,6542.0,
1249,523160,MORGAN CRU  ,X ,Q,1659.6,1659.6,1611.0,1611.5,1627.7,1637.6,123,2028,3300541.0,
1250,523186,BA PACK     ,XT,Q,242.25,242.25,242.25,242.25,242.25,230.75,38,2446,592543.0,
1251,523204,ABAN OFFSHO ,T ,Q,58.19,59.99,57.0,57.1,57.1,57.4,224,17356,1013504.0,
1252,523207,KOKUYOCMLN  ,B ,Q,148.95,150.0,145.3,145.5,145.3,149.2,471,16088,2358119.0,
1253,523222,SRM ENERGY  ,XT,Q,17.68,17.68,17.68,17.68,17.68,17.34,4,4700,83096.0,
1254,523229,BHARAT SEATS,X ,Q,184.0,200.0,180.0,196.3,196.3,166.7,3218,454845,87347430.0,
1255,523232,CONT.PETRO  ,XT,Q,67.08,67.09,66.5,67.09,67.09,63.9,114,30837,2068588.0,
1256,523248,MACHINO PLAS,XT,Q,233.85,233.85,215.0,215.1,215.0,223.25,104,6491,1417633.0,
1257,523260,PEARL POLYME,B ,Q,30.25,33.19,30.25,32.19,32.0,31.56,243,26184,844835.0,
1258,523261,VENKEY'S (I),B ,Q,2015.0,2015.0,1976.6,1981.9,1980.05,2001.25,119,742,1477930.0,
1259,523269,ADVANI HOTEL,B ,Q,110.65,112.5,108.55,109.65,110.0,111.5,603,14490,1596804.0,
1260,523277,G.V.FILMS   ,XT,Q,0.73,0.73,0.71,0.73,0.73,0.7,1892,4719591,3439576.0,
1261,523283,SUPER HOUSE ,B ,Q,257.55,266.45,256.8,258.5,258.5,257.55,96,2658,692359.0,
1262,523289,RAMA VISION ,XT,Q,79.05,79.05,79.05,79.05,79.05,75.29,28,3865,305528.0,
1263,523301,TCPL PACK   ,B ,Q,2192.45,2195.0,2149.55,2157.55,2149.55,2169.7,51,300,653345.0,
1264,523309,SHRIGANG IND,XT,Q,128.5,130.75,126.0,130.35,130.0,124.55,158,36325,4695552.0,
1265,523319,BALMER LAWRI,B ,Q,223.95,228.3,218.65,219.65,219.65,222.6,2649,145176,32304692.0,
1266,523323,KOVAI MEDI. ,B ,Q,3160.05,3248.0,3125.0,3148.55,3148.55,3182.0,597,7388,23674458.0,
1267,523329,ELDECO HOUS.,B ,Q,733.3,753.65,731.95,744.55,745.65,759.5,96,446,331248.0,
1268,523367,DCMSHRIRAM  ,A ,Q,1085.85,1097.45,1052.0,1063.85,1052.0,1076.0,1376,9092,9773213.0,
1269,523369,DCM SHR.IND ,B ,Q,163.5,163.65,155.85,159.55,160.1,160.25,1114,123589,19660813.0,
1270,523371,MAWANA SUGAR,B ,Q,96.01,97.59,95.6,95.85,95.6,97.15,259,10351,997850.0,
1271,523373,MINI DIAMOND,XT,Q,18.8,18.8,17.7,18.2,18.25,17.95,50,3904,71768.0,
1272,523384,MAH.RAS.APEX,B ,Q,148.75,150.4,143.6,147.5,146.15,148.2,103,3125,460551.0,
1273,523385,NILKAMAL L  ,B ,Q,2221.8,2221.8,2200.1,2205.8,2205.0,2216.1,71,155,342257.0,
1274,523387,TRITON CORP.,XT,Q,0.44,0.44,0.44,0.44,0.44,0.44,34,40260,17714.0,
1275,523391,NAHAR POLY  ,B ,Q,234.95,234.95,222.3,224.2,223.15,224.7,185,2167,488135.0,
1276,523395,3M INDIA LTD,A ,Q,34200.05,35096.0,33915.05,34070.95,33915.05,34733.85,262,417,14373547.0,
1277,523398,JCHAC       ,B ,Q,1230.0,1237.0,1173.05,1191.45,1206.9,1205.8,600,5726,6891610.0,
1278,523405,JM FINANCIAL,A ,Q,101.27,101.27,97.44,97.88,97.88,101.07,1633,252568,25008139.0,
1279,523411,ADCINDIA    ,XT,Q,975.65,1009.0,950.0,991.1,1000.0,975.65,152,14259,14246092.0,
1280,523419,TAMIL.TELE. ,B ,Q,10.24,10.42,10.15,10.33,10.35,9.93,982,58054,600966.0,
1281,523425,SUNRAJ DIAM.,X ,Q,7.16,7.19,7.16,7.19,7.19,7.53,11,1407,10110.0,
1282,523445,REL INDL INF,A ,Q,1373.65,1381.7,1332.45,1345.75,1348.5,1373.65,1997,29491,40078928.0,
1283,523449,SHARP INDIA ,Z ,Q,66.15,71.29,64.51,69.3,71.0,67.9,82,57224,3721378.0,
1284,523457,LINDEINDIA  ,A ,Q,5676.2,5676.2,5555.0,5581.7,5600.0,5582.5,748,1804,10099859.0,
1285,523465,IND.BANK HSG,B ,Q,41.0,41.0,36.01,39.59,39.59,39.72,152,12576,499469.0,
1286,523467,JAIMATA GLAS,X ,Q,2.39,2.39,2.28,2.39,2.39,2.28,836,823932,1964214.0,
