,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3625,543473,HEALTHY     ,B ,Q,12.6,12.6,11.07,11.15,11.12,11.04,1049,115699,1295757.0,
3626,543474,BSLNIFTY    ,B ,Q,24.63,24.65,24.47,24.63,24.64,24.47,191,3423,84195.0,
3627,543475,EKENNIS     ,M ,Q,87.72,87.72,82.2,86.99,86.99,81.55,8,6400,543120.0,
3628,543480,GSEC5IETF   ,F ,Q,54.75,54.9,54.57,54.9,54.9,54.75,1317,6463,353639.0,
3629,543481,MIDCAPETF   ,B ,Q,17.08,17.62,16.97,17.57,17.57,17.4,1497,130967,2290414.0,
3630,543482,EUREKAFORBE ,A ,Q,513.0,514.0,500.6,505.9,505.9,504.8,7233,93169,47340304.0,
3631,543489,GATEWAY     ,A ,Q,112.2,112.2,107.5,108.3,108.3,110.1,1284,92453,10171131.0,
3632,543490,GMRP&UI     ,B ,Q,54.45,55.96,53.47,55.58,55.58,53.43,2982,383810,20975501.0,
3633,543497,BCCL        ,M ,Q,55.0,56.0,55.0,56.0,56.0,55.27,6,17600,976000.0,
3634,543498,MSUMI       ,A ,Q,61.61,62.4,61.61,62.0,62.0,61.57,3830,580136,35940083.0,
3635,543499,ACHYUT      ,M ,Q,50.5,53.2,50.5,53.2,53.2,53.14,98,220500,11675700.0,
3636,543500,EVOQ        ,M ,Q,13.37,13.37,13.37,13.37,13.37,13.36,1,4000,53480.0,
3637,543501,MOLOWVOL    ,B ,Q,32.71,33.42,32.61,33.42,33.42,32.72,4,8,265.0,
3638,543512,AVROIND     ,B ,Q,123.05,123.05,120.55,121.2,121.0,120.15,76,1503,182073.0,
3639,543513,UMAEXPORTS  ,B ,Q,55.06,56.95,54.75,55.05,55.1,55.43,317,25502,1413786.0,
3640,543514,VERANDA     ,B ,Q,287.35,294.7,286.3,287.15,287.55,284.7,520,8817,2548450.0,
3641,543515,SEML        ,M ,Q,108.5,111.0,106.0,106.35,106.3,107.25,52,53000,5700050.0,
3642,543516,DHYAANI     ,M ,Q,24.98,24.98,24.98,24.98,24.98,26.29,9,28000,699440.0,
3643,543517,HARIOMPIPE  ,B ,Q,620.05,627.45,615.05,619.7,618.95,621.45,290,2497,1550769.0,
3644,543518,EIGHTY      ,M ,Q,53.99,54.03,52.04,53.7,52.26,49.12,32,111000,5972250.0,
3645,543520,GLHRL       ,M ,Q,55.9,61.7,54.3,57.3,56.5,53.71,75,77000,4475270.0,
3646,543521,FONE4       ,M ,Q,4.26,4.86,4.26,4.86,4.86,4.05,26,290000,1344400.0,
3647,543522,NVENTURES   ,M ,Q,47.55,47.55,47.55,47.55,47.55,52.0,1,3000,142650.0,
3648,543523,CAMPUS      ,A ,Q,295.9,296.1,290.0,290.3,290.3,293.3,802,23796,6965600.0,
3649,543524,RAINBOW     ,A ,Q,1202.4,1247.9,1194.65,1223.0,1223.0,1202.3,1956,16137,19794955.0,
3650,543525,SILVERTUC   ,B ,Q,700.65,707.6,699.65,707.5,707.5,695.05,23,41,28759.0,
3651,543526,LICI        ,A ,Q,838.5,845.45,833.45,835.6,835.6,838.65,3609,102689,86276618.0,
3652,543527,PRUDENT     ,B ,Q,1198.7,1230.0,1197.35,1226.2,1230.0,1188.7,120,874,1058402.0,
3653,543528,VENUSPIPES  ,A ,Q,1380.95,1392.0,1373.15,1381.3,1381.3,1379.0,1189,9163,12662791.0,
3654,543529,DELHIVERY   ,A ,Q,402.9,405.2,397.8,404.3,404.0,397.35,3165,114458,46018920.0,
3655,543530,PARADEEP    ,A ,Q,80.66,83.51,79.81,80.9,80.9,79.78,7227,1226687,100125168.0,
3656,543531,TIERRA      ,X ,Q,92.3,92.3,86.56,91.68,91.79,90.31,60,5846,529628.0,
3657,543532,ETHOSLTD    ,B ,Q,2237.15,2264.55,2201.55,2217.15,2224.9,2243.55,995,4619,10354069.0,
3658,543533,EMUDHRA     ,B ,Q,442.05,453.5,442.05,450.2,452.7,447.6,216,3951,1774738.0,
3659,543534,AETHER      ,A ,Q,903.55,911.6,897.4,900.75,900.75,902.25,1277,13755,12399435.0,
3660,543535,WEWIN       ,T ,Q,82.12,82.12,82.12,82.12,82.12,83.79,15,1094,89839.0,
3661,543536,SILVERPRL   ,M ,Q,8.1,8.5,8.1,8.1,8.1,8.5,4,72000,586400.0,
3662,543538,GOEL        ,M ,Q,135.0,135.0,135.0,135.0,135.0,137.0,1,800,108000.0,
3663,543539,MODIS       ,M ,Q,169.6,208.25,169.6,207.4,208.25,173.55,154,197600,37771440.0,
3664,543540,PGCRL       ,M ,Q,285.0,285.0,285.0,285.0,285.0,285.0,2,1200,342000.0,
3665,543541,SAILANI     ,M ,Q,27.0,28.0,27.0,27.35,27.35,27.0,7,11200,308880.0,
3666,543542,KESAR       ,MT,Q,1073.0,1073.0,1073.0,1073.0,1073.0,1074.1,1,400,429200.0,
3667,543543,BRRL        ,M ,Q,154.0,160.0,150.0,158.55,158.0,151.0,19,24800,3925600.0,
3668,543544,JAYANT      ,M ,Q,245.0,249.1,245.0,249.1,249.1,237.25,29,30000,7462425.0,
3669,543545,VEERKRUPA   ,M ,Q,1.7,1.84,1.7,1.84,1.84,1.68,94,1720100,3098351.0,
3670,543546,HEALTHYLIFE ,M ,Q,5.09,5.2,5.05,5.05,5.05,5.07,24,240000,1230000.0,
3671,543547,DDEVPLASTIK ,B ,Q,208.85,208.85,176.45,203.1,203.1,206.45,1240,66846,13436460.0,
3672,543563,MOHEALTH    ,B ,Q,32.5,33.05,32.5,32.88,32.88,32.43,21,662,21798.0,
3673,543568,MOM30IETF   ,B ,Q,27.84,28.25,27.84,28.16,28.2,27.83,147,95427,2689750.0,
3674,543569,HDFCNIF100  ,B ,Q,22.09,22.37,22.06,22.1,22.37,21.98,37,1748,38699.0,
3675,543570,HDFCNEXT50  ,B ,Q,57.74,57.74,54.14,54.58,54.58,54.2,19,236,12839.0,
3676,543571,INFRAIETF   ,B ,Q,74.6,75.26,74.59,75.25,75.25,74.55,65,2856,214177.0,
3677,543572,DSPSILVETF  ,E ,Q,71.2,71.2,70.83,70.9,70.9,72.0,41,2364,167736.0,
3678,543573,SYRMA       ,A ,Q,667.95,669.2,635.0,639.25,639.25,663.75,1620,26098,16903700.0,
3679,543574,NIFTYQLITY  ,B ,Q,18.69,18.75,16.04,18.6,18.6,18.69,184,15937,296401.0,
3680,543575,MOMENTUM    ,B ,Q,27.79,28.0,27.76,27.96,27.93,27.76,29,1487,41499.0,
3681,543576,MOVALUE     ,B ,Q,83.7,83.7,78.51,80.65,80.52,80.52,189,10722,868657.0,
3682,543577,MOQUALITY   ,B ,Q,185.0,185.0,162.5,163.76,163.76,185.0,16,931,152575.0,
3683,543579,NATURO      ,M ,Q,14.25,14.67,14.25,14.67,14.67,14.25,3,12000,174360.0,
3684,543590,RHETAN      ,M ,Q,10.09,10.49,9.76,9.95,9.95,9.77,91,1005000,10082325.0,
3685,543591,DREAMFOLKS  ,A ,Q,548.15,562.9,548.15,552.85,555.0,549.2,904,14599,8122629.0,
3686,543592,HDFCSILVER  ,E ,Q,71.0,71.43,70.59,70.81,70.8,71.85,497,26082,1846030.0,
3687,543593,DBOL        ,B ,Q,150.95,154.05,150.95,151.95,151.95,150.95,632,22001,3354796.0,
3688,543594,DPL         ,M ,Q,10.91,11.19,10.75,10.88,10.99,10.66,103,342000,3741600.0,
3689,543596,TMB         ,A ,Q,501.05,506.0,499.25,500.15,501.95,500.65,1876,17503,8761121.0,
3690,543597,VOEPL       ,M ,Q,261.0,264.35,250.0,254.7,259.4,261.1,143,103500,26670975.0,
3691,543599,KSOLVES     ,B ,Q,1340.0,1358.45,1303.8,1337.95,1337.95,1330.9,1653,11290,15040020.0,
3692,543600,HARSHA      ,B ,Q,399.85,412.55,392.5,403.75,401.5,389.5,697,10727,4338507.0,
3693,543605,HDFCQUAL    ,B ,Q,50.4,50.89,50.4,50.64,50.89,50.8,15,198,10019.0,
3694,543606,CONTAINE    ,MT,Q,100.05,100.05,99.0,99.85,99.0,103.9,5,10000,998300.0,
3695,543607,HDFCGROWTH  ,B ,Q,108.25,108.39,107.93,108.39,108.39,108.33,14,199,21492.0,
3696,543608,HDFCVALUE   ,B ,Q,117.4,117.56,117.39,117.5,117.5,116.9,9,157,18450.0,
3697,543614,TIPSFILMS   ,T ,Q,895.0,939.75,890.0,939.75,939.75,895.0,7,40,37478.0,
3698,543615,SRSOLTD     ,M ,Q,230.55,237.0,227.55,237.0,237.0,225.25,8,6400,1488400.0,
3699,543616,TLL         ,M ,Q,181.0,190.0,178.0,190.0,190.0,181.2,21,12600,2324400.0,
3700,543617,REETECH     ,M ,Q,42.8,44.0,42.8,44.0,44.0,43.0,3,3600,156900.0,
3701,543618,CARGOTRANS  ,M ,Q,74.98,74.98,68.0,71.0,71.0,72.5,18,27000,1906965.0,
3702,543619,CNCRD       ,M ,Q,825.0,873.95,825.0,847.45,844.95,830.7,36,9000,7702475.0,
3703,543620,INA         ,MT,Q,799.0,832.65,798.0,832.65,832.65,793.0,42,21500,17753975.0,
3704,543621,CARGOSOL    ,M ,Q,39.79,39.79,37.86,39.05,39.05,38.0,4,16000,618840.0,
3705,543622,STML        ,M ,Q,168.0,172.95,168.0,169.0,169.0,167.9,6,7200,1220400.0,
3706,543623,VEDANTASSET ,M ,Q,40.15,40.15,40.15,40.15,40.15,41.5,1,3000,120450.0,
3707,543624,MAAGHADV    ,MT,Q,106.75,114.5,106.75,114.5,114.5,112.35,13,40000,4321200.0,
3708,543625,SECURCRED   ,B ,Q,21.51,22.43,20.92,21.29,21.04,22.13,550,79207,1713941.0,
3709,543626,EMIL        ,B ,Q,222.25,224.8,216.15,217.05,217.0,219.15,1843,41874,9213876.0,
3710,543627,HDFCLOWVOL  ,B ,Q,17.38,17.45,17.3,17.32,17.4,17.24,23,687,11905.0,
3711,543628,HDFCMOMENT  ,B ,Q,27.69,27.93,27.69,27.9,27.9,27.57,23,638,17807.0,
3712,543635,PPLPHARMA   ,A ,Q,140.45,142.9,140.25,142.1,142.1,140.35,3182,350726,49784653.0,
3713,543636,DCI         ,T ,Q,182.8,182.8,177.05,178.15,179.4,181.1,237,9586,1713697.0,
3714,543637,PACE        ,M ,Q,27.39,27.39,26.6,27.18,27.38,27.27,31,37200,1005228.0,
3715,543638,TRACXN      ,B ,Q,108.4,115.65,108.15,114.0,114.0,107.45,5903,993171,112046225.0,
3716,543643,NARMADA     ,B ,Q,23.23,23.78,22.46,22.49,22.46,22.66,308,9868,228441.0,
3717,543644,INFOBEAN    ,B ,Q,442.0,452.15,442.0,444.55,447.4,446.6,344,2032,905556.0,
3718,543650,DCXINDIA    ,B ,Q,347.05,363.3,343.05,359.15,360.0,342.1,2621,98133,34628851.0,
3719,543651,DAPS        ,M ,Q,30.95,31.0,29.0,29.67,29.0,30.1,6,24000,727800.0,
3720,543652,FUSION      ,A ,Q,581.7,611.5,579.7,605.35,604.1,581.85,3369,60266,35918657.0,
3721,543653,BIKAJI      ,A ,Q,553.0,573.8,553.0,567.25,565.6,550.35,1400,22667,12872886.0,
3722,543654,MEDANTA     ,A ,Q,960.0,999.35,959.0,992.25,992.25,958.35,1094,11585,11432378.0,
3723,543656,TECHNOPACK  ,M ,Q,83.0,84.08,83.0,83.1,83.1,81.95,4,8000,668520.0,
3724,543657,ACI         ,A ,Q,644.6,659.6,642.0,648.45,645.5,646.55,486,6957,4524383.0,
3725,543663,FIVESTAR    ,A ,Q,725.1,734.55,718.0,722.5,724.0,724.0,1166,22701,16521577.0,
3726,543664,KAYNES      ,A ,Q,2581.0,2631.05,2443.5,2519.7,2515.35,2546.45,1985,12318,31072516.0,
3727,543665,HDFCNIFIT   ,B ,Q,353.0,354.0,348.5,348.84,348.84,352.02,67,559,195458.0,
3728,543666,HDFCPVTBAN  ,B ,Q,247.9,250.72,247.9,250.47,249.7,247.09,13,82,20435.0,
3729,543667,INOXGREEN   ,B ,Q,135.65,149.5,135.3,142.9,142.9,135.0,21536,1545524,221455554.0,
3730,543668,BBTCL       ,B ,Q,268.65,273.95,268.65,273.55,273.55,269.7,18,126,34204.0,
3731,543669,RUSTOMJEE   ,B ,Q,627.95,699.05,627.95,675.7,675.7,635.5,1433,42300,29013381.0,
3732,543670,VINNY       ,T ,Q,4.28,4.32,4.27,4.32,4.32,4.12,337,576804,2486199.0,
3733,543671,AAATECH     ,B ,Q,90.01,92.62,90.01,92.19,92.3,91.59,286,9545,871907.0,
3734,543677,FINIETF     ,B ,Q,22.66,22.94,22.66,22.91,22.76,22.5,384,109687,2505522.0,
3735,543678,AMBOAGRI    ,M ,Q,26.8,27.47,26.64,27.47,27.47,28.0,8,32000,862200.0,
3736,543686,SIRCA       ,B ,Q,414.55,418.5,411.0,412.35,412.35,414.7,634,12112,5022536.0,
3737,543687,DHARMAJ     ,B ,Q,266.8,289.8,266.0,282.45,280.65,266.5,1887,47088,13289662.0,
3738,543688,SARVESHWAR  ,B ,Q,5.97,6.45,5.89,6.02,6.02,5.87,3645,6264311,38784486.0,
3739,543689,UNIPARTS    ,B ,Q,576.85,577.05,569.15,570.3,573.0,575.1,878,12993,7448406.0,
3740,543699,EBBETF0433  ,F ,Q,1094.0,1094.0,1068.1,1079.15,1080.0,1075.03,72,2152,2321633.0,
3741,543709,GARGI       ,M ,Q,521.0,545.0,520.0,526.05,528.95,534.7,53,30500,16227375.0,
3742,543710,COMMOIETF   ,B ,Q,77.25,77.61,77.25,77.61,77.61,77.05,4,4,309.0,
3743,543711,SULA        ,A ,Q,499.35,503.65,496.3,498.1,498.1,497.25,944,23004,11476088.0,
3744,543712,AHL         ,B ,Q,334.35,342.0,330.0,338.7,339.35,327.25,1544,24565,8271537.0,
3745,543713,DRONACHRYA  ,M ,Q,194.3,196.0,193.0,194.05,195.0,192.0,194,202000,39302700.0,
3746,543714,LANDMARK    ,B ,Q,809.2,809.25,795.0,797.3,796.1,797.85,271,2439,1947499.0,
3747,543715,IEL         ,T ,Q,11.04,11.04,11.04,11.04,11.04,10.83,14,5937,65544.0,
3748,543720,KFINTECH    ,A ,Q,482.15,497.9,482.15,496.45,497.2,488.25,699,15803,7800899.0,
3749,543725,ELIN        ,B ,Q,149.0,152.5,148.6,151.75,151.45,149.05,558,12294,1852295.0,
3750,543732,RADIANTCMS  ,B ,Q,89.5,90.85,89.15,89.62,89.5,89.17,587,71969,6457770.0,
3751,543737,AVEER       ,X ,Q,634.0,662.95,566.4,594.15,590.0,602.7,121,2603,1627627.0,
3752,543738,DSPBANKETF  ,B ,Q,48.07,48.55,48.06,48.55,48.55,48.18,62,2534,122408.0,
3753,543743,SAH         ,B ,Q,123.05,131.2,123.05,130.55,131.2,125.25,42,3305,414417.0,
3754,543744,REXSEAL     ,M ,Q,118.0,122.0,118.0,122.0,122.0,116.25,2,2000,240000.0,
3755,543745,SVS         ,M ,Q,8.95,9.5,8.91,9.3,9.5,9.33,7,42000,383640.0,
3756,543746,ELIL        ,M ,Q,810.0,847.95,800.05,801.7,801.7,800.4,6,2100,1701795.0,
3757,543747,KAMOPAINTS  ,B ,Q,168.2,173.1,167.9,168.85,169.55,166.5,671,69689,11906852.0,
3758,543748,AARTIPHARM  ,A ,Q,499.95,511.0,495.8,503.05,508.1,495.6,1466,23057,11602105.0,
3759,543754,TRANSVOY    ,M ,Q,61.65,61.65,61.64,61.65,61.64,63.14,2,3200,197264.0,
3760,543765,EARTH       ,M ,Q,49.19,50.64,49.0,50.57,50.5,49.69,7,21000,1043910.0,
3761,543766,ASHIKA      ,XT,Q,58.99,59.5,56.0,58.91,59.0,56.98,75,15747,917683.0,
3762,543767,BTML        ,B ,Q,202.0,202.0,194.55,195.8,196.0,195.95,344,10843,2133494.0,
3763,543768,NSLNISP     ,A ,Q,50.45,52.05,50.45,51.02,51.02,50.45,3927,973504,49831189.0,
3764,543769,INDONG      ,M ,Q,22.96,22.96,22.4,22.5,22.5,21.25,9,36000,811920.0,
3765,543774,HDFCBSE500  ,B ,Q,30.71,30.96,30.71,30.96,30.96,30.67,27,449,13890.0,
3766,543775,HDFCSML250  ,B ,Q,142.73,143.84,142.4,143.54,143.84,142.02,164,5229,747613.0,
3767,543776,HDFCMID150  ,B ,Q,17.32,17.53,17.0,17.47,17.52,17.32,198,35786,621272.0,
3768,543781,GOLDETF     ,E ,Q,63.1,63.5,62.65,62.99,63.0,63.49,600,9439,595293.0,
3769,543782,SEALMATIC   ,M ,Q,555.1,561.0,545.0,546.0,546.0,554.35,29,10200,5655870.0,
3770,543787,ROBU        ,M ,Q,426.6,435.0,426.6,433.15,433.4,425.45,23,6900,2982180.0,
3771,543798,PATRON      ,M ,Q,11.8,12.25,11.8,12.18,12.18,11.72,8,32000,385280.0,
3772,543799,SVJ         ,M ,Q,50.54,53.73,50.54,51.42,52.3,50.54,8,12000,628260.0,
3773,543804,AMANAYA     ,M ,Q,15.56,16.2,14.86,15.32,16.2,16.5,5,30000,462360.0,
3774,543805,RESGEN      ,M ,Q,63.98,66.5,63.98,65.41,65.41,62.37,40,67500,4406460.0,
3775,543806,ITCONS      ,M ,Q,48.75,49.9,46.05,47.0,47.0,48.55,7,14000,673900.0,
3776,543811,AIRAN       ,B ,Q,35.7,37.0,30.68,33.48,33.48,34.68,4594,549170,18887734.0,
3777,543812,DIVGIITTS   ,B ,Q,1001.7,1001.7,958.55,974.25,974.25,958.55,286,3122,3043632.0,
3778,543813,ABSLLIQUID  ,F ,Q,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,100,100000.0,
3779,543814,PCL         ,M ,Q,61.9,61.9,61.9,61.9,61.9,61.4,1,2000,123800.0,
3780,543819,PSUBNKIETF  ,B ,Q,58.8,59.0,58.33,58.64,58.48,58.36,225,16670,977598.0,
3781,543828,SUDARSHAN   ,M ,Q,77.8,78.2,76.0,77.28,77.0,78.0,19,30400,2344240.0,
3782,543829,GSLSU       ,B ,Q,204.1,206.0,201.35,202.45,202.05,202.85,872,33908,6909221.0,
3783,543830,LABELKRAFT  ,M ,Q,66.55,67.0,65.5,67.0,67.0,67.3,3,6000,398100.0,
3784,543831,BRIGHT      ,M ,Q,476.0,490.6,474.95,490.25,489.9,478.85,14,3750,1796362.0,
3785,543843,COMMAND     ,M ,Q,27.0,27.0,27.0,27.0,27.0,28.25,1,4000,108000.0,
3786,543848,DEVLAB      ,MT,Q,93.95,93.95,89.3,89.5,89.5,94.0,12,24000,2204160.0,
3787,543853,AXISPEGP    ,B ,Q,72.5,72.64,72.13,72.64,72.64,71.71,4,29,2098.0,
3788,543858,LOWVOL      ,B ,Q,173.1,173.3,173.1,173.3,173.3,173.1,2,2,346.0,
3789,543860,JAFINANCE   ,XT,Q,29.8,29.8,28.31,29.8,29.8,29.8,11,245,7233.0,
3790,543861,USK         ,B ,Q,46.94,48.25,45.46,46.6,46.6,46.39,3119,574507,26806137.0,
3791,543874,MAIDEN      ,M ,Q,109.0,123.2,109.0,116.7,116.65,108.0,94,96000,11290000.0,
3792,543875,GSEC10YEAR  ,F ,Q,25.7,25.7,25.02,25.3,25.3,25.75,9,43,1092.0,
3793,543895,EXHICON     ,M ,Q,374.9,381.0,374.9,375.05,375.0,373.8,16,8000,3018250.0,
3794,543896,AVALON      ,B ,Q,537.75,553.65,537.75,549.95,552.15,537.6,882,13927,7616355.0,
3795,543897,SANCODE     ,M ,Q,69.0,73.7,69.0,71.6,73.7,67.0,6,19500,1391100.0,
3796,543898,BLAL        ,B ,Q,205.55,215.5,205.55,211.9,212.55,203.15,1434,51772,11004601.0,
3797,543900,SILVERETF   ,E ,Q,72.68,72.7,71.7,71.97,71.9,73.03,558,20220,1457604.0,
3798,543901,RHL         ,B ,Q,154.5,154.5,146.75,151.3,151.5,143.15,18,189,28060.0,
3799,543902,RETINA      ,M ,Q,53.0,55.99,52.0,55.24,55.24,52.0,20,40000,2139080.0,
3800,543903,DSPGOLDETF  ,E ,Q,62.6,62.9,62.15,62.39,62.39,62.84,28,574,35798.0,
3801,543904,MANKIND     ,B ,Q,2146.15,2166.05,2061.05,2069.75,2069.75,2155.5,1626,19348,40634741.0,
3802,543905,INNOKAIZ    ,MT,Q,86.9,86.9,84.0,85.05,85.0,84.02,16,13600,1167840.0,
3803,543910,AVG         ,B ,Q,391.0,391.0,365.05,368.9,372.9,369.0,465,12972,4797416.0,
3804,543911,ATALREAL    ,T ,Q,12.65,12.65,12.25,12.28,12.45,12.4,67,28004,348312.0,
3805,543912,PIGL        ,B ,Q,55.84,57.58,55.5,57.58,57.58,54.84,288,23751,1353449.0,
3806,543913,NXST        ,IF,Q,135.07,135.4,133.26,133.51,133.51,135.06,143,4190,564022.0,
3807,543915,PAVNAIND    ,B ,Q,412.05,425.0,398.3,405.75,402.0,414.2,179,2261,914787.0,
3808,543916,HSIL        ,M ,Q,176.1,196.5,176.1,193.9,195.0,175.45,80,68000,12765680.0,
3809,543917,SIGMA       ,B ,Q,505.0,508.2,498.0,502.65,503.75,498.45,452,2583,1298836.0,
3810,543918,GHCLTEXTIL  ,B ,Q,72.72,74.5,71.97,72.28,72.13,73.06,362,45692,3337646.0,
3811,543919,MKPL        ,B ,Q,72.25,73.44,68.9,71.08,71.08,72.38,1241,110315,7886495.0,
3812,543920,CFF         ,M ,Q,424.0,432.0,413.0,415.6,415.6,422.25,116,51200,21621880.0,
3813,543921,COMRADE     ,M ,Q,132.0,136.0,125.0,126.75,129.9,130.8,18,18000,2331750.0,
3814,543922,SILVRETF    ,E ,Q,72.75,72.75,71.6,71.8,71.8,73.01,70,836,60200.0,
3815,543923,IKIO        ,B ,Q,310.4,324.0,310.4,317.35,317.35,308.35,4654,183696,58767610.0,
3816,543924,SONALIS     ,MT,Q,36.59,36.59,33.12,33.14,33.12,34.85,8,22000,741160.0,
3817,543926,BIZOTIC     ,M ,Q,52.1,52.5,50.5,51.36,51.0,52.08,57,48800,2504960.0,
3818,543927,ASIAN       ,T ,Q,34.0,36.7,33.9,36.7,36.7,35.0,26,3066,106680.0,
3819,543928,COSMICCRF   ,M ,Q,673.0,683.55,667.05,683.55,683.55,651.0,84,48800,33275260.0,
3820,543929,HMAAGRO     ,B ,Q,75.2,75.75,74.75,74.93,74.93,75.07,1122,68833,5179092.0,
3821,543930,URAVI       ,B ,Q,322.65,323.5,315.55,323.5,323.5,321.9,97,681,218615.0,
3822,543931,VEEFIN      ,M ,Q,235.0,243.35,235.0,243.35,243.35,231.8,47,44800,10822040.0,
3823,543932,IDEAFORGE   ,B ,Q,841.75,863.0,831.95,834.35,834.35,839.8,2219,25596,21631964.0,
3824,543933,CYIENTDLM   ,B ,Q,671.7,677.0,663.35,666.65,668.3,666.1,1122,15083,10086128.0,
3825,543935,DSPITETF    ,B ,Q,34.9,35.14,34.56,34.85,35.04,35.05,135,9059,316220.0,
3826,543936,SENCO       ,B ,Q,718.2,726.5,710.0,722.95,722.95,715.15,1057,14026,10088831.0,
3827,543937,ALPHAIND    ,M ,Q,180.0,187.4,180.0,187.4,187.4,170.4,16,19200,3579300.0,
3828,543938,ACCELERATE  ,M ,Q,171.95,171.95,165.0,165.95,167.8,168.35,13,6400,1068100.0,
3829,543939,KAKA        ,M ,Q,172.55,178.5,172.5,174.25,174.0,172.05,23,23000,4021700.0,
3830,543940,JIOFIN      ,B ,Q,238.9,243.25,236.8,241.35,241.35,234.45,17400,1743993,418701752.0,
3831,543941,AHASOLAR    ,MT,Q,310.25,318.0,300.0,317.9,317.9,315.05,22,8800,2713420.0,
3832,543942,UTKARSHBNK  ,B ,Q,54.0,59.55,53.73,57.64,57.64,53.27,16300,4559727,257823899.0,
3833,543943,ASARFI      ,M ,Q,88.5,99.0,87.45,96.38,96.0,87.45,122,144000,13688390.0,
3834,543944,BANKETF     ,B ,Q,477.65,485.78,477.65,482.7,482.7,478.79,35,740,357795.0,
3835,543945,NETWEB      ,B ,Q,1215.15,1237.85,1181.35,1186.6,1186.6,1195.95,2295,14081,17046811.0,
3836,543946,LIQUID      ,F ,Q,1000.0,1000.01,1000.0,1000.01,1000.01,1000.0,54,116243,116243365.0,
3837,543947,DSPSENXETF  ,B ,Q,72.0,73.55,72.0,73.35,73.55,72.0,22,254,18412.0,
3838,543948,DSPPSBKETF  ,B ,Q,58.2,58.58,58.0,58.54,58.54,59.41,33,358,20861.0,
3839,543949,DSPPVBKETF  ,B ,Q,24.81,24.95,24.81,24.95,24.95,24.7,3,4,99.0,
3840,543950,YATHARTH    ,B ,Q,371.0,377.6,369.5,374.15,371.5,370.7,364,5194,1940497.0,
3841,543951,INNOVATUS   ,M ,Q,30.3,33.45,30.3,33.28,33.45,32.47,7,21000,684690.0,
3842,543952,NIITMTS     ,B ,Q,447.6,466.2,444.1,455.15,454.0,440.05,3402,78756,36221537.0,
3843,543953,KHAZANCHI   ,M ,Q,278.0,278.75,274.0,276.95,276.95,275.45,62,33500,9243975.0,
3844,543954,ATL         ,B ,Q,65.88,70.6,64.32,67.65,67.65,64.02,9456,1438107,97140493.0,
3845,543955,TREL        ,B ,Q,46.65,48.39,46.65,47.04,47.3,45.7,1467,332181,15776674.0,
3846,543957,REDTAPE     ,B ,Q,514.95,537.85,503.7,519.2,519.2,509.3,1394,25280,12956494.0,
3847,543958,VLEGOV      ,B ,Q,76.98,76.98,76.98,76.98,76.98,73.32,399,229652,17678610.0,
3848,543959,SBFC        ,B ,Q,91.54,92.3,89.3,90.32,90.49,91.39,3160,381684,34594592.0,
3849,543960,CONCORDBIO  ,B ,Q,1565.95,1578.35,1532.2,1540.0,1543.25,1550.4,1156,8882,13783978.0,
3850,543962,DPWIRES     ,B ,Q,570.8,574.25,563.15,566.3,567.55,560.5,171,1426,811496.0,
3851,543963,SHELTER     ,M ,Q,62.95,65.2,62.0,62.51,62.51,60.55,38,117000,7411950.0,
3852,543965,TVSSCS      ,B ,Q,200.15,200.15,199.25,199.5,199.85,199.15,1214,44173,8825647.0,
3853,543969,PYRAMID     ,B ,Q,192.0,193.9,191.0,193.2,192.5,190.15,433,7427,1429536.0,
3854,543971,BONDADA     ,M ,Q,405.0,413.0,394.95,395.75,399.0,405.55,110,89600,35861920.0,
3855,543972,AEROFLEX    ,B ,Q,155.3,158.1,155.3,156.85,157.0,156.8,1799,108301,17021039.0,
3856,543974,VPRPL       ,B ,Q,220.7,221.9,218.2,218.65,218.65,220.5,2508,141105,30993906.0,
3857,543975,NIFMID150   ,B ,Q,172.42,174.74,172.09,174.06,174.02,172.18,49,908,157232.0,
3858,543976,SHRAAITECH  ,XT,Q,67.71,69.36,66.0,69.23,69.29,66.06,295,58813,4050898.0,
3859,543977,RISHABH     ,B ,Q,570.05,584.15,570.0,572.45,574.9,572.8,437,4222,2431932.0,
3860,543978,RATNAVEER   ,B ,Q,113.95,122.0,113.1,118.3,118.3,112.75,2626,203171,23861337.0,
3861,543979,KAHAN       ,M ,Q,102.95,102.95,102.2,102.75,102.95,102.5,5,9600,987120.0,
3862,543980,JLHL        ,B ,Q,1092.8,1147.85,1092.0,1137.9,1133.0,1101.1,1107,4495,5079572.0,
3863,543981,RRKABEL     ,B ,Q,1549.2,1595.55,1549.2,1588.2,1583.75,1540.4,719,7906,12481085.0,
3864,543982,MESON       ,M ,Q,677.15,677.15,660.5,677.15,677.15,644.95,55,96000,64932120.0,
3865,543983,EMSLIMITED  ,B ,Q,452.5,458.0,448.0,454.05,455.7,445.8,1089,21699,9784215.0,
3866,543984,SAMHI       ,B ,Q,172.0,183.0,170.5,181.35,181.35,169.5,5686,308302,54980968.0,
3867,543985,ZAGGLE      ,B ,Q,222.55,222.55,216.9,218.7,218.7,221.3,1314,29394,6437823.0,
