,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500530,BOSCH LTD   ,A ,Q,22985.85,22985.85,22537.9,22618.35,22678.3,22750.4,352,656,14884190.0,
234,500540,PREMIER LTD ,T ,Q,4.3,4.31,4.15,4.31,4.3,4.11,97,67513,289933.0,
235,500547,BHARAT PET. ,A ,Q,459.25,459.25,445.2,451.05,451.05,459.6,4084,223560,100364300.0,
236,500550,SIEMENS LTD.,A ,Q,4195.0,4226.6,4150.0,4180.35,4186.65,4192.2,1379,7498,31381348.0,
237,500570,TATA MOTORS ,A ,Q,799.8,810.75,792.8,808.25,808.25,799.5,10073,384042,308400012.0,
238,500575,VOLTAS LTD  ,A ,Q,991.95,1025.7,991.95,1012.2,1012.2,993.15,5621,67013,67926303.0,
239,500620,GREAT EASTE ,A ,Q,965.0,976.4,946.2,969.65,967.3,965.2,1827,23723,22733708.0,
240,500645,DEEPAK FERT.,A ,Q,661.85,662.8,646.0,649.6,649.6,657.4,3265,72967,47676038.0,
241,500650,EXCEL INDUST,B ,Q,925.0,936.85,923.95,930.35,931.0,920.1,118,876,813960.0,
242,500655,GRWRHITECH  ,B ,Q,1580.0,1619.0,1580.0,1592.9,1585.1,1575.15,648,3975,6352892.0,
243,500660,GLAXOSMITH  ,A ,Q,2100.2,2255.85,2099.1,2201.75,2201.75,2087.4,4443,41638,91867321.0,
244,500670,GUJ.NARMADA ,A ,Q,766.6,774.8,747.5,772.75,772.75,764.95,2858,62686,47918912.0,
245,500672,NOVARTIS    ,B ,Q,805.25,840.0,800.0,827.55,827.55,803.25,1851,57230,47001633.0,
246,500674,SANOFI      ,A ,Q,8415.05,8539.75,8415.0,8483.55,8497.8,8392.3,277,740,6263954.0,
247,500680,PFIZER LTD. ,A ,Q,4365.65,4411.05,4365.65,4400.45,4400.0,4375.1,348,1235,5429474.0,
248,500690,GUJ.ST.FERT ,A ,Q,293.25,296.9,285.55,288.95,288.95,291.55,6519,522910,151706019.0,
249,500696,HIND UNI LT ,A ,Q,2581.1,2594.0,2565.0,2577.2,2577.2,2581.1,3360,24530,63191780.0,
250,500710,AKZOINDIA   ,A ,Q,2588.25,2604.2,2575.0,2586.35,2597.95,2604.95,246,1080,2797109.0,
251,500730,NOCIL LTD   ,A ,Q,267.35,270.1,262.6,268.45,267.25,267.3,936,43606,11610811.0,
252,500770,TATA CHEM.  ,A ,Q,1106.2,1108.05,1088.15,1097.05,1097.85,1102.7,1388,24512,26905511.0,
253,500777,T.P.L.      ,B ,Q,102.0,103.8,100.4,102.5,102.45,101.1,1145,98183,10000975.0,
254,500780,ZUARIIND    ,B ,Q,181.0,226.05,181.0,223.65,223.65,203.65,2002,65814,14455231.0,
255,500790,NESTLE (I)  ,A ,Q,2597.65,2622.4,2571.0,2577.65,2577.65,2592.2,3078,24320,63025646.0,
256,500800,TATACONSUM  ,A ,Q,1111.95,1117.5,1100.85,1112.85,1112.85,1111.95,2683,35798,39715747.0,
257,500820,ASIAN PAINTS,A ,Q,3299.95,3299.95,3259.3,3286.55,3286.9,3266.85,1897,82277,270467223.0,
258,500825,BRITANIA IND,A ,Q,5115.0,5142.75,5052.15,5086.85,5102.4,5115.15,751,2938,14971399.0,
259,500830,COLGATE PALM,A ,Q,2439.3,2439.9,2386.85,2399.35,2395.2,2445.65,1642,14143,33967518.0,
260,500840,EIH LTD.    ,A ,Q,275.5,281.75,274.5,275.95,276.6,275.3,1836,69881,19404534.0,
261,500850,INDIAN HOTEL,A ,Q,459.05,461.0,453.05,458.4,458.4,458.6,2675,80659,36801504.0,
262,500870,CASTROL     ,A ,Q,180.0,181.9,177.25,180.4,180.4,179.8,1786,148126,26582101.0,
263,500875,ITC LTD.    ,A ,Q,464.5,466.65,460.05,463.2,463.2,464.35,7329,177175,81922075.0,
264,500877,APOLLO TYRES,A ,Q,468.35,469.85,462.35,466.65,466.65,468.35,2718,79576,37041046.0,
265,500878,CEAT LIMITED,A ,Q,2465.95,2465.95,2414.75,2447.75,2453.55,2454.25,607,5050,12284486.0,
266,500890,MODI RUBBER ,T ,Q,89.99,89.99,89.0,89.0,89.0,89.99,8,80,7187.0,
267,500940,FINOLEX IND.,A ,Q,237.2,239.3,232.0,236.25,236.25,238.05,1156,45084,10697158.0,
268,501144,PEOPLES INV.,XT,Q,14.01,14.01,14.01,14.01,14.01,13.35,17,45000,630450.0,
269,501148,DALAL ST INV,XT,Q,454.5,454.5,454.0,454.5,454.5,445.6,26,291,132246.0,
270,501150,CENTRUM CAP ,B ,Q,33.83,36.6,33.08,36.07,36.07,33.27,3987,747820,26353407.0,
271,501295,INDUS.INV.TR,T ,Q,210.95,211.65,209.9,211.65,211.65,207.5,16,2160,456282.0,
272,501298,INDUS.&PRUD.,X ,Q,4449.0,4449.0,4371.2,4431.65,4439.95,4439.4,11,37,164104.0,
273,501301,TATA INVEST.,A ,Q,4299.75,4315.0,4266.7,4280.7,4285.0,4270.05,1312,8189,35089594.0,
274,501311,JAYBH.CREDIT,X ,Q,7.35,7.35,7.0,7.0,7.0,7.35,4,436,3200.0,
275,501314,PRISMX      ,X ,Q,1.71,1.72,1.63,1.7,1.71,1.69,1876,4071179,6872162.0,
276,501343,MOTOR&GEN.FI,B ,Q,43.7,49.93,42.2,49.93,49.93,41.61,698,198059,9564529.0,
277,501370,WALCHAND PF ,X ,Q,206.85,206.9,186.2,198.55,199.0,196.0,35,1422,280513.0,
278,501391,W.H.BRADY   ,X ,Q,538.7,574.0,532.0,541.1,541.1,535.3,50,1476,806818.0,
279,501421,TECHNVISN   ,XT,Q,618.85,618.85,618.85,618.85,618.85,606.75,24,2618,1620149.0,
280,501423,SHA ENG PLA ,B ,Q,330.3,330.3,321.8,324.5,321.8,330.3,274,920,299606.0,
281,501425,BOM.BURMAH  ,A ,Q,1583.25,1585.0,1559.9,1572.75,1567.5,1588.2,1279,10042,15792098.0,
282,501430,BOM.CYCLE   ,XT,Q,1425.0,1473.8,1355.0,1421.0,1421.0,1425.6,56,368,517047.0,
283,501455,GREAVES COTT,A ,Q,153.0,156.5,152.35,154.95,154.95,152.75,2594,176239,27267972.0,
284,501622,AMALGAMATED ,XT,Q,43.61,43.61,40.63,43.48,43.48,42.75,24,1332,55911.0,
285,501700,INDIA NIVEH ,XT,Q,17.5,17.67,16.7,17.0,17.0,17.26,150,83556,1437724.0,
286,501831,COAST CORP  ,B ,Q,321.25,330.0,318.0,325.4,324.35,315.3,789,5745,1869533.0,
287,501833,CHOWGULE ST ,XT,Q,20.65,20.65,20.65,20.65,20.65,19.67,30,13116,270845.0,
288,501848,GLOBAL OFFS ,XT,Q,64.9,66.5,63.15,66.15,66.5,64.25,250,67063,4369863.0,
289,502015,ASIIL       ,X ,Q,24.99,24.99,23.8,23.97,24.1,24.36,268,56239,1356622.0,
290,502090,SAGAR CEM.  ,B ,Q,290.95,290.95,282.2,283.05,284.3,289.4,1173,31255,8906581.0,
291,502133,HEMADRI CEM ,XT,Q,114.91,114.91,114.91,114.91,114.91,112.66,87,6597,758061.0,
292,502137,DECAN CEMENT,B ,Q,595.2,607.9,592.0,606.2,603.5,598.6,238,1555,936602.0,
293,502157,MANGALAM CEM,B ,Q,695.0,702.0,665.0,668.8,667.9,692.55,1851,19263,13046764.0,
294,502168,N C L IND.  ,B ,Q,225.2,228.3,224.5,227.65,228.3,226.4,583,11180,2535788.0,
295,502175,SAURAS.CEM. ,X ,Q,97.85,99.0,96.0,97.25,97.31,97.68,610,115702,11267854.0,
296,502180,SRI DIGV CEM,B ,Q,106.25,106.65,101.7,103.31,103.55,104.17,1320,85393,8852144.0,
297,502219,BORORENEW   ,A ,Q,515.5,524.9,506.85,511.1,511.1,509.35,10656,447497,231583262.0,
298,502250,LERTHAI     ,XT,Q,288.0,288.0,288.0,288.0,288.0,275.0,1,2,576.0,
299,502281,TRIVENI GLAS,XT,Q,23.15,23.15,22.49,23.15,23.15,22.05,247,84416,1953058.0,
300,502294,NILACHAL REF,X ,Q,43.52,45.9,43.52,45.01,45.5,45.0,26,2332,104797.0,
301,502330,ANDPAPER    ,B ,Q,613.95,613.95,590.5,593.8,594.0,599.65,522,6415,3820262.0,
302,502355,BALKRISH IND,A ,Q,2623.0,2660.0,2587.75,2650.25,2640.0,2617.8,2335,5974,15666390.0,
303,502420,ORIENT PAPER,B ,Q,43.44,43.65,43.05,43.19,43.19,43.41,945,174286,7540232.0,
304,502445,CITADEL     ,X ,Q,33.19,33.19,30.07,30.07,30.07,31.65,70,33693,1014577.0,
305,502448,ROLLATAINER ,T ,Q,1.65,1.65,1.65,1.65,1.65,1.58,77,187581,309508.0,
306,502450,SESHA.PAPER ,B ,Q,357.95,366.25,354.45,365.0,365.0,359.45,265,3853,1402115.0,
307,502587,NATHIND     ,X ,Q,81.0,81.0,77.5,78.27,78.8,78.04,61,11219,882827.0,
308,502589,VAPIENTER   ,XT,Q,103.0,103.0,97.85,101.0,101.0,103.0,8,185,18358.0,
309,502820,DCM LTD.    ,B ,Q,86.7,93.0,86.7,90.27,90.27,86.58,1675,75885,6803384.0,
310,502865,FORBES & CO ,X ,Q,801.1,817.45,801.1,805.65,808.85,810.7,130,3859,3115584.0,
311,502873,H.P.COTTON  ,XT,Q,143.0,147.0,143.0,147.0,147.0,147.5,31,2009,293742.0,
312,502893,UNITEDINT   ,X ,Q,63.3,63.3,59.0,59.0,59.0,61.76,10,418,24695.0,
313,502901,JAMSHRI     ,X ,Q,4701.0,4725.0,4300.0,4300.0,4300.0,4500.0,9,10,44026.0,
314,502933,KATARE SPG. ,X ,Q,230.0,242.8,230.0,240.9,240.9,233.05,10,99,23854.0,
315,502937,KESORAM IND ,A ,Q,168.25,169.2,166.1,167.2,166.55,168.9,1193,1626408,272874579.0,
316,502958,LAKSHMI MILL,X ,Q,4039.0,4039.0,3901.05,4014.0,4015.0,3999.95,46,232,926720.0,
317,502986,VARDH TEXT  ,A ,Q,382.4,389.5,382.05,387.8,388.7,383.0,358,4213,1620543.0,
318,503031,PENLAND LTD ,B ,Q,55.75,58.07,55.45,58.07,58.07,55.31,709,109663,6258618.0,
319,503092,PASUPATI SPG,X ,Q,32.85,32.85,31.25,31.25,31.25,32.89,17,1923,60247.0,
320,503100,PHOENIX MILL,A ,Q,2620.0,2620.0,2559.0,2571.5,2571.5,2644.05,2263,14441,37250366.0,
321,503101,MARATHON NEX,B ,Q,409.05,453.25,405.7,426.2,426.2,413.95,1741,24076,10348524.0,
322,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,3,18,72000.0,
323,503162,REL.CHEMOTX ,T ,Q,290.0,296.0,290.0,293.0,293.0,290.5,9,202,59189.0,
324,503169,RUBY MILLS  ,B ,Q,232.1,239.0,231.15,235.4,237.0,231.25,478,5076,1198609.0,
325,503229,SIMPLEX REAL,XT,Q,137.35,137.35,130.0,135.8,130.2,130.9,30,2159,291345.0,
326,503310,SWAN ENG    ,A ,Q,544.0,545.0,533.65,537.8,537.8,540.95,2902,139213,75024640.0,
327,503349,VICTORIA MIL,X ,Q,5250.0,5500.0,5250.0,5344.8,5326.0,5247.5,44,93,503407.0,
328,503624,SVARAJ TRAD ,X ,Q,7.13,7.13,6.65,6.74,6.9,6.81,34,6126,42323.0,
329,503641,ZODIAC VEN  ,X ,Q,17.09,17.2,16.0,17.15,17.15,16.78,220,107930,1822479.0,
330,503657,VEER ENERGY ,X ,Q,23.79,23.79,21.8,22.22,22.22,23.52,743,194831,4372049.0,
331,503659,SWIL        ,XT,Q,53.69,53.69,53.69,53.69,53.69,56.51,1,1,53.0,
332,503663,TILAK       ,X ,Q,5.2,5.2,4.82,5.08,5.08,5.11,1612,1086462,5512992.0,
333,503669,KKFIN       ,X ,Q,27.32,27.32,25.96,27.31,27.31,27.32,8,107,2920.0,
334,503675,WAGEND      ,X ,Q,1.25,1.25,1.1,1.1,1.1,1.25,257,362107,429687.0,
335,503685,MEDIA ONE   ,X ,Q,46.19,46.19,42.05,44.31,44.35,44.98,101,27857,1234839.0,
336,503722,BANSW.SYNTEX,B ,Q,164.6,168.4,162.15,166.7,166.7,162.85,242,3308,545041.0,
337,503772,MODELLA WOOL,X ,Q,70.25,76.86,70.25,76.86,76.86,73.2,11,825,63277.0,
338,503776,MODIPON     ,X ,Q,42.8,43.6,42.8,43.6,43.6,42.8,15,604,26133.0,
339,503804,SHRI DINESH ,X ,Q,497.95,497.95,482.2,484.65,482.2,484.5,22,489,238208.0,
340,503806,SRF LIMITED ,A ,Q,2311.3,2319.4,2281.3,2294.9,2297.95,2311.75,4026,29440,67572542.0,
341,503811,SIYARAM SILK,B ,Q,534.85,535.5,526.0,533.1,533.0,529.65,455,4515,2395500.0,
342,503816,SWAD.POLYTEX,XT,Q,88.21,88.21,88.21,88.21,88.21,86.49,43,4112,362719.0,
343,503960,BHARAT BIJLE,A ,Q,4848.8,4910.0,4843.0,4896.55,4884.55,4818.45,698,2147,10467532.0,
344,504000,ELPRO INTER ,B ,Q,89.8,90.1,88.9,89.05,88.9,89.32,215,56005,5011939.0,
345,504028,GEE LTD     ,Z ,Q,157.05,157.05,143.1,146.85,146.85,149.6,988,243678,36690728.0,
346,504036,HIND.RECT   ,B ,Q,587.95,614.45,561.2,574.55,574.55,566.0,192,2568,1491509.0,
347,504058,NIPPOBATRY  ,B ,Q,740.05,740.05,719.6,722.5,723.5,739.1,318,2613,1909508.0,
348,504067,ZENSAR TECH.,A ,Q,564.55,581.95,560.35,564.9,564.9,562.3,5056,145868,82907649.0,
349,504076,JYOTI LTD.  ,X ,Q,53.29,53.29,50.9,53.29,53.29,50.76,429,79652,4195220.0,
350,504080,JSL LTD.    ,XT,Q,1339.65,1339.65,1339.65,1339.65,1339.65,1366.95,9,68,91096.0,
351,504084,KAYCEE IND  ,XT,Q,18500.0,18500.0,18200.0,18325.0,18300.0,18594.0,11,15,275010.0,
352,504092,INDOKEM LTD.,X ,Q,98.95,99.55,94.05,99.0,99.0,94.85,60,5044,497523.0,
353,504093,PANA ENERG  ,X ,Q,436.8,446.0,420.55,435.4,435.4,429.8,312,15166,6648879.0,
354,504112,NELCO LTD.  ,B ,Q,819.85,834.8,810.0,822.5,822.5,813.85,1353,18135,14919434.0,
355,504132,PERM MAGNETS,B ,Q,1375.0,1508.0,1375.0,1466.3,1466.3,1397.35,1937,35171,51531263.0,
356,504176,HIGH ENERGY ,X ,Q,574.0,620.0,561.2,616.2,616.2,567.55,1560,54796,32600628.0,
357,504180,STD.BATTERY ,XT,Q,47.55,47.55,47.55,47.55,47.55,46.62,41,3556,169087.0,
358,504212,UNIV.CABLE  ,B ,Q,513.7,517.45,512.25,515.0,515.0,516.9,44,390,200460.0,
359,504220,W.S.INDUSTR.,B ,Q,136.05,138.5,126.4,130.25,130.25,131.95,922,65991,8739108.0,
360,504240,DELTON CABLE,XT,Q,293.75,293.75,293.75,293.75,293.75,279.8,23,2599,763456.0,
361,504258,LAKSHMI ELEC,X ,Q,1498.75,1498.75,1412.65,1441.75,1441.75,1485.8,256,3889,5652453.0,
362,504273,MODULEX     ,Z ,Q,15.19,15.19,14.55,14.74,14.8,14.56,100,81507,1218753.0,
363,504286,DELTAMAGNT  ,B ,Q,104.61,104.61,99.0,100.1,100.1,100.1,99,3819,383998.0,
364,504340,CONFINT     ,XT,Q,12.24,12.24,12.24,12.24,12.24,12.0,17,60180,736603.0,
365,504341,RELTD       ,X ,Q,66.0,69.0,65.01,67.94,67.94,64.5,496,97207,6529679.0,
366,504351,EMPOWER     ,XT,Q,1.83,1.83,1.83,1.83,1.83,1.8,6015,22290146,40790967.0,
367,504356,MULTI-PURPOS,XT,Q,10.25,10.25,9.74,9.74,9.74,10.25,26,4798,47258.0,
368,504378,NYSSACORP   ,XT,Q,5.61,5.7,5.25,5.57,5.54,5.5,164,53739,300354.0,
369,504380,FLOMIC      ,X ,Q,86.85,86.85,80.1,82.04,82.04,82.6,101,4530,371232.0,
370,504392,KRISHNA VEN ,XT,Q,76.5,76.5,73.0,76.15,76.2,74.12,54,6354,479123.0,
371,504397,GANESH HOLDI,XT,Q,57.8,57.8,55.1,57.49,57.5,57.8,25,771,42905.0,
372,504605,UNI ABEX    ,XT,Q,3157.95,3157.95,3005.1,3137.7,3138.5,3117.05,86,533,1632069.0,
373,504614,SARDA ENMIN ,B ,Q,247.0,249.75,244.05,245.4,244.05,244.95,1379,27653,6822946.0,
374,504646,BHAGWATI AUT,X ,Q,620.0,623.75,602.05,612.1,616.4,618.95,19,165,100576.0,
375,504648,BOM.WIRE ROP,X ,Q,34.49,35.5,33.0,34.42,34.73,34.28,39,1873,63151.0,
376,504731,I BRIGHT ST ,XT,Q,68.23,68.23,68.23,68.23,68.23,66.9,5,11300,770999.0,
377,504741,IND.HUME PIP,B ,Q,251.2,270.8,251.1,264.15,264.15,251.1,709,13998,3682293.0,
378,504786,INVEST &PREC,XT,Q,727.0,727.0,658.9,712.25,716.0,693.55,186,9420,6584702.0,
379,504810,INFORMEDTEC ,XT,Q,79.4,79.4,77.82,77.82,77.82,79.4,9,148,11590.0,
380,504840,KAIRA CAN CO,X ,Q,2240.0,2310.0,2240.0,2290.0,2290.0,2240.0,16,49,111132.0,
381,504879,ORIENTCER   ,B ,Q,58.33,58.85,55.3,56.99,56.99,57.19,1113,91537,5268600.0,
382,504882,NATIONAL STD,B ,Q,4749.95,4800.0,4652.05,4748.05,4766.0,4660.3,62,142,671981.0,
383,504903,RATHI ST    ,XT,Q,35.79,35.79,35.79,35.79,35.79,35.09,42,8971,321072.0,
384,504908,DUNCANENG   ,X ,Q,577.4,578.9,552.0,569.6,573.0,559.35,194,4699,2674091.0,
385,504918,SANDUMA     ,B ,Q,2723.0,2830.0,2680.0,2775.55,2775.55,2699.45,1105,5562,15216977.0,
386,504959,STOVAC IND. ,X ,Q,2511.0,2540.0,2505.05,2522.8,2524.0,2511.1,35,295,743563.0,
387,504961,TATA YODOGAW,XT,Q,101.36,101.36,97.3,98.68,98.4,101.36,170,10645,1055750.0,
388,504966,TINPLATE    ,B ,Q,446.7,446.7,431.2,440.45,439.35,437.9,769,29032,12615558.0,
389,504973,CHOLAHLDNG  ,A ,Q,1038.95,1038.95,1005.2,1013.55,1011.65,1020.85,404,3478,3539053.0,
390,504988,WELCAST     ,XT,Q,1510.0,1515.0,1473.55,1508.1,1505.05,1509.25,13,487,731985.0,
391,505010,AUTO AXLES  ,B ,Q,2152.6,2175.9,2127.0,2167.15,2175.9,2155.5,411,1733,3732659.0,
392,505036,AUTO COR.GOA,X ,Q,1420.0,1540.0,1403.8,1471.15,1479.0,1399.8,344,5091,7435075.0,
393,505075,SETCO AUTO  ,T ,Q,7.48,7.48,7.4,7.4,7.4,7.37,29,41849,311326.0,
394,505141,SCOOTERS IND,T ,Q,74.5,75.11,71.54,75.11,75.11,71.54,285,33873,2518387.0,
395,505160,TALBROS AUTO,T ,Q,296.15,296.15,282.1,291.1,292.0,296.15,238,12920,3725715.0,
396,505163,ZF STEERING ,X ,Q,899.0,900.0,851.2,875.75,875.75,879.95,402,10059,8850469.0,
397,505192,SMLISUZU    ,B ,Q,1351.95,1355.0,1325.0,1332.45,1332.45,1355.95,243,1552,2079426.0,
398,505196,TIL LTD.    ,Z ,Q,388.7,388.7,380.0,383.0,383.0,371.0,19,406,155367.0,
399,505200,EICHER MOTOR,A ,Q,3868.55,3870.65,3793.35,3843.3,3843.3,3868.55,1597,12356,47222657.0,
400,505212,JAINEX      ,XT,Q,168.0,173.0,160.0,161.25,160.25,167.15,34,959,158831.0,
401,505216,ALFRED HERB ,XT,Q,1230.0,1230.0,1200.0,1206.65,1220.0,1210.0,5,123,150620.0,
402,505232,VELJAN      ,X ,Q,2864.0,2900.0,2606.05,2645.4,2663.0,2751.15,584,5863,15931043.0,
403,505242,DYNAMAT.TECH,B ,Q,5395.0,5446.3,5300.0,5335.25,5317.0,5382.2,550,1303,6975276.0,
404,505250,GGDPROP     ,XT,Q,153.0,153.95,147.7,150.0,150.0,152.5,37,4964,744193.0,
405,505255,GMM PFAUDLER,A ,Q,1560.75,1564.4,1534.85,1537.3,1539.4,1563.2,1462,11786,18224413.0,
406,505283,KIRLOSAR PN ,A ,Q,620.95,620.95,605.5,609.6,607.35,612.9,392,3463,2121824.0,
407,505285,TULIVE      ,XT,Q,182.05,182.05,182.05,182.05,182.05,178.5,1,1,182.0,
408,505299,KPT         ,X ,Q,590.0,590.0,560.0,562.8,561.7,561.1,130,3388,1939654.0,
409,505302,LAXMI AUTOLM,X ,Q,1879.4,1879.4,1801.0,1815.2,1801.0,1825.1,28,137,250775.0,
410,505324,MANUGRAPH IN,T ,Q,23.3,23.5,23.25,23.5,23.5,23.55,11,3705,86198.0,
411,505343,MONOTYPE IND,Z ,Q,0.76,0.76,0.76,0.76,0.76,0.75,150,267734,203477.0,
412,505355,NESCO LTD   ,A ,Q,872.7,884.7,871.25,875.9,878.9,879.25,692,5689,4986955.0,
413,505358,INTEGRA ENG ,XT,Q,281.0,288.6,273.45,288.6,288.6,274.9,618,50455,14280099.0,
414,505368,SEMAC       ,T ,Q,2415.0,2415.0,2355.2,2355.2,2355.2,2300.0,9,34,81170.0,
415,505400,TEXINFRA    ,B ,Q,106.95,106.95,103.6,104.75,104.65,105.4,657,39743,4151593.0,
416,505412,WENDT(INDIA),B ,Q,14400.0,14451.5,14299.1,14362.45,14303.9,14311.0,19,25,359751.0,
417,505509,RESPON IND  ,B ,Q,280.05,297.0,280.05,288.95,290.3,290.0,601,9966,2878101.0,
418,505515,SHYAMKAM INV,XT,Q,5.98,5.98,5.98,5.98,5.98,5.7,73,20233,120993.0,
419,505523,MAHA CORP   ,X ,Q,1.68,1.72,1.65,1.7,1.7,1.64,2465,1720064,2882333.0,
420,505526,DOLATALGO   ,B ,Q,66.42,71.0,65.5,69.07,69.07,65.87,1221,124746,8626576.0,
421,505533,WESTLIFE    ,A ,Q,832.2,832.2,807.95,815.35,813.0,815.85,278,2352,1914902.0,
422,505537,ZEE ENTER   ,A ,Q,260.0,267.85,256.5,259.6,259.6,256.25,14655,1969141,515605714.0,
423,505590,SVPGLOB     ,T ,Q,9.2,9.2,9.1,9.1,9.1,9.28,47,16761,152645.0,
424,505650,SKYL MILLAR ,XT,Q,17.62,18.13,17.5,18.13,18.13,17.27,135,16303,293357.0,
425,505681,BIMETAL BEAR,X ,Q,625.9,625.9,602.0,608.25,609.35,614.0,37,273,166757.0,
426,505688,BHARAT GEARS,B ,Q,123.0,123.75,121.1,123.0,123.3,122.05,377,8702,1062459.0,
427,505690,BRADY MORRIS,XT,Q,820.0,849.5,801.0,809.8,817.0,820.0,52,391,319243.0,
428,505693,LATIMMETAL  ,X ,Q,18.35,18.75,17.02,17.66,17.69,18.35,585,202406,3581801.0,
429,505700,ELECON ENG  ,A ,Q,1006.2,1010.15,984.0,1001.35,1001.35,1006.05,3315,56174,56044076.0,
430,505703,DECCAN BEAR.,XT,Q,35.87,35.87,35.87,35.87,35.87,35.87,1,1,35.0,
431,505710,GRAUER& WEIL,B ,Q,134.1,144.7,133.7,142.4,142.4,135.95,3507,670111,94374488.0,
432,505712,HIMTEK      ,XT,Q,179.45,186.35,178.1,185.4,185.5,177.5,337,62955,11595493.0,
433,505714,GABRIEL(I)  ,A ,Q,404.6,404.6,391.7,394.9,395.25,396.8,533,14084,5564899.0,
434,505720,HERC.HOISTS ,B ,Q,393.75,399.8,380.0,383.35,383.35,399.25,1687,26262,10222676.0,
435,505725,AQFINTECH   ,X ,Q,1099.0,1105.0,1089.9,1104.65,1102.0,1097.5,120,16525,18165553.0,
436,505726,IFB IND.LTD.,B ,Q,967.95,983.85,961.25,980.6,983.7,964.6,109,902,880849.0,
437,505729,SINGER INDIA,X ,Q,103.5,107.0,102.05,105.2,105.0,103.45,990,140085,14715337.0,
438,505737,INTER.COMBUS,X ,Q,1425.65,1517.95,1400.0,1497.5,1497.5,1401.35,382,8176,12063769.0,
439,505744,FED MOG GOE ,B ,Q,358.2,366.0,358.2,365.15,365.15,364.4,296,5447,1978709.0,
440,505750,JOSTS ENG.  ,XT,Q,649.5,649.5,630.0,640.0,640.0,640.95,25,1574,995453.0,
441,505790,SCHAEFFLER  ,A ,Q,3204.9,3280.0,3190.25,3269.05,3256.25,3202.25,372,1001,3246680.0,
442,505797,MIPCO SEAM. ,XT,Q,38.91,40.49,38.91,40.49,40.49,39.7,13,773,30262.0,
443,505800,RANE HOLDIN ,B ,Q,1272.15,1280.4,1266.6,1270.8,1266.6,1260.8,95,321,409510.0,
444,505807,ROLCON ENGG.,P ,Q,595.0,595.0,595.0,595.0,595.0,595.0,1,50,29750.0,
445,505827,SNL BEARINGS,X ,Q,391.75,391.75,382.0,384.3,384.3,385.35,55,1376,531330.0,
446,505840,JAIPAN INDUS,X ,Q,41.0,41.45,39.0,39.24,39.24,39.47,233,33205,1341613.0,
447,505850,MANCREDIT   ,X ,Q,113.7,117.8,110.0,111.55,110.35,111.05,395,68029,7736887.0,
448,505854,TRF LTD.    ,B ,Q,280.6,282.45,275.5,278.7,278.7,280.0,597,9648,2688766.0,
449,505872,WPIL LTD.   ,B ,Q,3857.1,4049.95,3857.1,4049.95,4049.95,3857.1,586,6137,24406180.0,
450,505890,KENNAMETAL  ,B ,Q,2525.05,2575.0,2515.3,2555.8,2555.8,2554.6,304,3507,8898103.0,
451,505893,HINDHARD    ,X ,Q,581.5,595.0,575.0,594.05,594.05,569.85,71,1480,876755.0,
452,505978,TRITON VALVE,X ,Q,1589.0,1605.0,1577.0,1588.5,1580.0,1590.0,49,683,1084113.0,
453,506003,SUDAL INDUS ,XT,Q,28.79,28.79,28.79,28.79,28.79,28.23,3,332,9558.0,
454,506022,PRAKASH IND.,T ,Q,186.85,186.85,181.25,183.75,183.75,183.8,617,60980,11193928.0,
455,506074,ARSHIYA     ,T ,Q,7.84,7.84,7.84,7.84,7.84,8.0,132,205782,1613330.0,
456,506076,GRIND NORTON,A ,Q,2305.95,2386.75,2301.15,2340.1,2341.0,2312.45,493,1538,3612361.0,
457,506105,STANROSE MAF,X ,Q,82.15,83.99,81.25,81.35,81.34,82.18,20,734,60394.0,
458,506109,GENESYS INT.,B ,Q,473.45,496.2,464.85,492.7,492.7,471.25,1861,35668,17149385.0,
459,506122,PANKAJPIYUS ,X ,Q,142.5,142.5,142.5,142.5,142.5,135.9,1,1,142.0,
460,506128,PARNAXLAB   ,X ,Q,86.5,92.84,85.45,90.88,92.66,87.56,83,6610,588128.0,
461,506134,INTELL CAP  ,XT,Q,121.55,124.0,121.55,123.9,123.9,124.0,102,20858,2558731.0,
462,506146,VISAGAR POL ,B ,Q,1.69,1.76,1.65,1.76,1.76,1.47,720,3029664,5232975.0,
463,506184,KANANI IND  ,B ,Q,8.5,8.66,8.4,8.45,8.4,8.49,742,111483,950052.0,
464,506186,GCKL        ,X ,Q,15.26,16.4,14.55,15.01,15.01,15.26,128,30875,469234.0,
465,506194,ARIH SUPER  ,B ,Q,309.75,331.0,308.85,325.4,325.0,310.4,856,15422,4972106.0,
466,506197,BLISSGVS PH ,B ,Q,129.5,129.5,125.05,125.6,126.1,127.0,532,23014,2910317.0,
467,506222,STYRENIX    ,B ,Q,1499.95,1593.5,1489.85,1551.85,1533.55,1485.4,960,7300,11320760.0,
468,506235,ALEMBIC LTD.,B ,Q,92.65,92.65,90.62,91.0,91.04,92.16,562,41051,3752359.0,
469,506248,AMINES&PLAST,B ,Q,213.0,213.0,202.0,209.0,208.0,209.0,273,3310,684102.0,
470,506260,ANUH PHARMA ,X ,Q,168.0,171.0,167.3,169.55,169.55,167.15,608,41889,7093632.0,
