,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2400,532893,VTM LTD     ,X ,Q,64.0,64.4,60.25,61.08,61.0,63.09,173,31427,1942671.0,
2401,532894,IWIND ENERGY,T ,Q,21.9,21.9,21.9,21.9,21.9,22.34,114,35496,777362.0,
2402,532895,NAGREKA CAP ,T ,Q,17.5,17.5,16.03,16.04,16.03,16.8,3,450,7655.0,
2403,532896,MAGNUM VENT ,B ,Q,51.19,51.19,47.0,48.18,47.0,50.19,364,16477,818886.0,
2404,532898,POWER GRID  ,A ,Q,233.05,235.35,226.2,227.2,227.2,233.9,11427,1201532,278091025.0,
2405,532899,KAVERI SEED ,A ,Q,634.2,634.2,605.45,609.9,610.4,626.55,545,4950,3059110.0,
2406,532900,PAISALO     ,A ,Q,97.97,100.0,92.54,93.17,93.17,96.22,3160,262311,25159940.0,
2407,532904,SUPREME INFR,Z ,Q,47.85,47.85,47.5,47.5,47.5,46.92,27,19616,935877.0,
2408,532906,MAANALU     ,B ,Q,130.05,131.8,123.65,126.0,126.0,130.15,412,13621,1736414.0,
2409,532907,ILFSENGG    ,Z ,Q,25.9,27.5,25.2,25.2,25.2,26.52,82,32915,847483.0,
2410,532911,PARLEIND    ,X ,Q,8.75,9.09,8.0,8.19,8.28,8.59,1643,332670,2900185.0,
2411,532915,RELIGARE ENT,A ,Q,224.25,224.25,217.6,218.4,218.4,221.75,658,31956,7005750.0,
2412,532916,BARAK VALL  ,T ,Q,51.74,51.74,47.27,47.27,47.27,49.75,77,8128,398055.0,
2413,532918,RATHI BARS  ,X ,Q,29.85,29.98,28.0,28.21,28.0,29.58,177,36675,1063398.0,
2414,532921,ADANI PORTS ,A ,Q,1075.8,1083.0,1003.75,1011.7,1011.7,1074.4,27454,704772,735235003.0,
2415,532922,EDELWEISS   ,A ,Q,84.68,87.8,78.26,79.23,79.23,83.59,11700,2528770,211383505.0,
2416,532923,RGL         ,B ,Q,106.2,109.9,101.95,103.55,104.0,106.4,1001,46659,4934568.0,
2417,532924,KOLTEPATIL  ,B ,Q,494.0,505.05,480.7,485.75,486.05,499.3,606,9951,4908967.0,
2418,532925,KAUSHAL INFR,T ,Q,8.69,8.69,8.69,8.69,8.69,8.86,23,8689,75507.0,
2419,532926,JYOTHYLAB   ,A ,Q,474.05,483.3,466.35,473.5,466.85,470.9,1724,42055,19931499.0,
2420,532927,ECLERX      ,A ,Q,2516.55,2623.65,2508.2,2540.55,2540.55,2521.95,1321,6398,16427178.0,
2421,532928,TRIL        ,B ,Q,198.35,199.85,181.5,184.2,184.2,189.35,3658,209196,40240526.0,
2422,532929,BRIGADE     ,A ,Q,846.15,874.5,846.15,863.25,860.7,860.0,1045,17154,14889021.0,
2423,532930,BGR ENERGY  ,B ,Q,106.36,119.0,98.93,99.61,99.61,107.91,6977,766924,84264313.0,
2424,532931,BURNPUR     ,T ,Q,6.87,6.87,6.87,6.87,6.87,7.01,84,23152,159054.0,
2425,532932,MANAKSIA LTD,B ,Q,132.65,134.15,128.8,129.4,129.5,133.4,628,28969,3805064.0,
2426,532933,PORWAL AUTO ,XT,Q,45.01,45.99,44.8,44.8,44.8,45.18,16,4429,199724.0,
2427,532934,PPAP        ,B ,Q,228.0,229.8,213.45,215.25,215.85,226.45,234,1578,350502.0,
2428,532935,ARIES AGRO  ,B ,Q,211.75,213.3,188.7,192.7,193.25,211.05,1486,42221,8351609.0,
2429,532937,KUANTUM     ,B ,Q,180.5,182.85,170.25,171.85,171.2,179.0,1189,40963,7295215.0,
2430,532939,RPOWER      ,A ,Q,23.93,24.2,20.82,21.47,21.47,23.79,40223,35164613,801062358.0,
2431,532940,J KUMAR INFR,A ,Q,496.4,499.25,455.55,467.25,467.25,497.75,3960,84058,40361220.0,
2432,532941,CORDS CABLE ,B ,Q,115.0,117.0,107.85,108.3,108.3,114.9,666,22260,2479529.0,
2433,532942,KNR CONST   ,A ,Q,267.15,269.95,255.8,258.1,256.9,266.6,1348,47859,12554431.0,
2434,532944,ONMOBILE    ,B ,Q,111.85,111.85,103.35,103.85,103.65,110.95,1748,128327,13686637.0,
2435,532945,SEPC        ,B ,Q,22.57,22.72,21.36,21.36,21.36,22.48,3065,1668642,36487246.0,
2436,532946,BANG        ,T ,Q,50.35,50.5,47.96,48.1,48.1,50.48,73,5693,278401.0,
2437,532947,IRB INFRA   ,A ,Q,42.3,42.5,38.52,38.92,38.92,41.85,16984,6755921,272663266.0,
2438,532951,GSS INFOTECH,B ,Q,198.0,202.9,191.7,193.0,192.75,198.0,724,15746,3120222.0,
2439,532952,NAHAR CAP   ,B ,Q,298.4,298.4,288.55,290.35,288.55,296.7,145,1736,507820.0,
2440,532953,V GUARD IND ,A ,Q,289.6,306.25,287.3,290.85,290.85,290.2,2829,63998,18958481.0,
2441,532955,RECLTD      ,A ,Q,436.3,439.0,401.0,404.45,404.45,435.55,20227,1490539,623100045.0,
2442,532957,GOKAK TEXTI ,XT,Q,110.2,110.2,110.2,110.2,110.2,112.4,11,407,44851.0,
2443,532960,DHANI       ,A ,Q,43.47,43.85,39.37,39.75,39.75,42.83,2165,352612,14736142.0,
2444,532966,TITAGARH    ,A ,Q,1057.35,1090.3,995.3,999.95,999.95,1047.5,4153,73062,75890671.0,
2445,532967,KIRI DYES   ,A ,Q,389.0,453.9,378.95,391.65,391.65,399.85,8126,288683,121332770.0,
2446,532974,ABML        ,B ,Q,111.8,111.8,98.8,100.45,100.45,109.0,2028,110670,11541512.0,
2447,532976,JAIBALA IND ,T ,Q,791.5,791.9,716.5,728.9,728.9,754.2,930,52766,40148630.0,
2448,532977,BAJAJ AUTO  ,A ,Q,6447.6,6463.95,6351.0,6362.65,6360.5,6422.25,1543,5454,34978354.0,
2449,532978,BAJAJ FINSE ,A ,Q,1713.2,1741.0,1671.7,1680.65,1680.65,1710.15,7001,92762,158468604.0,
2450,532980,GOKUL REFOIL,B ,Q,44.66,45.04,39.0,40.68,40.68,44.78,1393,107816,4563811.0,
2451,532983,RPG LIFESCI ,B ,Q,1374.95,1384.0,1303.6,1312.85,1310.0,1360.55,699,4941,6687733.0,
2452,532985,KOTAK SENSEX,A ,Q,77.28,77.28,75.24,75.6,75.61,76.39,67,2373,181964.0,
2453,532986,NIRAJ CEMENT,B ,Q,45.0,45.84,42.04,42.63,42.63,45.38,178,29107,1251985.0,
2454,532987,RANE BRAKE  ,B ,Q,838.3,859.1,814.0,817.25,815.25,833.05,234,2315,1937748.0,
2455,532988,RANE ENGVL  ,B ,Q,340.8,363.0,324.0,328.85,328.85,336.8,626,4464,1574293.0,
2456,532989,BAFNA PHARMA,T ,Q,98.53,100.0,96.0,96.1,96.1,98.53,16,747,72514.0,
2457,532992,CHL LTD     ,X ,Q,44.9,44.94,40.66,40.66,40.66,42.8,49,8182,348517.0,
2458,532993,SEJAL       ,T ,Q,259.0,261.75,246.45,248.1,247.0,259.4,43,9344,2371832.0,
2459,532994,ARCHIDPLY IN,T ,Q,93.5,96.1,92.0,92.63,93.2,91.53,252,33345,3183500.0,
2460,532998,LEHIL       ,B ,Q,86.28,86.45,82.5,82.5,82.5,84.59,59,2047,171564.0,
2461,533001,SOMI CONVEY ,T ,Q,89.0,90.0,85.35,87.3,87.25,88.55,26,2447,216993.0,
2462,533007,LGB FORGE   ,B ,Q,13.14,13.2,12.24,12.24,12.24,12.88,304,96258,1200307.0,
2463,533012,LANDMRK PRO ,T ,Q,7.64,7.8,7.3,7.36,7.35,7.63,75,24263,184543.0,
2464,533014,SICAGEN IND ,X ,Q,56.81,58.95,51.9,52.58,52.58,56.78,451,81093,4429884.0,
2465,533019,SIMPLEX PAP ,XT,Q,1325.9,1325.9,1325.9,1325.9,1325.9,1299.95,6,11,14584.0,
2466,533022,20 MICRONS  ,B ,Q,182.75,182.75,161.7,166.35,166.75,178.15,828,19914,3411681.0,
2467,533023,ZFCVINDIA   ,A ,Q,15920.9,15920.9,15699.15,15723.0,15711.9,15781.15,92,118,1862196.0,
2468,533029,ALKALI      ,B ,Q,151.0,152.0,141.65,142.0,142.0,149.1,141,4536,653284.0,
2469,533033,ISGEC       ,A ,Q,948.0,955.0,889.3,898.7,894.0,946.7,1151,14413,13134875.0,
2470,533047,INDIAN MET  ,B ,Q,505.15,511.25,480.95,485.6,486.0,504.9,2206,33988,16819652.0,
2471,533048,TPHQ        ,T ,Q,1.14,1.14,1.1,1.1,1.1,1.15,833,1044310,1150565.0,
2472,533056,VEDAVAAG    ,X ,Q,58.6,58.77,53.1,53.77,53.77,57.46,438,95603,5383285.0,
2473,533080,MOLDTKPACK  ,A ,Q,893.1,893.1,861.8,868.6,868.6,882.8,1112,12248,10732365.0,
2474,533088,MAH HOLIDAY ,A ,Q,381.05,384.5,359.05,363.05,363.05,382.35,739,22034,8181266.0,
2475,533090,EXCEL       ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.42,473,2919192,1226060.0,
2476,533093,RAJ OIL     ,B ,Q,49.97,49.97,46.56,47.17,48.05,48.74,113,2257,109205.0,
2477,533095,BENGLA& ASM ,A ,Q,8000.0,8019.9,7578.0,7637.6,7585.0,7827.4,368,20435,157581040.0,
2478,533096,ADANI POWER ,T ,Q,534.0,540.0,509.05,509.2,509.2,535.8,13901,453216,235925395.0,
2479,533098,NHPC        ,A ,Q,65.49,65.49,58.35,60.3,60.3,64.84,7373,2102780,131880645.0,
2480,533101,SURYAMBA SP ,X ,Q,171.1,176.95,168.5,172.65,172.75,174.65,17,287,49235.0,
2481,533104,GLOBUS SPR  ,A ,Q,862.05,870.0,833.6,839.85,841.0,860.25,686,12001,10207711.0,
2482,533106,OIL INDIA   ,A ,Q,350.0,406.0,344.55,360.9,360.9,340.75,34006,2492330,941553737.0,
2483,533108,BHILWRA TEC ,XT,Q,39.5,39.5,39.11,39.11,39.11,39.9,30,10331,405715.0,
2484,533110,SH PRECOTED ,XT,Q,15.91,15.92,15.89,15.89,15.89,15.91,13,609,9687.0,
2485,533121,EXPLEOSOL   ,B ,Q,1381.95,1381.95,1294.1,1301.4,1301.4,1356.2,307,1600,2121294.0,
2486,533122,RTNPOWER    ,A ,Q,9.45,9.55,8.89,8.89,8.89,9.35,12754,13067445,119870683.0,
2487,533137,DEN NETWORK ,B ,Q,58.26,60.0,52.5,52.89,52.89,58.24,3055,672089,37998963.0,
2488,533138,ASTEC LIFE  ,A ,Q,1156.75,1176.05,1114.6,1128.0,1128.0,1155.6,585,3655,4192765.0,
2489,533146,DLINK IND   ,B ,Q,337.0,337.0,311.9,316.35,316.35,330.35,820,19577,6321339.0,
2490,533148,JSW ENERGY  ,A ,Q,434.95,440.5,401.0,405.1,405.1,431.2,3875,170068,71217968.0,
2491,533149,ESSAR SECU  ,XT,Q,16.03,16.03,14.51,14.86,14.53,15.27,228,84764,1315262.0,
2492,533150,GODREJ PROP ,A ,Q,1987.4,1996.0,1883.0,1890.9,1890.9,1976.2,2221,36683,70441371.0,
2493,533151,D B CORP    ,B ,Q,265.6,269.95,247.1,249.55,252.0,267.7,2308,44756,11494030.0,
2494,533152,MBLINFRA    ,T ,Q,48.09,48.09,48.09,48.09,48.09,49.07,9,692,33278.0,
2495,533155,JUBL FOOD   ,A ,Q,569.85,586.0,556.5,562.4,560.0,564.4,3738,86116,49499609.0,
2496,533156,VASCON ENG  ,B ,Q,72.7,72.99,68.3,68.6,68.8,72.18,1170,114843,8128550.0,
2497,533158,THANGAMAYIL ,B ,Q,1426.55,1444.25,1364.4,1380.2,1392.75,1410.65,953,5592,7860041.0,
2498,533160,D B REALTY  ,A ,Q,196.8,201.4,181.0,184.55,184.55,200.25,5221,290925,55668063.0,
2499,533161,EMMBI       ,B ,Q,103.05,103.75,96.95,98.65,99.3,102.05,92,3272,328486.0,
2500,533162,HATHWAY CAB ,B ,Q,23.36,23.68,20.97,21.2,21.2,23.22,13397,9473860,212295981.0,
2501,533164,TEXMO PIPES ,B ,Q,77.8,79.65,70.0,71.89,71.8,77.58,1120,75371,5591938.0,
2502,533166,SUNDARAMMUL ,T ,Q,3.31,3.31,3.31,3.31,3.31,3.37,73,46092,152564.0,
2503,533167,CORO ENGG   ,XT,Q,35.51,37.0,35.5,35.6,35.6,37.0,47,24816,898657.0,
2504,533168,ROSSELL IND ,B ,Q,469.0,472.55,447.25,455.1,458.4,468.7,511,7735,3559084.0,
2505,533169,MAN INFRA   ,B ,Q,211.95,214.25,194.85,196.7,196.7,209.65,2608,142108,28877661.0,
2506,533170,TAMBOLIIN   ,X ,Q,161.55,161.55,149.95,150.5,150.0,157.6,86,24703,3848619.0,
2507,533172,IVZINGOLD   ,E ,Q,5517.0,5550.95,5517.0,5547.4,5547.4,5485.0,8,12,66408.0,
2508,533177,IL&FS TRANS ,Z ,Q,5.3,5.3,4.9,4.95,4.95,5.05,156,141396,737763.0,
2509,533179,PERSISTENT  ,A ,Q,7154.8,7273.3,6957.0,6993.85,6993.85,7068.65,3598,20933,149749325.0,
2510,533181,INTRASOFT   ,B ,Q,126.5,129.05,123.0,123.95,123.0,125.25,254,5439,688206.0,
2511,533192,KCP SUGAR IN,T ,Q,38.72,38.72,38.72,38.72,38.72,39.51,83,12870,498326.0,
2512,533193,KIRLOSKAR EL,B ,Q,115.0,115.0,108.5,109.3,109.0,113.3,520,30606,3406179.0,
2513,533202,SATCH       ,X ,Q,3.33,3.38,3.06,3.13,3.13,3.22,179,120324,390930.0,
2514,533203,TARAPUR TRA ,T ,Q,5.55,5.75,5.55,5.55,5.55,5.66,20,11514,63953.0,
2515,533206,SJVN        ,A ,Q,91.94,92.75,81.5,84.06,84.06,91.31,28960,7003211,616080585.0,
2516,533208,EMAMI PAPER ,B ,Q,129.85,133.95,124.85,125.9,124.85,129.65,237,3970,516895.0,
2517,533210,KRITI NUTRI ,B ,Q,90.98,92.0,83.14,83.94,83.94,90.17,267,12285,1072659.0,
2518,533212,GKB OPHTHA  ,X ,Q,104.0,104.0,98.95,99.97,100.0,102.11,74,6250,634746.0,
2519,533217,HMVL        ,B ,Q,91.41,92.44,86.46,88.35,89.12,92.61,336,12907,1155545.0,
2520,533218,EMAMIREAL   ,B ,Q,136.2,137.75,121.35,122.2,122.05,134.8,1527,59268,7489596.0,
2521,533227,ASIAN HTL E ,B ,Q,146.95,147.55,141.0,141.0,141.0,146.15,40,1133,162069.0,
2522,533229,BAJAJCON    ,A ,Q,219.0,220.2,212.1,213.7,213.45,218.8,2651,81779,17670128.0,
2523,533230,HDFCGOLD    ,E ,Q,54.48,54.49,54.2,54.46,54.46,54.02,166,19778,1075814.0,
2524,533239,PRAKASHSTL  ,B ,Q,8.14,8.47,7.14,7.73,7.73,7.7,4496,4506855,36945776.0,
2525,533244,GOLDIETF    ,E ,Q,54.11,54.5,54.07,54.31,54.43,54.11,443,26879,1461047.0,
2526,533248,GPPL        ,A ,Q,150.1,151.1,139.9,140.8,140.7,149.7,2425,173430,25307844.0,
2527,533252,WELSPUN INV ,T ,Q,618.05,618.05,588.0,588.0,588.0,618.0,10,212,128893.0,
2528,533259,SASTASUNDR  ,B ,Q,430.1,431.5,400.0,403.2,406.0,430.5,568,8047,3333685.0,
2529,533260,CAREERP     ,B ,Q,196.05,208.0,191.7,194.55,195.5,198.8,875,10677,2124749.0,
2530,533261,EROS MEDIA  ,B ,Q,23.9,24.5,20.92,21.45,21.45,22.91,648,90424,2047153.0,
2531,533262,RAMKY INFRA ,B ,Q,819.95,822.0,743.55,751.25,751.0,801.9,1122,16431,12960628.0,
2532,533263,GREENPOWER  ,B ,Q,23.28,23.28,21.85,21.85,21.85,22.99,3297,1127807,25357081.0,
2533,533267,CANTABIL    ,B ,Q,250.8,252.4,237.1,238.4,238.75,250.0,350,5946,1455827.0,
2534,533268,SEATV       ,X ,Q,5.2,5.2,5.2,5.2,5.2,4.96,16,2831,14721.0,
2535,533269,VATECH WABA ,A ,Q,638.95,641.5,585.0,595.1,595.1,633.55,2514,46207,28423988.0,
2536,533270,BEDMUTHA IN ,T ,Q,169.55,174.95,161.4,165.45,165.0,169.65,48,5737,954004.0,
2537,533271,ASHOKA      ,A ,Q,145.7,146.65,134.05,135.25,135.25,144.85,2642,235077,32800762.0,
2538,533272,JWL         ,B ,Q,330.0,330.35,311.6,311.75,311.75,328.0,5710,168839,54080496.0,
2539,533273,OBEROI REAL ,A ,Q,1424.05,1431.45,1369.95,1377.4,1377.4,1423.85,1967,30807,43198553.0,
2540,533274,PRESTIGE    ,A ,Q,1120.2,1142.6,1080.6,1102.35,1102.35,1133.45,1328,18073,20076359.0,
2541,533275,SHAH        ,B ,Q,3.37,4.03,3.33,3.67,3.67,3.36,2528,6222303,23584765.0,
2542,533278,COAL INDIA  ,A ,Q,369.0,371.7,350.2,351.85,351.85,367.0,23489,1986771,721523836.0,
2543,533282,GRAVITA     ,A ,Q,1100.2,1104.95,1018.0,1036.8,1036.8,1091.3,2998,26961,28483795.0,
2544,533284,RPP INFRA   ,T ,Q,93.76,94.01,92.0,92.0,92.0,93.76,75,23247,2168443.0,
2545,533285,RDB REALTY  ,X ,Q,68.85,72.69,66.09,68.92,67.1,70.26,71,6370,433150.0,
2546,533286,MOIL LTD    ,A ,Q,312.95,318.0,269.0,285.6,285.6,309.85,6993,331836,100360017.0,
2547,533287,ZEE LEARN   ,T ,Q,6.19,6.23,5.99,5.99,5.99,6.11,145,510802,3115355.0,
2548,533289,KESAR TERMI ,XT,Q,90.0,93.42,84.54,92.06,92.06,88.98,315,100619,9161145.0,
2549,533292,A2ZINFRA    ,T ,Q,11.03,11.03,10.61,10.61,10.61,10.82,97,200415,2199784.0,
2550,533293,KIRLOIL ENG ,A ,Q,645.0,652.25,620.3,635.45,632.9,642.15,2625,26835,17125395.0,
2551,533294,RAVI KUMAR  ,T ,Q,21.77,21.8,21.43,21.43,21.43,21.86,32,2392,51724.0,
2552,533295,PUNJABNSIND ,B ,Q,45.89,46.0,41.36,42.07,42.07,45.41,2834,583831,25248029.0,
2553,533296,FMNL        ,B ,Q,6.48,6.48,5.64,5.9,5.9,6.16,458,85355,506249.0,
2554,533298,SURANASOL   ,T ,Q,34.94,35.6,32.82,32.82,32.82,34.54,340,45927,1549377.0,
2555,533301,SHEKHAWATI  ,T ,Q,1.02,1.02,1.02,1.02,1.02,1.0,2,11000,11220.0,
2556,533302,KALYANI INV ,B ,Q,3251.95,3349.35,3072.6,3100.95,3114.0,3218.95,409,1712,5554347.0,
2557,533303,BF INVEST   ,B ,Q,534.8,535.85,508.25,511.25,511.25,530.1,156,2325,1201953.0,
2558,533306,SUMMIT SECU ,B ,Q,1371.4,1378.75,1266.2,1292.05,1297.9,1359.35,173,676,890176.0,
2559,533315,INNO INVEST ,X ,Q,24.4,24.4,21.61,22.74,22.75,23.54,47,12541,285527.0,
2560,533316,STEL        ,B ,Q,297.2,298.8,267.1,286.45,286.45,294.9,598,6241,1760547.0,
2561,533317,OMKAR SPC   ,Z ,Q,8.41,8.6,8.1,8.1,8.1,8.41,46,22546,186009.0,
2562,533320,JUBILNT IND ,B ,Q,620.0,636.35,601.85,610.25,606.15,615.45,169,808,500068.0,
2563,533326,TEXMACO RAIL,A ,Q,179.95,181.3,160.15,163.45,163.45,178.35,5125,351120,59852119.0,
2564,533329,IND TERRAIN ,B ,Q,71.72,71.72,65.0,66.07,65.41,70.31,477,34668,2390788.0,
2565,533333,FINEOTEX  CH,A ,Q,362.45,367.4,336.9,339.2,339.2,359.7,1681,58510,20498204.0,
2566,533336,DHUNINV     ,B ,Q,1245.4,1245.4,1131.7,1177.75,1168.1,1228.7,47,214,249177.0,
2567,533339,ZEN TECH    ,T ,Q,758.9,765.0,728.0,731.55,735.0,758.85,602,13461,10046260.0,
2568,533343,LOVABLE     ,B ,Q,155.0,155.7,141.0,142.6,142.6,154.45,755,19066,2826471.0,
2569,533344,PTCFIN SER  ,B ,Q,45.42,45.42,40.09,40.18,40.09,44.54,3864,452038,19098448.0,
2570,533385,MON100      ,E ,Q,136.2,136.94,135.07,135.26,135.26,135.52,1533,161162,21906770.0,
2571,533398,MUTHOOT FIN ,A ,Q,1482.2,1500.4,1431.0,1441.35,1441.35,1486.2,3339,27745,40838100.0,
2572,533400,FCONSUMER   ,T ,Q,0.93,0.93,0.93,0.93,0.93,0.94,358,484785,450850.0,
2573,533407,CIL NOVA    ,XT,Q,28.72,28.72,26.0,26.02,26.02,27.36,65,8024,217921.0,
2574,533408,BSLGOLDETF  ,E ,Q,55.52,56.25,55.52,56.03,55.97,55.61,167,4978,278026.0,
2575,533427,VMS INDUSTR ,XT,Q,41.0,41.0,40.34,40.34,40.34,41.16,28,3681,149980.0,
2576,533451,KARMA ENERG ,T ,Q,84.16,84.16,84.16,84.16,84.16,85.87,14,623,52431.0,
2577,533452,DELPHIFX    ,B ,Q,324.95,324.95,324.95,324.95,324.95,361.05,154,18374,5970631.0,
2578,533470,RUSHIL DECOR,B ,Q,391.65,394.9,363.7,367.0,365.0,385.3,863,19314,7375913.0,
2579,533477,ENKEI WHEEL ,X ,Q,556.95,556.95,521.0,532.95,531.1,550.8,118,2433,1313991.0,
2580,533482,KRIINFRA    ,T ,Q,3.05,3.05,2.97,3.0,3.0,2.91,55,50210,152275.0,
2581,533506,INVENTURE   ,B ,Q,2.75,2.83,2.6,2.62,2.62,2.76,2808,2800617,7587534.0,
2582,533519,LNT FH      ,A ,Q,160.1,160.2,149.25,149.95,149.95,159.45,5952,950842,148929059.0,
2583,533520,YAARI       ,B ,Q,11.12,11.12,10.53,10.63,10.53,10.91,413,107476,1176585.0,
2584,533540,TREE HOUSE  ,B ,Q,20.26,20.45,19.5,19.7,19.7,20.13,279,11067,222331.0,
2585,533543,BROOKS LABS ,T ,Q,138.8,139.1,130.0,132.45,131.1,132.5,243,36138,5010360.0,
2586,533552,RUPA & CO   ,B ,Q,271.8,278.2,259.5,262.0,261.7,268.2,815,23160,6277049.0,
2587,533553,TD POWER    ,A ,Q,289.55,291.45,265.0,270.95,272.0,289.25,6014,173784,48024155.0,
2588,533570,AXISGOLD    ,E ,Q,52.9,53.14,52.9,52.97,53.05,52.75,81,2224,117919.0,
2589,533573,ALEM PHARMA ,A ,Q,778.25,785.95,751.1,759.9,759.3,777.55,613,5830,4503017.0,
2590,533576,VASWANI IND ,T ,Q,26.99,27.0,25.37,25.38,25.38,26.7,58,8499,221567.0,
2591,533581,PG ELECTRO  ,B ,Q,2429.5,2430.6,2330.0,2368.9,2358.2,2418.0,634,2465,5876731.0,
2592,533602,LESHAIND    ,X ,Q,3.8,3.84,3.73,3.77,3.78,3.8,645,348578,1320975.0,
2593,533608,RDB RASAYAN ,X ,Q,110.8,112.0,98.0,102.65,102.65,110.8,205,18627,1965717.0,
2594,533629,TIJARIA PPL ,B ,Q,6.98,6.99,6.46,6.46,6.46,6.79,73,38200,250254.0,
2595,533632,ONELIFE CAP ,T ,Q,18.75,18.75,17.06,17.43,17.06,17.9,50,12671,223751.0,
2596,533638,FLEXITUFF   ,B ,Q,52.2,53.99,49.45,50.3,49.7,53.48,179,9943,508734.0,
2597,533655,TRIVENITURB ,A ,Q,404.0,411.0,398.5,403.9,399.0,404.1,1513,50075,20322940.0,
2598,533676,INDO THAI   ,B ,Q,238.55,239.0,219.7,222.35,219.7,230.2,28,136,30837.0,
2599,533704,ESSAR SHIP  ,B ,Q,39.02,39.02,35.32,35.32,35.32,37.17,2386,1963667,73702676.0,
2600,533719,LICMFGOLD   ,E ,Q,5681.97,5726.0,5675.3,5687.15,5684.55,5688.69,16,19,108196.0,
2601,533758,APL APOLLO  ,A ,Q,1609.0,1621.4,1556.6,1580.3,1580.3,1600.25,4949,44588,70708545.0,
2602,533761,GPT INFRA   ,T ,Q,164.4,164.4,158.1,158.1,158.1,161.25,63,20376,3280471.0,
2603,533896,FERVENTSYN  ,X ,Q,17.6,18.2,17.4,17.47,17.4,17.28,49,11728,210450.0,
2604,533941,TSIL        ,T ,Q,219.5,219.5,211.9,211.9,211.9,216.2,29,1488,322610.0,
2605,533982,TERASOFTWARE,B ,Q,62.49,72.0,61.83,63.21,63.21,61.23,1832,120311,8146672.0,
2606,534060,PMCFIN      ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.9,399,627052,1787098.0,
2607,534063,FUT SOL     ,X ,Q,94.0,94.0,85.31,85.31,85.31,89.79,40,1333,114862.0,
2608,534064,AIML        ,X ,Q,40.0,40.0,36.62,36.62,36.62,38.54,183,34442,1294662.0,
2609,534076,RHIM        ,A ,Q,759.3,812.7,757.3,762.2,761.8,759.3,3170,39150,30755511.0,
2610,534091,MCX LTD     ,A ,Q,3210.2,3339.55,3088.0,3112.8,3112.8,3194.9,6613,90098,291926985.0,
2611,534139,SCHNEIDER   ,A ,Q,410.0,420.8,382.0,387.75,389.6,406.75,1999,35731,14284132.0,
2612,534190,OLYMPIC     ,XT,Q,4.54,4.6,4.45,4.51,4.55,4.45,24,929,4191.0,
2613,534309,NBCC        ,A ,Q,82.98,82.98,73.24,75.3,75.3,82.38,6546,1585696,125188393.0,
2614,534312,MT EDUCARE  ,T ,Q,4.1,4.1,3.85,3.96,3.96,4.04,47,33080,129343.0,
2615,534328,HEXATRADEX  ,B ,Q,156.4,163.0,152.0,153.65,154.4,157.05,247,5884,922622.0,
2616,534338,MAXHEIGHTS  ,X ,Q,50.45,50.5,47.2,49.86,50.45,50.36,55,12608,616958.0,
2617,534369,TBZ LTD     ,B ,Q,125.9,142.7,125.05,128.1,128.1,125.05,5083,345441,46369664.0,
2618,534392,VSSL        ,B ,Q,229.55,230.0,212.55,215.4,214.6,227.45,538,12573,2764914.0,
2619,534422,LOOKS       ,X ,Q,6.81,7.01,6.79,6.92,6.86,6.68,163,50175,349111.0,
2620,534425,SPECIALITY R,B ,Q,183.6,203.8,183.6,190.7,189.9,183.8,1039,21707,4249271.0,
2621,534532,LYPSA GEMS  ,B ,Q,7.78,7.78,6.9,7.28,7.35,7.08,984,627509,4786333.0,
2622,534597,RTNINDIA    ,A ,Q,83.86,85.25,71.97,75.11,75.11,83.37,12596,2516466,196031150.0,
2623,534598,SAMPANN     ,B ,Q,20.37,20.5,18.89,19.03,19.0,19.88,270,57478,1152209.0,
2624,534600,JTLIND      ,B ,Q,249.05,250.9,220.0,228.95,228.95,248.6,6981,596887,143664894.0,
2625,534612,AMTL        ,XT,Q,54.99,55.0,50.73,50.73,50.73,53.4,419,51924,2695684.0,
2626,534615,NECC LTD    ,T ,Q,32.42,32.42,32.42,32.42,32.42,33.08,83,17068,553344.0,
2627,534618,WAAREERTL   ,B ,Q,1709.4,1735.95,1619.95,1641.75,1641.75,1699.25,2820,39271,65958683.0,
2628,534623,JUPITER INFO,X ,Q,28.12,28.85,26.75,26.96,26.96,28.03,288,28020,766275.0,
2629,534639,VINAYAK POL ,X ,Q,27.19,27.19,25.0,25.03,25.03,25.9,11,664,16886.0,
2630,534674,DUCON       ,T ,Q,9.97,9.97,9.47,9.47,9.47,9.96,358,196932,1907639.0,
2631,534675,PROZONER    ,B ,Q,35.36,36.22,32.45,32.74,32.74,35.32,1785,245413,8421652.0,
2632,534680,SRG HFL     ,B ,Q,283.8,287.25,270.35,278.6,275.0,281.55,112,581,163021.0,
2633,534691,COMFORT COM ,XT,Q,22.71,23.75,21.81,22.02,22.95,22.85,70,22061,490610.0,
2634,534708,SHANTIGURU  ,M ,Q,8.2,8.2,8.2,8.2,8.2,8.25,1,3000,24600.0,
2635,534732,CASPIAN     ,X ,Q,30.0,31.73,29.3,29.89,29.5,30.36,85,20574,624778.0,
2636,534733,AERPACE     ,XT,Q,5.21,5.21,5.21,5.21,5.21,5.11,32,182882,952815.0,
