,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3233,540455,ESCORP      ,MT,Q,61.37,61.37,61.37,61.37,61.37,61.37,1,3325,204055.0,
3234,540481,CLFL        ,XT,Q,25.0,25.0,24.97,24.97,24.97,25.47,4,77,1924.0,
3235,540492,STARLENT    ,B ,Q,127.95,128.4,119.25,121.65,123.45,119.7,154,49929,6235501.0,
3236,540497,SCHAND      ,B ,Q,286.0,286.0,263.85,271.0,272.4,284.15,735,13002,3548202.0,
3237,540515,KANUNGO     ,XT,Q,6.74,6.74,6.1,6.65,6.65,6.42,40,9361,60134.0,
3238,540519,MEERA       ,B ,Q,46.1,46.39,42.05,42.39,42.8,44.92,241,27004,1205983.0,
3239,540526,IRBINVIT    ,IF,Q,69.05,69.94,69.0,69.04,69.0,69.48,791,57880,4001264.0,
3240,540530,HUDCO       ,A ,Q,169.95,169.95,148.2,149.95,149.95,167.6,25538,3919043,609598265.0,
3241,540544,PSPPROJECT  ,B ,Q,764.05,788.65,747.75,754.35,754.35,760.65,1238,15583,11970507.0,
3242,540545,BGJL        ,B ,Q,22.1,24.5,22.1,22.95,23.0,21.65,1199,587068,13928618.0,
3243,540565,INDIGRID    ,IF,Q,137.2,137.2,133.01,135.94,136.07,136.22,462,53980,7310050.0,
3244,540570,VARIMAN     ,X ,Q,21.24,21.4,18.89,19.11,19.11,20.92,626,344287,6766593.0,
3245,540575,STARCEMENT  ,A ,Q,178.15,178.25,173.0,176.0,175.5,175.65,1026,46801,8235362.0,
3246,540590,RIDDHICORP  ,B ,Q,126.3,131.0,122.0,124.65,124.95,123.8,74,3036,377474.0,
3247,540595,TEJASNET    ,A ,Q,807.15,818.0,736.7,743.05,748.5,812.6,5751,132669,102269916.0,
3248,540596,ERIS        ,A ,Q,904.95,904.95,874.45,879.0,875.0,894.35,815,59785,52799392.0,
3249,540597,CONTAINER   ,XT,Q,9.36,9.36,9.36,9.36,9.36,9.36,4,308,2882.0,
3250,540602,GTPL        ,B ,Q,196.0,198.75,182.7,185.75,186.2,196.15,531,11916,2271697.0,
3251,540611,AUBANK      ,A ,Q,750.15,760.0,709.05,715.95,716.4,747.3,3372,69121,50381558.0,
3252,540612,LOWVOLIETF  ,B ,Q,186.6,188.13,183.9,184.14,184.14,186.54,26,528,97482.0,
3253,540614,GGENG       ,T ,Q,2.35,2.35,2.14,2.35,2.35,2.24,20716,25493160,59284683.0,
3254,540615,7NR         ,T ,Q,8.31,8.31,8.31,8.31,8.31,8.74,426,87828,729850.0,
3255,540642,SALASAR     ,B ,Q,111.89,112.23,100.0,107.95,107.95,94.88,29926,2506103,270328792.0,
3256,540647,GANGESSEC   ,B ,Q,131.95,131.95,122.0,123.9,122.0,131.6,61,531,68144.0,
3257,540648,PALASHSEC   ,T ,Q,117.4,117.4,117.0,117.15,117.0,118.95,4,19,2227.0,
3258,540649,AVADHSUGAR  ,B ,Q,630.25,640.15,605.0,607.55,606.6,630.1,306,3476,2150779.0,
3259,540650,MAGADHSUGAR ,B ,Q,631.3,633.0,612.0,614.15,612.0,632.2,286,2103,1307109.0,
3260,540651,JIGAR       ,M ,Q,57.25,57.25,57.25,57.25,57.25,64.9,1,4000,229000.0,
3261,540653,SINTEXPLAST ,T ,Q,1.37,1.37,1.37,1.37,1.37,1.44,83,105536,144584.0,
3262,540654,GSTL        ,B ,Q,24.73,24.99,23.02,23.02,23.02,24.23,281,128625,2998912.0,
3263,540669,UTINEXT50   ,B ,Q,57.73,58.51,56.23,56.49,56.45,58.0,104,3985,225702.0,
3264,540673,SIS         ,A ,Q,540.1,544.1,490.3,495.6,496.0,517.15,2429,58144,30348883.0,
3265,540678,COCHINSHIP  ,A ,Q,878.15,898.45,832.8,848.95,848.95,874.45,16766,422852,365109987.0,
3266,540679,SMSLIFE     ,B ,Q,584.55,590.35,557.0,572.2,557.0,584.5,51,205,119564.0,
3267,540680,KIOCL       ,A ,Q,396.2,396.2,367.35,372.3,369.6,386.65,1898,35648,13519207.0,
3268,540681,CHOTHANI    ,MT,Q,21.93,21.93,21.93,21.93,21.93,23.08,6,40000,877200.0,
3269,540686,SMRUTHIORG  ,X ,Q,202.9,202.9,187.5,190.7,191.9,196.75,182,8733,1699071.0,
3270,540691,ABCAPITAL   ,A ,Q,173.3,175.25,162.85,163.55,163.55,174.0,4392,452556,76141777.0,
3271,540692,APEX        ,B ,Q,266.35,268.0,249.45,251.1,253.9,267.05,1056,22102,5675970.0,
3272,540693,SHISHIND    ,B ,Q,120.9,120.9,108.2,113.7,114.0,117.4,899,33701,3830748.0,
3273,540694,ANG         ,B ,Q,70.83,72.64,68.11,68.65,68.65,70.83,254,12777,889735.0,
3274,540695,DWL         ,MT,Q,14.23,14.23,14.23,14.23,14.23,13.56,7,4200,59766.0,
3275,540696,KCDGROUP    ,XT,Q,15.19,15.19,15.19,15.19,15.19,15.5,10,303,4602.0,
3276,540699,DIXON       ,A ,Q,6155.4,6155.4,5824.3,5856.25,5852.75,6018.05,2795,11394,67866888.0,
3277,540700,BRNL        ,B ,Q,79.0,91.95,79.0,86.81,87.95,77.66,5097,318429,27802457.0,
3278,540701,DCAL        ,A ,Q,195.5,201.85,188.0,190.8,189.0,194.7,2173,94107,18361568.0,
3279,540702,LASA        ,B ,Q,33.71,33.71,31.65,31.91,31.84,33.05,86,4036,131065.0,
3280,540703,PROCLB      ,XT,Q,7.6,7.6,7.6,7.6,7.6,8.0,17,6080,46208.0,
3281,540704,MATRIMONY   ,B ,Q,558.35,560.55,535.05,540.6,535.05,557.8,83,731,404157.0,
3282,540709,RELHOME     ,T ,Q,5.13,5.13,5.13,5.13,5.13,5.23,487,155184,796093.0,
3283,540710,CAPACITE    ,B ,Q,272.2,273.55,255.0,257.0,259.85,272.15,2553,126392,33310061.0,
3284,540715,SAGAR       ,M ,Q,52.0,58.9,52.0,58.9,58.9,60.65,4,12000,656760.0,
3285,540716,ICICIGI     ,A ,Q,1461.05,1499.9,1450.3,1480.0,1479.15,1474.5,3620,39531,58600579.0,
3286,540717,PQIF        ,T ,Q,43.21,43.39,41.5,42.89,42.89,42.16,35,1403,59932.0,
3287,540718,AKM         ,MT,Q,69.15,69.15,69.15,69.15,69.15,69.1,1,3000,207450.0,
3288,540719,SBILIFE     ,A ,Q,1442.1,1448.2,1368.0,1375.7,1375.7,1442.65,3763,33055,46131279.0,
3289,540724,DIAMONDYD   ,B ,Q,1317.9,1417.15,1301.0,1351.4,1348.55,1337.9,2880,28975,39845468.0,
3290,540725,SISL        ,A ,Q,1892.25,1917.5,1812.5,1833.1,1833.1,1877.75,2696,19210,35919096.0,
3291,540726,TTFL        ,B ,Q,64.51,65.9,63.0,63.33,63.33,64.44,219,9873,628109.0,
3292,540727,POOJA       ,B ,Q,35.48,35.48,32.25,33.58,33.7,34.86,328,57259,1959459.0,
3293,540728,SAYAJIIND   ,X ,Q,219.9,219.9,203.3,203.3,203.3,220.0,12,427,89974.0,
3294,540730,MEHAI       ,T ,Q,30.97,30.97,29.01,29.32,29.24,29.57,220,45912,1382690.0,
3295,540735,IRIS        ,B ,Q,139.6,142.65,135.55,136.0,136.05,137.45,64,1402,193940.0,
3296,540737,SGRL        ,B ,Q,695.0,700.0,671.25,680.85,691.95,693.05,265,6686,4569256.0,
3297,540738,STL         ,B ,Q,51.94,51.94,51.0,51.33,51.33,50.73,2605,384140,19777214.0,
3298,540743,GODREJAGRO  ,A ,Q,542.55,544.4,526.0,530.3,528.0,541.65,568,8231,4405715.0,
3299,540749,MASFIN      ,A ,Q,1051.0,1058.85,1004.25,1013.75,1020.0,1045.5,2914,34185,34942518.0,
3300,540750,IEX         ,A ,Q,143.85,144.0,135.8,136.5,136.5,142.3,27775,2033108,282263774.0,
3301,540755,GICRE       ,A ,Q,368.65,368.65,331.3,334.55,334.55,368.65,5267,169883,58897202.0,
3302,540756,KAARYAFSL   ,MT,Q,7.28,7.28,7.28,7.28,7.28,6.94,7,42000,305760.0,
3303,540757,SCPL        ,B ,Q,359.0,359.0,330.0,331.25,333.0,339.4,500,3102,1033626.0,
3304,540762,TIINDIA     ,A ,Q,4057.9,4089.0,3900.05,3939.55,3939.55,4059.0,2473,10242,40899981.0,
3305,540767,NAM-INDIA   ,A ,Q,512.0,512.0,484.0,486.65,485.55,510.3,1299,26962,13357890.0,
3306,540768,MAHLOG      ,A ,Q,428.15,441.75,412.0,415.9,415.9,436.2,2216,44378,18899967.0,
3307,540769,NIACL       ,A ,Q,242.75,243.9,224.4,227.3,227.3,239.9,2791,142444,33306959.0,
3308,540774,IFGLEXPOR   ,B ,Q,756.3,769.05,720.5,729.25,734.6,753.05,174,1806,1338351.0,
3309,540775,KHADIM      ,T ,Q,353.0,368.65,353.0,368.65,368.65,351.1,113,15053,5502829.0,
3310,540776,5PAISA      ,B ,Q,635.95,637.8,603.0,607.7,611.25,626.55,492,4801,2950734.0,
3311,540777,HDFCLIFE    ,A ,Q,602.9,613.7,582.9,586.15,586.15,608.0,13135,244978,146130937.0,
3312,540786,SHARIKA     ,T ,Q,9.18,9.18,9.18,9.18,9.18,8.75,135,184185,1690818.0,
3313,540787,ICICIB22    ,A ,Q,95.55,95.8,91.55,91.85,92.5,94.78,1559,140159,13136093.0,
3314,540788,ASPIRA      ,X ,Q,35.0,37.69,33.0,35.95,34.95,34.29,66,15487,538220.0,
3315,540789,DNAMEDIA    ,T ,Q,4.84,4.84,4.76,4.84,4.84,4.84,28,21366,102779.0,
3316,540795,DYNAMIC     ,B ,Q,427.4,437.95,416.0,418.6,421.5,433.5,1536,22318,9411966.0,
3317,540796,RATNABHUMI  ,T ,Q,122.55,122.55,116.45,116.45,116.45,122.55,7,728,85118.0,
3318,540797,SHALBY      ,B ,Q,315.7,319.5,298.9,300.85,303.95,316.55,1227,31700,9731897.0,
3319,540798,FSC         ,Z ,Q,11.1,11.19,10.56,10.61,11.19,11.1,37,8468,90670.0,
3320,540809,MRCAGRO     ,T ,Q,13.2,13.2,12.47,12.98,13.06,12.72,157,26363,339873.0,
3321,540811,DML         ,M ,Q,23.65,26.85,23.65,26.85,26.85,27.31,2,20000,505000.0,
3322,540821,SADHNA      ,XT,Q,5.9,6.19,5.68,5.73,5.73,5.97,900,251047,1449798.0,
3323,540823,VITESSE     ,Z ,Q,15.67,15.67,14.97,14.99,15.0,15.74,22,1787,26827.0,
3324,540824,ASTRON      ,B ,Q,37.63,38.5,37.26,37.94,37.99,37.3,642,51886,1973907.0,
3325,540829,CHANDRIMA   ,XT,Q,7.7,8.01,7.65,7.66,7.66,7.65,40,13699,108811.0,
3326,540850,JFL         ,M ,Q,42.03,44.13,42.03,44.13,44.13,42.03,13,46000,2021260.0,
3327,540874,7SEAS       ,X ,Q,38.0,38.0,35.05,36.6,36.0,36.6,69,18785,694938.0,
3328,540879,APOLLO      ,T ,Q,122.9,122.9,118.0,118.4,118.95,120.3,751,77887,9372522.0,
3329,540900,NEWGEN      ,T ,Q,808.0,834.9,790.0,805.65,810.0,821.0,915,122742,99342001.0,
3330,540901,PRAXIS      ,B ,Q,37.3,37.61,35.43,35.43,35.43,37.29,321,51059,1838702.0,
3331,540902,AMBER       ,A ,Q,3739.85,3871.8,3598.2,3651.05,3605.8,3707.2,1698,8585,32025749.0,
3332,540904,TIRUFOAM    ,X ,Q,81.7,81.7,81.7,81.7,81.7,86.0,2,15,1225.0,
3333,540914,SRUSTEELS   ,X ,Q,11.51,12.6,11.51,11.55,11.55,12.11,462,159308,1849042.0,
3334,540923,ASHOKAMET   ,T ,Q,27.67,27.89,26.18,26.18,26.18,27.55,70,9653,259162.0,
3335,540935,GALAXYSURF  ,A ,Q,2692.95,2709.55,2630.0,2646.8,2661.1,2704.75,708,2314,6205710.0,
3336,540936,GGL         ,B ,Q,11.94,12.0,10.5,11.13,11.19,11.71,557,178485,2046789.0,
3337,540937,MEDICO      ,B ,Q,87.42,91.05,84.0,90.46,89.95,88.08,289,19376,1733261.0,
3338,540952,LAL         ,B ,Q,307.35,307.35,307.35,307.35,307.35,292.75,2,20,6147.0,
3339,540953,KENVI       ,B ,Q,8.17,8.17,7.52,7.74,7.74,8.18,2020,1014854,7946239.0,
3340,540954,IWP         ,X ,Q,34.24,34.74,32.9,33.29,33.5,33.6,140,10546,353646.0,
3341,540955,TDSL        ,B ,Q,16.94,16.94,15.75,15.82,15.81,15.98,233,37566,604617.0,
3342,540956,BHATIA      ,B ,Q,22.78,22.95,21.22,21.87,22.15,22.33,732,168756,3682429.0,
3343,540961,SHIVAMILLS  ,B ,Q,97.39,97.39,94.35,95.14,95.8,95.59,152,3653,347390.0,
3344,540975,ASTERDM     ,A ,Q,435.15,440.0,420.4,425.2,425.2,433.85,1441,41322,17684937.0,
3345,540980,YSL         ,X ,Q,27100.0,27100.0,27100.0,27100.0,27100.0,27500.0,4,12,325200.0,
3346,541005,KANCOTEA    ,X ,Q,84.0,85.0,81.3,81.98,82.71,83.31,25,625,51436.0,
3347,541019,HGINFRA     ,A ,Q,925.9,945.0,921.25,932.35,932.35,923.05,2091,27378,25518018.0,
3348,541083,INFLAME     ,M ,Q,578.05,578.05,550.0,553.75,550.0,578.05,76,22750,12761412.0,
3349,541096,BPLPHARMA   ,X ,Q,781.9,805.0,780.9,782.0,782.0,766.55,46,1476,1160594.0,
3350,541097,LIQUIDETF   ,F ,Q,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,96,61340,61339891.0,
3351,541143,BDL         ,A ,Q,1732.15,1740.0,1660.0,1670.5,1670.0,1731.3,2291,33266,56529186.0,
3352,541144,ACTIVE      ,T ,Q,104.6,106.6,104.6,104.6,104.6,104.6,8,800,84280.0,
3353,541152,GOYALALUM   ,T ,Q,10.28,10.28,10.28,10.28,10.28,10.48,81,21501,221030.0,
3354,541153,BANDHANBNK  ,A ,Q,231.95,232.25,222.3,223.7,223.7,229.45,6753,483163,109412299.0,
3355,541154,HAL         ,A ,Q,3010.0,3023.3,2849.0,2890.45,2890.45,3006.5,19030,144795,424420714.0,
3356,541161,KBCGLOBAL   ,B ,Q,2.18,2.2,2.1,2.11,2.11,2.16,6344,5231042,11175639.0,
3357,541163,SANDHAR     ,B ,Q,477.8,477.8,461.1,462.95,463.8,472.75,214,3702,1733762.0,
3358,541167,YASHO       ,B ,Q,1644.15,1644.15,1585.0,1628.4,1631.0,1631.75,682,6708,10887652.0,
3359,541178,BENARA      ,M ,Q,15.21,15.21,14.47,14.74,15.13,15.9,10,20000,295840.0,
3360,541179,ISEC        ,A ,Q,757.3,769.4,749.0,756.3,759.2,757.2,873,12302,9334824.0,
3361,541195,MIDHANI     ,A ,Q,471.75,475.45,437.3,440.8,440.8,471.6,7319,259824,117082087.0,
3362,541206,OBCL        ,B ,Q,68.05,68.05,61.26,61.74,62.4,65.48,420,17583,1112210.0,
3363,541228,TRL         ,M ,Q,713.0,715.5,662.15,666.5,667.0,696.45,119,25800,17345780.0,
3364,541233,LEMONTREE   ,A ,Q,135.35,144.7,134.5,138.5,138.5,134.05,12076,1375447,194062341.0,
3365,541269,CHEMFABALKA ,B ,Q,404.1,404.65,388.5,393.4,389.9,401.25,60,827,326337.0,
3366,541276,HARDWYN     ,B ,Q,47.24,47.39,43.25,43.77,43.77,46.41,1499,176241,7966552.0,
3367,541301,ORIENTELEC  ,A ,Q,206.45,220.9,206.45,215.9,216.95,223.2,988,25489,5538144.0,
3368,541302,DHRUV       ,B ,Q,66.4,66.4,61.43,62.26,62.0,64.61,404,18356,1170840.0,
3369,541303,AKSHAR      ,T ,Q,4.68,4.91,4.61,4.68,4.68,4.68,1071,1247272,5991981.0,
3370,541304,INDOUS      ,M ,Q,240.0,240.0,226.0,235.0,235.0,244.95,8,4000,934650.0,
3371,541313,BSE500IETF  ,A ,Q,33.32,33.38,32.15,32.29,32.29,32.91,77,2801,91903.0,
3372,541336,INDOSTAR    ,T ,Q,225.9,229.0,207.4,207.55,207.55,218.3,258,29976,6596666.0,
3373,541337,MILEFUR     ,MT,Q,4.98,5.18,4.98,5.17,5.17,4.98,12,54000,272880.0,
3374,541338,UHZAVERI    ,T ,Q,39.99,40.0,37.57,37.66,37.59,39.54,470,56631,2141375.0,
3375,541347,PARVATI     ,XT,Q,11.95,12.45,11.6,12.0,11.99,12.05,259,74804,896545.0,
3376,541352,MEGASTAR    ,B ,Q,378.0,378.0,353.85,355.8,354.0,369.6,982,12538,4543266.0,
3377,541353,INNOVATORS  ,M ,Q,220.0,239.0,220.0,225.75,225.0,220.0,35,28800,6608520.0,
3378,541358,UCIL        ,XT,Q,38.25,38.25,38.25,38.25,38.25,36.43,4,3207,122667.0,
3379,541400,ZIMLAB      ,B ,Q,110.05,111.0,107.55,108.5,108.95,110.25,529,25620,2784709.0,
3380,541402,AFFORDABLE  ,M ,Q,500.0,500.1,481.5,490.4,490.9,501.95,97,21000,10314070.0,
3381,541403,DOLLAR      ,B ,Q,479.9,479.9,454.75,457.1,459.9,475.1,792,10124,4707636.0,
3382,541418,NGIL        ,B ,Q,62.0,62.0,51.1,52.97,51.1,55.43,176,7080,383151.0,
3383,541444,PALMJEWELS  ,T ,Q,18.82,18.82,18.0,18.06,18.07,18.89,49,7379,134909.0,
3384,541445,WAA         ,M ,Q,171.03,171.03,154.75,155.08,154.75,162.89,300,633600,105705520.0,
3385,541450,ADANIGREEN  ,A ,Q,1740.0,1740.0,1633.0,1681.35,1681.35,1676.85,8903,104363,175457022.0,
3386,541540,SOLARA      ,B ,Q,411.1,411.9,372.75,382.15,382.15,410.15,2240,61723,24145954.0,
3387,541546,GAYAHWS     ,T ,Q,1.33,1.33,1.21,1.32,1.32,1.27,143,275712,362417.0,
3388,541556,RITES       ,A ,Q,641.75,641.75,556.0,564.55,564.55,627.75,15343,402086,237436988.0,
3389,541557,FINEORG     ,A ,Q,4545.0,4565.6,4437.0,4459.65,4454.0,4542.9,2420,7330,32943183.0,
3390,541578,VARROC      ,A ,Q,543.2,546.0,515.0,519.8,515.0,542.3,606,9450,4985046.0,
3391,541601,RAJNISH     ,B ,Q,10.35,10.48,9.95,10.05,10.05,10.31,2807,3652185,37217200.0,
3392,541627,HITECHWIND  ,Z ,Q,2.19,2.19,1.99,2.09,2.09,2.09,28,4772,10157.0,
3393,541634,RAWEDGE     ,B ,Q,40.45,40.45,34.96,40.09,40.1,38.84,149,12649,494557.0,
3394,541700,TCNSBRANDS  ,A ,Q,376.75,379.75,370.7,372.0,372.15,376.8,164,1329,498610.0,
3395,541702,ASHNI       ,X ,Q,10.8,11.0,10.51,10.66,10.66,10.94,3149,932006,10006537.0,
3396,541703,GFIL        ,MT,Q,27.95,27.96,27.95,27.96,27.96,26.63,4,6400,178928.0,
3397,541729,HDFCAMC     ,A ,Q,3400.9,3460.0,3349.0,3368.1,3349.0,3402.85,1919,12451,42447435.0,
3398,541735,VIVANTA     ,X ,Q,5.23,5.47,4.97,4.97,4.97,5.23,4470,2602491,13194892.0,
3399,541741,TINNATFL    ,XT,Q,42.9,43.99,40.81,43.99,43.99,42.9,17,881,37399.0,
3400,541770,CREDITACC   ,A ,Q,1665.05,1697.95,1591.5,1624.8,1624.8,1668.8,2535,25314,41961842.0,
3401,541771,AMINTAN     ,XT,Q,2.6,2.6,2.47,2.47,2.47,2.6,49,15715,38823.0,
3402,541778,DEEP        ,B ,Q,89.0,90.79,85.5,85.87,86.68,88.12,264,13634,1181818.0,
3403,541809,NEXT50IETF  ,B ,Q,56.72,57.0,54.94,55.25,57.0,56.72,238,14574,813061.0,
3404,541865,ASRL        ,B ,Q,30.02,30.89,29.56,29.76,29.76,30.49,1045,113798,3405600.0,
3405,541890,SPACEINCUBA ,XT,Q,1.63,1.63,1.61,1.63,1.63,1.6,43,25224,41059.0,
3406,541929,SGIL        ,B ,Q,399.85,399.85,365.1,368.35,369.25,371.05,445,5439,2057305.0,
3407,541946,LIQUIDIETF  ,F ,Q,1000.0,1000.01,999.99,1000.0,1000.0,1000.01,109,151396,151395989.0,
3408,541956,IRCON       ,A ,Q,280.0,280.9,225.0,229.8,229.8,267.15,156403,13359440,3285330833.0,
3409,541967,SKYGOLD     ,T ,Q,1250.0,1264.4,1175.0,1185.95,1195.0,1204.25,215,5232,6499844.0,
3410,541972,SETFSN50    ,A ,Q,725.0,725.0,684.55,687.18,687.85,704.72,70,1906,1328270.0,
3411,541973,MACH        ,M ,Q,37.01,37.01,37.01,37.01,37.01,36.25,1,1500,55515.0,
3412,541974,MANORAMA    ,B ,Q,1999.1,2000.8,1945.0,1948.6,1946.0,1973.05,113,512,1009784.0,
3413,541983,INNOVATIVE  ,MT,Q,25.01,25.01,24.62,24.7,24.7,25.5,6,14000,347840.0,
3414,541988,AAVAS       ,A ,Q,1549.95,1549.95,1482.5,1495.2,1496.0,1525.45,630,358543,539607754.0,
3415,542011,GRSE        ,A ,Q,929.85,949.3,887.0,895.85,895.85,919.0,3160,72120,66462545.0,
3416,542012,AAL         ,B ,Q,360.0,373.95,343.0,359.6,360.05,360.8,157,35229,12723064.0,
3417,542013,DOLFIN      ,B ,Q,132.9,133.5,131.3,131.35,131.9,131.8,137,5383,710294.0,
3418,542019,SHUBHAM     ,T ,Q,26.1,26.28,24.72,24.94,25.3,26.02,121,11816,297167.0,
3419,542020,AKI         ,T ,Q,30.1,30.34,30.1,30.34,30.34,29.75,31,18374,557328.0,
3420,542025,SUNRETAIL   ,M ,Q,0.96,0.96,0.9,0.91,0.91,0.92,19,912000,842880.0,
3421,542034,SMGOLD      ,B ,Q,21.65,21.84,20.5,20.56,20.5,21.3,321,44227,917104.0,
3422,542046,VIVIDM      ,T ,Q,63.36,63.36,57.34,62.93,63.36,60.35,19,5933,372074.0,
3423,542057,BCPL        ,T ,Q,117.5,117.5,114.5,114.5,114.5,116.75,735,66912,7816392.0,
3424,542066,ATGL        ,A ,Q,1064.6,1067.25,990.0,995.5,995.5,1047.9,8072,114089,116401732.0,
3425,542123,PHOSPHATE   ,X ,Q,190.0,199.0,190.0,197.0,197.0,184.05,34,2472,472394.0,
3426,542131,NIFTYETF    ,B ,Q,235.85,235.85,224.0,224.6,224.85,228.11,647,26223,5940035.0,
3427,542141,TECHNOE     ,A ,Q,806.0,815.0,782.4,800.65,792.35,805.9,1063,11219,8991542.0,
3428,542155,DGL         ,M ,Q,3.39,3.39,3.18,3.32,3.35,3.31,17,46000,149380.0,
3429,542176,ARYAN       ,XT,Q,23.88,23.88,23.88,23.88,23.88,23.88,1,1,23.0,
3430,542206,NIVAKA      ,X ,Q,3.36,3.41,3.03,3.18,3.28,3.36,129,115369,366651.0,
3431,542216,DALBHARAT   ,A ,Q,2200.05,2214.1,2101.65,2109.95,2119.4,2206.85,3514,13253,28232823.0,
3432,542230,ABSLNN50ET  ,B ,Q,57.0,57.0,54.8,55.01,55.01,56.36,17,151,8326.0,
3433,542231,NILASPACES  ,T ,Q,4.87,4.98,4.76,4.85,4.8,4.75,373,473220,2337279.0,
3434,542232,SRD         ,B ,Q,104.45,106.95,100.25,102.3,103.8,103.7,405,23933,2517220.0,
3435,542233,TREJHARA    ,T ,Q,192.05,195.85,191.0,195.85,195.85,196.6,14,1007,193007.0,
3436,542248,DECCAN      ,B ,Q,31.59,31.6,29.59,30.18,30.0,31.74,159,29357,901626.0,
3437,542285,AXITA       ,B ,Q,27.63,27.79,25.91,26.06,26.06,27.36,4901,1375779,36501533.0,
3438,542323,KPIGREEN    ,A ,Q,1508.85,1534.95,1444.15,1471.4,1484.0,1435.4,7235,84837,127115047.0,
3439,542333,RPSGVENT    ,B ,Q,805.4,805.9,746.75,752.3,751.0,802.35,1613,14403,11169431.0,
3440,542337,SPENCER     ,B ,Q,116.35,121.25,110.0,116.1,117.3,113.15,2546,164308,19093060.0,
3441,542351,GLOSTERLTD  ,X ,Q,984.0,990.0,918.0,921.3,921.3,978.15,502,9296,8819281.0,
3442,542367,XELPMOC     ,T ,Q,129.2,133.4,123.0,125.3,124.95,129.4,146,8464,1066021.0,
3443,542383,RITCO       ,B ,Q,268.75,273.05,258.1,259.95,259.55,270.6,502,10759,2830362.0,
3444,542399,CHALET      ,A ,Q,738.95,775.0,727.8,754.25,750.7,730.9,2513,38199,28969036.0,
3445,542437,ANMOL       ,B ,Q,59.13,60.02,57.4,57.62,57.5,59.65,1083,131964,7776969.0,
3446,542446,JONJUA      ,M ,Q,11.73,11.73,11.71,11.71,11.71,12.32,4,16328,191364.0,
3447,542459,KRANTI      ,B ,Q,88.2,91.1,86.0,86.73,86.5,88.2,98,6973,609611.0,
3448,542460,ANUP        ,B ,Q,3054.95,3113.65,2919.8,2992.55,2972.55,2991.45,495,1875,5607131.0,
3449,542484,ARVINDFASN  ,A ,Q,485.05,488.35,461.8,469.1,476.2,488.1,1166,20443,9776040.0,
3450,542513,UTISXN50    ,A ,Q,70.21,70.4,68.46,69.43,69.43,69.99,16,273,19112.0,
3451,542524,AIHL        ,XT,Q,30.58,30.58,30.58,30.58,30.58,29.13,3,200,6116.0,
3452,542579,AGOL        ,B ,Q,13.94,14.3,13.49,13.55,13.55,13.65,3447,3051263,41774739.0,
3453,542580,AARTECH     ,B ,Q,145.9,145.9,140.0,140.3,141.0,146.0,144,1270,181029.0,
3454,542592,HBEL        ,MT,Q,503.5,503.5,503.5,503.5,503.5,530.0,1,250,125875.0,
3455,542597,MSTC        ,A ,Q,1048.85,1048.85,928.75,934.2,934.2,1031.9,4700,101088,98641182.0,
3456,542602,EMBASSY     ,IF,Q,351.9,357.5,335.0,353.73,353.73,348.15,1029,52697,18502919.0,
3457,542627,CHANDNIMACH ,XT,Q,32.0,32.0,31.55,31.97,32.0,30.48,97,22026,704589.0,
3458,542628,NSL         ,M ,Q,360.0,360.0,330.0,330.7,333.0,341.8,36,22000,7455475.0,
3459,542649,RVNL        ,A ,Q,332.7,345.6,288.7,288.95,288.95,320.75,198595,11990664,3648842156.0,
3460,542650,METROPOLIS  ,A ,Q,1579.2,1603.35,1562.6,1580.0,1580.0,1578.65,1447,10565,16753611.0,
3461,542651,KPITTECH    ,A ,Q,1553.1,1560.3,1478.9,1503.25,1503.25,1523.6,3657,42557,64617306.0,
3462,542652,POLYCAB     ,A ,Q,4378.85,4399.95,4100.95,4162.5,4162.5,4334.95,9258,61084,260644045.0,
3463,542654,VRFILMS     ,M ,Q,37.5,44.25,37.5,41.95,41.95,36.99,3,6000,247400.0,
3464,542655,VIKASLIFE   ,B ,Q,7.9,7.92,7.07,7.26,7.26,6.7,28059,48155662,356017343.0,
3465,542665,NEOGEN      ,A ,Q,1453.1,1456.5,1435.55,1452.05,1445.0,1453.1,333,1855,2685605.0,
3466,542666,GKP         ,T ,Q,13.19,13.19,12.6,12.7,12.7,13.19,195,22259,284382.0,
3467,542667,WORL        ,T ,Q,7.62,7.62,7.62,7.62,7.62,7.77,66,27924,212780.0,
3468,542668,EVANS       ,M ,Q,213.1,213.1,207.8,207.8,207.8,218.7,11,11000,2293700.0,
3469,542669,BMW         ,X ,Q,84.7,86.0,76.15,78.24,78.24,82.67,5962,1534549,125451186.0,
3470,542670,AEPL        ,T ,Q,52.45,52.45,52.45,52.45,52.45,55.21,637,52860,2772507.0,
3471,542678,CHCL        ,M ,Q,24.2,24.2,21.21,22.42,22.5,23.56,83,262000,5954220.0,
3472,542679,DEL         ,XT,Q,62.28,62.28,62.28,62.28,62.28,65.55,41,5121,318935.0,
3473,542682,HARISH      ,X ,Q,59.98,61.0,57.0,58.61,58.65,58.42,103,9730,568635.0,
3474,542684,PPL         ,B ,Q,460.05,479.95,440.0,447.0,447.0,465.5,3230,73729,34328379.0,
