,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
765,512279,NNTL        ,Z ,Q,17.01,17.01,17.01,17.01,17.01,16.2,8,1160,19731.0,
766,512296,BHAGYA INL  ,B ,Q,83.9,88.47,81.17,88.47,88.47,73.73,896,129934,11364601.0,
767,512297,SHANTAI     ,X ,Q,33.49,33.49,33.49,33.49,33.49,31.9,3,278,9310.0,
768,512301,CHAMBAL BREW,XT,Q,7.54,7.54,7.54,7.54,7.54,7.4,15,3475,26201.0,
769,512329,SGMART      ,T ,Q,8313.65,8313.65,8313.65,8313.65,8313.65,8150.65,12,73,606896.0,
770,512344,ARAVALI SEC.,X ,Q,3.48,3.48,3.48,3.48,3.48,3.32,32,9515,33112.0,
771,512359,SWORDEDGE   ,XT,Q,0.29,0.31,0.29,0.31,0.31,0.3,1118,2245639,683622.0,
772,512379,CRESSANDA SO,A ,Q,26.98,27.05,26.08,26.43,26.43,26.79,2093,4886433,130533412.0,
773,512381,STARTECK    ,B ,Q,242.8,257.8,242.8,251.0,251.0,247.75,150,5043,1286926.0,
774,512393,SHARDUL SECU,X ,Q,153.6,153.6,153.6,153.6,153.6,146.3,20,1077,165427.0,
775,512399,SERA        ,XT,Q,16.27,16.27,16.27,16.27,16.27,15.96,52,24467,398078.0,
776,512425,NIRAV COMMER,X ,Q,505.4,525.0,505.4,515.0,515.0,541.4,13,40,20467.0,
777,512437,APOLLO FIN I,X ,Q,789.95,875.0,781.05,840.9,838.0,783.6,274,4580,3842919.0,
778,512441,ENBEE TRADG.,X ,Q,13.89,13.89,13.25,13.89,13.89,13.23,1431,3836264,53194000.0,
779,512443,GANONPRO    ,X ,Q,17.8,17.8,15.0,15.91,15.99,15.21,207,135612,2148079.0,
780,512453,SHRI JAGDAMB,X ,Q,694.8,694.8,675.45,688.85,690.0,689.95,212,1130,776277.0,
781,512455,LLOYDS MET E,A ,Q,614.5,633.65,608.4,623.6,625.0,608.4,2469,43155,26897912.0,
782,512463,LLOYDSENT   ,T ,Q,40.25,40.9,39.58,40.26,40.26,39.58,1235,655047,26421224.0,
783,512477,BETEX INDIA ,XT,Q,251.05,251.05,251.05,251.05,251.05,256.15,4,112,28117.0,
784,512481,POLYTEX(P)  ,XT,Q,4.73,4.73,4.73,4.73,4.73,4.51,98,11314,53515.0,
785,512485,DHANAL.COTEX,X ,Q,64.58,67.79,64.58,67.79,67.79,64.57,5,113,7499.0,
786,512489,OASIS SECUR.,X ,Q,89.0,89.0,88.99,89.0,89.0,89.33,3,11,978.0,
787,512493,GARNET INTL ,X ,Q,58.0,61.74,56.99,60.58,60.58,59.13,272,146915,8731124.0,
788,512499,SHALIMAR PRO,X ,Q,0.51,0.52,0.5,0.52,0.52,0.51,2068,12315988,6343428.0,
789,512519,DONEAR IND. ,B ,Q,100.5,106.7,100.0,106.05,106.05,100.45,1569,70558,7355664.0,
790,512527,SUPER SAL IN,X ,Q,1145.8,1145.8,1116.0,1132.0,1132.0,1122.2,32,1259,1409761.0,
791,512529,SEQUENT     ,A ,Q,117.4,122.0,117.1,117.9,117.9,117.4,721,42381,5050919.0,
792,512531,STC INDIA   ,B ,Q,133.0,141.15,133.0,135.8,135.8,136.15,511,9349,1291238.0,
793,512553,ZENITH EXP. ,B ,Q,157.0,170.05,156.85,163.55,164.8,165.05,59,1043,167725.0,
794,512559,KOHINORFOODS,T ,Q,50.49,50.49,48.0,49.1,49.5,50.11,389,49238,2409061.0,
795,512573,AVANTI FEEDS,A ,Q,399.05,399.45,390.6,396.85,397.25,398.4,452,12238,4843814.0,
796,512587,ZODIAC JRD  ,XT,Q,57.46,57.6,56.46,56.46,56.46,57.61,15,2457,139365.0,
797,512589,SITA ENTER. ,XT,Q,37.4,37.4,35.25,36.16,36.64,36.75,63,2903,103839.0,
798,512591,PULSAR INTL.,XT,Q,66.72,66.72,66.72,66.72,66.72,65.42,9,273,18214.0,
799,512595,MANBRO      ,XT,Q,383.35,383.35,383.0,383.0,383.0,375.85,6,692,265226.0,
800,512597,KEYFINSER   ,T ,Q,121.4,121.4,118.1,118.15,118.1,120.5,20,1553,184672.0,
801,512599,ADANI ENTER ,A ,Q,2997.0,3026.75,2960.25,2979.25,2979.25,2990.25,7550,145531,435437671.0,
802,512604,HARIA EXPORT,X ,Q,4.41,4.9,4.41,4.9,4.9,5.01,21,5567,25582.0,
803,512608,BHANDARI HOS,T ,Q,5.85,6.06,5.85,6.06,6.06,5.95,79,72224,429738.0,
804,512618,RLF LIMITED.,XT,Q,13.89,13.89,13.89,13.89,13.89,14.17,29,3144,43670.0,
805,512624,REGENTRP    ,X ,Q,3.77,3.8,3.55,3.64,3.64,3.7,217,62893,228002.0,
806,512626,ORBIT EXPORT,B ,Q,177.25,177.75,172.4,177.55,177.75,177.45,82,832,146926.0,
807,512634,SAVERA IND  ,X ,Q,113.05,122.0,113.05,121.6,121.45,117.45,127,16946,2024561.0,
808,513005,VBC FERRO   ,XT,Q,41.97,41.97,40.0,40.0,40.0,39.98,33,4868,202074.0,
809,513023,NAVA        ,A ,Q,444.0,454.0,440.95,452.05,452.05,441.75,1199,34098,15378135.0,
810,513043,REMI EDEL   ,XT,Q,70.0,73.5,67.2,70.6,70.0,70.07,14,1291,92059.0,
811,513059,G.S.AUTO INT,XT,Q,23.0,23.43,23.0,23.43,23.43,22.98,19,6156,143578.0,
812,513063,TRANSFREIGHT,XT,Q,23.5,24.48,22.34,23.71,23.6,23.5,33,4804,112083.0,
813,513097,SHIV.BIMETAL,A ,Q,538.6,557.1,538.6,548.3,548.15,548.55,495,5227,2874976.0,
814,513108,GANDHI SP.TU,B ,Q,681.1,696.85,681.1,690.75,691.45,688.0,108,675,465495.0,
815,513117,AMFORGE IND.,X ,Q,14.5,15.62,14.5,15.62,15.62,14.2,178,55513,865566.0,
816,513119,ABC GAS INT ,XT,Q,53.0,54.0,51.4,53.5,53.5,53.0,32,15626,835873.0,
817,513121,ORICON ENT  ,B ,Q,30.81,31.6,30.81,31.06,31.06,30.8,347,38868,1212588.0,
818,513149,ACROW INDIA ,X ,Q,760.0,762.0,750.0,762.0,762.0,767.5,10,111,83425.0,
819,513173,STL STR INF ,XT,Q,31.91,31.91,31.91,31.91,31.91,32.56,14,2218,70776.0,
820,513228,PENNAR STEEL,B ,Q,120.5,121.85,119.2,119.65,119.6,121.65,1237,67950,8171783.0,
821,513250,JYOTI STRUCT,T ,Q,20.89,20.89,20.29,20.29,20.29,20.7,632,1677964,34722943.0,
822,513252,JAY USHIN   ,X ,Q,725.0,749.95,725.0,743.9,743.9,725.0,25,237,176789.0,
823,513262,ST.STR.WHEEL,B ,Q,268.45,271.0,265.9,266.3,265.9,269.55,319,8509,2282338.0,
824,513269,MAN IND.(I) ,B ,Q,277.95,277.95,269.25,272.5,272.5,277.95,1936,84750,23306249.0,
825,513295,IMEC        ,XT,Q,2.97,2.97,2.97,2.97,2.97,2.83,13,233,692.0,
826,513303,MODERN STEEL,XT,Q,25.8,26.5,25.0,25.76,26.0,25.5,167,12896,330665.0,
827,513307,SYNTHIKO FOI,XT,Q,74.11,74.11,74.1,74.11,74.11,70.59,109,21039,1559184.0,
828,513309,GOLKONDA    ,Z ,Q,14.0,14.76,13.55,14.76,14.76,14.06,49,10882,154605.0,
829,513335,METALFORGE  ,Z ,Q,3.8,4.18,3.8,4.18,4.18,3.99,9,270,1126.0,
830,513337,GUJ.TOOLROOM,XT,Q,56.79,56.79,56.79,56.79,56.79,57.94,75,3690,209555.0,
831,513343,GRAND FOUND ,T ,Q,9.1,9.1,9.1,9.1,9.1,9.1,8,2988,27190.0,
832,513349,AJMERA      ,B ,Q,430.95,430.95,423.9,428.15,428.4,427.55,2384,24926,10629519.0,
833,513353,COCHIN MIN. ,X ,Q,276.0,279.8,273.0,275.1,275.75,272.0,319,14077,3883338.0,
834,513361,ISW LTD     ,X ,Q,3.94,3.94,3.94,3.94,3.94,3.76,210,308651,1216084.0,
835,513369,KVFORGE     ,X ,Q,54.11,56.9,53.0,55.6,55.57,54.11,39,3111,169734.0,
836,513375,CARBORUNDUM ,A ,Q,1187.1,1206.3,1184.95,1192.95,1190.1,1186.45,297,1625,1943873.0,
837,513377,MINERAL&METL,A ,Q,60.21,61.85,58.95,60.86,60.86,60.2,2533,503404,30501176.0,
838,513397,VALLABH STEL,XT,Q,7.16,7.16,6.81,6.9,6.84,7.16,20,1637,11551.0,
839,513401,ASHIANA ISP.,X ,Q,30.55,30.93,29.32,30.5,30.5,29.91,86,22048,673269.0,
840,513403,PM TELELINN ,X ,Q,5.54,5.54,5.26,5.35,5.35,5.55,12,869,4650.0,
841,513418,SMFIL       ,X ,Q,5.46,5.49,4.85,4.94,5.0,5.35,320,86512,440821.0,
842,513422,BLOOM INDUST,XT,Q,30.0,31.7,29.75,30.63,31.47,31.23,42,2964,89713.0,
843,513430,MAITRI      ,XT,Q,28.11,28.11,28.1,28.1,28.1,26.78,7,510,14334.0,
844,513434,TATA METALIK,A ,Q,1059.75,1064.8,1044.25,1056.45,1055.0,1053.05,563,13415,14223401.0,
845,513436,SHAH ALLOYS ,T ,Q,59.2,61.0,58.55,60.0,60.5,60.53,35,2847,169015.0,
846,513452,ELANGO INDUS,XT,Q,8.97,8.97,8.95,8.95,8.95,8.8,9,320,2868.0,
847,513456,KANISHK ST. ,X ,Q,31.5,32.0,30.55,31.77,30.9,30.89,166,41927,1317197.0,
848,513460,MAHALAXMI SM,Z ,Q,9.61,10.09,9.42,10.09,10.09,9.61,11,3114,31417.0,
849,513472,SIMPLEX CAST,X ,Q,62.26,62.61,61.95,62.23,61.95,63.61,26,2784,173615.0,
850,513488,SH.STEEL WIR,X ,Q,39.49,39.49,35.16,37.52,37.55,37.4,89,4881,180476.0,
851,513498,SOUTH.MAGNES,XT,Q,189.95,189.95,186.2,186.6,186.6,189.95,25,2890,539059.0,
852,513502,BARODA EXTR.,X ,Q,2.96,2.99,2.86,2.87,2.88,2.94,221,144912,422048.0,
853,513507,GUJ.CONTAIN.,P ,Q,165.0,165.0,165.0,165.0,165.0,169.9,1,100,16500.0,
854,513509,KALYANI FORG,T ,Q,390.15,390.15,390.15,390.15,390.15,382.5,1,10,3901.0,
855,513511,PANCH.STEEL ,X ,Q,156.3,159.7,152.05,155.8,155.0,152.55,63,1955,302379.0,
856,513513,ADITYA ISPAT,X ,Q,9.8,9.99,9.8,9.93,9.93,9.8,42,12549,124720.0,
857,513515,S.R.INDUS.  ,Z ,Q,1.72,1.72,1.6,1.7,1.7,1.64,23,16833,28661.0,
858,513517,STEELCAST   ,B ,Q,619.65,628.65,605.35,623.5,625.0,611.65,371,3417,2124377.0,
859,513519,PITTIENG    ,B ,Q,676.85,703.7,676.85,697.65,698.8,690.65,547,7280,5058780.0,
860,513528,GLITTEK GRAN,X ,Q,3.67,3.67,3.67,3.67,3.67,3.67,5,191,700.0,
861,513532,PRADEEP MET.,X ,Q,208.8,214.9,204.5,208.5,209.0,208.45,234,9923,2090962.0,
862,513536,GNRL        ,X ,Q,16.14,19.06,15.01,19.05,19.05,15.89,961,862542,15923685.0,
863,513548,SHARDA ISPAT,XT,Q,291.9,291.9,291.9,291.9,291.9,286.2,6,158,46120.0,
864,513554,MAHA STEEL  ,B ,Q,84.78,84.78,83.0,83.99,83.0,83.2,270,3032,254912.0,
865,513566,NOVA IRON&ST,XT,Q,21.0,21.03,19.31,19.89,21.0,20.03,98,21872,455199.0,
866,513575,STERPOW     ,XT,Q,18.02,18.03,17.8,18.0,18.0,18.43,44,5764,103867.0,
867,513599,HIND.COPPER ,A ,Q,187.85,198.5,185.4,196.95,196.95,187.5,12976,2404840,467898630.0,
868,513629,TULSYAN NEC ,XT,Q,106.4,106.85,98.5,106.0,106.0,101.8,51,4557,483575.0,
869,513642,AXEL POLYMER,XT,Q,54.0,54.0,51.5,51.84,52.89,52.0,124,15137,805636.0,
870,513683,NLCINDIA    ,A ,Q,204.6,206.05,201.1,202.1,202.1,206.4,2625,192968,39274770.0,
871,513687,SPECTRA IND.,XT,Q,4.86,4.86,4.62,4.62,4.62,4.86,16,2614,12328.0,
872,513693,KIC METALIKS,X ,Q,52.1,52.75,51.0,51.57,51.57,52.4,130,17469,908428.0,
873,513699,SOLID STONE ,XT,Q,31.35,31.35,30.0,30.0,30.0,31.35,26,1889,57599.0,
874,513709,SHILP GRAVUR,X ,Q,191.0,193.0,185.0,190.3,190.3,186.4,176,11650,2208744.0,
875,513713,WHITEORG    ,X ,Q,8.55,8.55,8.35,8.39,8.36,8.6,286,93470,791354.0,
876,513721,MFSINTRCRP  ,Z ,Q,11.0,11.33,10.99,10.99,10.99,11.56,24,4240,46664.0,
877,513729,ARO GRANITE ,T ,Q,51.0,51.0,49.26,50.8,50.8,51.0,39,6151,306043.0,
878,514010,HIM.FIBRES  ,XT,Q,32.15,32.15,31.52,31.52,31.52,31.52,340,1048523,33638485.0,
879,514028,RAJKAMAL SYN,X ,Q,26.45,29.5,24.2,25.39,25.39,24.73,18,1478,37586.0,
880,514030,DEEPAK SPINN,X ,Q,258.95,262.0,253.1,254.2,254.0,256.75,156,6061,1557533.0,
881,514036,LOY.TEX MILL,B ,Q,690.0,696.15,675.55,680.45,680.4,697.7,56,318,218134.0,
882,514043,HIMAT.SEIDE ,B ,Q,178.5,180.8,175.15,176.25,176.25,179.15,1090,51947,9249885.0,
883,514045,BSL LTD.    ,B ,Q,210.25,213.3,205.95,207.0,206.95,210.55,301,2298,481858.0,
884,514060,EVERTEX     ,ZP,Q,36.71,36.71,36.71,36.71,36.71,34.97,2,200,7342.0,
885,514087,PBM POLYTEX ,X ,Q,98.9,98.9,95.9,96.3,96.0,98.9,48,1888,184154.0,
886,514113,ADHINATH TEX,XT,Q,29.49,29.49,28.6,28.71,28.75,29.0,53,4015,115306.0,
887,514128,KONARK SYN. ,X ,Q,14.45,14.45,13.71,13.71,13.71,14.17,15,1896,26807.0,
888,514138,SURYALATA SP,XT,Q,416.0,424.3,416.0,424.3,424.3,416.0,46,1671,705881.0,
889,514140,SURYAVA SPIN,X ,Q,25.89,25.89,24.52,24.94,24.95,25.0,20,1029,25774.0,
890,514142,TT LTD.     ,B ,Q,102.13,104.65,99.95,101.99,102.4,102.13,46,2147,218919.0,
891,514144,UNIWORTH LTD,XT,Q,0.77,0.8,0.74,0.8,0.8,0.77,18,2465,1960.0,
892,514162,WELSPUNLIV  ,A ,Q,155.6,157.75,153.35,154.9,155.4,154.7,774,35521,5534450.0,
893,514165,IND.ACRYLICS,X ,Q,12.4,12.4,12.03,12.15,12.16,12.14,222,77073,936291.0,
894,514167,GANESH ECOSP,B ,Q,1001.05,1040.6,999.7,1017.2,1008.4,1005.7,898,10700,10947562.0,
895,514171,CEETA IND.  ,XT,Q,33.0,33.68,31.6,31.65,31.65,33.0,13,2248,73062.0,
896,514175,VARDHMAN POL,T ,Q,61.85,61.92,60.61,61.92,61.92,61.77,12,3450,211694.0,
897,514177,RISHABH YARN,P ,Q,77.35,81.42,77.35,81.0,81.0,81.42,6,1200,94687.0,
898,514183,BLACKROSE   ,X ,Q,154.0,154.0,149.25,150.5,150.8,151.6,671,23130,3484055.0,
899,514197,ST CORP     ,X ,Q,34.25,36.44,33.03,35.73,35.73,34.76,220,118415,4133359.0,
900,514211,SUMEET INDUS,T ,Q,4.99,5.0,4.99,5.0,5.0,4.77,75,172534,862659.0,
901,514221,KLIFESTYLE  ,Z ,Q,0.25,0.25,0.25,0.25,0.25,0.24,146,438360,109590.0,
902,514223,RAMGOPAL POL,XT,Q,6.19,6.19,5.8,6.19,6.19,5.9,64,28662,172252.0,
903,514234,SANGAM INDIA,B ,Q,361.9,369.0,359.55,367.2,366.3,360.4,328,23078,8462684.0,
904,514238,MKVENTURES  ,X ,Q,1110.05,1125.0,1080.0,1102.95,1096.0,1110.05,162,2042,2235660.0,
905,514240,KUSHIND     ,X ,Q,7.54,7.54,7.3,7.53,7.53,7.54,29,9517,71168.0,
906,514248,SREECHEM RES,P ,Q,50.47,50.47,45.91,46.5,46.5,48.07,6,600,28636.0,
907,514264,SEASONS TEXT,X ,Q,17.0,17.0,15.43,15.65,16.5,16.24,27,1898,29710.0,
908,514266,ZENITH FIBRE,X ,Q,74.0,74.0,72.05,73.2,73.95,72.75,39,2126,155143.0,
909,514272,BHILWARA SP.,XT,Q,79.4,79.5,79.4,79.4,79.4,78.05,24,6136,487363.0,
910,514274,AARVEE DENIM,B ,Q,25.09,30.1,24.35,30.1,30.1,25.09,737,180742,5148694.0,
911,514280,SANRHEA TECH,XT,Q,123.0,124.0,122.4,122.4,122.4,128.8,37,2457,302973.0,
912,514286,ASHIMA LTD. ,B ,Q,19.39,19.39,17.47,17.94,17.94,19.25,3401,378131,7021866.0,
913,514300,PIONEER EMB ,T ,Q,48.07,49.9,48.07,48.66,48.66,49.05,15,1874,91888.0,
914,514302,VIPPY SPIN. ,XT,Q,165.3,175.0,164.1,165.8,166.0,171.9,37,878,145663.0,
915,514312,JAY HIND SYN,XT,Q,30.0,30.0,30.0,30.0,30.0,30.5,1,500,15000.0,
916,514316,RAGHUVIR SYN,X ,Q,130.0,130.7,122.65,125.0,125.0,126.3,150,18588,2364390.0,
917,514322,KAMADGIRI   ,X ,Q,104.0,104.35,101.0,103.25,103.1,99.4,30,2304,239156.0,
918,514324,OMNITEX IND.,X ,Q,73.38,73.38,73.38,73.38,73.38,69.89,1,125,9172.0,
919,514326,PATSPIN INDI,XT,Q,12.11,12.3,12.1,12.3,12.3,12.2,31,14630,179011.0,
920,514330,ONEGLOBAL   ,X ,Q,45.33,45.33,42.0,44.96,45.0,42.93,95,12313,546978.0,
921,514332,NEOINFRA    ,X ,Q,15.05,15.5,15.05,15.45,15.45,15.0,7,761,11741.0,
922,514348,WINSOME YRN ,T ,Q,3.4,3.45,3.33,3.42,3.4,3.39,108,205582,703831.0,
923,514354,PREMIER POLY,T ,Q,155.35,155.35,147.2,148.05,148.05,152.3,17,967,145746.0,
924,514358,EVERFIN     ,XT,Q,70.5,70.5,64.0,66.98,66.98,67.35,31,867,56961.0,
925,514360,KRRAIL      ,T ,Q,729.9,729.9,690.05,699.95,700.0,717.6,455,7382,5196856.0,
926,514378,YARN SYNDICA,X ,Q,27.79,27.79,24.05,24.28,24.84,25.32,94,11329,281416.0,
927,514386,GUJ COTEX   ,X ,Q,3.56,3.89,3.56,3.87,3.87,3.55,347,77175,293467.0,
928,514400,GARWARE SYN.,XT,Q,19.5,19.5,18.38,18.4,18.4,19.34,14,4004,75308.0,
929,514402,ECOHOTELS   ,XT,Q,19.19,19.25,18.5,18.74,18.7,18.7,151,196210,3716655.0,
930,514412,SARUPINDUS  ,XT,Q,41.7,41.7,41.7,41.7,41.7,39.72,3,151,6296.0,
931,514418,MANORG      ,B ,Q,377.0,382.8,373.6,375.05,375.0,376.7,147,771,290221.0,
932,514428,HINDU.ADHESI,X ,Q,347.9,347.9,322.0,334.6,331.5,327.2,196,4964,1640990.0,
933,514442,SRI KPR IND ,X ,Q,20.31,21.0,20.18,20.98,20.99,20.23,70,12188,254560.0,
934,514448,JYOTI RESINS,A ,Q,1564.0,1581.9,1552.0,1556.85,1560.0,1562.45,1455,15939,24916244.0,
935,514450,MAHA.RUBTECH,B ,Q,259.45,276.0,257.35,270.8,274.9,259.15,177,3456,934085.0,
936,514454,SOUTH.LATEX ,XT,Q,17.77,17.77,16.55,16.55,16.55,17.42,9,239,4048.0,
937,514460,OSWAL YARNS ,XT,Q,5.55,5.66,5.28,5.66,5.66,5.55,9,159,892.0,
938,514470,WIMSOME TEXT,X ,Q,76.8,76.8,72.52,74.22,74.5,74.99,99,15917,1190102.0,
939,514484,THAMBI MOD. ,XT,Q,18.71,18.71,18.71,18.71,18.71,18.71,1,40,748.0,
940,515008,MOD.INSUL.  ,XT,Q,101.9,101.9,99.96,99.96,99.96,101.99,141,29757,2990707.0,
941,515018,REG.CERAMIC ,T ,Q,41.51,41.51,40.5,40.5,40.5,40.7,9,2755,114102.0,
942,515030,ASAHI IN.GLA,A ,Q,569.9,573.55,561.85,566.35,568.55,563.35,637,6725,3823718.0,
943,515037,MURD.CERAM  ,T ,Q,55.6,58.25,55.6,55.94,56.3,57.1,109,18070,1015891.0,
944,515043,SAINT-GOBAIN,X ,Q,122.65,123.7,120.2,122.7,122.7,122.35,771,80366,9781099.0,
945,515055,ANANTRAJ    ,A ,Q,298.45,299.0,294.35,295.1,295.6,298.2,1391,79140,23437473.0,
946,515059,MADHUS.IND. ,XT,Q,72.52,72.52,72.52,72.52,72.52,73.99,24,1114,80787.0,
947,515085,RESTILE CER.,XT,Q,4.86,4.86,4.62,4.86,4.86,4.86,22,4681,22029.0,
948,515093,MADHAV MARB.,B ,Q,55.31,59.05,55.3,56.28,56.45,55.1,347,13811,784783.0,
949,515127,RAMASIGNS   ,X ,Q,2.98,2.98,2.7,2.75,2.75,2.67,21,102488,281850.0,
950,515145,HIND.NAT.GLS,T ,Q,21.83,24.11,21.83,24.04,24.11,22.97,204,241078,5577896.0,
951,515147,HALDYN GLASS,X ,Q,134.95,146.4,132.0,144.75,144.75,134.25,1414,191633,27005720.0,
952,516003,DUROPLY     ,X ,Q,157.9,164.55,157.9,161.45,161.45,156.5,83,4570,731571.0,
953,516016,SHREYANS IND,T ,Q,261.3,261.3,261.3,261.3,261.3,266.6,63,7747,2024291.0,
954,516020,AGIO PAPER  ,X ,Q,3.97,4.16,3.97,4.16,4.16,4.17,14,4399,17513.0,
955,516022,STAR PAPER  ,B ,Q,235.0,238.7,229.95,234.5,235.0,231.2,435,3206,753283.0,
956,516030,PAKKA       ,B ,Q,240.05,248.15,240.05,241.5,241.0,243.0,1036,26980,6540642.0,
957,516062,NAT.PLYWOOD ,Z ,Q,5.75,5.75,5.59,5.59,5.59,5.48,3,231,1295.0,
958,516064,ARROWGREEN  ,B ,Q,425.6,434.45,422.0,424.9,422.0,429.2,410,3751,1603433.0,
959,516072,VISHNU CHEM ,B ,Q,331.55,354.4,331.5,338.95,338.95,328.75,1176,21139,7238937.0,
960,516078,JUMBO BAG   ,X ,Q,35.68,35.68,32.5,32.69,32.6,32.79,74,4801,160360.0,
961,516082,N.R.AGARWAL ,B ,Q,404.95,405.0,393.0,398.1,396.5,392.35,397,4588,1835188.0,
962,516092,3PLAND      ,B ,Q,27.0,27.0,25.96,26.19,26.34,25.81,103,9320,244896.0,
963,516096,SANGAL PAPER,XT,Q,176.1,185.0,176.0,178.0,178.0,184.7,22,1006,178155.0,
964,516098,VENTURA TEXL,XT,Q,15.48,15.48,15.48,15.48,15.48,14.75,11,1762,27275.0,
965,516106,SH.KARTHIK P,X ,Q,10.09,10.09,10.09,10.09,10.09,9.18,78,14743,148756.0,
966,516108,S.I.PAPER   ,X ,Q,96.0,97.45,93.2,97.41,97.41,95.76,93,9306,898367.0,
967,516110,FAMILYCARE  ,X ,Q,9.3,9.3,8.85,9.15,9.15,9.18,671,268814,2451613.0,
968,517015,VINDHYA TELE,B ,Q,2304.05,2341.05,2281.2,2286.9,2284.0,2304.05,185,1287,2986474.0,
969,517035,RIR         ,X ,Q,790.3,800.0,766.05,780.65,780.65,783.0,513,5561,4341934.0,
970,517041,ADORWELDING ,B ,Q,1453.15,1483.45,1452.9,1474.5,1471.0,1453.1,266,1368,2011655.0,
971,517044,INT.DATA MAN,XT,Q,15.73,15.73,15.0,15.73,15.73,15.73,23,4162,63542.0,
972,517059,SALZER ELEC ,B ,Q,414.05,430.0,414.05,418.25,416.25,416.95,2082,35241,14826849.0,
973,517063,JETINFOTRAN ,X ,Q,58.55,58.55,55.0,56.75,56.75,56.23,82,10742,613724.0,
974,517096,APLAB LTD.  ,XT,Q,83.84,83.84,83.84,83.84,83.84,82.2,20,3235,271222.0,
975,517119,PCS TECH    ,XT,Q,21.15,22.33,21.1,21.7,21.51,22.18,111,17617,380471.0,
976,517146,USHA MART.LT,A ,Q,307.95,314.0,303.35,307.7,308.95,302.2,2121,57782,17833652.0,
977,517166,SPEL SEMICON,X ,Q,73.7,80.59,73.5,80.59,80.59,73.27,2464,303089,23778915.0,
978,517168,SUBROS LTD. ,B ,Q,516.05,530.0,516.05,518.9,518.9,515.7,2000,55113,28889716.0,
979,517170,EDVENSWA    ,XT,Q,55.0,55.9,52.7,53.46,53.5,54.81,151,24785,1332045.0,
980,517174,HONEYWELL   ,A ,Q,35395.8,36195.65,35395.8,35718.85,35718.85,35395.75,224,376,13432352.0,
981,517201,SWITCH.TECH.,XT,Q,78.4,78.4,78.4,78.4,78.4,80.0,8,844,66169.0,
982,517206,LUMAX IND   ,B ,Q,2565.4,2590.0,2478.75,2527.95,2522.4,2548.85,113,1246,3121868.0,
983,517214,DIGISPICE   ,B ,Q,31.59,31.59,28.76,29.0,29.13,28.96,137,17328,505960.0,
984,517230,PREM.AU.ELEC,XT,Q,4.83,5.3,4.8,5.3,5.2,5.05,82,21230,108556.0,
985,517236,CALCOM VISIO,XT,Q,167.0,167.0,162.0,162.7,163.0,163.05,53,4840,790481.0,
986,517238,DYNAVISION  ,XT,Q,185.0,193.0,182.1,187.95,193.0,191.65,18,913,170628.0,
987,517246,BCC FUBA    ,XT,Q,69.15,69.15,69.15,69.15,69.15,70.56,31,32045,2215911.0,
988,517258,PRECISION EL,XT,Q,54.0,54.0,49.4,53.7,53.8,51.46,19,866,46406.0,
989,517264,FINELINE CI ,XT,Q,66.15,71.85,65.94,68.85,68.85,69.41,23,2296,153994.0,
990,517271,HBL P SYS   ,A ,Q,468.05,474.95,450.6,454.35,455.0,467.5,9686,482833,219802580.0,
991,517273,S&S POWER SW,T ,Q,151.0,151.95,151.0,151.95,151.95,144.75,7,282,42826.0,
992,517288,GUJARATPOLY ,XT,Q,75.2,75.2,71.89,73.41,73.0,71.96,74,3770,273768.0,
993,517300,GUJ.IND.POW.,B ,Q,178.95,178.95,174.5,174.9,174.95,176.35,896,93912,16577824.0,
994,517320,SAV INFOCOM ,XT,Q,5.36,5.36,5.36,5.36,5.36,5.36,1,100,536.0,
995,517330,CMI LTD.    ,Z ,Q,6.1,6.2,5.74,6.11,6.2,6.04,25,5649,34512.0,
996,517334,MOTHERSON   ,A ,Q,98.92,99.3,97.5,97.96,97.96,98.2,2893,383150,37766246.0,
997,517344,MINDTECK (I),B ,Q,245.05,247.7,239.45,241.05,241.05,246.35,805,21481,5245273.0,
998,517354,HAVELLSINDIA,A ,Q,1325.1,1355.65,1325.0,1345.65,1344.45,1330.55,878,8439,11338133.0,
999,517356,ACI INFOCOM ,XT,Q,1.39,1.39,1.37,1.39,1.39,1.39,246,200210,275413.0,
1000,517360,SBEC SYSTEMS,XT,Q,21.24,21.24,21.24,21.24,21.24,21.67,19,1879,39909.0,
1001,517370,INCAP LTD.  ,XT,Q,46.95,46.95,44.04,46.4,46.4,46.26,28,3360,151247.0,
1002,517372,GUJ.INTRUX  ,XT,Q,350.0,357.0,336.05,344.6,353.0,353.7,102,3152,1090428.0,
1003,517380,IGARSHI MOT ,B ,Q,526.55,538.25,526.0,534.5,532.2,525.2,227,2696,1445271.0,
1004,517385,SYMPHONY    ,A ,Q,874.0,889.35,867.0,873.9,873.9,874.55,815,8211,7183042.0,
1005,517393,VINTRON INF.,XT,Q,13.03,13.03,13.03,13.03,13.03,12.78,46,36948,481432.0,
1006,517397,PAN ELECTR. ,XT,Q,30.99,32.4,29.45,32.0,32.0,30.99,33,1814,54017.0,
1007,517399,VXL INSTRUM.,XT,Q,6.01,6.29,5.71,5.99,6.29,6.01,50,22012,128359.0,
1008,517411,SHYAM TELEC.,B ,Q,9.95,9.95,9.0,9.0,9.0,9.2,5,1927,17748.0,
