,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2409,532931,BURNPUR     ,T ,Q,7.58,7.58,7.58,7.58,7.58,7.73,35,20820,157815.0,
2410,532932,MANAKSIA LTD,B ,Q,135.0,136.6,134.0,135.75,136.6,134.8,533,13073,1765913.0,
2411,532933,PORWAL AUTO ,XT,Q,44.1,45.31,44.1,45.31,45.31,44.43,22,8652,389429.0,
2412,532934,PPAP        ,B ,Q,235.9,237.35,231.85,232.5,234.7,236.05,660,3291,770622.0,
2413,532935,ARIES AGRO  ,B ,Q,205.8,214.05,205.55,207.9,208.0,203.25,986,8709,1824095.0,
2414,532937,KUANTUM     ,B ,Q,182.9,191.1,177.5,185.65,185.55,179.3,598,12487,2292300.0,
2415,532939,RPOWER      ,A ,Q,23.34,23.97,23.0,23.8,23.8,23.21,29525,28953433,682976476.0,
2416,532940,J KUMAR INFR,A ,Q,439.2,447.0,439.05,444.45,442.2,437.25,931,14371,6385450.0,
2417,532941,CORDS CABLE ,B ,Q,120.55,122.05,118.7,119.35,119.35,119.9,529,11557,1384734.0,
2418,532942,KNR CONST   ,A ,Q,271.25,278.85,271.25,277.35,277.35,269.8,2677,110113,30318080.0,
2419,532944,ONMOBILE    ,B ,Q,107.35,107.35,105.5,105.9,105.9,106.2,933,53357,5656225.0,
2420,532945,SEPC        ,B ,Q,21.26,22.16,20.54,22.16,22.16,21.11,4318,3698076,80227368.0,
2421,532946,BANG        ,T ,Q,57.7,57.77,56.3,56.3,56.3,56.33,18,1213,68858.0,
2422,532947,IRB INFRA   ,A ,Q,40.85,40.85,39.76,40.07,40.07,40.48,2936,1406706,56489889.0,
2423,532951,GSS INFOTECH,B ,Q,189.5,189.5,177.4,182.35,182.35,180.3,602,3043,558430.0,
2424,532952,NAHAR CAP   ,B ,Q,296.6,298.35,294.95,297.25,298.35,294.95,56,221,65566.0,
2425,532953,V GUARD IND ,A ,Q,297.95,297.95,293.0,293.65,293.0,297.6,1366,28038,8254732.0,
2426,532955,RECLTD      ,A ,Q,410.0,446.85,409.65,444.8,444.8,408.3,24943,2534086,1098241358.0,
2427,532957,GOKAK TEXTI ,XT,Q,121.7,121.7,121.7,121.7,121.7,124.15,11,220,26774.0,
2428,532960,DHANI       ,A ,Q,41.51,43.5,41.35,42.77,42.77,40.97,4968,874558,37419746.0,
2429,532966,TITAGARH    ,A ,Q,1015.55,1031.5,982.95,1020.2,1020.2,1011.6,6998,155440,156843850.0,
2430,532967,KIRI DYES   ,A ,Q,292.9,294.3,291.65,292.0,292.15,291.85,81,1286,376053.0,
2431,532974,ABML        ,B ,Q,108.0,108.75,106.15,106.85,107.85,107.1,832,55048,5890828.0,
2432,532976,JAIBALA IND ,T ,Q,601.0,620.55,593.55,620.55,620.55,591.0,76,9575,5914520.0,
2433,532977,BAJAJ AUTO  ,A ,Q,6281.9,6328.15,6227.0,6318.8,6318.8,6254.4,1810,8132,51100239.0,
2434,532978,BAJAJ FINSE ,A ,Q,1707.0,1709.7,1668.3,1683.9,1683.9,1705.85,1980,25350,42697554.0,
2435,532980,GOKUL REFOIL,B ,Q,45.81,47.55,44.3,46.38,46.04,44.91,870,33500,1534715.0,
2436,532983,RPG LIFESCI ,B ,Q,1350.2,1363.3,1328.8,1346.9,1346.9,1354.8,157,811,1090388.0,
2437,532985,KOTAK SENSEX,A ,Q,75.28,75.28,74.03,74.45,74.5,74.37,68,889,66111.0,
2438,532986,NIRAJ CEMENT,B ,Q,48.49,48.49,45.84,46.86,47.0,44.18,1178,77115,3642622.0,
2439,532987,RANE BRAKE  ,B ,Q,821.05,838.2,821.05,832.1,832.1,830.55,441,945,786005.0,
2440,532988,RANE ENGVL  ,B ,Q,355.4,356.6,346.95,356.45,356.5,355.4,85,742,260921.0,
2441,532989,BAFNA PHARMA,T ,Q,101.0,101.0,100.0,100.0,100.0,99.55,6,417,41714.0,
2442,532992,CHL LTD     ,X ,Q,38.0,38.58,35.0,35.38,35.14,36.75,81,48280,1856011.0,
2443,532993,SEJAL       ,T ,Q,271.15,271.15,260.0,260.85,260.85,271.15,106,26588,7017483.0,
2444,532994,ARCHIDPLY IN,T ,Q,83.74,83.74,80.5,80.92,80.5,81.0,22,915,74975.0,
2445,532998,LEHIL       ,B ,Q,87.0,88.89,84.99,86.61,84.99,87.0,226,5901,513499.0,
2446,533001,SOMI CONVEY ,T ,Q,92.92,92.92,89.5,90.24,90.2,91.8,15,701,63272.0,
2447,533007,LGB FORGE   ,B ,Q,13.84,13.94,12.88,13.34,13.15,13.55,901,369145,4823844.0,
2448,533012,LANDMRK PRO ,T ,Q,7.7,7.8,7.45,7.73,7.8,7.55,52,14748,112538.0,
2449,533014,SICAGEN IND ,X ,Q,60.95,60.95,57.1,57.64,57.5,59.04,276,65280,3809774.0,
2450,533019,SIMPLEX PAP ,XT,Q,1026.0,1101.05,1026.0,1101.0,1101.0,1048.65,15,45,48103.0,
2451,533022,20 MICRONS  ,B ,Q,186.15,186.15,182.4,183.0,183.0,186.5,521,12936,2375430.0,
2452,533023,ZFCVINDIA   ,A ,Q,15635.0,15651.0,15346.8,15585.8,15501.35,15554.1,231,374,5809535.0,
2453,533029,ALKALI      ,B ,Q,154.8,160.35,153.0,158.25,157.95,153.2,278,7883,1226886.0,
2454,533033,ISGEC       ,A ,Q,918.75,923.3,895.0,913.15,913.15,905.05,1397,13827,12576493.0,
2455,533047,INDIAN MET  ,B ,Q,518.25,523.0,505.65,517.4,519.95,516.4,1365,22147,11370654.0,
2456,533048,TPHQ        ,T ,Q,11.89,12.36,11.45,11.5,11.5,11.78,919,1084991,12798257.0,
2457,533056,VEDAVAAG    ,X ,Q,55.7,55.7,53.36,54.28,54.28,54.02,156,27943,1504779.0,
2458,533080,MOLDTKPACK  ,A ,Q,877.75,880.0,868.6,873.95,877.15,877.55,163,1138,993479.0,
2459,533088,MAH HOLIDAY ,A ,Q,389.0,394.7,385.5,392.5,394.1,388.65,273,4554,1770776.0,
2460,533090,EXCEL       ,T ,Q,0.43,0.43,0.42,0.42,0.42,0.42,776,3369376,1422753.0,
2461,533093,RAJ OIL     ,B ,Q,51.0,51.0,48.56,50.61,50.64,48.82,48,2623,130092.0,
2462,533095,BENGLA& ASM ,A ,Q,7740.0,7800.0,7630.0,7707.35,7707.35,7747.6,198,557,4294868.0,
2463,533096,ADANI POWER ,A ,Q,518.05,520.6,498.0,505.6,505.6,516.55,16669,533526,269504025.0,
2464,533098,NHPC        ,A ,Q,62.5,64.76,61.92,64.22,64.22,62.03,12609,3908000,247772716.0,
2465,533101,SURYAMBA SP ,X ,Q,169.05,182.9,169.0,171.55,171.35,175.0,23,1146,199325.0,
2466,533104,GLOBUS SPR  ,A ,Q,860.05,868.3,853.05,859.95,859.95,859.5,628,8249,7105331.0,
2467,533106,OIL INDIA   ,A ,Q,312.75,315.85,309.0,310.0,309.5,312.75,3108,130770,40796773.0,
2468,533108,BHILWRA TEC ,XT,Q,40.44,40.79,40.44,40.44,40.44,41.26,12,2673,108096.0,
2469,533110,SH PRECOTED ,XT,Q,16.03,17.64,16.03,17.63,17.63,16.8,13,7082,124846.0,
2470,533121,EXPLEOSOL   ,B ,Q,1327.95,1327.95,1275.7,1293.2,1300.0,1302.25,266,1094,1413473.0,
2471,533122,RTNPOWER    ,A ,Q,9.51,9.55,9.32,9.49,9.49,9.41,8493,9938716,93787636.0,
2472,533137,DEN NETWORK ,B ,Q,59.24,59.24,56.85,57.65,57.65,58.3,2122,320541,18520863.0,
2473,533138,ASTEC LIFE  ,A ,Q,1177.0,1180.85,1155.8,1161.6,1160.1,1169.95,438,1760,2045815.0,
2474,533146,DLINK IND   ,B ,Q,320.0,323.0,318.7,321.65,321.5,319.85,396,6425,2058233.0,
2475,533148,JSW ENERGY  ,A ,Q,446.25,457.75,444.35,455.45,455.45,444.95,4451,225536,101726709.0,
2476,533149,ESSAR SECU  ,XT,Q,12.04,12.64,11.5,12.62,12.62,12.04,99,36813,456216.0,
2477,533150,GODREJ PROP ,A ,Q,1901.0,1939.6,1895.1,1934.75,1925.8,1899.3,1990,18605,35678725.0,
2478,533151,D B CORP    ,B ,Q,247.05,274.0,247.05,266.05,266.05,250.9,1807,33930,8825594.0,
2479,533152,MBLINFRA    ,T ,Q,45.4,46.78,42.66,46.78,46.78,44.56,107,55945,2599719.0,
2480,533155,JUBL FOOD   ,A ,Q,558.55,559.4,553.6,556.1,556.1,558.35,2502,47525,26404382.0,
2481,533156,VASCON ENG  ,B ,Q,73.01,74.0,73.0,73.3,73.15,73.25,573,34668,2545442.0,
2482,533158,THANGAMAYIL ,B ,Q,1402.0,1451.95,1396.25,1424.45,1451.95,1383.9,401,978,1383542.0,
2483,533160,D B REALTY  ,A ,Q,194.2,203.9,194.0,199.75,199.75,197.1,3433,154758,30839401.0,
2484,533161,EMMBI       ,B ,Q,103.1,104.55,101.95,102.6,104.55,103.0,95,1315,135079.0,
2485,533162,HATHWAY CAB ,B ,Q,20.62,21.0,20.29,20.44,20.44,20.57,4152,2465917,50676476.0,
2486,533164,TEXMO PIPES ,B ,Q,76.75,76.75,70.35,73.86,73.72,74.86,505,16888,1246261.0,
2487,533166,SUNDARAMMUL ,T ,Q,3.04,3.1,2.96,3.1,3.1,2.96,412,838409,2585954.0,
2488,533168,ROSSELL IND ,B ,Q,463.6,472.0,463.6,469.9,471.0,466.3,445,2634,1236345.0,
2489,533169,MAN INFRA   ,B ,Q,197.55,198.6,193.2,197.5,197.25,196.65,1057,32869,6425537.0,
2490,533170,TAMBOLIIN   ,X ,Q,159.85,159.85,150.5,156.05,156.05,156.7,71,14327,2206867.0,
2491,533177,IL&FS TRANS ,Z ,Q,4.34,4.5,4.34,4.49,4.49,4.42,13,15267,68401.0,
2492,533179,PERSISTENT  ,A ,Q,6531.1,6562.95,6430.0,6519.0,6548.05,6527.35,981,3204,20815495.0,
2493,533181,INTRASOFT   ,B ,Q,116.05,120.1,116.05,118.0,117.8,116.05,285,3119,367472.0,
2494,533192,KCP SUGAR IN,T ,Q,38.05,38.08,37.0,38.08,38.08,36.27,536,271078,10271826.0,
2495,533193,KIRLOSKAR EL,B ,Q,114.95,116.0,114.3,114.7,114.65,114.6,330,15218,1750408.0,
2496,533202,SATCH       ,X ,Q,3.15,3.64,3.15,3.59,3.59,3.31,274,549992,1970277.0,
2497,533203,TARAPUR TRA ,T ,Q,6.11,6.11,6.11,6.11,6.11,6.23,6,3005,18360.0,
2498,533206,SJVN        ,A ,Q,91.47,92.95,90.02,92.52,92.52,91.1,11617,3710679,340236315.0,
2499,533208,EMAMI PAPER ,B ,Q,132.75,132.75,129.45,129.85,129.85,130.15,263,1604,208969.0,
2500,533210,KRITI NUTRI ,B ,Q,93.95,94.22,89.33,90.25,90.6,91.66,1217,42236,3865101.0,
2501,533212,GKB OPHTHA  ,X ,Q,109.0,109.0,104.25,108.22,109.0,106.98,95,4201,453740.0,
2502,533217,HMVL        ,B ,Q,94.19,94.19,90.19,90.84,91.08,91.14,1145,31810,2935658.0,
2503,533218,EMAMIREAL   ,B ,Q,135.15,142.05,133.8,137.25,136.1,134.15,2108,69733,9646786.0,
2504,533227,ASIAN HTL E ,B ,Q,145.55,147.55,144.35,147.55,147.55,147.65,371,527,76625.0,
2505,533229,BAJAJCON    ,A ,Q,218.85,219.3,214.15,215.6,215.6,218.4,2390,57538,12395965.0,
2506,533230,HDFCGOLD    ,E ,Q,53.5,53.5,53.3,53.43,53.5,53.49,311,23933,1277915.0,
2507,533239,PRAKASHSTL  ,T ,Q,6.95,6.97,6.77,6.97,6.97,6.64,1149,798613,5524860.0,
2508,533244,ICICIGOLD   ,E ,Q,53.41,53.45,53.15,53.4,53.42,53.42,444,14315,762386.0,
2509,533248,GPPL        ,A ,Q,151.85,153.0,149.0,151.35,151.35,151.0,2365,138570,20861606.0,
2510,533252,WELSPUN INV ,T ,Q,640.0,640.0,640.0,640.0,640.0,640.0,1,1,640.0,
2511,533259,SASTASUNDR  ,B ,Q,435.15,438.9,430.1,435.45,434.5,433.45,106,1208,524698.0,
2512,533260,CAREERP     ,B ,Q,198.05,203.35,198.05,200.7,202.0,200.05,603,2624,528045.0,
2513,533261,EROS MEDIA  ,B ,Q,24.73,24.73,23.92,23.96,23.95,24.24,515,57674,1393302.0,
2514,533262,RAMKY INFRA ,B ,Q,749.5,762.4,747.65,750.1,750.0,749.35,678,7434,5593640.0,
2515,533263,GREENPOWER  ,B ,Q,23.98,24.01,23.05,23.27,23.27,23.58,7117,2741004,64244011.0,
2516,533267,CANTABIL    ,B ,Q,252.5,265.0,252.5,261.05,261.3,257.65,332,3235,843539.0,
2517,533268,SEATV       ,X ,Q,4.01,4.1,4.01,4.1,4.1,3.93,6,261,1070.0,
2518,533269,VATECH WABA ,A ,Q,623.2,643.75,620.95,637.15,638.0,623.05,1798,58912,37563860.0,
2519,533270,BEDMUTHA IN ,T ,Q,175.25,175.25,158.65,174.35,174.35,166.95,155,20238,3466638.0,
2520,533271,ASHOKA      ,A ,Q,146.05,151.2,143.7,148.7,148.7,145.65,3066,267645,39459521.0,
2521,533272,JWL         ,B ,Q,314.05,318.0,311.55,314.95,314.95,313.45,1477,39336,12370605.0,
2522,533273,OBEROI REAL ,A ,Q,1416.85,1444.3,1412.0,1436.8,1436.7,1426.65,1562,14836,21167943.0,
2523,533274,PRESTIGE    ,A ,Q,1114.75,1203.55,1062.2,1160.55,1160.55,1100.75,4082,129622,142734620.0,
2524,533275,SHAH        ,B ,Q,3.44,3.44,3.25,3.27,3.33,3.32,412,855432,2827047.0,
2525,533278,COAL INDIA  ,A ,Q,349.05,349.9,343.9,345.2,345.2,347.55,9203,481037,166226951.0,
2526,533282,GRAVITA     ,A ,Q,1056.1,1060.4,1026.35,1044.1,1044.1,1053.35,2700,23244,24051182.0,
2527,533284,RPP INFRA   ,T ,Q,99.95,99.95,97.96,98.51,98.51,99.95,56,10913,1072106.0,
2528,533285,RDB REALTY  ,X ,Q,73.5,73.5,69.99,70.61,70.1,70.93,79,6911,494158.0,
2529,533286,MOIL LTD    ,A ,Q,323.65,323.65,310.0,313.35,313.35,319.05,3955,201209,63303759.0,
2530,533287,ZEE LEARN   ,T ,Q,6.47,6.47,6.47,6.47,6.47,6.6,76,255875,1655511.0,
2531,533289,KESAR TERMI ,XT,Q,79.1,84.11,79.01,84.06,84.11,80.11,104,22749,1862857.0,
2532,533292,A2ZINFRA    ,T ,Q,9.9,10.01,9.9,10.01,10.01,9.82,46,55095,549688.0,
2533,533293,KIRLOIL ENG ,A ,Q,627.0,629.0,615.25,626.95,626.95,625.15,1074,13966,8685551.0,
2534,533294,RAVI KUMAR  ,T ,Q,22.94,23.4,22.94,23.4,23.4,23.4,40,11542,265126.0,
2535,533295,PUNJABNSIND ,B ,Q,44.26,44.78,43.95,44.56,44.78,44.26,1422,130846,5794232.0,
2536,533296,FMNL        ,B ,Q,5.5,5.71,5.5,5.69,5.7,5.61,346,23884,135472.0,
2537,533298,SURANASOL   ,B ,Q,34.0,38.8,33.27,38.76,38.76,32.34,5673,1092865,40391751.0,
2538,533301,SHEKHAWATI  ,T ,Q,0.96,0.96,0.96,0.96,0.96,0.95,1,10000,9600.0,
2539,533302,KALYANI INV ,B ,Q,3250.05,3300.0,3250.05,3277.3,3272.8,3238.4,55,189,621009.0,
2540,533303,BF INVEST   ,B ,Q,510.0,533.0,504.95,517.8,516.0,515.4,548,3638,1889660.0,
2541,533306,SUMMIT SECU ,B ,Q,1360.05,1382.0,1318.95,1381.95,1382.0,1377.0,589,929,1254512.0,
2542,533315,INNO INVEST ,X ,Q,23.85,25.99,22.06,23.82,23.83,23.5,36,9720,224015.0,
2543,533316,STEL        ,B ,Q,279.85,279.85,253.0,272.85,272.0,277.85,448,6897,1895054.0,
2544,533317,OMKAR SPC   ,Z ,Q,8.6,8.6,8.22,8.49,8.5,8.59,31,10284,85174.0,
2545,533320,JUBILNT IND ,B ,Q,629.6,639.55,629.6,635.95,636.0,629.7,252,435,275709.0,
2546,533326,TEXMACO RAIL,A ,Q,160.05,164.4,157.75,160.9,160.9,158.55,6474,552710,89010594.0,
2547,533329,IND TERRAIN ,B ,Q,66.25,66.25,64.93,65.01,65.0,64.64,785,2309,150838.0,
2548,533333,FINEOTEX  CH,A ,Q,378.0,378.0,361.3,365.65,362.85,362.5,1626,53150,19415056.0,
2549,533336,DHUNINV     ,B ,Q,1235.9,1250.0,1215.4,1223.15,1227.0,1235.6,59,208,255652.0,
2550,533339,ZEN TECH    ,A ,Q,733.15,733.15,717.0,724.5,725.0,733.15,1033,9981,7234344.0,
2551,533343,LOVABLE     ,B ,Q,152.1,153.0,149.95,152.35,152.35,152.0,588,2611,395087.0,
2552,533344,PTCFIN SER  ,B ,Q,34.82,41.52,34.68,41.47,41.47,34.6,13776,6044496,238919439.0,
2553,533385,MON100      ,E ,Q,132.5,132.85,132.12,132.72,132.74,131.76,273,11906,1578809.0,
2554,533398,MUTHOOT FIN ,A ,Q,1462.45,1471.15,1438.05,1465.55,1460.95,1453.2,2435,73011,106257247.0,
2555,533400,FCONSUMER   ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.9,75,99772,93785.0,
2556,533407,CIL NOVA    ,XT,Q,30.52,31.5,30.09,30.1,30.1,31.67,48,4170,125956.0,
2557,533408,BSLGOLDETF  ,E ,Q,54.65,54.98,54.55,54.98,54.98,54.81,123,3336,183029.0,
2558,533427,VMS INDUSTR ,XT,Q,41.02,41.02,41.0,41.02,41.02,40.22,53,21455,880017.0,
2559,533451,KARMA ENERG ,T ,Q,93.08,93.08,93.08,93.08,93.08,94.97,15,4675,435149.0,
2560,533452,DELPHIFX    ,B ,Q,358.7,358.7,351.6,354.2,357.45,361.0,24,98,34756.0,
2561,533470,RUSHIL DECOR,B ,Q,369.2,376.85,367.95,370.05,368.05,366.9,254,2034,757692.0,
2562,533477,ENKEI WHEEL ,X ,Q,545.2,561.45,545.2,558.85,558.85,555.0,18,159,88609.0,
2563,533482,KRIINFRA    ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.5,4,457,1165.0,
2564,533506,INVENTURE   ,B ,Q,2.93,3.02,2.71,2.73,2.73,2.88,4673,5012780,14019801.0,
2565,533519,LNT FH      ,A ,Q,152.3,156.5,152.3,155.3,155.3,152.45,4412,382683,59065197.0,
2566,533520,YAARI       ,B ,Q,11.32,11.32,10.83,11.08,11.1,11.13,327,38827,428443.0,
2567,533540,TREE HOUSE  ,B ,Q,21.33,21.4,20.31,20.63,20.56,20.4,254,14706,306399.0,
2568,533543,BROOKS LABS ,T ,Q,121.9,121.9,115.6,115.65,115.6,121.65,63,4624,538664.0,
2569,533552,RUPA & CO   ,B ,Q,272.95,275.0,269.85,271.95,271.95,271.1,678,9585,2613428.0,
2570,533553,TD POWER    ,A ,Q,269.0,279.85,264.1,277.35,279.5,268.75,960,24389,6639411.0,
2571,533570,AXISGOLD    ,E ,Q,52.15,52.15,51.81,51.98,51.97,52.1,157,4741,246433.0,
2572,533573,ALEM PHARMA ,A ,Q,754.0,760.35,752.35,754.35,757.0,752.65,398,3304,2495127.0,
2573,533576,VASWANI IND ,T ,Q,26.9,27.25,26.2,26.83,27.0,25.98,99,30821,825860.0,
2574,533581,PG ELECTRO  ,B ,Q,2346.35,2346.35,2298.9,2325.7,2325.7,2333.6,463,1532,3557786.0,
2575,533602,LESHAIND    ,X ,Q,3.82,3.87,3.77,3.8,3.81,3.8,564,256963,979275.0,
2576,533608,RDB RASAYAN ,X ,Q,112.8,112.8,109.2,110.55,110.6,110.65,91,5012,555972.0,
2577,533629,TIJARIA PPL ,B ,Q,6.91,7.25,6.61,6.76,6.97,6.91,175,31421,216969.0,
2578,533632,ONELIFE CAP ,T ,Q,19.79,19.79,18.81,18.81,18.81,19.79,45,10164,193396.0,
2579,533638,FLEXITUFF   ,B ,Q,49.94,54.04,49.0,54.04,54.04,49.13,250,14192,739583.0,
2580,533655,TRIVENITURB ,A ,Q,404.2,411.6,399.5,405.7,407.2,402.75,702,19413,7869750.0,
2581,533676,INDO THAI   ,B ,Q,248.65,248.65,237.55,239.95,239.95,232.7,35,670,163422.0,
2582,533704,ESSAR SHIP  ,B ,Q,28.37,28.37,26.5,26.61,26.61,27.14,507,49742,1344112.0,
2583,533719,LICMFGOLD   ,E ,Q,5599.0,5599.0,5599.0,5599.0,5599.0,5600.0,1,1,5599.0,
2584,533758,APL APOLLO  ,A ,Q,1620.25,1623.5,1598.0,1607.55,1607.55,1624.95,1151,9889,15910109.0,
2585,533761,GPT INFRA   ,T ,Q,153.75,153.8,153.7,153.8,153.8,150.8,44,44031,6768793.0,
2586,533896,FERVENTSYN  ,X ,Q,18.67,18.67,17.5,17.85,17.85,18.67,41,7089,126573.0,
2587,533941,TSIL        ,T ,Q,200.15,200.15,200.15,200.15,200.15,196.25,18,2633,526994.0,
2588,533982,TERASOFTWARE,B ,Q,52.99,52.99,51.28,51.56,51.65,52.62,523,29571,1535649.0,
2589,534060,PMCFIN      ,XT,Q,2.87,2.92,2.79,2.91,2.91,2.79,1886,3527122,10144357.0,
2590,534063,FUT SOL     ,X ,Q,84.11,84.11,80.26,84.11,84.11,80.11,38,1841,153027.0,
2591,534064,AIML        ,X ,Q,41.1,41.1,38.65,38.91,38.91,40.68,332,90975,3577730.0,
2592,534076,RHIM        ,A ,Q,754.8,754.8,737.0,743.35,747.95,742.3,322,2519,1869405.0,
2593,534091,MCX LTD     ,A ,Q,3264.25,3275.0,3192.8,3265.85,3265.85,3228.75,3066,43356,140286967.0,
2594,534139,SCHNEIDER   ,A ,Q,391.0,445.0,390.1,437.65,437.65,389.4,10103,424425,179012821.0,
2595,534190,OLYMPIC     ,X ,Q,4.6,4.6,4.4,4.6,4.6,4.39,29,25309,115280.0,
2596,534309,NBCC        ,A ,Q,80.69,80.95,79.61,80.15,80.15,80.4,6113,1203288,96395504.0,
2597,534312,MT EDUCARE  ,T ,Q,4.0,4.05,3.9,3.96,3.9,3.96,46,11983,47796.0,
2598,534328,HEXATRADEX  ,B ,Q,151.0,151.0,145.5,147.0,147.0,149.5,95,2841,417270.0,
2599,534338,MAXHEIGHTS  ,X ,Q,48.42,52.25,48.0,49.74,49.95,49.4,126,31325,1556173.0,
2600,534369,TBZ LTD     ,B ,Q,123.7,128.0,123.0,124.05,124.3,123.6,380,18683,2348340.0,
2601,534392,VSSL        ,B ,Q,234.0,237.3,230.0,232.8,231.85,232.25,691,16733,3912079.0,
2602,534422,LOOKS       ,X ,Q,7.85,8.09,7.85,8.09,8.09,7.71,92,51981,419929.0,
2603,534425,SPECIALITY R,B ,Q,188.6,188.7,185.25,186.65,186.0,188.5,619,4979,933506.0,
2604,534532,LYPSA GEMS  ,B ,Q,5.55,6.28,5.55,6.28,6.28,5.71,230,90777,555593.0,
2605,534597,RTNINDIA    ,A ,Q,80.17,81.99,78.8,81.38,81.38,79.54,3153,1036135,83491694.0,
2606,534598,SAMPANN     ,B ,Q,21.8,21.8,20.0,20.37,20.0,21.03,343,4956,102899.0,
2607,534600,JTLIND      ,B ,Q,207.0,214.4,206.2,213.25,214.0,205.95,3762,315521,66461475.0,
2608,534612,AMTL        ,X ,Q,51.17,51.17,46.31,46.31,46.31,48.74,819,148040,7163643.0,
2609,534615,NECC LTD    ,T ,Q,35.0,35.39,34.1,35.39,35.39,33.71,446,149627,5254625.0,
2610,534618,WAAREERTL   ,B ,Q,1691.2,1735.0,1645.0,1670.2,1670.2,1683.0,3227,51603,86715484.0,
2611,534623,JUPITER INFO,X ,Q,28.7,28.7,26.7,27.05,27.05,28.05,252,27357,745359.0,
2612,534639,VINAYAK POL ,X ,Q,25.92,25.92,25.0,25.92,25.92,24.69,18,2099,54249.0,
2613,534674,DUCON       ,T ,Q,10.3,10.5,10.21,10.22,10.21,10.74,641,768203,7893788.0,
2614,534675,PROZONER    ,B ,Q,36.18,36.34,34.82,35.6,35.51,35.75,923,163706,5798544.0,
2615,534680,SRG HFL     ,B ,Q,275.4,275.8,274.6,274.95,274.6,275.2,6,8,2200.0,
2616,534691,COMFORT COM ,XT,Q,22.8,22.8,21.01,22.59,22.59,22.01,68,8484,187381.0,
2617,534732,CASPIAN     ,X ,Q,31.89,32.39,30.2,31.84,31.84,31.04,121,16614,518608.0,
2618,534733,AERPACE     ,XT,Q,4.74,4.74,4.74,4.74,4.74,4.65,19,91940,435795.0,
2619,534741,VIRTUAL GLO ,X ,Q,1.01,1.03,0.98,1.01,1.01,0.97,1120,1742169,1741606.0,
2620,534742,ZUARI AGRO  ,B ,Q,184.75,192.8,180.5,189.5,189.5,182.05,5516,200586,37873556.0,
2621,534748,STEEL EXCH  ,B ,Q,9.85,9.98,9.76,9.82,9.82,9.85,1658,812169,8029101.0,
2622,534755,TRIO MERCAN ,X ,Q,1.01,1.06,1.01,1.01,1.01,1.06,153,170481,172424.0,
2623,534758,CIGNITI TECH,A ,Q,1083.0,1090.0,1067.85,1075.65,1074.5,1082.45,716,8555,9241367.0,
2624,534796,CDG         ,XT,Q,34.5,34.5,33.85,33.85,33.85,34.5,6,204,6913.0,
2625,534804,CARERATING  ,A ,Q,951.1,966.85,942.95,946.65,946.65,947.9,282,2680,2561364.0,
2626,534809,PC JEWELLER ,B ,Q,31.61,34.5,31.61,34.12,34.12,30.35,10793,4952409,166490949.0,
2627,534816,INDUSTOWER  ,A ,Q,190.0,191.85,187.15,188.1,188.1,188.95,3773,220404,41619862.0,
2628,534976,VMART       ,A ,Q,1768.35,1780.0,1743.4,1757.65,1755.25,1763.55,269,973,1707139.0,
2629,535136,NIBE        ,X ,Q,690.0,690.2,658.0,662.65,662.65,673.35,479,16763,11230664.0,
2630,535204,MUKTA       ,X ,Q,3.41,3.41,3.31,3.36,3.36,3.41,33,9890,33453.0,
2631,535205,MYSTICELE   ,X ,Q,3.82,3.82,3.75,3.81,3.81,3.77,49,14414,54603.0,
2632,535267,COM FINCAP  ,X ,Q,9.28,9.35,8.82,8.95,9.13,9.25,328,103692,945597.0,
2633,535276,SBISENSEX   ,A ,Q,748.02,756.7,748.0,752.91,754.13,752.69,153,4391,3301690.0,
2634,535279,BOTHRA MET  ,M ,Q,9.0,9.0,9.0,9.0,9.0,7.5,7,28000,252000.0,
2635,535322,REPCO HOME  ,A ,Q,396.5,398.7,387.0,395.35,395.0,391.0,908,10360,4065683.0,
2636,535387,LAKHOTIA POL,XT,Q,37.89,37.89,37.89,37.89,37.89,38.62,4,52,1970.0,
2637,535431,GCM SECU    ,T ,Q,1.02,1.02,1.02,1.02,1.02,0.98,164,1165927,1189245.0,
2638,535458,NRB IND BEA ,B ,Q,38.05,39.98,38.05,39.98,39.98,38.08,41,2348,93775.0,
2639,535566,KIFS FSL    ,X ,Q,180.0,180.0,166.3,169.5,169.5,176.85,21,443,75535.0,
2640,535601,SREELEATHER ,B ,Q,314.3,314.3,307.0,310.9,310.0,308.1,368,2445,757958.0,
2641,535602,SHARDA MOTOR,B ,Q,1257.95,1266.0,1225.25,1248.75,1261.6,1243.3,1021,6710,8370997.0,
2642,535621,SV GLOBAL   ,X ,Q,78.0,84.0,78.0,83.77,83.79,82.45,15,2157,175132.0,
2643,535648,JUSTDIAL    ,A ,Q,764.5,772.85,758.95,765.65,762.2,764.45,839,8029,6165162.0,
2644,535657,OONE        ,X ,Q,22.95,22.95,21.8,22.47,22.7,22.51,79,20415,452045.0,
2645,535667,IFINSEC     ,XT,Q,60.47,60.47,60.0,60.0,60.0,60.47,3,99,5942.0,
2646,535693,BRAHM INFRA ,XT,Q,53.5,54.1,53.4,53.81,53.81,54.39,60,56678,3036912.0,
