,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1445,526468,EURO LEDAR F,XT,Q,20.2,20.37,19.38,20.19,20.19,19.41,75,5655,113669.0,
1446,526471,WINSOME BREW,XT,Q,17.6,17.94,17.6,17.94,17.94,17.59,58,12237,216342.0,
1447,526473,ELEGANT FLOR,X ,Q,8.15,8.35,7.8,8.13,7.9,7.91,470,171342,1390292.0,
1448,526479,SKY INDUST. ,X ,Q,75.95,78.3,74.25,75.95,76.0,74.19,95,10580,799831.0,
1449,526481,PHOENIX INT.,XT,Q,40.57,42.0,39.05,39.67,39.65,40.58,65,5089,204010.0,
1450,526490,PRATIK PANEL,XT,Q,7.28,7.28,7.28,7.28,7.28,6.94,1,779,5671.0,
1451,526492,RISHIROOP   ,X ,Q,129.05,131.95,129.0,131.0,131.0,129.15,53,3602,470514.0,
1452,526494,PROMACT     ,X ,Q,8.92,8.92,8.44,8.64,8.68,8.88,77,16163,139144.0,
1453,526500,STR GRE WOO ,X ,Q,37.64,37.64,35.7,37.0,37.0,36.9,11,376,13860.0,
1454,526506,SYSTAMATIX C,XT,Q,713.0,723.65,713.0,723.65,723.65,709.5,27,3454,2497986.0,
1455,526519,ALPINE HSG. ,XT,Q,168.0,168.0,163.0,164.3,167.7,164.45,46,2355,388867.0,
1456,526521,SANGHI IND. ,B ,Q,130.3,142.8,129.85,142.8,142.8,129.85,1310,192818,27092765.0,
1457,526525,WWALUM      ,XT,Q,16.7,16.7,15.16,16.0,16.0,15.93,24,4104,65241.0,
1458,526532,SFPIL       ,X ,Q,10.4,10.76,9.46,10.37,10.4,9.79,84,36321,371504.0,
1459,526544,SCANP GEOM  ,XT,Q,7.68,7.68,7.68,7.68,7.68,7.83,67,44563,342243.0,
1460,526546,CHOKSI LABOR,X ,Q,69.0,78.25,68.6,69.28,69.25,69.0,107,10632,756293.0,
1461,526550,CCHHL       ,B ,Q,15.59,16.1,15.33,15.43,15.42,15.52,811,93896,1480122.0,
1462,526568,LONGVIEW TEA,XT,Q,31.64,31.64,31.64,31.64,31.64,30.14,17,965,30532.0,
1463,526574,ENTERPR.INTE,X ,Q,26.5,26.5,24.0,24.05,24.05,25.01,23,1173,29704.0,
1464,526576,TECHIN      ,T ,Q,24.52,24.62,24.52,24.62,24.62,23.45,150,59350,1460738.0,
1465,526582,TPL PLAST   ,B ,Q,53.56,62.9,53.05,60.63,61.0,52.93,1938,162498,9820273.0,
1466,526586,WIM PLAST LT,X ,Q,626.0,628.0,617.0,623.95,623.95,626.0,202,11382,7096858.0,
1467,526588,PHOTOQUIP(I),XT,Q,28.01,28.6,27.72,28.6,28.6,29.17,30,5832,163830.0,
1468,526596,LIBERTY SHOE,B ,Q,295.65,297.45,293.25,294.5,294.85,291.9,643,8603,2539062.0,
1469,526604,LIPPI SYSTEM,XT,Q,13.4,14.0,12.76,13.54,13.99,13.34,32,27509,365880.0,
1470,526608,ELECTROTHERM,T ,Q,292.0,292.0,292.0,292.0,292.0,286.3,5,267,77964.0,
1471,526612,BLUE DART EX,A ,Q,7370.7,7397.5,7310.05,7326.7,7311.0,7324.7,49,98,721270.0,
1472,526614,EXPO GAS    ,XT,Q,18.92,18.92,18.8,18.92,18.92,18.02,67,35419,670115.0,
1473,526616,NAT.PLASTIC ,X ,Q,67.83,68.75,64.4,66.73,66.73,67.83,179,20553,1374888.0,
1474,526622,MFL INDIA   ,XT,Q,0.67,0.73,0.67,0.67,0.67,0.7,279,410041,278058.0,
1475,526628,AJWA FUN WOR,P ,Q,27.59,29.4,27.59,29.3,29.4,28.0,5,600,17277.0,
1476,526638,TEXEL INDUS.,X ,Q,70.0,70.35,67.0,69.11,69.5,67.48,262,31173,2144002.0,
1477,526640,ROYALE MANOR,XT,Q,33.35,34.92,32.32,34.57,34.92,33.26,61,6900,235755.0,
1478,526642,MIRZA INTER ,B ,Q,58.81,58.85,57.0,57.38,57.38,58.53,1452,306794,17649114.0,
1479,526650,TOURISM FINA,B ,Q,143.75,145.9,141.2,142.4,142.4,142.25,4677,471939,67777694.0,
1480,526654,THAKKERS DEV,X ,Q,173.55,182.85,165.5,176.45,176.45,178.25,183,9069,1588754.0,
1481,526662,RAJDARSHAN  ,B ,Q,46.25,46.25,44.63,45.43,45.8,46.24,76,8052,363060.0,
1482,526666,BHARTIYA INT,T ,Q,312.9,315.0,308.0,310.0,310.0,316.15,74,1744,541438.0,
1483,526668,KAMAT HOTELS,B ,Q,301.2,301.2,295.0,301.2,301.2,286.9,1095,295678,89001333.0,
1484,526675,TIRTH PLAST ,XT,Q,25.83,25.83,25.83,25.83,25.83,25.33,1,100,2583.0,
1485,526677,KEEPLEARN   ,T ,Q,4.95,4.99,4.95,4.99,4.99,4.9,11,11498,57351.0,
1486,526683,UNIVAFOODS  ,T ,Q,4.92,4.92,4.92,4.92,4.92,4.69,2,4050,19926.0,
1487,526687,POLO HOTELS ,Z ,Q,10.58,10.58,10.1,10.44,10.44,10.49,37,6580,67245.0,
1488,526703,ECOPLAST LTD,XT,Q,324.0,324.0,318.0,318.0,318.0,318.0,21,1744,555306.0,
1489,526705,ELEGANT MARB,XT,Q,332.0,332.0,318.0,322.85,322.0,329.0,169,4752,1529837.0,
1490,526709,BITS LTD.   ,XT,Q,2.01,2.01,2.01,2.01,2.01,1.98,31,64153,128947.0,
1491,526711,ADARSH PLANT,X ,Q,28.7,28.7,26.06,28.22,27.19,27.34,131,22985,644258.0,
1492,526717,HPBL        ,Z ,Q,195.0,195.0,190.0,193.3,191.05,193.3,62,4755,919112.0,
1493,526721,NICCO PARKS ,X ,Q,157.8,157.8,153.4,154.3,155.9,155.1,98,3622,560391.0,
1494,526723,NTC INDUST  ,X ,Q,103.98,108.1,101.65,103.26,102.8,101.65,365,18300,1895668.0,
1495,526725,SANDESH LTD.,B ,Q,1342.5,1351.0,1321.45,1325.3,1321.5,1347.8,169,1024,1371576.0,
1496,526727,GARNET CONST,X ,Q,26.39,27.8,26.0,26.7,26.8,26.39,214,38185,1021882.0,
1497,526729,GOLDIAM INT.,B ,Q,179.2,181.2,173.3,175.4,175.4,179.75,896,30625,5448958.0,
1498,526731,BRIGHT BROS.,X ,Q,156.0,165.95,152.0,158.45,160.95,155.65,151,9318,1467221.0,
1499,526739,NARMADA GEL ,X ,Q,432.2,439.5,432.2,436.5,436.5,435.45,156,5659,2459891.0,
1500,526747,P.G.FOILS   ,XT,Q,171.7,171.7,165.05,168.4,168.4,169.05,133,8821,1482702.0,
1501,526751,GRATEX INDS.,XT,Q,20.95,21.99,20.95,21.98,21.98,20.95,11,417,8815.0,
1502,526755,VELAN HOTELS,X ,Q,7.76,7.76,7.38,7.52,7.52,7.76,114,18201,136629.0,
1503,526761,HOWARD HOTEL,X ,Q,21.76,21.76,19.71,21.7,21.7,20.73,68,7048,150445.0,
1504,526773,PRESSURE SEN,X ,Q,8.75,8.75,8.5,8.53,8.55,8.64,2120,1015419,8758805.0,
1505,526775,VALIANT COMM,X ,Q,305.0,307.9,298.0,299.25,300.0,300.7,124,7547,2285269.0,
1506,526783,DR.AGAR.EYE ,X ,Q,3399.0,3400.0,3300.1,3340.2,3340.0,3351.15,83,1204,4036039.0,
1507,526795,MAHASAGAR TR,ZP,Q,7.28,7.41,7.28,7.28,7.28,7.42,4,1000,7293.0,
1508,526797,GREENPLY IND,B ,Q,255.6,257.05,247.25,248.85,248.85,254.9,1316,39411,9902274.0,
1509,526799,UNION QUALIT,XT,Q,16.59,16.59,16.59,16.59,16.59,16.59,1,10,165.0,
1510,526807,SEAMEC LTD  ,B ,Q,1154.0,1166.1,1144.85,1153.85,1153.85,1171.7,969,8250,9521259.0,
1511,526813,RAGHUNATH IN,XT,Q,13.5,13.59,12.95,13.59,13.59,12.95,44,13888,188014.0,
1512,526817,CHEVIOT CO. ,B ,Q,1530.6,1530.6,1457.15,1472.85,1472.5,1468.7,230,1204,1767747.0,
1513,526821,DAI-ICHI KAR,X ,Q,400.0,408.95,391.05,404.3,406.0,404.15,169,9807,3957213.0,
1514,526823,RAJINFRA    ,XT,Q,5.4,5.4,5.37,5.4,5.4,5.15,22,8984,48452.0,
1515,526827,SPICE ISLAND,XT,Q,26.1,26.4,26.1,26.4,26.4,26.1,12,365,9624.0,
1516,526829,CONFI PETRO ,A ,Q,93.44,94.85,90.7,91.06,91.06,92.4,1156,138255,12878726.0,
1517,526839,SHELTER     ,X ,Q,11.79,11.81,11.79,11.81,11.81,11.85,14,3291,38850.0,
1518,526847,ASHIRWAD STL,XT,Q,47.9,49.3,47.02,48.74,48.95,48.18,56,2263,109136.0,
1519,526849,BANARAS BEAD,B ,Q,104.05,104.26,101.0,101.7,102.0,102.97,100,2399,245922.0,
1520,526851,AREX IND.   ,X ,Q,143.0,148.5,143.0,148.5,148.5,141.45,32,1064,156214.0,
1521,526853,BILCARE LTD.,X ,Q,82.0,89.95,81.2,88.73,88.73,82.37,1020,442398,38349387.0,
1522,526859,INTER ST.FIN,X ,Q,2.46,2.46,2.35,2.4,2.41,2.47,463,405199,970375.0,
1523,526861,RISHI LASER ,X ,Q,99.0,101.1,97.11,101.1,101.1,96.29,206,80516,8112390.0,
1524,526865,JAINCO PROJ.,X ,Q,4.99,5.18,4.99,5.17,5.17,4.95,26,12574,64886.0,
1525,526869,KUMBHAT FIN.,XT,Q,16.7,17.6,16.7,16.72,16.7,17.5,6,661,11084.0,
1526,526871,INTEC CAP   ,X ,Q,17.85,18.99,17.39,17.99,17.99,17.39,105,19966,360184.0,
1527,526873,RAJ.GASES LT,X ,Q,13.09,13.09,13.09,13.09,13.09,12.47,11,1612,21101.0,
1528,526877,SIDDHESW.GAR,XT,Q,13.07,13.07,13.07,13.07,13.07,13.33,5,542,7083.0,
1529,526881,63MOONS     ,T ,Q,462.0,469.9,452.0,453.65,453.55,463.4,398,10828,4935522.0,
1530,526885,SARLA PER F ,B ,Q,65.73,65.73,62.1,62.33,62.25,64.44,329,37039,2346701.0,
1531,526891,MARKET CREAT,X ,Q,9.84,9.84,9.4,9.41,9.41,9.84,5,259,2464.0,
1532,526899,HFIL        ,X ,Q,24.89,24.9,23.72,23.95,23.95,24.67,771,143262,3461800.0,
1533,526901,SONAL ADHESI,X ,Q,99.99,99.99,84.4,91.58,93.89,95.09,334,28615,2613783.0,
1534,526905,PADMAIND    ,X ,Q,4.0,4.0,4.0,4.0,4.0,4.0,6,1266,5064.0,
1535,526921,21ST CEN.MGM,T ,Q,34.06,34.06,34.06,34.06,34.06,33.4,4,278,9468.0,
1536,526931,HARIYANA SH.,XT,Q,121.3,122.9,116.3,120.0,120.0,119.95,87,5912,708468.0,
1537,526935,ARUNIS      ,XT,Q,43.75,43.75,43.75,43.75,43.75,46.05,6,680,29750.0,
1538,526945,TYROON TEA  ,X ,Q,109.03,109.03,98.0,103.68,103.3,100.03,258,18785,1968165.0,
1539,526947,LA-OPALA RG ,A ,Q,360.35,364.3,360.05,362.5,363.0,360.0,435,8086,2927686.0,
1540,526951,GOLDEN LAMIN,A ,Q,1712.9,1712.9,1674.9,1684.5,1676.0,1690.95,480,1680,2837187.0,
1541,526953,VENUS REMEDI,B ,Q,412.4,429.5,406.95,409.5,411.0,409.6,1975,29958,12600455.0,
1542,526961,LASTMILE    ,XT,Q,382.7,382.7,382.7,382.7,382.7,375.2,7,15531,5943713.0,
1543,526965,GUJ.CRAFT IN,X ,Q,130.8,131.0,124.0,125.8,124.0,130.8,67,6104,774735.0,
1544,526967,HEERA ISPAT ,Z ,Q,9.71,9.73,8.81,8.81,8.81,9.27,36,15326,137169.0,
1545,526971,DHOOT I.FIN.,XT,Q,161.0,167.8,152.85,154.0,163.75,160.85,69,5957,944270.0,
1546,526981,SHBAJRG     ,X ,Q,321.95,321.95,302.0,308.05,309.65,314.45,166,6614,2033711.0,
1547,526983,ASHOKA REFIN,P ,Q,4.99,4.99,4.99,4.99,4.99,4.99,4,700,3493.0,
1548,526987,URJA GLOBAL ,B ,Q,18.24,18.24,17.7,17.89,17.89,18.08,6857,2421520,43277616.0,
1549,527001,ASHAPURA LTD,B ,Q,430.0,430.5,416.0,418.55,418.55,423.35,679,10129,4253565.0,
1550,527005,SH.PACETRON.,X ,Q,224.55,224.55,215.5,216.25,216.0,224.55,102,4602,1006891.0,
1551,530001,GUJ.ALKALI  ,A ,Q,790.35,794.55,776.95,778.8,781.75,791.55,959,14647,11480956.0,
1552,530005,INDIA CEM.  ,A ,Q,260.7,262.8,257.35,258.25,258.65,257.85,2967,187237,48742636.0,
1553,530007,JK TYRE IND ,A ,Q,397.3,406.0,394.6,404.5,404.7,394.4,1473,76142,30438674.0,
1554,530011,MANGLR.CHEM ,B ,Q,124.95,126.3,123.5,124.1,123.65,123.0,1050,51796,6465993.0,
1555,530017,STD.INDUST. ,T ,Q,25.98,26.2,25.25,25.63,25.63,25.51,182,79647,2045309.0,
1556,530019,JUBLPHARMA  ,A ,Q,572.0,573.6,557.4,560.75,558.0,572.6,2224,32738,18508768.0,
1557,530023,THEINVEST   ,B ,Q,143.95,143.95,136.8,138.25,138.0,140.5,225,2659,369443.0,
1558,530025,SAMYAK INT  ,XT,Q,23.08,23.08,22.04,22.99,23.0,21.99,99,40862,932504.0,
1559,530027,AADI INDUS L,XT,Q,7.57,7.57,7.57,7.57,7.57,7.21,16,9582,72535.0,
1560,530035,SANTOSH FINE,XT,Q,32.25,32.25,31.62,32.25,32.25,31.62,4,5,160.0,
1561,530043,ACKNIT IND  ,X ,Q,263.65,275.0,259.5,270.0,270.0,262.95,60,6405,1697365.0,
1562,530045,TITAN SECUR.,X ,Q,36.0,36.97,35.37,35.55,35.78,35.28,677,62747,2242997.0,
1563,530053,REALECO     ,X ,Q,29.45,29.45,28.77,29.44,29.42,29.18,55,2277,66743.0,
1564,530055,HARMONY CAP.,XT,Q,57.0,57.0,57.0,57.0,57.0,56.0,3,29,1653.0,
1565,530057,VIVANZA     ,XT,Q,9.6,9.6,9.6,9.6,9.6,9.79,44,18630,178848.0,
1566,530063,YASRAJ CONT.,X ,Q,11.77,11.77,11.43,11.43,11.43,11.44,47,8906,102755.0,
1567,530065,LORDSHOTL   ,XT,Q,19.27,20.23,18.31,19.6,19.6,19.27,32,4545,90428.0,
1568,530067,CSLFINANCE  ,B ,Q,429.6,439.55,423.95,427.65,424.35,427.35,394,4455,1915989.0,
1569,530073,SANGHVI MOVE,A ,Q,826.7,826.7,795.75,811.35,811.35,816.9,2146,21276,17190234.0,
1570,530075,SELAN EXPLOR,B ,Q,500.65,504.0,497.95,501.0,501.1,497.1,110,898,449071.0,
1571,530077,FRESHTROP FR,XT,Q,176.2,182.85,167.4,180.8,180.8,176.2,436,62608,10948618.0,
1572,530079,FAZE THREE L,B ,Q,448.05,448.95,443.25,445.05,445.15,449.25,109,836,373180.0,
1573,530095,PRADHIN     ,XT,Q,39.76,41.7,39.76,41.7,41.7,39.76,5,690,27783.0,
1574,530109,ANUPAM      ,X ,Q,3.04,3.1,2.69,2.72,2.72,3.0,3375,3258765,9328743.0,
1575,530111,RAJ PACKAGIN,X ,Q,31.49,31.49,29.45,30.23,30.39,30.21,74,9975,301405.0,
1576,530117,PRIVISCL    ,A ,Q,1118.05,1133.15,1091.45,1099.4,1099.4,1116.2,213,2129,2368874.0,
1577,530119,NATRAJ PROTE,XT,Q,45.9,48.12,43.56,47.96,47.96,45.85,94,17706,806745.0,
1578,530125,SAMRAT PHARM,X ,Q,406.0,419.5,344.0,393.15,391.0,407.0,329,10725,4149462.0,
1579,530127,NPR FINANCE ,XT,Q,17.7,17.7,17.0,17.0,17.0,17.7,7,155,2642.0,
1580,530129,NILE LTD.   ,X ,Q,1053.0,1088.0,1046.6,1074.4,1071.0,1043.5,504,9870,10582293.0,
1581,530131,UDAIPUR CEME,B ,Q,37.19,38.35,36.62,37.05,37.05,37.41,6323,3148071,118105997.0,
1582,530133,AMCO INDIA L,X ,Q,66.1,67.32,64.9,65.05,67.0,64.8,27,2659,176026.0,
1583,530135,OPTIEMUS    ,B ,Q,315.9,317.65,310.5,311.3,311.3,314.35,575,16926,5308439.0,
1584,530139,KREON FIN   ,XT,Q,56.29,56.29,56.29,56.29,56.29,53.61,12,5102,287191.0,
1585,530141,GYAN DEVELOP,X ,Q,12.01,12.01,12.01,12.01,12.01,11.44,2,130,1561.0,
1586,530145,KISAN MOULD.,XT,Q,14.0,14.68,13.96,14.63,14.63,13.99,145,55087,799965.0,
1587,530151,VIJAY TEXTIL,X ,Q,27.5,27.5,26.75,26.88,26.98,26.99,40,8259,221620.0,
1588,530163,KERALA AYUR ,XT,Q,314.05,314.05,308.0,314.05,314.05,299.1,200,13407,4207609.0,
1589,530167,MOONGIPA CAP,X ,Q,25.05,25.05,25.0,25.0,25.0,25.05,8,4100,102535.0,
1590,530169,MOHIT PAPER ,XT,Q,29.7,29.7,28.05,29.45,29.45,28.53,20,1461,42109.0,
1591,530171,DAULAT SEC. ,XT,Q,27.74,27.85,27.74,27.85,27.85,28.3,16,6537,181904.0,
1592,530175,ODYSSEY TECH,X ,Q,82.48,86.66,81.89,84.78,84.25,80.61,540,83543,7040737.0,
1593,530179,RSC INT     ,XT,Q,10.49,10.49,10.29,10.29,10.29,10.49,3,215,2212.0,
1594,530185,SURATRAML   ,X ,Q,12.11,12.44,11.5,11.55,11.55,11.96,2900,1304913,15444706.0,
1595,530187,ATHARV ENT  ,X ,Q,2.8,2.8,2.78,2.8,2.8,2.78,50,48153,134472.0,
1596,530197,FUNDVISER   ,XT,Q,62.23,62.23,62.23,62.23,62.23,63.5,2,219,13628.0,
1597,530199,THEMIS MEDIC,B ,Q,222.35,223.5,215.05,216.1,217.0,219.25,1044,28243,6145881.0,
1598,530201,KALLAM      ,X ,Q,8.8,9.0,8.7,8.75,8.81,8.94,415,188416,1662898.0,
1599,530213,FORTUNE INT.,XT,Q,70.33,70.33,63.65,70.28,70.29,66.99,279,43082,2913315.0,
1600,530215,KINGSINFRA  ,X ,Q,212.65,217.15,204.25,214.9,213.0,207.1,854,101411,21430372.0,
1601,530217,SWOJAS ENRGY,X ,Q,8.8,8.96,8.62,8.96,8.96,8.79,48,16267,144957.0,
1602,530233,AURO LAB.   ,XT,Q,124.95,127.4,124.95,127.4,127.4,124.95,24,2193,276676.0,
1603,530235,KJMC FIN.   ,X ,Q,47.61,49.9,47.61,49.25,49.25,49.0,15,1012,49531.0,
1604,530239,SUVEN LIFE S,B ,Q,123.69,128.79,120.05,125.22,125.22,121.46,4306,406961,50098456.0,
1605,530245,ARYAMAN FIN.,X ,Q,199.8,205.0,199.8,205.0,205.0,199.0,15,766,156325.0,
1606,530249,BRIDGE SECUR,XT,Q,19.0,19.17,18.0,18.69,19.17,18.26,113,37653,714038.0,
1607,530251,RISA INTL   ,XT,Q,0.99,0.99,0.99,0.99,0.99,1.01,113,49835,49336.0,
1608,530253,RAJ.TUBE MFG,XT,Q,37.4,37.45,34.52,36.8,36.8,35.67,58,8586,313969.0,
1609,530255,KAY POW PAP ,XT,Q,19.58,19.58,19.58,19.58,19.58,19.2,27,33616,658201.0,
1610,530259,INTER ST.OIL,XT,Q,45.95,45.95,43.0,43.48,45.0,44.0,50,11044,483872.0,
1611,530263,GLOBAL CAP. ,X ,Q,1.06,1.11,1.05,1.11,1.11,1.06,1101,2080620,2274822.0,
1612,530265,SAINIK FIN. ,XT,Q,47.7,47.7,47.7,47.7,47.7,50.21,15,979,46698.0,
1613,530267,SABOO BROS. ,XT,Q,57.47,57.47,57.47,57.47,57.47,56.35,4,520,29884.0,
1614,530271,RICH UNV    ,XT,Q,19.11,19.11,19.11,19.11,19.11,19.11,1,5,95.0,
1615,530281,QUANTUM DIG.,XT,Q,18.9,18.9,18.9,18.9,18.9,18.53,17,830,15687.0,
1616,530289,SP CAPITAL  ,X ,Q,31.7,31.98,30.04,30.96,30.8,31.27,108,6867,214527.0,
1617,530291,PAOS        ,X ,Q,10.38,10.87,10.38,10.87,10.87,10.87,6,2476,26101.0,
1618,530299,KOTHARI PROD,B ,Q,165.25,174.5,161.6,164.15,163.85,158.15,839,18866,3220254.0,
1619,530305,PICCADILY AG,XT,Q,290.0,294.85,285.0,294.85,294.85,280.85,1751,196815,57508902.0,
1620,530307,CHAMANLAL SE,B ,Q,255.6,255.6,245.4,250.15,250.7,255.65,239,5929,1489893.0,
1621,530309,CHANDRA PRAB,X ,Q,37.0,37.7,35.85,35.99,36.25,36.57,434,119723,4383191.0,
1622,530313,KIMIABL     ,X ,Q,37.2,37.2,36.5,36.54,36.5,36.28,23,2392,88109.0,
1623,530315,HIND.TIN WRK,XT,Q,223.65,223.65,212.0,213.5,214.0,218.35,192,22656,4947289.0,
1624,530317,GODAVARI DRU,X ,Q,105.1,108.0,104.01,105.31,105.49,106.85,259,27048,2876582.0,
1625,530331,PREMCO GLOB.,X ,Q,426.75,433.0,421.05,432.9,433.0,426.85,56,1158,496305.0,
1626,530341,MUKESH BABU ,X ,Q,124.0,149.1,116.0,146.85,146.85,124.25,147,17446,2446102.0,
1627,530343,GENUS POWER ,A ,Q,254.85,255.75,247.0,247.7,247.7,253.2,2766,88049,22014520.0,
1628,530355,ASIANENE    ,B ,Q,274.0,283.0,268.2,275.75,279.0,270.65,859,15981,4417780.0,
1629,530357,KBS INDIA   ,X ,Q,14.2,14.37,12.7,12.81,12.81,11.98,1459,991074,13700612.0,
1630,530361,PRABHHANS   ,XT,Q,51.6,51.6,51.6,51.6,51.6,51.6,2,5,258.0,
1631,530363,UGAR SUGAR  ,B ,Q,81.26,81.95,81.2,81.29,81.2,81.26,206,13129,1070161.0,
1632,530365,ORIENTBELL  ,B ,Q,409.8,409.8,402.0,404.0,404.0,402.0,103,1248,504271.0,
1633,530367,NRB BEARINGS,B ,Q,370.25,383.5,364.15,367.0,366.4,370.25,1756,33194,12359846.0,
1634,530369,VAMSHI RUBB.,XT,Q,33.45,35.12,33.45,35.11,35.12,33.45,21,3826,133349.0,
1635,530377,NILA INFRA. ,B ,Q,9.7,9.74,9.33,9.4,9.35,9.48,656,182728,1737586.0,
1636,530393,DB INT.ST.BR,T ,Q,37.9,39.25,37.35,37.83,37.35,37.7,16,1590,60788.0,
1637,530401,VINYOFLEX LT,XT,Q,107.0,107.0,98.0,102.44,102.5,102.81,202,5935,594771.0,
1638,530405,JINDAL CAP. ,XT,Q,40.48,40.7,40.0,40.46,40.4,39.69,107,9731,392998.0,
1639,530407,EPIC ENERGY ,X ,Q,10.32,10.32,10.32,10.32,10.32,9.83,42,20392,210445.0,
1640,530419,SUMEDHA FISC,X ,Q,46.8,49.2,46.2,48.71,48.71,45.94,362,50559,2421820.0,
1641,530421,KUWER INDS. ,X ,Q,12.11,12.45,12.11,12.4,12.4,12.45,9,1342,16267.0,
1642,530427,CHOKSI IMAG ,X ,Q,79.99,79.99,74.5,75.6,75.6,75.64,124,8123,630458.0,
1643,530429,ASHISH POLY.,XT,Q,24.3,24.3,22.2,23.88,23.4,23.15,51,7506,180045.0,
1644,530431,ADOR FONTECH,X ,Q,156.5,156.5,151.0,152.7,152.7,154.05,262,25918,3968613.0,
1645,530433,SHIVA FERT. ,X ,Q,77.98,81.4,76.0,77.31,76.5,77.02,268,36660,2874577.0,
1646,530439,SIDDHA VEN  ,X ,Q,14.29,14.35,13.95,14.35,14.35,13.67,352,90040,1287629.0,
1647,530443,KIRAN SYNTEX,XT,Q,10.47,10.69,10.45,10.45,10.45,10.26,20,1055,11035.0,
1648,530445,SUMERU IND  ,XT,Q,1.8,1.88,1.72,1.74,1.75,1.8,99,40590,73069.0,
1649,530449,RUNGTA IRRIG,XT,Q,64.95,64.95,61.3,63.48,63.1,62.22,77,13230,836021.0,
1650,530457,CINERAD COMM,XT,Q,18.75,18.75,18.75,18.75,18.75,18.39,9,5927,111131.0,
1651,530459,VALSON INDUS,X ,Q,34.0,34.0,31.99,32.64,32.5,32.5,45,3973,130209.0,
1652,530461,SABOO SODIUM,X ,Q,23.5,23.75,22.21,22.21,22.21,23.37,383,135857,3086125.0,
1653,530469,GSL SECUR.  ,XT,Q,8.08,8.08,8.01,8.08,8.08,7.93,10,52459,420697.0,
1654,530475,TINNARUBR   ,X ,Q,580.0,587.9,571.0,573.85,574.0,575.75,619,14878,8541794.0,
1655,530477,VIKRAM THERM,X ,Q,153.9,154.2,152.0,152.65,153.5,151.35,301,26182,4010198.0,
1656,530495,STRATMONT   ,XT,Q,51.57,51.57,51.57,51.57,51.57,50.56,10,2005,103397.0,
1657,530499,A.K.CAPITAL ,X ,Q,794.9,799.0,755.0,788.95,788.95,781.95,118,3110,2423506.0,
1658,530517,RELAXO FOOT.,A ,Q,900.0,907.65,894.0,895.05,895.4,898.55,530,4501,4039221.0,
1659,530521,VIRAT INDUS.,X ,Q,189.5,192.95,183.65,191.55,190.5,187.3,29,902,169683.0,
1660,530525,SHEETAL DIAM,XT,Q,73.0,73.0,71.74,71.74,71.74,73.2,108,24977,1812250.0,
1661,530533,TERAI TEA CO,X ,Q,93.6,93.6,89.5,90.4,90.4,90.52,65,14974,1352154.0,
1662,530545,COSCO INDIA ,X ,Q,275.0,290.0,256.2,278.35,282.5,272.45,161,7804,2139860.0,
1663,530547,KEN FIN.SER.,XT,Q,12.65,12.65,12.55,12.55,12.55,12.65,6,450,5663.0,
1664,530549,SHILPA MEDIC,A ,Q,323.4,331.8,323.4,329.55,329.55,325.1,1073,25541,8413451.0,
1665,530555,PARAMOUNT CO,B ,Q,96.95,97.55,90.5,91.91,92.08,95.05,2692,234035,21881995.0,
1666,530557,NCL RESEARCH,X ,Q,0.69,0.71,0.69,0.69,0.69,0.72,7006,11223012,7758641.0,
1667,530565,ARCHANA SOFT,XT,Q,69.84,69.84,69.84,69.84,69.84,68.48,13,6095,425674.0,
1668,530571,EXPLICIT FIN,XT,Q,6.89,6.89,6.76,6.76,6.76,6.76,10,2515,17319.0,
1669,530577,LADDERUP FIN,X ,Q,29.8,30.0,28.62,29.22,29.1,29.8,51,8272,243147.0,
1670,530579,UYFINCORP   ,X ,Q,27.99,28.5,26.5,26.95,26.95,27.15,637,335413,9242576.0,
1671,530581,EKAM LEASING,XT,Q,6.94,7.27,6.6,6.6,6.6,6.94,14,4033,26704.0,
1672,530585,SWASTIK INV ,XT,Q,518.0,518.0,495.0,504.0,504.0,507.55,30,1761,898890.0,
1673,530589,PRIMA PLASTI,X ,Q,170.55,171.15,163.0,168.6,168.8,167.75,160,15625,2608557.0,
1674,530595,TELECANOR   ,XT,Q,7.41,7.41,7.41,7.41,7.41,7.79,1,2,14.0,
1675,530609,CARNATION IN,XT,Q,7.08,7.82,7.08,7.73,7.73,7.45,37,6375,46553.0,
1676,530611,STURDY INDS ,XT,Q,0.63,0.64,0.61,0.63,0.63,0.61,924,1285324,807641.0,
1677,530615,GARG FURNACE,XT,Q,265.2,265.2,265.2,265.2,265.2,260.0,29,5142,1363658.0,
1678,530617,SAMPRE NUTRI,XT,Q,93.16,93.16,93.16,93.16,93.16,95.06,22,4329,403289.0,
1679,530621,AAIL        ,XT,Q,149.65,150.0,143.6,146.6,146.0,149.65,123,6977,1023683.0,
1680,530627,VIPULORG    ,X ,Q,176.2,182.5,174.8,175.75,175.75,177.55,121,7583,1340918.0,
1681,530643,ECORECO     ,XT,Q,450.0,450.05,442.0,442.0,442.0,450.05,106,8907,3971400.0,
1682,530655,GOODLUCK    ,B ,Q,1038.0,1168.8,1015.95,1100.5,1108.75,1017.65,6136,62850,69265228.0,
1683,530663,GOYAL ASSO. ,X ,Q,2.37,2.44,2.2,2.31,2.31,2.3,804,1374974,3201178.0,
