,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500530,BOSCH LTD   ,A ,Q,22099.5,22240.0,21840.9,22048.6,21987.7,21956.55,555,905,19940096.0,
234,500540,PREMIER LTD ,T ,Q,3.28,3.48,3.2,3.3,3.3,3.35,46,12970,42971.0,
235,500547,BHARAT PET. ,A ,Q,449.05,449.6,441.85,445.6,445.6,447.45,4341,157796,70194576.0,
236,500550,SIEMENS LTD.,A ,Q,3946.05,3948.0,3885.0,3919.05,3919.05,3935.4,1329,7060,27653663.0,
237,500570,TATA MOTORS ,A ,Q,725.0,725.0,718.4,719.65,719.65,720.25,6997,299733,216053192.0,
238,500575,VOLTAS LTD  ,A ,Q,853.05,860.45,849.75,853.4,850.05,852.15,974,24312,20759716.0,
239,500620,GREAT EASTE ,A ,Q,872.1,872.1,852.0,857.45,854.3,857.0,880,28888,25045384.0,
240,500645,DEEPAK FERT.,A ,Q,667.85,667.85,650.0,651.1,650.95,662.1,1091,17771,11668674.0,
241,500650,EXCEL INDUST,B ,Q,871.35,871.9,851.25,853.85,856.7,864.65,186,1397,1196810.0,
242,500655,GRWRHITECH  ,B ,Q,1386.0,1434.05,1386.0,1394.7,1400.6,1380.1,249,1089,1537768.0,
243,500660,GLAXOSMITH  ,A ,Q,1738.15,1769.0,1738.15,1751.65,1751.65,1734.35,1145,8731,15345507.0,
244,500670,GUJ.NARMADA ,A ,Q,733.8,736.6,725.5,731.05,731.05,730.75,2482,47984,35052832.0,
245,500672,NOVARTIS    ,B ,Q,708.55,723.4,708.0,711.35,711.35,711.9,626,11272,8021097.0,
246,500674,SANOFI      ,A ,Q,8228.55,8228.55,8053.9,8084.45,8090.0,8178.6,462,880,7160218.0,
247,500680,PFIZER LTD. ,A ,Q,4098.0,4174.95,4098.0,4161.45,4142.8,4092.3,593,3094,12818334.0,
248,500690,GUJ.ST.FERT ,A ,Q,234.55,235.6,229.3,230.4,230.4,232.2,2013,185905,43034905.0,
249,500696,HIND UNI LT ,A ,Q,2519.95,2520.0,2502.0,2518.5,2518.5,2511.85,6714,92902,233269763.0,
250,500710,AKZOINDIA   ,A ,Q,2527.95,2539.75,2506.1,2518.1,2518.0,2508.95,155,511,1288226.0,
251,500730,NOCIL LTD   ,A ,Q,262.9,269.95,260.9,262.45,262.45,261.55,1300,58425,15403280.0,
252,500770,TATA CHEM.  ,A ,Q,1010.0,1019.0,1006.15,1008.0,1008.0,1006.65,1959,33429,33783549.0,
253,500777,T.P.L.      ,B ,Q,94.1,96.79,94.1,94.69,95.0,95.84,585,27455,2617514.0,
254,500780,ZUARIIND    ,B ,Q,196.5,198.0,186.2,192.8,192.8,192.5,1910,83441,16113557.0,
255,500790,NESTLE (I)  ,A ,Q,25150.0,25150.0,24755.6,24791.3,24786.0,25045.45,1017,1968,48892682.0,
256,500800,TATACONSUM  ,A ,Q,959.7,960.95,944.05,951.2,951.2,957.3,3230,29061,27678415.0,
257,500820,ASIAN PAINTS,A ,Q,3251.65,3254.95,3217.3,3242.75,3242.75,3244.35,7861,63982,207210123.0,
258,500825,BRITANIA IND,A ,Q,4942.55,4965.0,4895.1,4946.15,4950.65,4921.4,1365,5127,25274962.0,
259,500830,COLGATE PALM,A ,Q,2428.0,2428.0,2369.5,2376.65,2376.65,2394.4,1148,10401,24786043.0,
260,500840,EIH LTD.    ,A ,Q,242.6,245.1,240.3,242.55,242.55,241.55,1534,78619,19069221.0,
261,500850,INDIAN HOTEL,A ,Q,436.3,443.5,434.45,441.55,441.55,434.6,2688,103762,45505205.0,
262,500870,CASTROL     ,A ,Q,139.7,150.7,139.1,148.3,148.3,138.55,16071,1201428,176869873.0,
263,500875,ITC LTD.    ,A ,Q,460.0,461.0,449.5,460.15,460.15,455.6,8691,366054,167545390.0,
264,500877,APOLLO TYRES,A ,Q,450.9,464.15,444.7,452.45,452.45,445.4,2200,126676,57596788.0,
265,500878,CEAT LIMITED,A ,Q,2373.75,2413.4,2373.35,2392.3,2392.3,2373.75,759,7341,17537300.0,
266,500890,MODI RUBBER ,T ,Q,89.25,89.25,85.0,86.35,86.35,87.5,29,1173,102201.0,
267,500940,FINOLEX IND.,A ,Q,213.7,216.0,210.95,212.9,212.9,211.75,2810,103752,22210941.0,
268,501148,DALAL ST INV,XT,Q,356.0,369.6,355.2,369.0,369.0,362.4,22,121,44044.0,
269,501150,CENTRUM CAP ,B ,Q,29.13,29.13,28.21,28.29,28.29,28.56,544,71546,2041568.0,
270,501295,INDUS.INV.TR,T ,Q,193.0,193.0,193.0,193.0,193.0,193.0,10,356,68708.0,
271,501298,INDUS.&PRUD.,X ,Q,4487.0,4487.0,4200.0,4259.2,4259.2,4242.65,61,185,792706.0,
272,501301,TATA INVEST.,A ,Q,4304.4,4374.95,4258.55,4273.55,4273.55,4248.65,1408,11335,48851505.0,
273,501311,JAYBH.CREDIT,X ,Q,7.04,7.04,6.42,6.42,6.42,6.71,8,711,4719.0,
274,501314,PRISMX      ,X ,Q,1.87,1.89,1.82,1.82,1.83,1.83,1125,1242278,2281360.0,
275,501343,MOTOR&GEN.FI,T ,Q,31.75,32.01,31.75,32.01,32.01,31.52,11,2272,72697.0,
276,501370,WALCHAND PF ,X ,Q,192.4,207.0,187.15,206.1,205.45,190.95,140,4914,1004013.0,
277,501391,W.H.BRADY   ,X ,Q,525.0,525.0,510.0,510.35,519.45,527.25,41,780,401232.0,
278,501421,TECHNVISN   ,XT,Q,414.35,414.35,414.35,414.35,414.35,394.65,15,1841,762818.0,
279,501423,SHA ENG PLA ,B ,Q,329.7,340.45,323.2,326.5,325.05,326.7,296,2326,768311.0,
280,501425,BOM.BURMAH  ,A ,Q,1384.75,1384.85,1358.0,1362.6,1364.25,1369.45,579,2824,3884565.0,
281,501430,BOM.CYCLE   ,XT,Q,1243.35,1243.35,1243.0,1243.0,1243.0,1219.0,3,7,8702.0,
282,501455,GREAVES COTT,A ,Q,141.9,143.7,140.75,141.25,141.25,140.8,1310,83265,11817361.0,
283,501477,MULLER & PHI,XT,Q,202.5,221.0,202.5,206.0,206.0,213.15,8,222,47037.0,
284,501622,AMALGAMATED ,XT,Q,40.8,40.8,38.0,40.8,40.8,40.0,12,308,11709.0,
285,501700,INDIA NIVEH ,XT,Q,18.17,18.18,17.32,17.75,17.75,17.32,159,30819,553522.0,
286,501831,COAST CORP  ,B ,Q,279.9,279.9,266.4,267.85,267.25,272.8,380,4027,1086765.0,
287,501833,CHOWGULE ST ,XT,Q,14.73,14.73,14.16,14.26,14.26,14.33,29,9831,142552.0,
288,501848,GLOBAL OFFS ,X ,Q,49.5,50.0,47.5,47.97,48.5,49.11,235,75273,3653514.0,
289,502015,ASIIL       ,X ,Q,21.48,21.48,20.75,20.91,20.85,21.04,209,94428,1983924.0,
290,502090,SAGAR CEM.  ,B ,Q,273.75,278.0,268.8,270.7,268.8,270.6,1226,26850,7346031.0,
291,502133,HEMADRI CEM ,XT,Q,102.3,102.3,102.3,102.3,102.3,100.3,27,1717,175649.0,
292,502137,DECAN CEMENT,B ,Q,565.0,577.7,565.0,573.1,574.65,572.3,554,3853,2209762.0,
293,502157,MANGALAM CEM,B ,Q,577.6,606.55,567.95,596.85,597.6,577.75,1903,23489,13855104.0,
294,502168,N C L IND.  ,B ,Q,231.6,231.85,224.2,226.45,226.45,228.55,371,8569,1974315.0,
295,502175,SAURAS.CEM. ,X ,Q,101.0,102.5,98.2,100.12,100.12,100.02,1399,272561,27424516.0,
296,502180,SRI DIGV CEM,B ,Q,95.91,95.91,92.81,94.17,94.25,94.54,900,57191,5397818.0,
297,502219,BORORENEW   ,A ,Q,431.85,435.95,427.25,429.75,428.05,426.75,803,13902,5987964.0,
298,502250,LERTHAI     ,XT,Q,216.0,216.0,205.05,205.05,205.05,214.85,2,2,421.0,
299,502281,TRIVENI GLAS,XT,Q,19.19,19.19,18.51,19.0,19.1,19.14,179,40083,762048.0,
300,502294,NILACHAL REF,X ,Q,40.39,41.0,36.76,38.98,38.98,39.6,35,993,38613.0,
301,502330,ANDPAPER    ,B ,Q,586.75,592.1,580.0,582.7,581.65,581.45,529,9224,5383144.0,
302,502355,BALKRISH IND,A ,Q,2599.0,2619.65,2578.0,2613.4,2610.1,2580.0,525,3170,8234135.0,
303,502420,ORIENT PAPER,B ,Q,43.5,43.74,42.95,43.15,43.25,43.21,1182,259960,11280026.0,
304,502445,CITADEL     ,X ,Q,30.7,30.7,28.2,29.92,29.25,29.56,46,2852,85692.0,
305,502448,ROLLATAINER ,T ,Q,1.32,1.32,1.32,1.32,1.32,1.3,22,44407,58617.0,
306,502450,SESHA.PAPER ,B ,Q,370.8,370.8,353.1,354.2,353.1,358.1,252,1610,576016.0,
307,502587,NATHIND     ,X ,Q,77.6,77.8,72.66,74.52,74.15,75.99,122,12138,907083.0,
308,502589,VAPIENTER   ,XT,Q,99.75,99.75,90.45,91.0,97.5,95.0,13,413,37689.0,
309,502820,DCM LTD.    ,B ,Q,81.04,86.45,80.56,85.93,85.93,79.08,1091,16112,1348918.0,
310,502865,FORBES & CO ,X ,Q,790.0,795.0,772.0,777.3,775.1,790.6,137,4076,3190273.0,
311,502873,H.P.COTTON  ,XT,Q,147.1,151.0,140.4,149.55,149.9,147.2,70,7378,1100806.0,
312,502893,UNITEDINT   ,X ,Q,58.25,58.25,55.59,55.59,55.59,55.5,5,121,6915.0,
313,502901,JAMSHRI     ,X ,Q,4270.0,4270.0,4270.0,4270.0,4270.0,4270.0,4,10,42700.0,
314,502933,KATARE SPG. ,X ,Q,247.8,247.8,241.0,247.4,247.4,247.8,30,722,176575.0,
315,502937,KESORAM IND ,B ,Q,165.25,168.15,164.55,167.9,167.9,164.0,1328,62084,10331506.0,
316,502958,LAKSHMI MILL,X ,Q,4035.0,4084.7,3932.05,4004.85,4034.0,3925.2,31,103,412448.0,
317,502986,VARDH TEXT  ,A ,Q,396.05,400.3,392.85,395.9,395.55,397.8,742,14093,5578886.0,
318,503031,PENLAND LTD ,B ,Q,51.5,51.9,49.5,49.6,50.16,50.21,1695,192897,9682204.0,
319,503092,PASUPATI SPG,X ,Q,34.0,35.0,32.19,32.19,32.19,33.88,22,6919,231104.0,
320,503100,PHOENIX MILL,A ,Q,2320.55,2385.5,2312.1,2358.5,2344.2,2281.45,2205,10743,25292216.0,
321,503101,MARATHON NEX,B ,Q,460.0,460.0,445.25,448.05,449.0,450.7,315,5102,2296826.0,
322,503127,RAJA BAHADUR,XT,Q,3810.0,4000.0,3810.0,4000.0,4000.0,3980.0,12,17,67460.0,
323,503162,REL.CHEMOTX ,B ,Q,310.75,350.5,310.75,319.8,321.45,307.85,2563,24875,8292992.0,
324,503169,RUBY MILLS  ,B ,Q,225.85,227.5,224.0,224.0,224.0,225.55,460,5218,1175256.0,
325,503229,SIMPLEX REAL,XT,Q,121.0,121.0,120.0,120.0,120.0,121.0,3,51,6141.0,
326,503310,SWAN ENG    ,A ,Q,466.95,506.7,464.75,501.05,501.05,464.25,6498,313171,153324936.0,
327,503349,VICTORIA MIL,X ,Q,3950.0,3951.0,3950.0,3951.0,3951.0,3861.15,4,35,138251.0,
328,503624,SVARAJ TRAD ,X ,Q,7.0,7.05,6.75,7.0,7.0,6.89,18,4239,28755.0,
329,503641,ZODIAC VEN  ,X ,Q,17.44,18.47,15.66,16.4,16.47,17.14,216,71983,1200499.0,
330,503657,VEER ENERGY ,X ,Q,19.0,19.7,17.31,18.86,18.86,18.94,337,87008,1643742.0,
331,503663,TILAK       ,X ,Q,5.05,5.1,4.6,4.75,4.75,4.97,2385,1659056,8035553.0,
332,503669,KKFIN       ,X ,Q,26.01,26.01,24.78,24.78,24.78,24.78,7,330,8582.0,
333,503675,WAGEND      ,X ,Q,0.88,0.91,0.88,0.91,0.91,0.88,101,78035,69375.0,
334,503685,MEDIA ONE   ,X ,Q,43.21,43.25,40.66,41.9,41.9,42.5,52,26345,1123911.0,
335,503722,BANSW.SYNTEX,B ,Q,143.75,147.4,143.4,144.8,145.25,142.3,1750,33123,4829263.0,
336,503776,MODIPON     ,X ,Q,44.25,45.7,41.0,42.63,43.0,45.64,44,3504,152527.0,
337,503804,SHRI DINESH ,X ,Q,490.0,500.0,486.0,497.85,497.85,476.25,37,1144,566753.0,
338,503806,SRF LIMITED ,A ,Q,2444.95,2444.95,2398.55,2416.35,2416.35,2411.95,3153,21242,51243795.0,
339,503811,SIYARAM SILK,B ,Q,539.4,540.05,535.0,536.7,535.6,535.95,420,5936,3190066.0,
340,503816,SWAD.POLYTEX,XT,Q,103.8,103.8,103.8,103.8,103.8,105.9,106,3119,323752.0,
341,503960,BHARAT BIJLE,A ,Q,3994.9,3994.9,3893.65,3905.05,3898.5,3929.15,290,933,3660451.0,
342,504000,ELPRO INTER ,B ,Q,94.7,96.0,93.1,93.25,93.25,94.0,439,29244,2759712.0,
343,504028,GEE LTD     ,Z ,Q,72.49,74.06,71.35,74.06,74.06,70.54,231,111141,8162262.0,
344,504036,HIND.RECT   ,B ,Q,572.65,573.0,554.0,566.2,567.3,563.15,222,2160,1220856.0,
345,504058,NIPPOBATRY  ,T ,Q,700.0,715.0,685.0,708.0,708.0,700.0,29,2670,1896473.0,
346,504067,ZENSAR TECH.,A ,Q,529.9,548.6,525.4,534.85,536.5,520.4,2546,96943,52416459.0,
347,504076,JYOTI LTD.  ,X ,Q,49.98,50.34,47.35,48.27,48.27,49.0,172,29634,1431122.0,
348,504080,JSL LTD.    ,XT,Q,1028.0,1068.95,1028.0,1030.0,1030.0,1048.0,8,51,53225.0,
349,504084,KAYCEE IND  ,X ,Q,18500.0,18500.0,17501.0,17794.65,17503.0,18718.1,67,93,1669718.0,
350,504092,INDOKEM LTD.,X ,Q,107.6,111.65,107.1,107.45,107.1,108.8,16,1130,121656.0,
351,504093,PANA ENERG  ,X ,Q,401.9,436.0,401.5,428.0,428.0,401.9,541,17906,7613772.0,
352,504112,NELCO LTD.  ,A ,Q,798.15,801.5,784.2,788.9,793.05,795.9,851,11141,8834525.0,
353,504132,PERM MAGNETS,B ,Q,1434.95,1448.0,1416.1,1424.25,1429.5,1423.05,532,6322,9016369.0,
354,504176,HIGH ENERGY ,X ,Q,568.2,574.95,565.7,568.05,568.05,567.8,417,6029,3433058.0,
355,504180,STD.BATTERY ,XT,Q,49.66,49.66,49.66,49.66,49.66,47.3,125,6202,307991.0,
356,504212,UNIV.CABLE  ,B ,Q,511.3,516.5,503.75,513.8,513.85,507.6,443,4251,2173938.0,
357,504220,W.S.INDUSTR.,T ,Q,116.95,118.35,116.0,116.0,116.0,117.5,55,12589,1473715.0,
358,504240,DELTON CABLE,XT,Q,259.7,259.7,259.7,259.7,259.7,265.0,13,1343,348777.0,
359,504258,LAKSHMI ELEC,X ,Q,1569.4,1580.0,1530.0,1540.5,1540.5,1537.55,157,2871,4438789.0,
360,504273,MODULEX     ,Z ,Q,12.59,12.59,11.7,12.34,12.34,12.3,55,20213,242707.0,
361,504286,DELTAMAGNT  ,B ,Q,107.0,109.95,100.7,101.76,101.7,107.49,738,13711,1417864.0,
362,504340,CONFINT     ,XT,Q,8.65,8.65,8.65,8.65,8.65,8.49,10,302100,2613165.0,
363,504341,RELTD       ,X ,Q,57.17,57.17,51.66,54.08,54.08,56.05,382,44451,2423079.0,
364,504351,EMPOWER     ,XT,Q,1.45,1.45,1.45,1.45,1.45,1.43,152,329586,477899.0,
365,504356,MULTI-PURPOS,XT,Q,10.16,10.16,10.16,10.16,10.16,10.36,4,50,508.0,
366,504378,NYSSACORP   ,XT,Q,5.15,5.19,5.05,5.14,5.14,5.07,122,37706,192645.0,
367,504380,FLOMIC      ,X ,Q,84.0,84.0,81.1,82.36,82.03,83.17,74,4375,359670.0,
368,504392,KRISHNA VEN ,X ,Q,65.0,65.0,60.0,60.74,60.85,64.98,182,20380,1246014.0,
369,504397,GANESH HOLDI,XT,Q,54.72,54.72,54.72,54.72,54.72,52.12,19,925,50616.0,
370,504605,UNI ABEX    ,XT,Q,3010.1,3100.0,3010.1,3100.0,3100.0,3050.0,42,270,828073.0,
371,504614,SARDA ENMIN ,B ,Q,261.0,261.95,252.55,258.4,259.6,260.55,2494,57937,14879487.0,
372,504646,BHAGWATI AUT,X ,Q,675.6,675.6,600.0,621.05,624.0,618.9,50,835,522286.0,
373,504648,BOM.WIRE ROP,X ,Q,36.13,37.0,33.56,34.33,34.32,35.42,74,5561,192606.0,
374,504731,I BRIGHT ST ,XT,Q,47.89,47.89,47.89,47.89,47.89,45.61,6,106,5076.0,
375,504741,IND.HUME PIP,B ,Q,268.05,270.7,261.75,264.2,263.2,266.55,379,5520,1472460.0,
376,504786,INVEST &PREC,XT,Q,695.0,706.35,687.6,705.1,704.0,723.75,87,2861,1992272.0,
377,504810,INFORMEDTEC ,XT,Q,64.05,64.05,64.05,64.05,64.05,64.0,6,337,21584.0,
378,504840,KAIRA CAN CO,X ,Q,2300.0,2308.0,2290.0,2305.0,2305.0,2286.0,24,58,133490.0,
379,504879,ORIENTCER   ,B ,Q,56.99,57.12,56.0,56.16,56.16,56.0,336,32167,1814508.0,
380,504882,NATIONAL STD,B ,Q,4714.95,4714.95,4611.0,4658.75,4675.0,4646.05,30,48,223284.0,
381,504903,RATHI ST    ,XT,Q,29.54,29.54,29.54,29.54,29.54,28.97,56,55941,1652497.0,
382,504908,DUNCANENG   ,X ,Q,412.15,414.95,398.0,398.8,398.0,404.05,42,871,351061.0,
383,504918,SANDUMA     ,A ,Q,2275.05,2342.05,2206.2,2227.3,2227.3,2268.8,1676,11698,26692290.0,
384,504959,STOVAC IND. ,X ,Q,2400.0,2419.0,2348.0,2351.75,2383.95,2366.1,77,1842,4347077.0,
385,504966,TINPLATE    ,A ,Q,426.4,431.55,426.2,427.6,427.0,424.8,351,7632,3275549.0,
386,504973,CHOLAHLDNG  ,A ,Q,1026.15,1055.0,1022.75,1045.8,1052.2,1014.55,537,4915,5112158.0,
387,504988,WELCAST     ,XT,Q,1479.1,1489.0,1450.0,1482.1,1487.0,1420.95,60,892,1314326.0,
388,505010,AUTO AXLES  ,B ,Q,2239.65,2239.65,2209.2,2218.95,2218.0,2218.75,146,950,2109013.0,
389,505036,AUTO COR.GOA,X ,Q,1450.05,1470.0,1385.0,1407.85,1407.85,1446.5,252,4392,6194285.0,
390,505075,SETCO AUTO  ,T ,Q,7.6,7.73,7.6,7.6,7.6,7.73,28,14739,112181.0,
391,505141,SCOOTERS IND,T ,Q,53.56,53.56,53.56,53.56,53.56,56.37,134,16792,899379.0,
392,505160,TALBROS AUTO,T ,Q,309.6,313.95,295.55,304.25,307.0,308.75,239,15050,4585059.0,
393,505163,ZF STEERING ,X ,Q,799.9,799.9,760.0,782.8,785.0,787.25,274,6857,5342209.0,
394,505192,SMLISUZU    ,B ,Q,1390.0,1400.0,1366.0,1371.1,1371.1,1382.3,240,1824,2519776.0,
395,505196,TIL LTD.    ,Z ,Q,407.4,407.4,407.4,407.4,407.4,415.7,8,331,134849.0,
396,505200,EICHER MOTOR,A ,Q,4051.9,4099.9,4045.15,4084.05,4077.25,4033.8,5478,46880,191373161.0,
397,505212,JAINEX      ,XT,Q,162.5,163.75,162.5,163.0,163.0,163.8,23,744,121504.0,
398,505216,ALFRED HERB ,XT,Q,1149.0,1149.0,1125.0,1130.0,1130.0,1149.0,8,65,73825.0,
399,505232,VELJAN      ,XT,Q,1890.95,1890.95,1890.95,1890.95,1890.95,1800.95,24,637,1204535.0,
400,505242,DYNAMAT.TECH,B ,Q,4849.95,4849.95,4575.0,4584.55,4599.95,4667.65,481,1118,5260103.0,
401,505250,G.G.DANDEKAR,XT,Q,135.95,136.85,130.5,131.1,132.0,131.95,75,7955,1054899.0,
402,505255,GMM PFAUDLER,A ,Q,1505.0,1515.2,1486.8,1493.0,1493.0,1470.05,2161,24887,37251292.0,
403,505283,KIRLOSAR PN ,A ,Q,625.0,625.0,609.45,610.65,610.0,614.7,567,6959,4270551.0,
404,505285,TULIVE      ,XT,Q,171.5,171.5,171.5,171.5,171.5,171.5,1,1,171.0,
405,505299,KPT         ,X ,Q,536.3,549.0,536.3,538.55,538.55,541.55,107,3707,2003424.0,
406,505302,LAXMI AUTOLM,XT,Q,1829.0,1829.0,1760.05,1796.0,1796.0,1767.15,12,148,261161.0,
407,505324,MANUGRAPH IN,T ,Q,23.9,24.83,23.9,24.83,24.83,24.35,35,23387,579442.0,
408,505336,HARSHILAGR  ,X ,Q,3.53,3.53,3.53,3.53,3.53,3.37,1,1,3.0,
409,505343,MONOTYPE IND,Z ,Q,0.56,0.57,0.56,0.57,0.57,0.56,63,281677,158809.0,
410,505355,NESCO LTD   ,A ,Q,829.8,847.5,827.35,842.65,841.45,824.25,1213,11808,9892224.0,
411,505358,INTEGRA ENG ,XT,Q,265.0,280.7,265.0,279.45,279.45,267.35,412,37098,10192639.0,
412,505368,SEMAC       ,T ,Q,2254.0,2254.5,2242.1,2254.5,2254.5,2210.3,36,858,1933488.0,
413,505400,TEXINFRA    ,B ,Q,107.8,108.25,103.45,103.9,103.6,106.75,2011,188802,19961823.0,
414,505412,WENDT(INDIA),B ,Q,14017.9,14017.9,13950.0,13993.05,13993.05,14002.6,9,15,209877.0,
415,505509,RESPON IND  ,B ,Q,326.6,327.2,319.9,320.7,320.7,322.35,184,1697,546662.0,
416,505515,SHYAMKAM INV,X ,Q,3.69,3.69,3.55,3.56,3.56,3.51,18,6322,22803.0,
417,505523,MAHA CORP   ,X ,Q,1.95,1.96,1.78,1.83,1.83,1.87,2072,4429135,8457689.0,
418,505526,DOLATALGO   ,B ,Q,69.21,70.45,67.46,67.6,67.97,69.51,498,49576,3401207.0,
419,505533,WESTLIFE    ,A ,Q,852.95,854.55,833.0,835.4,836.9,851.55,438,2294,1926694.0,
420,505537,ZEE ENTER   ,A ,Q,286.05,288.1,259.1,278.25,278.25,284.1,8911,1070498,297323357.0,
421,505590,SVPGLOB     ,T ,Q,8.51,8.51,8.44,8.45,8.45,8.61,55,23292,196746.0,
422,505650,SKYL MILLAR ,XT,Q,15.53,15.53,15.53,15.53,15.53,15.84,23,1302,20220.0,
423,505681,BIMETAL BEAR,X ,Q,619.45,623.75,605.0,619.5,620.0,602.05,84,2458,1523407.0,
424,505688,BHARAT GEARS,B ,Q,116.0,117.35,115.2,115.75,115.75,116.4,344,6455,748657.0,
425,505690,BRADY MORRIS,X ,Q,591.0,603.4,586.0,594.05,586.15,588.65,36,476,282400.0,
426,505693,LATIMMETAL  ,X ,Q,18.95,19.36,17.8,18.07,18.01,18.95,315,96110,1756245.0,
427,505700,ELECON ENG  ,A ,Q,932.05,941.9,918.1,923.25,922.9,931.6,1838,30376,28111149.0,
428,505703,DECCAN BEAR.,XT,Q,41.83,41.83,39.75,41.83,41.83,41.83,7,269,11198.0,
429,505710,GRAUER& WEIL,B ,Q,130.4,130.4,125.0,126.0,126.0,128.25,970,136933,17403440.0,
430,505712,HIMTEK      ,XT,Q,186.65,188.9,180.0,181.5,183.0,187.15,356,25814,4719771.0,
431,505714,GABRIEL(I)  ,A ,Q,409.25,417.05,406.75,412.6,412.6,406.0,1635,22790,9398163.0,
432,505720,HERC.HOISTS ,B ,Q,357.0,358.2,351.0,352.4,351.0,351.9,409,3938,1392028.0,
433,505725,AQFINTECH   ,X ,Q,1060.0,1088.9,1048.6,1071.95,1071.95,1053.9,91,6148,6558975.0,
434,505726,IFB IND.LTD.,A ,Q,946.1,957.1,933.65,937.85,937.3,947.65,325,2214,2083673.0,
435,505729,SINGER INDIA,X ,Q,121.0,121.0,118.0,118.2,118.0,121.05,657,154165,18383105.0,
436,505737,INTER.COMBUS,XT,Q,1178.0,1189.9,1160.0,1169.45,1166.0,1178.1,59,1304,1538490.0,
437,505744,FED MOG GOE ,B ,Q,365.5,368.5,360.2,361.05,361.05,362.35,244,5188,1898560.0,
438,505750,JOSTS ENG.  ,XT,Q,658.0,658.0,628.0,630.7,637.0,637.85,37,1036,659290.0,
439,505790,SCHAEFFLER  ,A ,Q,3069.9,3076.0,3055.95,3065.6,3065.7,3010.9,220,927,2843197.0,
440,505797,MIPCO SEAM. ,XT,Q,30.19,30.19,29.8,30.19,30.19,29.6,5,58,1735.0,
441,505800,RANE HOLDIN ,B ,Q,1254.85,1254.85,1201.7,1241.55,1235.9,1253.25,459,1901,2316665.0,
442,505807,ROLCON ENGG.,P ,Q,599.7,599.7,559.7,587.7,587.7,589.15,5,250,143357.0,
443,505827,SNL BEARINGS,X ,Q,342.0,355.0,334.3,342.25,342.25,346.05,105,4077,1393237.0,
444,505840,JAIPAN INDUS,X ,Q,37.75,37.75,36.35,36.54,36.65,36.42,54,6835,251684.0,
445,505850,MANCREDIT   ,X ,Q,108.45,111.0,105.5,108.25,108.25,106.15,84,18109,1967436.0,
446,505854,TRF LTD.    ,B ,Q,260.7,260.8,255.35,257.1,257.1,257.75,368,5453,1403030.0,
447,505872,WPIL LTD.   ,B ,Q,3147.65,3199.0,3120.1,3144.2,3140.05,3117.65,452,5191,16403044.0,
448,505890,KENNAMETAL  ,A ,Q,2223.05,2268.0,2211.25,2218.1,2231.0,2221.15,284,1884,4190411.0,
449,505893,HINDHARD    ,X ,Q,598.9,598.9,556.15,566.95,566.95,568.0,50,809,454442.0,
450,505978,TRITON VALVE,X ,Q,1514.0,1555.0,1508.0,1548.0,1554.95,1512.6,97,862,1325374.0,
451,506003,SUDAL INDUS ,XT,Q,20.21,20.21,20.21,20.21,20.21,19.82,4,4305,87004.0,
452,506022,PRAKASH IND.,T ,Q,182.9,184.2,179.9,184.2,184.2,175.45,564,128984,23693072.0,
453,506074,ARSHIYA     ,T ,Q,7.01,7.01,7.01,7.01,7.01,6.68,240,4230497,29655783.0,
454,506076,GRIND NORTON,A ,Q,2175.0,2187.25,2145.5,2161.75,2173.95,2166.75,418,1646,3563901.0,
455,506079,LAKSHMI PREC,Z ,Q,5.7,5.7,5.23,5.23,5.23,5.5,12,5013,27203.0,
456,506105,STANROSE MAF,X ,Q,81.0,81.0,78.33,78.5,78.5,78.3,13,610,48819.0,
457,506109,GENESYS INT.,B ,Q,431.45,444.95,422.0,425.85,425.55,427.15,849,11721,5132329.0,
458,506122,PANKAJPIYUS ,X ,Q,135.0,141.85,131.2,139.8,141.85,135.1,71,3876,538702.0,
459,506128,PARNAXLAB   ,X ,Q,89.6,89.6,86.1,87.17,87.85,87.03,98,12380,1081400.0,
460,506134,INTELL CAP  ,XT,Q,98.5,99.5,94.0,95.85,97.0,98.5,47,9366,903582.0,
461,506146,VISAGAR POL ,B ,Q,1.17,1.24,1.15,1.18,1.18,1.17,759,3518379,4188738.0,
462,506184,KANANI IND  ,B ,Q,8.43,8.43,8.05,8.05,8.05,8.47,2132,2058111,16621029.0,
463,506186,GCKL        ,X ,Q,13.65,15.01,13.13,15.01,15.01,13.65,87,29769,437121.0,
464,506194,ARIH SUPER  ,B ,Q,281.3,281.65,269.85,271.7,275.15,276.8,509,12841,3533982.0,
465,506197,BLISSGVS PH ,B ,Q,133.65,134.9,130.1,130.6,130.6,132.45,250,7859,1035446.0,
466,506222,STYRENIX    ,B ,Q,1530.0,1539.8,1505.35,1510.25,1513.05,1533.35,525,3658,5550857.0,
467,506235,ALEMBIC LTD.,B ,Q,94.84,95.92,93.49,93.72,93.72,94.51,1543,200985,18975320.0,
468,506248,AMINES&PLAST,B ,Q,165.05,166.15,160.85,163.3,166.15,163.05,300,3199,522556.0,
469,506260,ANUH PHARMA ,X ,Q,153.0,154.0,148.1,148.65,148.65,149.85,677,46601,6973221.0,
470,506261,MODISONLTD  ,B ,Q,137.0,140.15,128.0,132.35,131.05,135.0,402,14761,1964969.0,
