,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2478,533088,MAH HOLIDAY ,A ,Q,402.9,404.05,393.0,394.05,395.95,402.9,634,14731,5871334.0,
2479,533090,EXCEL       ,T ,Q,0.5,0.51,0.5,0.51,0.51,0.5,1149,10899492,5500074.0,
2480,533093,RAJ OIL     ,B ,Q,50.75,50.75,49.22,49.3,49.3,49.71,52,984,48561.0,
2481,533095,BENGLA& ASM ,B ,Q,8002.05,8090.0,7950.0,7954.85,7950.0,7998.8,84,244,1957153.0,
2482,533096,ADANI POWER ,T ,Q,541.7,541.95,530.0,533.9,533.9,541.45,8330,194112,103681117.0,
2483,533098,NHPC        ,A ,Q,72.98,74.1,71.11,72.41,72.41,72.46,17135,5583489,407343813.0,
2484,533101,SURYAMBA SP ,X ,Q,181.0,189.9,181.0,183.75,183.75,184.05,27,1331,244725.0,
2485,533104,GLOBUS SPR  ,A ,Q,839.55,839.6,825.0,830.35,830.0,834.7,1670,22216,18508123.0,
2486,533106,OIL INDIA   ,A ,Q,401.4,402.75,385.75,389.3,389.3,396.85,7417,356909,140227188.0,
2487,533108,BHILWRA TEC ,XT,Q,41.87,42.5,40.0,41.97,42.5,41.04,145,53169,2208377.0,
2488,533110,SH PRECOTED ,XT,Q,20.6,20.6,19.53,19.57,19.58,20.55,28,1978,39377.0,
2489,533121,EXPLEOSOL   ,B ,Q,1447.95,1447.95,1392.75,1404.0,1400.05,1418.8,297,1732,2453665.0,
2490,533122,RTNPOWER    ,A ,Q,10.83,10.91,10.19,10.39,10.39,10.72,8155,12864504,133964850.0,
2491,533137,DEN NETWORK ,B ,Q,62.15,62.96,59.17,60.35,60.4,62.15,1655,323596,19765234.0,
2492,533138,ASTEC LIFE  ,B ,Q,1042.7,1075.05,1010.0,1018.4,1019.0,1025.2,452,3408,3575997.0,
2493,533146,DLINK IND   ,B ,Q,343.65,349.3,330.05,331.65,331.65,337.1,1166,38788,13199242.0,
2494,533148,JSW ENERGY  ,A ,Q,475.9,475.9,455.8,465.55,465.55,473.15,2411,81139,37755279.0,
2495,533149,ESSAR SECU  ,XT,Q,11.5,12.62,11.46,11.46,11.46,12.06,25,10420,120677.0,
2496,533150,GODREJ PROP ,A ,Q,2303.1,2317.1,2268.4,2303.4,2299.75,2309.2,1243,14352,32973779.0,
2497,533151,D B CORP    ,B ,Q,304.5,316.05,292.55,312.6,310.9,299.75,2274,85966,26693024.0,
2498,533152,MBLINFRA    ,T ,Q,50.47,51.2,49.45,49.45,49.45,50.45,67,18387,917371.0,
2499,533155,JUBL FOOD   ,A ,Q,532.0,537.2,525.7,530.2,530.2,532.95,3214,64158,34099818.0,
2500,533156,VASCON ENG  ,B ,Q,84.89,85.49,78.45,80.25,80.25,84.01,7777,1204079,98186375.0,
2501,533158,THANGAMAYIL ,B ,Q,1363.35,1385.3,1335.0,1346.6,1356.0,1373.1,572,4141,5613407.0,
2502,533160,D B REALTY  ,A ,Q,244.7,250.3,226.8,232.8,232.8,244.75,10703,961250,227396726.0,
2503,533161,EMMBI       ,B ,Q,114.1,114.3,106.15,108.95,109.0,113.7,188,4050,448304.0,
2504,533162,HATHWAY CAB ,B ,Q,24.6,25.19,22.95,23.85,23.85,24.53,5347,3717491,90260436.0,
2505,533164,TEXMO PIPES ,B ,Q,86.99,87.5,80.7,82.88,83.23,86.77,1484,125885,10518341.0,
2506,533166,SUNDARAMMUL ,T ,Q,2.95,2.95,2.9,2.9,2.9,2.95,93,115839,341146.0,
2507,533168,ROSSELL IND ,B ,Q,457.0,460.5,448.55,450.25,450.05,457.65,149,2529,1150390.0,
2508,533169,MAN INFRA   ,A ,Q,226.95,227.5,220.0,222.55,222.55,225.15,1636,74141,16512002.0,
2509,533170,TAMBOLIIN   ,X ,Q,156.0,156.95,152.0,152.75,152.0,156.05,35,4188,646558.0,
2510,533172,IVZINGOLD   ,E ,Q,5543.0,5543.0,5530.0,5530.0,5530.0,5574.25,2,2,11073.0,
2511,533177,IL&FS TRANS ,Z ,Q,5.77,5.77,5.74,5.74,5.74,5.85,16,4797,27615.0,
2512,533179,PERSISTENT  ,A ,Q,7685.75,7685.75,7532.4,7616.35,7625.0,7675.45,1820,8064,61226808.0,
2513,533181,INTRASOFT   ,B ,Q,136.55,136.55,132.0,132.65,133.0,136.1,204,4334,580485.0,
2514,533192,KCP SUGAR IN,T ,Q,35.69,36.0,35.4,35.4,35.4,35.7,117,76378,2726685.0,
2515,533193,KIRLOSKAR EL,B ,Q,122.4,122.4,117.5,118.5,118.35,120.65,405,17311,2067380.0,
2516,533202,SATCH       ,X ,Q,4.66,4.66,4.22,4.22,4.22,4.44,432,508922,2334174.0,
2517,533203,TARAPUR TRA ,T ,Q,6.14,6.14,6.14,6.14,6.14,5.85,52,63827,391897.0,
2518,533206,SJVN        ,A ,Q,103.44,103.6,97.36,99.81,99.81,102.46,15271,4179003,419873631.0,
2519,533208,EMAMI PAPER ,B ,Q,122.0,124.9,121.3,122.6,122.85,122.8,409,13688,1691093.0,
2520,533210,KRITI NUTRI ,B ,Q,113.0,113.0,106.96,108.75,109.0,111.37,724,38138,4155250.0,
2521,533212,GKB OPHTHA  ,X ,Q,96.5,99.65,96.5,98.95,98.95,99.0,37,3269,323328.0,
2522,533217,HMVL        ,B ,Q,106.99,106.99,99.5,103.6,103.3,105.5,649,27475,2808705.0,
2523,533218,EMAMIREAL   ,T ,Q,119.0,123.7,113.3,113.3,113.3,119.25,134,8543,979581.0,
2524,533227,ASIAN HTL E ,B ,Q,171.95,171.95,160.0,161.45,160.0,165.3,369,6800,1108394.0,
2525,533229,BAJAJCON    ,A ,Q,224.3,225.0,220.8,221.2,222.0,224.1,1623,61411,13659536.0,
2526,533230,HDFCGOLD    ,E ,Q,54.8,54.84,54.55,54.6,54.55,54.74,681,100383,5488636.0,
2527,533239,PRAKASHSTL  ,T ,Q,14.3,14.3,14.3,14.3,14.3,15.05,970,182136,2604544.0,
2528,533244,GOLDIETF    ,E ,Q,54.61,54.95,54.6,54.64,54.7,54.95,401,20503,1122106.0,
2529,533248,GPPL        ,A ,Q,168.15,168.25,160.95,164.8,164.8,166.5,3973,373541,61372477.0,
2530,533259,SASTASUNDR  ,B ,Q,418.0,450.0,415.0,445.3,447.0,418.0,1380,16859,7441565.0,
2531,533260,CAREERP     ,B ,Q,233.7,234.4,222.0,229.35,228.25,234.75,255,3433,788101.0,
2532,533261,EROS MEDIA  ,B ,Q,26.3,26.3,24.21,24.84,24.84,25.87,1145,257220,6509975.0,
2533,533262,RAMKY INFRA ,B ,Q,762.9,765.4,739.9,749.6,751.75,759.6,904,11671,8722349.0,
2534,533263,GREENPOWER  ,B ,Q,23.5,23.9,22.72,22.89,22.89,23.44,3186,812386,18842722.0,
2535,533267,CANTABIL    ,B ,Q,276.0,278.75,262.4,266.15,263.1,272.0,939,23351,6276690.0,
2536,533268,SEATV       ,XT,Q,8.33,8.33,8.33,8.33,8.33,8.5,9,221,1840.0,
2537,533269,VATECH WABA ,A ,Q,649.9,675.5,635.5,637.55,637.55,641.35,3036,74338,48733792.0,
2538,533270,BEDMUTHA IN ,B ,Q,219.0,230.45,208.55,215.0,215.0,219.5,264,18479,3976030.0,
2539,533271,ASHOKA      ,A ,Q,156.85,163.0,155.7,157.3,157.3,156.7,2787,389633,62077731.0,
2540,533272,JWL         ,A ,Q,380.55,390.15,361.8,383.85,383.85,371.6,8605,377489,144691841.0,
2541,533273,OBEROI REAL ,A ,Q,1571.5,1571.5,1518.6,1527.45,1527.45,1571.1,2336,27213,41903149.0,
2542,533274,PRESTIGE    ,A ,Q,1374.85,1397.3,1280.8,1332.9,1332.9,1354.15,6355,89673,118994881.0,
2543,533275,SHAH        ,T ,Q,4.56,4.56,4.56,4.56,4.56,4.65,148,212541,969186.0,
2544,533278,COAL INDIA  ,A ,Q,385.0,386.95,377.15,381.55,381.55,385.0,10491,990469,378597965.0,
2545,533282,GRAVITA     ,A ,Q,1002.9,1070.9,1002.9,1064.8,1067.1,1002.55,1258,17101,17821618.0,
2546,533284,RPP INFRA   ,T ,Q,139.0,142.7,139.0,139.05,139.05,139.95,155,41119,5824776.0,
2547,533285,RDB REALTY  ,X ,Q,87.9,89.0,86.25,88.0,88.0,87.12,89,10521,918801.0,
2548,533286,MOIL LTD    ,A ,Q,312.05,340.2,310.5,336.45,336.45,310.45,21859,1228621,402448287.0,
2549,533287,ZEE LEARN   ,T ,Q,8.11,8.11,8.11,8.11,8.11,8.27,63,16243,131730.0,
2550,533289,KESAR TERMI ,XT,Q,99.5,99.5,97.51,97.51,97.51,99.5,10,265,25842.0,
2551,533292,A2ZINFRA    ,T ,Q,14.11,14.23,13.82,13.82,13.82,14.1,48,76936,1085971.0,
2552,533293,KIRLOIL ENG ,A ,Q,692.85,694.65,676.05,687.3,688.65,687.1,783,9156,6299767.0,
2553,533294,RAVI KUMAR  ,T ,Q,26.0,26.16,26.0,26.0,26.0,25.65,67,22996,599614.0,
2554,533295,PUNJABNSIND ,B ,Q,45.97,46.5,44.7,45.26,45.26,45.32,2225,402734,18398693.0,
2555,533296,FMNL        ,B ,Q,9.26,9.52,9.12,9.52,9.52,9.07,638,468899,4417407.0,
2556,533298,SURANASOL   ,T ,Q,37.65,37.85,34.98,35.49,34.98,36.82,606,68877,2486108.0,
2557,533301,SHEKHAWATI  ,T ,Q,1.36,1.36,1.36,1.36,1.36,1.34,2,1212,1648.0,
2558,533302,KALYANI INV ,B ,Q,3385.95,3461.0,3381.0,3397.9,3448.0,3359.7,73,144,492134.0,
2559,533303,BF INVEST   ,B ,Q,547.55,555.0,533.95,539.6,539.95,543.2,557,8574,4653118.0,
2560,533306,SUMMIT SECU ,B ,Q,1239.65,1249.7,1212.85,1222.1,1229.8,1240.2,82,240,296042.0,
2561,533315,INNO INVEST ,X ,Q,31.0,31.0,26.6,29.73,29.73,29.08,262,56200,1637549.0,
2562,533316,STEL        ,B ,Q,296.5,304.95,293.5,302.3,304.0,298.3,133,1365,403418.0,
2563,533317,OMKAR SPC   ,Z ,Q,9.17,9.5,8.72,9.0,9.0,9.17,37,14709,137165.0,
2564,533320,JUBILNT IND ,B ,Q,599.0,599.15,584.6,592.55,584.6,594.4,147,854,506927.0,
2565,533326,TEXMACO RAIL,A ,Q,191.75,194.95,177.15,183.2,183.2,189.65,5151,360511,67329552.0,
2566,533329,IND TERRAIN ,B ,Q,74.9,75.39,72.37,72.93,72.66,74.04,314,27873,2057132.0,
2567,533333,FINEOTEX  CH,A ,Q,349.85,354.0,333.35,336.1,336.1,346.6,3134,77347,26391910.0,
2568,533336,DHUNINV     ,B ,Q,1254.7,1267.2,1212.1,1217.9,1216.75,1259.6,135,497,622664.0,
2569,533339,ZEN TECH    ,A ,Q,773.75,791.0,760.65,772.25,772.25,762.0,5193,60710,47204282.0,
2570,533343,LOVABLE     ,B ,Q,169.75,169.75,156.05,159.05,159.95,166.5,294,8733,1409824.0,
2571,533344,PTCFIN SER  ,B ,Q,42.94,45.5,42.5,43.4,43.4,43.05,2956,728846,32219088.0,
2572,533385,MON100      ,E ,Q,135.94,135.94,135.29,135.65,135.65,136.09,2054,55503,7525958.0,
2573,533398,MUTHOOT FIN ,A ,Q,1452.15,1459.65,1430.6,1437.4,1437.4,1454.0,2108,12553,18090547.0,
2574,533400,FCONSUMER   ,T ,Q,0.88,0.88,0.88,0.88,0.88,0.89,658,986460,868084.0,
2575,533407,CIL NOVA    ,XT,Q,31.0,31.0,29.58,30.5,30.5,30.98,24,5023,151267.0,
2576,533408,BSLGOLDETF  ,E ,Q,56.3,56.38,55.85,55.92,55.9,56.17,339,7250,405817.0,
2577,533427,VMS INDUSTR ,XT,Q,49.5,49.5,48.54,48.54,48.54,49.5,44,19143,932752.0,
2578,533451,KARMA ENERG ,T ,Q,88.86,88.86,88.86,88.86,88.86,84.63,25,2637,234323.0,
2579,533452,DELPHIFX    ,B ,Q,315.75,315.75,298.65,299.25,300.2,312.3,363,4089,1237569.0,
2580,533470,RUSHIL DECOR,B ,Q,377.8,381.95,371.25,377.05,377.55,376.5,876,20599,7783239.0,
2581,533477,ENKEI WHEEL ,X ,Q,590.95,590.95,571.5,584.0,587.9,576.0,51,883,512180.0,
2582,533482,KRIINFRA    ,T ,Q,5.8,5.8,5.26,5.26,5.26,5.53,352,275790,1518354.0,
2583,533506,INVENTURE   ,T ,Q,3.21,3.25,3.06,3.07,3.07,3.19,558,776785,2445393.0,
2584,533519,LNT FH      ,A ,Q,170.0,170.95,165.85,167.5,167.5,169.8,3995,287782,48548599.0,
2585,533520,YAARI       ,T ,Q,14.8,15.0,14.78,14.78,14.78,15.55,100,72951,1078834.0,
2586,533540,TREE HOUSE  ,B ,Q,23.46,23.46,21.85,21.88,22.2,23.0,249,8295,182973.0,
2587,533543,BROOKS LABS ,B ,Q,166.9,173.45,166.9,168.5,168.5,166.55,251,5341,904992.0,
2588,533552,RUPA & CO   ,B ,Q,275.85,277.7,271.25,273.65,274.05,274.0,747,22353,6139476.0,
2589,533553,TD POWER    ,A ,Q,281.95,285.0,273.0,274.5,274.5,280.25,1777,40212,11206735.0,
2590,533570,AXISGOLD    ,E ,Q,53.13,53.43,53.11,53.33,53.32,53.44,359,16423,874411.0,
2591,533573,ALEM PHARMA ,A ,Q,941.15,948.0,923.15,941.6,940.8,942.45,1559,20718,19355221.0,
2592,533576,VASWANI IND ,B ,Q,32.99,32.99,30.35,31.12,30.77,32.53,375,28197,885632.0,
2593,533581,PG ELECTRO  ,A ,Q,2104.85,2130.15,2050.25,2064.05,2060.5,2079.9,829,4198,8762937.0,
2594,533602,LESHAIND    ,X ,Q,5.48,5.79,5.0,5.17,5.17,5.39,1635,1246865,6584796.0,
2595,533608,RDB RASAYAN ,X ,Q,149.3,149.65,136.7,148.0,148.4,144.65,345,34944,5001499.0,
2596,533629,TIJARIA PPL ,B ,Q,7.2,7.2,6.6,6.84,6.84,6.89,166,66837,460889.0,
2597,533632,ONELIFE CAP ,T ,Q,17.4,17.99,16.55,16.73,16.73,17.2,42,6579,110486.0,
2598,533638,FLEXITUFF   ,B ,Q,51.51,51.51,49.0,49.33,49.0,50.36,59,2485,123568.0,
2599,533655,TRIVENITURB ,A ,Q,419.7,419.7,408.0,410.3,411.35,417.45,1488,32307,13345138.0,
2600,533676,INDO THAI   ,B ,Q,255.4,258.95,242.0,242.5,242.5,252.65,85,765,192396.0,
2601,533704,ESSAR SHIP  ,B ,Q,32.86,32.86,30.61,30.61,30.61,32.22,361,79028,2474047.0,
2602,533719,LICMFGOLD   ,E ,Q,5721.25,5721.25,5685.0,5705.0,5705.0,5725.0,6,21,119529.0,
2603,533758,APL APOLLO  ,A ,Q,1551.25,1567.6,1539.0,1552.0,1550.0,1555.75,2172,25653,39782114.0,
2604,533761,GPT INFRA   ,T ,Q,168.8,168.8,168.0,168.0,168.0,166.0,34,6858,1155789.0,
2605,533896,FERVENTSYN  ,X ,Q,20.89,20.89,20.0,20.35,20.35,20.89,39,2367,47727.0,
2606,533941,TSIL        ,T ,Q,255.65,255.65,255.65,255.65,255.65,250.65,30,450,115042.0,
2607,533982,TERASOFTWARE,B ,Q,78.61,82.4,72.65,77.33,77.33,75.21,2400,138959,10864508.0,
2608,534060,PMCFIN      ,XT,Q,2.84,2.84,2.82,2.82,2.82,2.87,634,755538,2138778.0,
2609,534063,FUT SOL     ,X ,Q,91.79,91.84,83.11,91.41,91.8,87.47,31,3067,279634.0,
2610,534064,AIML        ,X ,Q,42.38,42.38,40.32,40.84,40.84,42.31,210,82078,3403104.0,
2611,534076,RHIM        ,A ,Q,768.15,778.0,755.0,762.25,765.8,770.0,918,7535,5779664.0,
2612,534091,MCX LTD     ,A ,Q,3160.0,3187.3,3111.05,3166.25,3166.25,3158.25,1492,10939,34398576.0,
2613,534139,SCHNEIDER   ,A ,Q,433.0,435.55,427.75,430.35,430.2,432.6,2058,42867,18440342.0,
2614,534190,OLYMPIC     ,XT,Q,4.87,5.0,4.55,4.7,4.7,4.77,40,6791,32837.0,
2615,534309,NBCC        ,A ,Q,92.2,92.94,88.43,89.99,89.99,91.74,8371,2206530,200148016.0,
2616,534312,MT EDUCARE  ,T ,Q,4.65,4.65,4.53,4.62,4.65,4.43,186,159440,738987.0,
2617,534328,HEXATRADEX  ,B ,Q,156.4,171.0,154.85,167.05,168.4,156.2,1360,29589,4935802.0,
2618,534338,MAXHEIGHTS  ,X ,Q,52.8,56.99,51.6,53.37,54.97,54.34,154,9522,511004.0,
2619,534369,TBZ LTD     ,B ,Q,133.95,137.4,129.45,133.4,133.4,133.35,1374,104504,14030181.0,
2620,534392,VSSL        ,B ,Q,218.9,223.05,214.5,215.4,214.95,219.4,294,5740,1250199.0,
2621,534422,LOOKS       ,X ,Q,6.96,7.18,6.96,7.18,7.18,6.93,34,4990,35458.0,
2622,534425,SPECIALITY R,B ,Q,225.7,225.7,215.55,217.0,217.1,220.85,1200,29192,6387365.0,
2623,534532,LYPSA GEMS  ,T ,Q,6.82,6.96,6.61,6.87,6.89,6.82,58,20183,137909.0,
2624,534597,RTNINDIA    ,A ,Q,83.87,83.87,79.61,81.6,81.79,82.86,2488,325330,26571267.0,
2625,534598,SAMPANN     ,T ,Q,24.89,24.89,23.6,24.0,24.0,24.4,52,8521,207015.0,
2626,534600,JTLIND      ,A ,Q,255.35,255.35,239.55,244.1,245.0,253.0,2009,119558,29370080.0,
2627,534612,AMTL        ,XT,Q,52.84,52.84,52.84,52.84,52.84,53.91,124,18760,991278.0,
2628,534615,NECC LTD    ,T ,Q,30.0,30.0,29.6,29.6,29.6,30.2,101,13830,412262.0,
2629,534618,WAAREERTL   ,T ,Q,2568.7,2603.4,2440.0,2581.45,2581.45,2479.45,5132,62785,160853600.0,
2630,534623,JUPITER INFO,XT,Q,57.98,57.98,52.46,54.48,54.1,55.22,1459,253189,13875262.0,
2631,534639,VINAYAK POL ,X ,Q,24.0,25.0,23.2,25.0,25.0,24.0,11,754,18401.0,
2632,534674,DUCON       ,T ,Q,12.57,12.6,11.8,12.45,12.48,12.0,852,1043745,13060630.0,
2633,534675,PROZONER    ,B ,Q,40.39,40.39,37.15,37.73,37.73,39.72,2160,433630,16697483.0,
2634,534680,SRG HFL     ,B ,Q,271.95,304.15,271.95,301.0,302.15,280.15,116,696,207969.0,
2635,534691,COMFORT COM ,XT,Q,22.55,22.55,21.25,21.8,21.8,21.56,52,7226,157852.0,
2636,534708,SHANTIGURU  ,MT,Q,12.54,12.71,12.4,12.71,12.71,12.11,13,57000,718830.0,
2637,534732,CASPIAN     ,X ,Q,35.79,37.49,35.1,35.82,35.5,36.7,100,24622,889834.0,
2638,534733,AERPACE     ,XT,Q,6.29,6.29,6.29,6.29,6.29,6.17,30,295038,1855789.0,
2639,534741,VIRTUAL GLO ,XT,Q,1.19,1.2,1.12,1.14,1.14,1.17,1899,2523247,2868219.0,
2640,534742,ZUARI AGRO  ,B ,Q,230.7,237.75,224.65,229.0,229.1,231.6,4000,176105,40696698.0,
2641,534748,STEEL EXCH  ,B ,Q,12.79,13.16,11.7,12.26,12.26,12.66,3697,2161419,27220394.0,
2642,534755,TRIO MERCAN ,X ,Q,1.18,1.18,1.13,1.13,1.13,1.18,81,86171,100202.0,
2643,534758,CIGNITI TECH,A ,Q,1046.05,1061.8,1032.0,1044.25,1043.0,1055.3,1217,13180,13777454.0,
2644,534796,CDG         ,XT,Q,39.72,39.72,39.72,39.72,39.72,40.53,9,1116,44327.0,
2645,534804,CARERATING  ,A ,Q,966.15,975.95,944.8,953.2,959.0,961.45,605,4107,3956069.0,
2646,534809,PC JEWELLER ,B ,Q,57.6,59.91,57.4,58.66,58.66,57.06,6159,923366,54480463.0,
2647,534816,INDUSTOWER  ,A ,Q,222.05,222.35,213.65,219.65,219.65,218.5,8262,1015549,222023310.0,
2648,534976,VMART       ,A ,Q,2116.0,2116.0,2068.5,2076.1,2076.75,2074.5,198,1293,2681969.0,
2649,535136,NIBE        ,X ,Q,808.95,809.0,760.0,772.9,774.0,799.5,1642,55211,43080848.0,
2650,535204,MUKTA       ,XT,Q,3.95,4.0,3.95,4.0,4.0,3.95,55,20996,83319.0,
2651,535205,MYSTICELE   ,X ,Q,5.38,5.38,4.88,4.92,4.97,5.13,187,58089,297683.0,
2652,535267,COM FINCAP  ,X ,Q,10.9,10.9,10.1,10.29,10.45,10.79,701,212674,2221591.0,
2653,535276,SBISENSEX   ,A ,Q,797.3,797.3,788.0,791.06,791.0,792.46,155,1863,1475516.0,
2654,535279,BOTHRA MET  ,MT,Q,8.9,8.9,8.9,8.9,8.9,9.36,6,24000,213600.0,
2655,535322,REPCO HOME  ,A ,Q,418.5,425.0,406.45,412.15,412.15,421.0,672,13690,5705368.0,
2656,535387,LAKHOTIA POL,XT,Q,43.76,43.76,43.75,43.76,43.76,41.68,21,6411,280536.0,
2657,535431,GCM SECU    ,T ,Q,0.97,0.97,0.97,0.97,0.97,0.96,188,428990,416120.0,
2658,535458,NRB IND BEA ,T ,Q,40.0,43.1,40.0,41.75,41.75,41.07,21,2783,117173.0,
2659,535566,KIFS FSL    ,X ,Q,163.0,165.0,161.0,165.0,165.0,161.45,14,652,106335.0,
2660,535601,SREELEATHER ,B ,Q,363.0,385.7,351.05,356.95,385.7,362.95,117,1273,456455.0,
2661,535602,SHARDA MOTOR,B ,Q,1408.05,1430.2,1370.0,1389.25,1380.0,1416.05,621,3456,4817994.0,
2662,535621,SV GLOBAL   ,X ,Q,98.65,103.95,98.65,103.11,103.45,101.22,42,3588,366399.0,
2663,535648,JUSTDIAL    ,A ,Q,895.2,895.35,869.55,879.9,879.9,888.25,1585,29038,25724295.0,
2664,535657,OONE        ,XT,Q,21.25,22.0,20.7,21.53,21.2,21.21,90,26994,581419.0,
2665,535667,IFINSEC     ,XT,Q,75.46,75.46,75.46,75.46,75.46,77.0,6,218,16450.0,
2666,535693,BRAHM INFRA ,XT,Q,67.62,67.62,67.62,67.62,67.62,69.0,66,6439,435405.0,
2667,535719,QUEST SOFTEC,XT,Q,45.79,45.79,45.79,45.79,45.79,48.2,19,7747,354735.0,
2668,535730,KHOOBSURAT  ,X ,Q,1.83,1.89,1.66,1.68,1.68,1.83,1637,2311105,3955146.0,
2669,535754,ORIENT CEM  ,A ,Q,283.4,283.4,266.35,271.0,271.6,277.8,1212,35159,9555724.0,
2670,535755,ABFRL       ,A ,Q,231.3,234.7,228.7,231.6,231.95,230.95,6165,521750,121059904.0,
2671,535789,IBUL HSG FIN,A ,Q,221.3,221.3,211.55,213.2,213.2,221.35,7825,826209,178232077.0,
2672,535910,MMLF        ,M ,Q,75.45,77.8,75.45,77.8,77.8,75.5,2,5000,383125.0,
2673,535916,ALSL        ,M ,Q,28.0,28.0,28.0,28.0,28.0,26.98,1,8000,224000.0,
2674,535958,ESSENTIA    ,T ,Q,7.46,7.46,6.76,7.46,7.46,7.11,11036,16674842,122980868.0,
2675,536073,JULIEN      ,X ,Q,27.69,27.79,25.5,26.67,26.75,26.49,150,56206,1511688.0,
2676,536264,TIGER LOGS  ,X ,Q,810.0,819.75,748.2,807.3,807.3,830.65,2109,85421,67764407.0,
2677,536493,JKAGRI GEN  ,X ,Q,400.35,417.95,400.35,411.85,410.0,417.35,52,679,278915.0,
2678,536507,FUTLIF FAS  ,Z ,Q,2.9,2.9,2.79,2.8,2.8,2.82,174,252142,717826.0,
2679,536565,TRIMURTHI   ,XT,Q,12.08,12.08,11.75,11.75,11.75,12.08,2,1034,12160.0,
2680,536659,PVVINFRA    ,XT,Q,22.5,23.05,21.53,21.89,22.4,22.66,87,29622,658413.0,
2681,536672,VCU DATA    ,XT,Q,8.0,8.27,8.0,8.09,8.09,8.11,101,24963,203438.0,
2682,536737,AMRAPALI CAP,MT,Q,17.33,17.33,17.33,17.33,17.33,16.51,1,1200,20796.0,
2683,536738,STELLAR CAP ,M ,Q,6.6,6.6,6.25,6.33,6.33,5.6,5,30000,191580.0,
2684,536773,JIN POLY INV,B ,Q,628.5,632.15,620.0,622.8,621.1,628.5,244,1666,1042599.0,
2685,536846,YURANUS INFR,XT,Q,79.7,79.7,79.0,79.7,79.7,78.14,8,5560,443130.0,
2686,536868,INTEGRA TELE,XT,Q,11.55,11.89,11.31,11.52,11.5,11.51,120,23895,274220.0,
2687,536960,MOM100      ,B ,Q,57.0,57.0,50.41,50.72,50.66,50.94,136,22228,1131127.0,
2688,536974,CAPTAIN POLY,X ,Q,43.0,45.0,42.61,44.69,44.69,42.61,2025,859379,38007268.0,
2689,537007,NIFTYIETF   ,B ,Q,243.3,243.3,241.25,241.9,241.8,242.49,165,4030,976612.0,
2690,537008,NIF100IETF  ,B ,Q,244.5,245.44,244.03,244.55,244.55,245.14,19,167,40919.0,
2691,537069,ARNOLD HOLD ,XT,Q,33.45,33.45,30.75,31.53,31.2,32.36,278,71576,2270701.0,
2692,537253,SUNIL HEALTH,X ,Q,66.5,76.0,64.25,71.08,72.6,67.07,293,54618,3926690.0,
2693,537259,SUYOG TELE  ,X ,Q,1110.0,1225.0,1065.0,1189.5,1189.5,1086.4,2000,446879,492759962.0,
2694,537291,NATH BIOGEN ,B ,Q,211.95,213.25,203.9,207.8,207.4,213.0,446,8642,1805889.0,
2695,537292,AGRI TECH   ,B ,Q,199.85,240.0,199.85,226.2,240.0,202.4,402,5784,1254166.0,
2696,537326,CHEMTECH IND,XT,Q,66.72,66.72,66.72,66.72,66.72,65.42,35,11596,773685.0,
2697,537392,TAAZAINT    ,XT,Q,7.56,7.75,7.28,7.59,7.59,7.66,146,37916,283181.0,
2698,537483,NIF100BEES  ,B ,Q,237.0,237.0,230.46,232.19,233.05,233.5,122,1025,238190.0,
2699,537524,VIAANINDUS  ,Z ,Q,0.96,0.96,0.88,0.88,0.88,0.92,212,242365,216473.0,
2700,537536,DENIS CHEM  ,X ,Q,139.65,139.65,127.0,131.8,131.8,136.8,194,16559,2215000.0,
2701,537573,POLYMAC     ,M ,Q,38.2,38.5,38.2,38.41,38.45,38.35,7,6400,245640.0,
2702,537582,UNISHIRE    ,MT,Q,5.11,5.11,5.11,5.11,5.11,4.87,12,130000,664300.0,
2703,537707,ETT LTD     ,X ,Q,20.54,20.69,20.0,20.04,20.02,20.55,237,47128,955002.0,
2704,537708,KOTAKNIFTY  ,B ,Q,237.41,237.83,236.1,236.74,236.57,237.46,114,3680,873602.0,
2705,537709,HANSUGAR    ,X ,Q,7.07,7.07,6.76,6.85,6.9,6.9,276,71257,491887.0,
2706,537750,KIRAN VYPAR ,X ,Q,162.85,164.5,156.35,158.05,158.05,160.35,173,17793,2846515.0,
2707,537766,BCP LTD     ,XT,Q,5.93,5.93,5.71,5.71,5.71,5.82,259,209151,1232313.0,
2708,537784,KCS LTD     ,M ,Q,9.92,9.92,9.92,9.92,9.92,8.27,1,6000,59520.0,
2709,537785,RACE        ,B ,Q,368.3,369.45,356.0,360.8,356.0,368.4,189,653,237838.0,
2710,537800,MANGALAM IND,XT,Q,5.67,5.67,5.13,5.51,5.51,5.4,3848,6779626,38229947.0,
2711,537820,VFL         ,B ,Q,2.54,2.59,2.52,2.52,2.52,2.65,152,134835,340920.0,
2712,537839,PHOENIX TN  ,X ,Q,78.05,81.9,76.0,76.0,76.0,80.0,116,16556,1270409.0,
2713,537840,RAUNAQEPC   ,XT,Q,31.5,31.5,31.5,31.5,31.5,30.0,1,50,1575.0,
2714,537985,INFRONICS SY,X ,Q,50.57,52.95,48.0,48.76,48.99,49.58,121,13520,674313.0,
2715,538057,CPSE ETF    ,A ,Q,69.92,70.28,68.91,69.5,69.5,69.92,2126,256471,17901530.0,
