,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
878,514138,SURYALATA SP,XT,Q,510.0,510.0,478.05,488.3,489.9,492.65,195,6797,3370046.0,
879,514140,SURYAVA SPIN,X ,Q,30.45,30.45,27.74,29.91,30.15,29.44,55,3899,114982.0,
880,514142,TT LTD.     ,B ,Q,116.0,116.6,109.95,113.64,114.39,113.67,815,38474,4354923.0,
881,514162,WELSPUNLIV  ,A ,Q,160.25,161.45,155.0,155.45,156.1,156.95,1743,120404,18953095.0,
882,514165,IND.ACRYLICS,X ,Q,15.95,17.15,15.33,16.72,16.72,15.31,2214,1573317,25556896.0,
883,514167,GANESH ECOSP,A ,Q,994.75,994.75,965.0,966.4,965.0,967.2,211,1629,1587051.0,
884,514171,CEETA IND.  ,XT,Q,30.55,33.5,30.55,32.88,33.5,32.04,8,176,5813.0,
885,514175,VARDHMAN POL,T ,Q,60.4,60.4,58.71,59.69,59.7,59.25,37,4366,260447.0,
886,514183,BLACKROSE   ,X ,Q,152.85,152.85,149.8,150.5,150.1,150.0,591,22086,3324136.0,
887,514197,ST CORP     ,X ,Q,38.2,38.2,35.2,37.43,37.43,36.65,229,167156,6219941.0,
888,514223,RAMGOPAL POL,XT,Q,6.19,6.49,6.17,6.2,6.2,6.19,34,6924,43368.0,
889,514234,SANGAM INDIA,B ,Q,445.9,456.0,441.85,446.1,445.45,444.35,326,6749,3030531.0,
890,514238,MKVENTURES  ,X ,Q,1080.1,1175.0,1080.1,1139.2,1128.2,1079.65,231,6099,6942705.0,
891,514240,KUSHIND     ,X ,Q,9.0,9.0,8.49,8.49,8.49,8.93,67,8432,73429.0,
892,514248,SREECHEM RES,P ,Q,42.93,47.2,42.93,46.0,46.0,45.04,15,2100,96172.0,
893,514264,SEASONS TEXT,X ,Q,17.0,17.0,15.5,16.49,16.73,16.3,75,12894,210978.0,
894,514266,ZENITH FIBRE,X ,Q,78.99,79.0,76.98,77.0,77.0,77.94,30,1629,126059.0,
895,514272,BHILWARA SP.,XT,Q,79.99,84.0,79.99,83.83,84.0,80.31,51,10392,862678.0,
896,514274,AARVEE DENIM,B ,Q,33.09,33.09,30.36,31.05,30.9,32.45,416,95333,2966314.0,
897,514280,SANRHEA TECH,XT,Q,105.2,105.2,99.0,103.35,104.95,100.2,23,2059,207419.0,
898,514286,ASHIMA LTD. ,B ,Q,20.63,22.7,20.63,22.14,22.2,20.95,2144,962546,21330980.0,
899,514300,PIONEER EMB ,T ,Q,56.85,56.85,54.85,55.4,55.4,54.2,20,2487,137868.0,
900,514302,VIPPY SPIN. ,XT,Q,175.0,175.0,170.0,170.5,170.5,173.35,17,703,120028.0,
901,514312,JAY HIND SYN,XT,Q,28.5,28.5,28.38,28.4,28.4,28.95,9,2320,65858.0,
902,514316,RAGHUVIR SYN,X ,Q,125.5,126.4,122.3,124.95,124.95,122.15,149,20832,2595187.0,
903,514322,KAMADGIRI   ,X ,Q,92.9,93.0,90.0,91.0,91.0,91.35,41,7726,699007.0,
904,514324,OMNITEX IND.,XT,Q,131.5,131.5,131.3,131.3,131.3,133.95,2,8,1051.0,
905,514326,PATSPIN INDI,XT,Q,12.3,12.3,11.98,12.0,12.0,12.06,46,20432,246438.0,
906,514330,ONEGLOBAL   ,X ,Q,41.25,44.49,41.25,42.91,43.19,42.55,74,8262,351942.0,
907,514332,NEOINFRA    ,X ,Q,15.88,15.88,15.88,15.88,15.88,15.13,8,6839,108603.0,
908,514336,GENESIS     ,X ,Q,10.21,10.21,10.21,10.21,10.21,9.73,1,1,10.0,
909,514348,WINSOME YRN ,T ,Q,3.88,3.88,3.86,3.88,3.88,3.81,88,41235,159964.0,
910,514354,PREMIER POLY,T ,Q,152.7,154.4,152.7,153.45,153.45,154.05,9,821,125789.0,
911,514358,EVERFIN     ,XT,Q,65.04,65.04,59.0,65.0,61.05,61.95,27,1393,88776.0,
912,514360,KRRAIL      ,T ,Q,706.4,755.0,699.0,729.25,745.0,720.8,367,9355,6761382.0,
913,514378,YARN SYNDICA,X ,Q,28.0,29.5,27.32,28.59,29.25,27.82,96,16290,466622.0,
914,514386,GUJ COTEX   ,X ,Q,5.2,5.22,5.2,5.22,5.22,4.98,354,188253,981574.0,
915,514400,GARWARE SYN.,XT,Q,16.35,17.13,16.35,16.51,16.51,16.32,13,1820,30893.0,
916,514402,ECOHOTELS   ,XT,Q,25.09,25.09,25.09,25.09,25.09,24.6,11,11105,278624.0,
917,514418,MANORG      ,B ,Q,420.0,428.0,410.05,417.35,417.15,407.5,478,3990,1668102.0,
918,514428,HINDU.ADHESI,X ,Q,327.0,327.95,320.1,323.6,322.0,326.7,132,2628,848871.0,
919,514442,SRI KPR IND ,X ,Q,24.91,24.91,23.1,23.97,24.05,23.35,151,20296,482404.0,
920,514448,JYOTI RESINS,B ,Q,1530.05,1539.0,1500.0,1520.0,1520.0,1529.8,1514,12016,18294929.0,
921,514450,MAHA.RUBTECH,T ,Q,304.0,308.95,300.0,303.15,303.15,300.0,12,1243,377455.0,
922,514454,SOUTH.LATEX ,XT,Q,19.28,19.28,19.28,19.28,19.28,19.28,3,382,7364.0,
923,514470,WIMSOME TEXT,X ,Q,78.0,78.0,74.2,75.21,75.98,76.92,127,11753,894027.0,
924,515008,MOD.INSUL.  ,XT,Q,100.5,100.5,98.95,99.0,99.0,99.0,87,19666,1951265.0,
925,515018,REG.CERAMIC ,T ,Q,46.9,46.91,42.5,46.77,45.0,44.68,67,27270,1255787.0,
926,515030,ASAHI IN.GLA,A ,Q,555.05,570.85,555.05,565.35,566.0,558.05,787,12702,7164214.0,
927,515037,MURD.CERAM  ,T ,Q,58.59,58.59,58.59,58.59,58.59,59.78,16,978,57301.0,
928,515043,SAINT-GOBAIN,X ,Q,137.0,146.0,136.15,143.8,143.8,137.0,2247,304076,43554790.0,
929,515055,ANANTRAJ    ,A ,Q,320.05,324.0,316.0,318.7,319.55,319.3,1134,68464,21886439.0,
930,515059,MADHUS.IND. ,XT,Q,75.18,75.18,75.18,75.18,75.18,76.71,19,503,37815.0,
931,515085,RESTILE CER.,X ,Q,5.13,5.13,4.68,4.86,5.0,4.89,144,95464,475479.0,
932,515093,MADHAV MARB.,T ,Q,85.4,85.5,79.38,79.38,79.38,83.55,210,24800,1993950.0,
933,515127,RAMASIGNS   ,X ,Q,2.75,2.8,2.72,2.72,2.72,2.71,45,23471,64426.0,
934,515147,HALDYN GLASS,X ,Q,140.5,144.9,138.0,141.9,141.9,139.35,643,77854,11046898.0,
935,516003,DUROPLY     ,X ,Q,170.0,173.6,165.0,169.45,169.6,167.75,189,11145,1865361.0,
936,516016,SHREYANS IND,T ,Q,262.05,267.35,262.05,265.0,265.0,262.7,20,1379,362303.0,
937,516020,AGIO PAPER  ,X ,Q,4.22,4.22,4.05,4.22,4.22,4.22,19,8009,33396.0,
938,516022,STAR PAPER  ,B ,Q,231.9,235.8,230.6,233.95,233.35,230.45,464,3365,785043.0,
939,516030,PAKKA       ,B ,Q,236.95,243.5,235.35,239.25,237.4,235.35,463,8233,1973647.0,
940,516062,NAT.PLYWOOD ,Z ,Q,5.5,5.95,5.5,5.95,5.95,5.67,4,100,550.0,
941,516064,ARROWGREEN  ,B ,Q,431.65,445.0,427.1,431.95,430.6,437.65,397,4485,1952963.0,
942,516072,VISHNU CHEM ,B ,Q,327.15,334.9,327.15,328.8,328.0,329.45,524,9806,3234096.0,
943,516078,JUMBO BAG   ,X ,Q,40.0,40.25,39.01,39.06,39.05,40.0,48,2991,118504.0,
944,516082,N.R.AGARWAL ,B ,Q,444.8,444.8,435.0,436.1,435.5,438.1,101,723,316648.0,
945,516092,3PLAND      ,B ,Q,32.52,34.22,31.67,34.1,34.06,31.11,836,82301,2734002.0,
946,516096,SANGAL PAPER,XT,Q,188.1,188.1,176.7,184.95,185.0,185.95,22,1087,197656.0,
947,516098,VENTURA TEXL,XT,Q,21.1,21.1,21.1,21.1,21.1,21.53,29,1177,24834.0,
948,516106,SH.KARTHIK P,X ,Q,13.75,13.75,13.01,13.48,13.48,13.39,61,11567,156089.0,
949,516108,S.I.PAPER   ,X ,Q,93.25,93.99,90.11,92.43,92.43,93.02,171,19291,1775127.0,
950,516110,FAMILYCARE  ,X ,Q,9.02,9.02,8.51,8.75,8.88,8.89,1024,405219,3589401.0,
951,517015,VINDHYA TELE,B ,Q,2349.95,2430.0,2320.0,2355.85,2350.0,2315.85,414,1483,3511934.0,
952,517035,RIR         ,X ,Q,842.0,845.25,822.6,845.25,845.25,805.0,268,8510,7185216.0,
953,517041,ADORWELDING ,B ,Q,1590.0,1590.0,1536.0,1545.45,1539.3,1578.25,210,1740,2695204.0,
954,517044,INT.DATA MAN,XT,Q,15.3,16.0,15.3,16.0,16.0,15.39,6,770,11795.0,
955,517059,SALZER ELEC ,B ,Q,445.95,445.95,437.0,438.1,437.7,438.6,909,11440,5039780.0,
956,517063,JETINFOTRAN ,X ,Q,67.3,69.6,66.99,68.4,68.68,67.29,67,12712,860883.0,
957,517096,APLAB LTD.  ,XT,Q,91.15,96.5,91.15,94.83,94.0,91.98,79,8009,760078.0,
958,517119,PCS TECH    ,XT,Q,21.4,21.63,20.05,21.1,21.1,20.6,132,14058,297310.0,
959,517146,USHA MART.LT,A ,Q,311.3,325.45,303.05,321.9,321.9,306.1,5787,194971,61637504.0,
960,517166,SPEL SEMICON,XT,Q,78.79,79.48,77.85,78.32,78.32,77.83,1332,122733,9640424.0,
961,517168,SUBROS LTD. ,B ,Q,654.05,677.0,648.25,672.25,668.75,647.0,3164,53586,35697008.0,
962,517170,EDVENSWA    ,XT,Q,65.2,65.55,60.1,61.36,61.0,62.43,447,104221,6640502.0,
963,517174,HONEYWELL   ,A ,Q,36986.0,37244.4,36750.0,36823.35,36898.0,36828.65,239,509,18746538.0,
964,517201,SWITCH.TECH.,XT,Q,67.5,68.85,67.5,68.0,68.0,67.5,11,676,46016.0,
965,517206,LUMAX IND   ,B ,Q,2520.45,2563.75,2428.75,2466.35,2486.25,2511.45,80,270,673617.0,
966,517214,DIGISPICE   ,B ,Q,32.0,33.2,31.76,31.97,31.94,31.78,575,64723,2109055.0,
967,517236,CALCOM VISIO,XT,Q,166.0,166.0,160.7,162.0,162.95,161.6,55,6863,1114752.0,
968,517238,DYNAVISION  ,XT,Q,229.1,229.1,220.0,220.8,224.8,221.35,26,900,202288.0,
969,517246,BCC FUBA    ,XT,Q,62.3,62.3,62.25,62.3,62.3,63.31,44,15909,991035.0,
970,517258,PRECISION EL,XT,Q,54.0,56.7,52.98,56.7,56.7,54.0,42,3304,185703.0,
971,517264,FINELINE CI ,XT,Q,60.76,60.76,60.76,60.76,60.76,62.0,6,647,39311.0,
972,517271,HBL P SYS   ,A ,Q,454.85,469.95,451.05,458.6,458.6,451.3,5170,223284,103006640.0,
973,517273,S&S POWER SW,T ,Q,175.4,175.4,168.6,175.4,175.4,172.0,14,1462,254217.0,
974,517288,GUJARATPOLY ,XT,Q,83.0,83.73,81.73,83.73,83.73,79.75,186,29242,2443703.0,
975,517300,GUJ.IND.POW.,B ,Q,186.8,190.5,184.65,185.25,186.05,186.65,1599,81310,15221815.0,
976,517334,MOTHERSON   ,A ,Q,110.0,111.3,109.25,109.85,109.85,109.1,10696,1736491,191736231.0,
977,517344,MINDTECK (I),B ,Q,237.4,238.85,232.05,233.3,233.9,235.45,296,4895,1148059.0,
978,517354,HAVELLSINDIA,A ,Q,1399.1,1471.75,1399.1,1429.8,1429.8,1390.7,10179,180297,260528430.0,
979,517356,ACI INFOCOM ,XT,Q,1.87,1.87,1.84,1.84,1.84,1.87,773,495962,920792.0,
980,517360,SBEC SYSTEMS,XT,Q,24.4,24.98,22.71,24.5,24.5,23.9,33,3725,86277.0,
981,517370,INCAP LTD.  ,XT,Q,59.24,59.39,53.76,54.35,55.39,56.57,102,20459,1202371.0,
982,517372,GUJ.INTRUX  ,XT,Q,343.0,344.0,340.0,344.0,344.0,342.5,48,1707,584315.0,
983,517380,IGARSHI MOT ,B ,Q,551.65,569.25,548.7,561.35,561.35,544.0,365,4293,2406704.0,
984,517385,SYMPHONY    ,A ,Q,911.8,945.0,909.5,934.35,933.55,910.65,2441,40228,37345172.0,
985,517393,VINTRON INF.,XT,Q,18.15,18.15,18.15,18.15,18.15,17.8,32,13761,249762.0,
986,517397,PAN ELECTR. ,XT,Q,33.35,33.35,33.35,33.35,33.35,33.35,3,28,933.0,
987,517399,VXL INSTRUM.,XT,Q,6.63,6.63,6.36,6.55,6.55,6.36,38,18432,120575.0,
988,517411,SHYAM TELEC.,B ,Q,9.5,10.0,9.5,10.0,10.0,9.99,4,1001,10009.0,
989,517415,LEE&NEE SOFT,XT,Q,12.2,12.45,11.8,12.0,11.9,12.31,541,100245,1218642.0,
990,517417,PATEL AIRTEM,X ,Q,435.7,455.0,431.0,440.4,440.4,435.7,142,11691,5211049.0,
991,517421,BFLYGANDHI  ,B ,Q,1071.2,1071.2,1055.0,1059.8,1059.85,1067.0,51,165,174871.0,
992,517423,INTEG.SWITCH,XT,Q,33.72,33.72,33.72,33.72,33.72,33.06,2,30,1011.0,
993,517429,ATHENAGLO   ,XT,Q,91.1,92.0,89.3,92.0,92.0,91.1,9,2195,200909.0,
994,517431,NARMADA MACP,XT,Q,12.75,12.75,12.75,12.75,12.75,12.75,6,199,2537.0,
995,517437,DUTRON POLY.,XT,Q,157.25,164.0,157.25,163.45,157.75,164.6,4,35,5573.0,
996,517447,R.S.SOFTWARE,B ,Q,62.39,64.22,61.8,64.18,63.01,61.17,134,26639,1708431.0,
997,517449,MAGNA ELECTR,X ,Q,498.0,498.0,480.05,481.2,482.75,482.0,85,2172,1050289.0,
998,517467,MARSONS     ,Z ,Q,11.58,11.58,11.58,11.58,11.58,11.03,40,34309,397298.0,
999,517477,ELNET TECH. ,X ,Q,328.0,338.5,328.0,333.7,334.0,329.9,122,5322,1778560.0,
1000,517494,ACCEL       ,X ,Q,32.99,32.99,29.0,29.57,29.57,31.91,910,275901,8484252.0,
1001,517498,WEBELSOLAR  ,B ,Q,274.0,286.0,271.15,284.3,284.3,269.1,1606,43657,12200634.0,
1002,517500,ROTO PUMPS  ,B ,Q,417.65,417.65,405.5,406.0,410.55,409.45,929,14937,6081306.0,
1003,517506,TTK PRESTIGE,A ,Q,755.05,769.2,754.5,765.1,764.6,756.45,408,4707,3598782.0,
1004,517514,DHINDIA     ,X ,Q,93.7,93.76,87.0,88.49,88.49,91.33,226,28876,2617467.0,
1005,517522,RAJ GLO WIR ,A ,Q,784.95,790.05,766.05,771.45,771.45,771.2,1402,13507,10511111.0,
1006,517530,SURANATP    ,T ,Q,16.5,16.6,16.0,16.17,16.25,16.31,121,30548,499055.0,
1007,517536,ONWARD TECHN,B ,Q,640.65,652.05,635.0,640.5,642.6,638.9,1187,16115,10352205.0,
1008,517544,CENTUM ELEC ,B ,Q,1494.95,1494.95,1450.0,1472.95,1462.0,1457.05,169,973,1425965.0,
1009,517546,ALFA TRANSFO,XT,Q,88.64,88.64,88.64,88.64,88.64,86.91,52,13661,1210911.0,
1010,517548,STARLITE COM,Z ,Q,2.82,2.82,2.82,2.82,2.82,2.69,28,33026,93133.0,
1011,517554,NHCFOODS    ,X ,Q,46.5,46.5,44.75,45.48,45.4,45.17,127,30581,1382425.0,
1012,517556,PVP VENT LTD,T ,Q,15.95,16.25,15.75,15.82,15.82,15.74,195,91646,1465935.0,
1013,517562,TRIGYN TECH ,B ,Q,139.55,143.0,139.55,141.65,141.65,139.5,1214,54788,7735154.0,
1014,517569,KEI INDUST. ,A ,Q,3088.15,3088.15,2822.15,2981.95,2981.95,3148.2,13327,110867,326704481.0,
1015,518011,KEERTHI     ,XT,Q,126.75,136.5,126.75,135.55,128.05,130.0,16,3114,412783.0,
1016,518017,BHEEMA CEM  ,XT,Q,22.26,22.26,22.26,22.26,22.26,21.83,44,21848,486336.0,
1017,518075,SURAJ PRODUC,Z ,Q,401.7,403.9,397.0,400.0,400.0,393.9,98,4595,1835603.0,
1018,518091,ANJANI PORTL,B ,Q,218.05,218.05,212.9,213.8,214.0,217.5,126,995,214855.0,
1019,519003,MODINATURAL ,X ,Q,264.9,264.9,252.4,254.25,255.0,257.1,66,3479,896250.0,
1020,519014,PRASANT IND.,XT,Q,10.8,10.8,10.8,10.8,10.8,11.36,4,13,140.0,
1021,519031,SHAH FOOD(P),XT,Q,168.6,168.6,168.6,168.6,168.6,165.3,5,86,14499.0,
1022,519064,KHANDEL. EXT,XT,Q,71.9,71.9,68.31,71.7,71.7,71.9,10,18,1257.0,
1023,519091,TASTY BITE  ,B ,Q,13850.0,13950.95,13700.0,13862.65,13700.0,13849.0,65,197,2736215.0,
1024,519097,RITESH INTER,XT,Q,30.45,31.6,30.15,31.09,31.09,30.45,112,26584,820707.0,
1025,519105,AVT NATURAL ,B ,Q,94.5,96.5,93.5,95.47,95.47,93.23,729,56189,5339607.0,
1026,519126,HIND.FOODS  ,A ,Q,542.15,544.95,537.55,540.95,541.45,543.9,454,3945,2129953.0,
1027,519136,NAHAR INDUST,B ,Q,137.95,138.2,133.0,137.2,137.55,132.55,661,11934,1627566.0,
1028,519152,VADILAL ENT ,XT,Q,3350.0,3440.0,3350.0,3400.0,3400.0,3400.0,4,5,16980.0,
1029,519156,VADILAL IND ,B ,Q,2561.0,2620.0,2561.0,2577.1,2577.0,2581.3,455,3301,8573441.0,
1030,519174,ASHIANA AGRO,XT,Q,12.73,12.73,11.54,12.1,12.1,12.14,54,5274,64403.0,
1031,519183,ADF FOODS LT,B ,Q,198.8,202.8,198.7,200.35,200.35,200.8,625,12591,2521883.0,
1032,519191,RGRL        ,XT,Q,14.1,14.39,13.21,14.39,14.39,13.71,282,189425,2717127.0,
1033,519214,WILLIAM.FIN.,X ,Q,7.33,7.33,7.0,7.0,7.0,7.0,11,3818,26726.0,
1034,519216,AJANTA SOYA ,X ,Q,33.8,34.0,33.39,33.51,33.85,33.39,696,174242,5875033.0,
1035,519224,WILLIAM.MAGO,T ,Q,35.07,36.0,35.07,35.8,35.8,35.8,11,863,30857.0,
1036,519234,SIEL        ,XT,Q,46.38,46.8,43.84,46.45,46.45,46.02,27,1051,47121.0,
1037,519238,SAPTARISHI A,XT,Q,31.5,32.49,31.5,32.0,32.0,30.97,54,8766,280674.0,
1038,519242,SARDA PROT. ,XT,Q,55.81,55.81,55.81,55.81,55.81,53.16,12,1665,92923.0,
1039,519262,PRIMA AGRO L,XT,Q,29.5,29.6,28.45,28.81,28.75,29.2,17,2148,62647.0,
1040,519279,MADHUR IND  ,XT,Q,5.75,5.75,5.47,5.47,5.47,5.75,5,4200,23114.0,
1041,519285,TARAI FOODS ,Z ,Q,14.41,14.41,14.41,14.41,14.41,14.13,15,3319,47826.0,
1042,519287,MODERN DAIRI,XT,Q,29.95,30.3,28.6,29.49,29.9,29.92,205,48911,1429418.0,
1043,519295,BAMBINO AGRO,X ,Q,415.0,421.6,410.4,418.4,413.55,415.1,75,3428,1431260.0,
1044,519299,PRIME INDS. ,Z ,Q,195.85,195.85,183.4,190.05,189.55,192.95,109,7298,1376273.0,
1045,519331,VSF PROJ    ,X ,Q,57.0,57.0,57.0,57.0,57.0,57.0,1,100,5700.0,
1046,519359,POONA DAL   ,X ,Q,66.5,66.5,64.95,65.21,65.0,64.1,58,3441,224693.0,
1047,519367,TRANSGL.FOOD,XT,Q,128.0,128.0,127.0,128.0,128.0,125.5,10,365,46700.0,
1048,519383,ANIK INDS   ,T ,Q,52.0,52.0,50.15,50.24,50.23,50.74,14,1867,93706.0,
1049,519397,SHARAT INDUS,XT,Q,68.25,68.25,65.0,67.66,67.66,65.0,136,37392,2516742.0,
1050,519421,KSE LIMITED ,XT,Q,1744.95,1745.0,1700.1,1742.85,1745.0,1726.45,26,1458,2536277.0,
1051,519455,NARBADA     ,X ,Q,48.84,48.84,46.66,47.0,47.0,48.19,69,12051,569414.0,
1052,519457,VIRAT CRANE ,X ,Q,55.55,61.0,54.5,59.69,59.69,54.74,631,234395,13915543.0,
1053,519463,IB INFOTECH ,XT,Q,132.95,137.85,127.2,134.4,136.5,133.0,42,1250,167080.0,
1054,519471,AMBARPIL    ,XT,Q,174.0,186.8,174.0,179.4,186.65,177.95,70,1848,334603.0,
1055,519475,CHORDIA FOOD,X ,Q,102.0,107.95,100.2,101.1,101.1,100.65,7,199,20624.0,
1056,519477,CIANAGRO    ,X ,Q,37.8,37.99,36.0,37.0,37.0,37.79,25,931,34407.0,
1057,519483,TAI INDUST. ,XT,Q,47.35,48.45,47.0,48.45,48.45,47.5,42,6509,311578.0,
1058,519494,N K INDUST. ,T ,Q,57.33,57.33,57.33,57.33,57.33,58.49,4,500,28665.0,
1059,519500,BKV INDUSTRS,XT,Q,11.66,11.7,11.66,11.7,11.7,11.15,101,11745,137066.0,
1060,519506,NCC BLUE WAT,P ,Q,9.13,9.13,9.13,9.13,9.13,8.7,1,100,913.0,
1061,519528,NORBEN TEA  ,T ,Q,14.3,14.3,14.3,14.3,14.3,13.62,6,1350,19305.0,
1062,519532,ASIAN TEA   ,X ,Q,18.95,18.95,17.81,18.02,18.18,18.22,259,40167,743842.0,
1063,519552,HERITGFOOD  ,B ,Q,309.8,314.15,304.75,309.15,308.95,304.55,1060,43046,13304668.0,
1064,519566,SIMRAN FARMS,XT,Q,203.45,207.0,193.95,195.45,195.8,203.45,311,15723,3103147.0,
1065,519574,HIND.AGRIGEN,XT,Q,41.01,43.5,41.01,43.4,43.4,42.25,37,3468,145500.0,
1066,519600,CCL PRODUCTS,A ,Q,635.85,644.0,635.6,641.2,640.0,637.2,1176,21642,13885419.0,
1067,519602,KELLTONTEC  ,B ,Q,104.45,106.1,103.65,104.55,103.65,103.65,2048,222850,23306862.0,
1068,519604,SURYO FOODS ,XT,Q,16.52,16.59,15.01,15.34,16.59,15.8,47,4597,73567.0,
1069,519606,INTEG.PROEIN,XT,Q,15.03,15.03,15.03,15.03,15.03,15.33,3,64,961.0,
1070,519612,MAHAAN FOODS,X ,Q,39.0,42.7,38.1,41.86,41.85,39.0,100,9349,382808.0,
1071,520008,RICO AUTO   ,B ,Q,96.65,97.99,96.01,96.54,96.54,94.89,2891,405465,39316731.0,
1072,520021,OMAX AUTOS. ,B ,Q,76.86,78.9,75.57,77.7,77.6,75.3,533,16926,1308141.0,
1073,520043,MUNJAL SHOWA,B ,Q,168.7,173.0,166.9,169.5,171.0,166.7,4563,176579,30016020.0,
1074,520051,JAMNA AUTO  ,A ,Q,108.0,114.6,108.0,113.3,113.3,107.75,12273,1142814,129220521.0,
1075,520056,TVSHLTD     ,A ,Q,8174.95,8346.35,7976.7,8134.75,8107.9,8058.1,735,1774,14489058.0,
1076,520057,JTEKTINDIA  ,B ,Q,172.6,173.65,170.45,171.75,171.75,171.6,751,21145,3644819.0,
1077,520059,MUNAUTO     ,B ,Q,107.97,108.78,103.6,104.86,104.7,106.86,3106,242495,25625044.0,
1078,520066,JAYBH.MARUTI,B ,Q,128.05,131.5,127.8,128.65,128.6,130.85,549,27229,3522976.0,
1079,520073,RACLGEAR    ,B ,Q,1199.9,1199.9,1173.5,1189.55,1191.9,1183.5,499,7296,8639131.0,
1080,520075,SAMKRG PIST.,X ,Q,154.5,155.95,153.0,153.55,153.95,153.3,83,5203,804151.0,
1081,520081,EAST C.STEEL,P ,Q,18.68,18.68,18.68,18.68,18.68,19.66,2,200,3736.0,
1082,520086,SICALLOG    ,T ,Q,264.95,272.7,264.5,272.7,272.7,259.75,182,10813,2937027.0,
1083,520111,RATNAMNI MET,A ,Q,3347.55,3791.2,3304.25,3402.55,3402.55,3345.1,3438,16037,56302979.0,
1084,520113,VESUVIUS IND,A ,Q,3486.25,3490.0,3446.0,3465.3,3460.1,3500.45,936,4220,14602994.0,
1085,520119,AUTOMOTIVE S,B ,Q,467.05,481.95,453.7,456.1,456.1,458.5,1500,27428,12877003.0,
1086,520121,ARCEE INDUST,X ,Q,6.63,6.63,6.3,6.3,6.3,6.63,6,2350,15444.0,
1087,520123,ABC INDIA   ,X ,Q,127.0,129.85,127.0,128.5,129.25,127.05,70,3043,392108.0,
1088,520127,BALURGHAT TE,XT,Q,19.2,19.2,18.0,18.75,18.75,18.3,54,50194,923252.0,
1089,520131,COASTAL ROAD,P ,Q,42.52,42.52,42.52,42.52,42.52,43.38,1,100,4252.0,
1090,520141,SIBAR AUTO  ,XT,Q,11.45,11.45,11.45,11.45,11.45,11.23,20,7170,82096.0,
1091,520151,SHREY SH LOG,B ,Q,284.9,286.9,282.55,284.05,284.05,282.5,215,6199,1762800.0,
1092,520155,STARLOG     ,X ,Q,33.99,33.99,32.25,32.99,33.29,33.37,84,17693,583528.0,
1093,521005,TITANIN     ,X ,Q,62.0,62.15,58.0,59.95,59.95,61.26,385,51231,3090500.0,
1094,521014,EUROTEX IND ,B ,Q,14.62,14.67,13.85,14.03,14.03,13.98,62,4277,61995.0,
1095,521016,INDO COUNT  ,A ,Q,298.3,304.3,295.1,297.05,295.1,297.9,1228,31052,9294654.0,
1096,521018,MARAL OVERS ,B ,Q,79.7,81.2,78.35,78.66,78.55,79.16,346,17878,1424403.0,
1097,521034,SOMA TEXTILE,T ,Q,21.7,21.95,21.7,21.95,21.95,21.52,6,1801,39219.0,
1098,521048,ADV LIFESTY ,XT,Q,42.65,45.0,42.65,45.0,44.99,42.99,28,1986,86744.0,
1099,521054,KAKATIYA TEX,XT,Q,24.5,24.99,24.05,24.36,24.15,25.0,41,3083,75343.0,
1100,521062,OCTAVE      ,XT,Q,2.59,2.59,2.58,2.59,2.59,2.47,57,90202,233610.0,
1101,521064,TRIDENT     ,A ,Q,47.53,47.84,45.5,45.94,45.94,46.87,28842,7496384,348531098.0,
1102,521070,ALOK INDS.  ,A ,Q,37.97,38.7,36.5,36.79,36.79,37.47,14350,4734333,177767947.0,
1103,521080,PASARI SPIN ,X ,Q,6.51,7.51,6.51,7.51,7.51,7.5,13,6109,45673.0,
1104,521082,SPENTEX INDS,Z ,Q,2.61,2.61,2.61,2.61,2.61,2.56,3,3100,8091.0,
1105,521097,AMARJOTHI SP,X ,Q,178.5,184.5,178.0,180.35,180.35,176.5,298,26554,4820511.0,
1106,521105,OLYMPIA IND.,X ,Q,71.0,72.49,70.21,70.35,70.35,72.75,48,1882,133246.0,
1107,521109,NAGREEKA EXP,T ,Q,63.0,64.99,62.51,63.01,63.0,63.0,41,3429,217703.0,
1108,521113,SUDITI IND. ,X ,Q,16.84,17.0,15.05,16.77,16.77,16.81,79,34961,569704.0,
1109,521131,SBFL        ,XT,Q,26.61,26.61,26.61,26.61,26.61,27.15,8,5813,154683.0,
1110,521137,EUREKA IND. ,X ,Q,4.27,4.27,3.92,4.16,4.18,4.07,313,141220,587500.0,
1111,521141,ADITYA SPIN.,XT,Q,30.89,30.89,29.0,30.06,30.5,30.1,51,3409,101951.0,
1112,521149,PRIME URBAN ,X ,Q,11.43,11.48,9.23,11.09,10.94,9.57,215,142960,1595104.0,
1113,521151,DHANLXMI FAB,X ,Q,60.65,64.0,59.6,62.72,63.0,62.67,110,7047,436970.0,
1114,521161,SRI LAK.SAR.,X ,Q,41.0,48.64,41.0,43.43,45.99,42.41,67,7329,325026.0,
1115,521163,ZODIAC CLOTH,B ,Q,136.7,139.95,135.15,136.75,137.65,135.55,173,3172,434842.0,
1116,521178,SRI RAMK.MIL,XT,Q,44.49,46.01,43.82,46.01,46.01,43.82,195,51756,2338903.0,
1117,521180,SUPER SPIN. ,T ,Q,8.59,8.85,8.59,8.6,8.6,8.76,22,29744,255959.0,
