,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1083,520151,SHREY SH LOG,B ,Q,278.65,280.0,275.55,276.85,277.5,278.65,364,8736,2422708.0,
1084,520155,STARLOG     ,X ,Q,35.0,37.0,35.0,36.81,36.81,36.02,72,8294,296531.0,
1085,521005,TITANIN     ,X ,Q,59.51,59.51,58.8,58.9,58.86,59.43,171,13977,825748.0,
1086,521014,EUROTEX IND ,T ,Q,11.96,11.96,11.38,11.63,11.38,11.97,5,1229,14330.0,
1087,521016,INDO COUNT  ,A ,Q,297.8,300.0,292.5,294.2,294.2,296.4,1778,46346,13783381.0,
1088,521018,MARAL OVERS ,B ,Q,73.19,76.75,71.52,74.09,73.55,72.09,113,997,73159.0,
1089,521034,SOMA TEXTILE,T ,Q,20.96,20.96,20.05,20.49,20.49,20.05,9,1049,21393.0,
1090,521048,ADV LIFESTY ,XT,Q,46.74,46.77,46.1,46.12,46.76,46.74,17,1278,59349.0,
1091,521054,KAKATIYA TEX,XT,Q,27.7,27.7,25.18,27.49,27.49,26.5,65,14759,378640.0,
1092,521062,OCTAVE      ,XT,Q,2.0,2.0,1.9,1.9,1.9,2.0,20,10548,20138.0,
1093,521064,TRIDENT     ,A ,Q,37.16,37.6,36.93,37.04,37.04,37.09,3156,1121548,41625906.0,
1094,521068,HISAR SPIN. ,P ,Q,38.2,40.01,38.2,40.01,40.01,40.21,4,400,15642.0,
1095,521070,ALOK INDS.  ,A ,Q,22.8,23.58,22.62,22.93,22.93,22.67,8433,5635906,130153478.0,
1096,521080,PASARI SPIN ,X ,Q,7.25,7.26,7.25,7.25,7.25,7.26,10,3494,25341.0,
1097,521082,SPENTEX INDS,Z ,Q,2.45,2.45,2.45,2.45,2.45,2.45,1,41,100.0,
1098,521097,AMARJOTHI SP,X ,Q,167.25,170.95,166.0,169.95,170.0,167.1,80,4182,705071.0,
1099,521105,OLYMPIA IND.,X ,Q,71.57,71.57,68.0,70.42,68.12,68.48,42,855,60342.0,
1100,521109,NAGREEKA EXP,T ,Q,72.82,72.82,66.2,66.62,66.52,69.67,93,7388,501744.0,
1101,521113,SUDITI IND. ,X ,Q,15.45,15.8,15.18,15.31,15.3,15.18,33,10784,166410.0,
1102,521131,SBFL        ,XT,Q,23.02,23.9,22.4,22.5,22.5,23.02,22,3888,87811.0,
1103,521137,EUREKA IND. ,XT,Q,3.5,3.64,3.33,3.51,3.51,3.5,109,47182,164715.0,
1104,521141,ADITYA SPIN.,XT,Q,29.68,30.0,28.5,28.86,30.0,29.26,41,4269,125346.0,
1105,521149,PRIME URBAN ,X ,Q,9.78,9.79,8.71,9.21,9.5,8.96,67,10476,98401.0,
1106,521151,DHANLXMI FAB,X ,Q,50.0,50.0,47.41,47.55,47.55,48.57,42,3412,164411.0,
1107,521161,SRI LAK.SAR.,X ,Q,40.48,43.13,40.48,42.09,42.75,41.79,35,2131,89442.0,
1108,521163,ZODIAC CLOTH,B ,Q,137.45,137.45,134.05,135.2,134.05,134.75,304,8503,1150891.0,
1109,521178,SRI RAMK.MIL,XT,Q,40.3,40.3,38.75,39.0,39.0,39.51,24,8215,324013.0,
1110,521180,SUPER SPIN. ,T ,Q,8.75,8.9,8.6,8.88,8.88,8.85,87,22937,202013.0,
1111,521188,UNITED TEXT.,XT,Q,17.3,17.3,15.82,16.34,16.79,16.5,29,806,13640.0,
1112,521194,SIL INVEST  ,B ,Q,468.0,468.0,449.95,452.9,454.0,451.1,206,1154,532556.0,
1113,521200,SURYLAK.COTT,B ,Q,72.45,72.45,69.99,70.73,71.05,71.32,47,835,59900.0,
1114,521206,SAMTEX FASH.,X ,Q,2.39,2.39,2.24,2.32,2.35,2.31,68,33562,78209.0,
1115,521210,CITYMAN     ,XT,Q,18.5,18.51,17.0,18.39,18.39,17.63,39,4970,90374.0,
1116,521216,DHAN ROTO SP,XT,Q,117.0,117.0,114.7,116.1,116.1,117.0,13,1484,173388.0,
1117,521220,DAMOINDUS   ,B ,Q,49.7,54.45,49.69,52.38,52.35,49.55,152,7621,400058.0,
1118,521222,SANBLUE     ,X ,Q,35.0,37.87,34.0,36.39,35.5,34.82,113,9153,320411.0,
1119,521226,UNI ROYAL IN,XT,Q,17.56,18.9,17.56,18.0,18.0,18.01,12,3153,59440.0,
1120,521228,TATIA GLOB  ,XT,Q,2.9,2.92,2.7,2.91,2.91,2.84,848,344850,980205.0,
1121,521232,SUNIL INDUS.,P ,Q,44.0,44.0,44.0,44.0,44.0,44.0,1,100,4400.0,
1122,521234,SRI NACHAMAI,X ,Q,35.85,37.35,33.18,34.0,34.0,35.55,20,1156,40214.0,
1123,521238,KDL         ,XT,Q,45.7,45.7,45.7,45.7,45.7,44.81,3,450,20565.0,
1124,521240,SAMBANDAM SP,X ,Q,184.0,184.8,175.0,177.25,177.25,180.15,23,1340,244796.0,
1125,521242,KANDAGIRI SP,XT,Q,20.1,20.1,19.1,19.1,19.1,20.1,2,12,231.0,
1126,521246,PARAS PETRO ,T ,Q,2.41,2.41,2.41,2.41,2.41,2.45,357,159874,385296.0,
1127,521248,KITEX GARMEN,B ,Q,235.0,237.65,231.55,234.45,232.05,234.5,1909,61157,14330056.0,
1128,522001,CRANEX LTD. ,XT,Q,54.86,58.6,54.86,55.81,55.8,57.0,45,4227,241225.0,
1129,522004,BATLIBOI LTD,X ,Q,91.0,91.0,87.0,89.57,89.8,90.4,126,25507,2268937.0,
1130,522005,AUSTIN ENGG.,X ,Q,175.0,180.0,175.0,177.7,177.55,176.9,57,2285,405560.0,
1131,522014,UNITED DRILL,B ,Q,234.4,236.25,232.65,234.05,234.05,233.3,228,2279,534417.0,
1132,522017,FLUIDOMAT   ,X ,Q,645.0,655.0,612.0,624.15,624.15,627.6,596,22868,14639385.0,
1133,522027,EMA INDIA   ,X ,Q,21.1,21.21,21.1,21.21,21.21,20.2,2,60,1268.0,
1134,522029,WINDSOR MACH,B ,Q,96.21,96.95,92.65,93.16,92.65,94.98,327,14776,1392560.0,
1135,522034,SHANTHI GEAR,B ,Q,549.95,550.85,536.8,539.5,538.0,543.5,678,8043,4353983.0,
1136,522036,MIVEN MACHIN,XT,Q,67.25,67.25,67.25,67.25,67.25,65.94,4,1405,94486.0,
1137,522064,HONDAPOWER  ,B ,Q,2400.0,2422.0,2386.9,2411.0,2415.95,2386.85,368,1934,4654977.0,
1138,522073,HITECHGEAR  ,B ,Q,469.0,473.1,464.15,469.95,469.75,470.3,131,1670,785343.0,
1139,522074,ELGI EQUIP  ,A ,Q,543.75,545.5,521.3,525.55,525.55,537.45,1522,19298,10282239.0,
1140,522091,UV DER HORST,X ,Q,197.45,197.45,188.0,196.9,196.9,189.0,35,1182,223708.0,
1141,522101,KILBURN ENGG,X ,Q,297.2,304.0,290.0,294.25,294.25,296.2,673,70829,20944336.0,
1142,522105,BIRLA PRETEC,XT,Q,50.06,50.9,49.5,49.63,50.1,50.06,247,49694,2478388.0,
1143,522108,YUKEN INDIA ,B ,Q,672.25,691.2,654.75,689.45,689.0,678.6,334,1444,970357.0,
1144,522113,TIMKEN (I)  ,A ,Q,3232.1,3232.1,3153.75,3159.95,3153.75,3178.65,225,639,2038698.0,
1145,522122,VOITH PAPER ,X ,Q,1800.0,1839.9,1785.0,1819.75,1820.0,1807.75,55,832,1518125.0,
1146,522152,SOLITAIR MC ,XT,Q,91.2,94.5,87.0,92.4,92.4,91.56,66,9245,829954.0,
1147,522163,DIACABS     ,T ,Q,129.2,129.2,129.2,129.2,129.2,126.7,8,414,53488.0,
1148,522165,INDSIL HYD  ,X ,Q,46.0,46.68,44.1,44.58,44.58,45.35,128,17490,791606.0,
1149,522183,ITL INDUSTRS,X ,Q,309.95,309.95,297.5,299.25,297.5,300.8,80,4465,1347315.0,
1150,522195,FRONTIER SPR,XT,Q,939.9,953.75,939.9,950.0,950.0,935.05,40,1553,1474177.0,
1151,522205,PRAJ IND.LTD,A ,Q,535.1,546.8,535.1,542.3,542.3,531.9,2944,70259,38061204.0,
1152,522207,RASANDIK ENG,X ,Q,137.0,149.39,134.1,139.36,139.36,140.9,190,12398,1737812.0,
1153,522209,YOGI SUNGWON,X ,Q,4.5,4.68,4.42,4.68,4.68,4.55,18,5913,26269.0,
1154,522215,HLEGLAS     ,A ,Q,544.95,544.95,529.5,533.7,539.5,539.2,1015,13783,7414418.0,
1155,522217,GUJ APOIND  ,B ,Q,220.05,220.75,218.0,218.2,218.0,218.7,72,241,52845.0,
1156,522229,TANEJA AERO.,X ,Q,286.05,289.7,278.0,284.05,285.0,285.05,686,23796,6735520.0,
1157,522231,CONART ENG. ,X ,Q,67.5,67.9,66.1,67.84,67.1,68.31,65,4454,299181.0,
1158,522235,MINAL IND   ,XT,Q,5.07,5.07,5.07,5.07,5.07,5.17,40,6803,34491.0,
1159,522237,SHIVAGRICO  ,XT,Q,22.8,24.5,22.8,23.01,24.0,23.5,7,675,16330.0,
1160,522241,M.M.FORGINGS,B ,Q,872.0,945.1,871.7,920.75,928.3,875.2,832,8857,8172814.0,
1161,522245,IYKOT HITEC ,XT,Q,23.2,23.2,22.3,22.3,22.3,22.75,2,171,3814.0,
1162,522249,MAYUR UNIQ. ,B ,Q,565.0,569.4,555.65,562.2,559.8,560.8,391,3234,1817523.0,
1163,522251,CENLUB INDUS,X ,Q,444.0,444.0,420.05,424.5,432.0,425.95,203,4923,2125750.0,
1164,522257,RAJOO ENGIN.,XT,Q,210.25,210.25,207.95,208.8,208.8,206.5,766,298935,62470028.0,
1165,522261,DOLPHIN OFF.,T ,Q,1073.15,1073.15,1073.15,1073.15,1073.15,1052.15,5,70,75120.0,
1166,522267,VEEJAY LAKSH,XT,Q,47.38,47.38,46.0,47.0,47.0,47.38,6,406,18802.0,
1167,522273,AHMED.STEEL ,X ,Q,29.98,29.98,28.01,28.01,28.01,28.57,7,45,1264.0,
1168,522275,GET&D       ,T ,Q,485.0,490.0,469.0,476.95,482.0,473.35,363,19006,9100064.0,
1169,522281,RAM RAT.WIRE,B ,Q,285.95,285.95,279.4,280.65,279.6,282.65,222,3509,988781.0,
1170,522285,JAY NECO IND,B ,Q,53.58,53.58,50.3,51.84,51.6,51.03,1809,441853,23402778.0,
1171,522287,KPIL        ,A ,Q,671.7,680.45,666.0,674.15,670.35,676.85,590,5884,3957975.0,
1172,522289,NMSRESRC    ,XT,Q,64.12,64.12,64.1,64.1,64.1,64.12,12,347,22247.0,
1173,522292,CANDOUR     ,X ,Q,46.22,48.0,44.3,47.74,47.74,44.81,189,129939,6025764.0,
1174,522294,T & I GLOBAL,XT,Q,308.7,310.0,300.0,306.7,306.0,308.7,39,2343,711489.0,
1175,522295,CONTROL PRNT,B ,Q,941.0,959.5,926.35,951.05,944.0,932.65,353,2076,1964559.0,
1176,522650,BEMCO HYDRAU,XT,Q,969.5,969.5,888.75,895.65,888.75,935.5,33,503,468246.0,
1177,523007,ANSAL BUILD.,X ,Q,94.55,97.0,93.8,94.48,94.48,94.27,116,3802,361426.0,
1178,523011,WEIZMANN LTD,T ,Q,117.5,117.5,117.5,117.5,117.5,117.05,3,120,14100.0,
1179,523019,B.N.RATHI SE,XT,Q,90.62,90.62,88.81,88.81,88.81,90.62,97,5005,450646.0,
1180,523021,RISHITECH   ,XT,Q,39.59,42.49,39.59,40.6,40.6,40.6,19,559,22762.0,
1181,523023,SINCLAIR HOT,X ,Q,186.8,186.8,182.2,184.15,184.1,187.1,113,11850,2198507.0,
1182,523025,SAFARI IND. ,A ,Q,2180.25,2203.35,2080.0,2132.3,2132.3,2206.05,1355,8489,18337732.0,
1183,523054,BIN.TEX.PR(P,XT,Q,807.75,807.75,807.75,807.75,807.75,850.25,3,165,133278.0,
1184,523062,JJ FINANCE  ,XT,Q,17.11,17.2,17.11,17.12,17.12,17.1,5,29,496.0,
1185,523100,COSMO FERR. ,XT,Q,230.4,232.1,230.4,231.0,231.0,230.4,61,12138,2814170.0,
1186,523116,SANCO TRANS ,X ,Q,664.5,683.35,664.5,679.9,679.9,685.0,3,20,13324.0,
1187,523120,ADOR MULTI. ,X ,Q,38.9,39.0,38.0,38.14,38.14,38.73,23,4815,185383.0,
1188,523127,EIH ASSO.HOT,B ,Q,466.1,468.55,455.0,457.4,458.9,464.55,440,2807,1292648.0,
1189,523144,MEDI CAPS   ,X ,Q,48.39,48.39,46.0,46.21,46.21,47.05,142,11635,545469.0,
1190,523151,OTCO INTERN.,X ,Q,6.04,6.43,6.04,6.43,6.43,6.13,21,1940,12379.0,
1191,523160,MORGAN CRU  ,X ,Q,1595.0,1615.0,1579.5,1593.95,1591.0,1582.1,157,4543,7255216.0,
1192,523186,BA PACK     ,XT,Q,218.55,232.95,215.15,220.1,220.1,223.0,23,1230,270807.0,
1193,523204,ABAN OFFSHO ,T ,Q,51.79,53.0,51.79,52.23,52.4,52.36,180,28010,1463440.0,
1194,523207,KOKUYOCMLN  ,B ,Q,158.7,158.7,147.85,150.4,151.25,154.8,404,12357,1873404.0,
1195,523222,SRM ENERGY  ,XT,Q,13.2,13.2,13.2,13.2,13.2,12.95,6,1190,15708.0,
1196,523229,BHARAT SEATS,XT,Q,163.85,163.85,163.0,163.0,163.0,160.9,89,13504,2211236.0,
1197,523232,CONT.PETRO  ,XT,Q,54.4,54.8,51.6,54.08,54.8,53.37,47,6865,371321.0,
1198,523242,NB FOOT WEAR,P ,Q,5.85,5.96,5.85,5.96,5.96,5.85,2,500,2936.0,
1199,523248,MACHINO PLAS,X ,Q,250.8,256.0,232.55,237.2,237.2,242.55,207,6717,1660407.0,
1200,523260,PEARL POLYME,B ,Q,35.11,40.89,33.86,34.69,34.69,35.09,2119,345605,12674577.0,
1201,523261,VENKEY'S (I),A ,Q,1941.35,1958.0,1935.0,1939.4,1941.9,1939.95,418,2063,4007236.0,
1202,523269,ADVANI HOTEL,B ,Q,107.9,108.05,105.2,105.95,105.65,106.5,130,3602,382610.0,
1203,523277,G.V.FILMS   ,XT,Q,0.61,0.64,0.59,0.61,0.61,0.61,1227,3476718,2138215.0,
1204,523283,SUPER HOUSE ,B ,Q,238.25,249.0,236.15,244.05,244.05,238.25,535,8769,2152225.0,
1205,523289,RAMA VISION ,XT,Q,57.52,61.0,57.52,60.0,60.0,60.25,22,10343,620254.0,
1206,523301,TCPL PACK   ,B ,Q,2205.0,2225.9,2149.0,2163.35,2170.0,2224.85,477,1348,2949084.0,
1207,523309,SHRIGANG IND,XT,Q,123.0,123.0,117.0,118.2,120.0,122.25,132,14666,1742527.0,
1208,523319,BALMER LAWRI,B ,Q,182.6,192.05,181.6,188.35,188.35,180.0,7124,533408,99896793.0,
1209,523323,KOVAI MEDI. ,B ,Q,3195.05,3228.95,3194.0,3211.1,3205.25,3214.0,231,1477,4742705.0,
1210,523329,ELDECO HOUS.,B ,Q,721.3,727.5,707.85,712.25,712.85,725.0,28,91,64788.0,
1211,523367,DCMSHRIRAM  ,A ,Q,978.0,988.0,971.75,975.15,977.65,976.5,347,2620,2556173.0,
1212,523369,DCM SHR.IND ,B ,Q,160.2,161.0,153.7,154.65,154.65,158.35,1392,52727,8259124.0,
1213,523371,MAWANA SUGAR,B ,Q,96.9,96.9,96.0,96.25,96.25,95.55,109,2142,206143.0,
1214,523373,MINI DIAMOND,XT,Q,17.95,18.0,17.4,17.55,17.55,17.98,7,113,1985.0,
1215,523384,MAH.RAS.APEX,B ,Q,141.15,147.0,141.0,141.05,141.0,144.0,98,1371,198910.0,
1216,523385,NILKAMAL L  ,B ,Q,2250.95,2279.0,2250.9,2279.0,2279.0,2238.9,48,106,240807.0,
1217,523391,NAHAR POLY  ,B ,Q,228.4,228.4,225.0,225.5,225.5,225.15,249,3306,746820.0,
1218,523395,3M INDIA LTD,A ,Q,31286.0,31400.0,30999.7,31176.85,31070.0,31167.45,105,213,6624861.0,
1219,523398,JCHAC       ,A ,Q,1155.0,1160.0,1135.0,1142.15,1135.0,1149.7,120,638,730136.0,
1220,523405,JM FINANCIAL,A ,Q,89.77,102.06,89.56,101.06,101.06,89.0,13875,2984799,292476525.0,
1221,523411,ADCINDIA    ,XT,Q,910.0,918.0,885.1,915.8,915.8,896.75,36,752,681498.0,
1222,523419,TAMIL.TELE. ,B ,Q,9.74,9.96,9.4,9.61,9.73,9.74,121,9705,93253.0,
1223,523425,SUNRAJ DIAM.,X ,Q,8.24,8.45,7.75,7.75,8.39,8.09,39,4720,37571.0,
1224,523445,REL INDL INF,A ,Q,1175.4,1203.25,1156.0,1184.25,1184.25,1169.4,1095,17377,20422213.0,
1225,523449,SHARP INDIA ,Z ,Q,66.31,68.95,63.75,67.9,66.15,66.31,65,18235,1200247.0,
1226,523457,LINDEINDIA  ,A ,Q,5635.6,5770.0,5611.0,5737.15,5737.15,5605.2,981,3978,22632811.0,
1227,523465,IND.BANK HSG,B ,Q,35.62,36.7,35.1,35.92,36.0,36.53,50,3065,109872.0,
1228,523467,JAIMATA GLAS,XT,Q,1.56,1.56,1.51,1.52,1.54,1.53,297,220875,337667.0,
1229,523475,LOTUS CHOC  ,X ,Q,287.55,287.55,287.55,287.55,287.55,273.9,29,1307,375827.0,
1230,523483,PACIFIC IND.,X ,Q,152.0,155.4,151.2,152.4,153.9,151.95,47,3863,588872.0,
1231,523489,CMM HOSPITAL,XT,Q,44.5,46.1,41.72,43.09,43.9,43.91,178,24088,1032559.0,
1232,523519,UNI OFF AUTO,XT,Q,5.35,5.35,5.1,5.1,5.1,5.35,5,1020,5204.0,
1233,523537,APM INDUS.  ,X ,Q,51.22,52.65,51.22,51.52,51.31,51.71,72,11879,610958.0,
1234,523539,PRECISION WR,B ,Q,128.1,129.4,125.5,126.15,126.15,128.0,684,44070,5595800.0,
1235,523550,KRYPTON IND ,X ,Q,29.11,30.0,29.0,29.5,29.5,29.11,126,25345,747219.0,
1236,523558,SWISSMLTRY  ,X ,Q,21.44,21.54,20.7,21.11,21.11,21.18,931,263719,5554663.0,
1237,523566,MARTIN BURN ,X ,Q,52.04,55.48,50.0,50.18,50.18,52.04,64,7272,369485.0,
1238,523586,IND.TONERS  ,X ,Q,327.7,330.0,315.3,329.25,329.0,318.2,366,20571,6707659.0,
1239,523594,KUNSTSTOFFE ,X ,Q,26.25,26.25,24.11,24.13,24.11,25.02,48,2355,58479.0,
1240,523598,SHIPP.CORPN ,A ,Q,157.8,165.8,157.55,158.9,158.9,156.3,2031,231511,37438584.0,
1241,523606,SIKA INTER. ,X ,Q,1521.2,1526.0,1450.0,1483.0,1474.0,1521.2,448,6656,9853609.0,
1242,523610,ITI LTD.    ,A ,Q,307.85,309.75,300.9,302.85,302.85,304.6,3298,209166,63759031.0,
1243,523618,DREDGING COR,B ,Q,592.45,613.35,590.55,595.05,595.05,596.0,1142,17024,10243541.0,
1244,523620,PHARMASIA   ,X ,Q,28.42,28.5,25.75,26.6,26.6,27.73,14,1277,34664.0,
1245,523628,PODDAR      ,Z ,Q,124.55,125.0,124.55,124.65,124.65,124.3,3,1020,127492.0,
1246,523630,NATIONAL FER,A ,Q,83.38,86.35,82.92,83.25,83.25,82.82,6945,1530070,129243633.0,
1247,523638,IP RINGS LTD,X ,Q,173.45,173.45,168.55,170.05,170.05,168.0,73,4773,811798.0,
1248,523642,PI INDUS.LTD,A ,Q,3380.15,3442.0,3366.7,3400.5,3393.25,3363.5,8851,53433,181797758.0,
1249,523648,PLASTIBLEND ,B ,Q,306.0,306.0,295.85,299.6,299.6,304.35,281,4138,1247923.0,
1250,523650,YASHINNO    ,XT,Q,42.48,42.5,39.95,39.98,39.95,41.87,33,4723,190714.0,
1251,523652,KKPLASTICK  ,XT,Q,17.08,17.08,17.06,17.06,17.06,17.09,3,79,1348.0,
1252,523660,WATERBASE   ,B ,Q,77.5,77.5,73.5,74.83,75.65,75.9,436,42934,3229848.0,
1253,523672,FLEX FOODS  ,X ,Q,106.9,106.9,103.2,105.1,105.1,105.8,58,6749,708803.0,
1254,523676,GOLKUNDA DIA,X ,Q,117.95,117.95,113.1,113.5,113.2,113.95,89,4455,512675.0,
1255,523694,APCOTEX IND ,A ,Q,514.6,522.05,507.95,520.6,520.7,516.6,271,2578,1322185.0,
1256,523696,FORTIS MLR  ,XT,Q,60.55,61.97,60.5,61.91,61.91,61.12,127,8906,550348.0,
1257,523704,MASTEK LTD  ,A ,Q,2591.3,2762.9,2561.75,2744.05,2744.05,2577.5,6137,41499,111592014.0,
1258,523708,EIMCO ELECON,T ,Q,1750.0,1799.95,1700.0,1726.0,1726.0,1758.45,84,1329,2324999.0,
1259,523710,SAYAJI HOTEL,X ,Q,285.85,285.85,270.05,282.5,282.5,279.0,58,990,278186.0,
1260,523716,ASHIANA HOU ,B ,Q,259.0,272.2,258.9,259.85,261.35,258.3,936,23636,6249702.0,
1261,523732,ECO BOARD IN,X ,Q,30.45,30.85,28.8,29.0,29.0,29.0,68,20305,599442.0,
1262,523736,DVL         ,B ,Q,335.15,335.15,323.6,326.25,327.25,333.55,765,12727,4182362.0,
1263,523752,TIHIL       ,XT,Q,33.89,33.89,33.89,33.89,33.89,34.58,13,3150,106753.0,
1264,523754,MAHEPC      ,B ,Q,119.8,119.8,115.95,117.0,117.5,117.45,272,12198,1427325.0,
1265,523782,MITSHI      ,X ,Q,23.65,23.75,22.3,23.11,23.65,23.0,81,21758,498199.0,
1266,523790,SHUKRA JEW  ,P ,Q,11.39,11.39,11.39,11.39,11.39,11.62,1,100,1139.0,
1267,523792,MAZDA LTD   ,B ,Q,1341.1,1341.1,1301.05,1313.25,1305.35,1335.5,162,701,924860.0,
1268,523826,SOVEREIGN DI,X ,Q,24.49,24.75,23.75,23.99,23.84,24.12,52,4894,118475.0,
1269,523828,MENON BEAR. ,B ,Q,148.2,148.45,143.3,144.55,144.0,146.05,749,21013,3059285.0,
1270,523832,MUKAT PIPES ,XT,Q,8.27,8.66,8.27,8.66,8.66,8.25,10,4678,39581.0,
1271,523836,GUJ.RAFFIA  ,T ,Q,59.0,59.11,56.17,56.17,56.17,59.12,103,18320,1030572.0,
1272,523838,SIMPLX INFRA,T ,Q,81.7,81.7,81.64,81.64,81.64,83.3,19,4335,353949.0,
1273,523840,INN.TECH.PAC,XT,Q,28.62,29.0,28.6,28.6,28.6,28.61,18,6708,192269.0,
1274,523842,SUPER TANNER,X ,Q,8.82,8.91,8.51,8.69,8.69,8.9,213,82625,722410.0,
1275,523844,CONSTRONIC  ,XT,Q,14.4,14.4,14.4,14.4,14.4,14.4,1,1000,14400.0,
1276,523850,AXTEL INDUS.,X ,Q,699.8,699.8,660.0,665.5,665.0,688.3,411,9957,6715294.0,
1277,523874,PRECI CONTNR,XT,Q,1.89,1.89,1.86,1.86,1.86,1.89,47,14776,27815.0,
1278,523896,APIL        ,X ,Q,33.25,33.25,29.99,32.5,32.5,29.99,10,1548,46571.0,
1279,524000,POONAWALLA  ,A ,Q,436.9,443.35,432.55,439.8,440.0,434.55,2208,87690,38412437.0,
1280,524013,HIND.FLUROCA,B ,Q,14.2,14.2,13.35,13.51,13.51,13.94,73,10290,141231.0,
1281,524019,KINGFA      ,B ,Q,2299.95,2480.0,2297.5,2371.4,2400.0,2301.15,1326,5349,12798105.0,
1282,524031,PATIDAR     ,XT,Q,9.37,9.55,9.37,9.55,9.55,9.37,7,1102,10523.0,
1283,524037,RAMA PHOSPH ,B ,Q,215.95,221.0,213.75,215.85,217.0,215.2,206,5305,1150299.0,
1284,524038,VENLON ENTR ,X ,Q,4.3,4.9,4.21,4.82,4.82,4.6,30,2793,13283.0,
1285,524051,POLYPLEX    ,A ,Q,1016.1,1042.0,1016.1,1023.7,1027.25,1019.4,1914,19407,19985128.0,
1286,524075,ALBERT DAVID,B ,Q,963.0,988.1,940.0,978.4,974.4,978.4,91,541,530025.0,
1287,524080,HAR.LEATHER ,XT,Q,64.5,64.5,62.0,64.15,64.15,64.0,15,990,61811.0,
1288,524091,CARYSIL     ,A ,Q,911.55,914.95,890.0,900.8,907.95,914.15,1303,12587,11357784.0,
1289,524109,KABRA EXTR  ,B ,Q,423.0,423.0,410.0,410.65,411.4,411.75,293,2981,1231213.0,
1290,524129,VINYL CHEM  ,B ,Q,439.3,476.6,436.1,464.4,464.4,431.85,2714,28015,13039150.0,
1291,524136,PEE CEE COSM,XT,Q,425.0,440.0,418.0,424.65,425.0,424.85,20,856,368729.0,
1292,524156,T C M LTD.  ,XT,Q,44.89,46.75,43.31,45.91,46.75,44.93,39,5058,229332.0,
1293,524164,IOL CHEM PH ,A ,Q,445.7,454.6,445.0,448.45,447.05,443.35,812,17184,7743446.0,
1294,524174,KESAR PETRO ,XT,Q,9.18,9.18,9.18,9.18,9.18,9.36,176,79842,732949.0,
1295,524200,VINATI ORG. ,A ,Q,1715.0,1743.85,1705.0,1713.4,1713.4,1711.55,2049,15851,27286073.0,
1296,524202,LACTOSE(I)  ,X ,Q,100.15,100.15,96.15,98.65,98.65,101.1,168,14366,1412891.0,
1297,524204,TEESTA AGRO ,XT,Q,100.9,100.9,100.0,100.0,100.0,101.0,4,624,62958.0,
1298,524208,AARTI INDUST,A ,Q,578.95,595.9,578.0,591.1,590.5,573.6,3553,122841,72396121.0,
1299,524210,PENTOKEY ORG,X ,Q,69.98,71.06,64.3,70.52,71.06,67.68,82,4890,342148.0,
1300,524212,WANBURY LTD ,T ,Q,130.9,130.9,130.9,130.9,130.9,128.35,34,15319,2005257.0,
1301,524218,RESONANCE   ,X ,Q,98.98,98.98,93.21,95.46,93.5,95.07,125,14191,1357871.0,
1302,524226,GUJ AMB EXP ,A ,Q,390.45,405.4,389.8,403.2,403.55,389.05,2035,58787,23465515.0,
1303,524230,RASHTR.CHEM.,A ,Q,157.0,161.8,156.1,157.25,157.25,156.5,7842,999754,159012097.0,
1304,524238,GUJINJK     ,XT,Q,9.97,9.97,9.03,9.5,9.5,9.5,26,3456,32680.0,
1305,524280,KOPRAN LTD. ,B ,Q,258.05,270.8,257.8,259.9,260.75,260.45,1809,76821,20344029.0,
1306,524288,AIMCO PESTI.,X ,Q,138.2,140.0,133.1,135.1,135.5,138.25,219,16449,2240456.0,
1307,524314,GUJ.TERC LAB,XT,Q,30.5,30.5,30.4,30.4,30.4,32.0,19,11963,363775.0,
1308,524324,SEYAIND     ,T ,Q,22.47,22.47,22.47,22.47,22.47,22.92,17,4641,104283.0,
1309,524330,JAYANT AGRO ,B ,Q,256.55,256.55,248.65,249.95,250.35,253.85,80,360,90996.0,
1310,524332,BCLIL       ,B ,Q,71.1,71.7,65.99,66.82,66.82,71.08,5351,216298,14798070.0,
1311,524336,SH.HARI CHEM,X ,Q,69.9,70.0,68.0,69.1,69.1,68.2,15,2174,149617.0,
1312,524342,INDOBORAXC  ,B ,Q,166.0,172.45,166.0,167.9,167.9,168.2,320,4569,769678.0,
1313,524348,AARTI DRUGS ,A ,Q,478.1,484.35,471.0,472.95,472.95,479.5,2647,39136,18596930.0,
1314,524370,BODAL CHEM  ,B ,Q,78.83,81.28,78.71,80.03,79.8,78.22,1572,134622,10772949.0,
1315,524372,ORCHIDPHAR  ,B ,Q,651.2,706.95,634.9,696.3,696.3,647.95,6900,869063,563747165.0,
1316,524394,VIMTA LABS  ,B ,Q,418.0,418.0,405.7,407.65,407.75,411.75,121,1421,582383.0,
1317,524396,BIOFIL CHEM ,B ,Q,52.72,54.64,52.08,52.56,52.69,53.63,218,7517,398657.0,
1318,524400,ISHITA DRUGS,X ,Q,78.37,79.99,75.53,76.03,75.53,79.61,118,12735,981711.0,
1319,524404,MARKSANS    ,A ,Q,163.05,165.35,160.5,161.9,161.9,163.85,2923,129718,21160992.0,
