,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3764,543526,LICI        ,A ,Q,831.95,863.0,831.35,858.35,858.35,833.3,23318,578347,492856633.0,
3765,543527,PRUDENT     ,B ,Q,1175.0,1208.55,1175.0,1202.2,1194.35,1206.6,634,4133,4920799.0,
3766,543528,VENUSPIPES  ,B ,Q,1439.95,1439.95,1407.9,1423.95,1423.95,1400.7,1631,13739,19543253.0,
3767,543529,DELHIVERY   ,A ,Q,399.95,399.95,382.8,384.5,384.0,389.1,984,37325,14388678.0,
3768,543530,PARADEEP    ,A ,Q,67.8,71.49,67.8,70.87,70.87,67.86,4548,747852,52397180.0,
3769,543531,TIERRA      ,X ,Q,87.85,90.35,87.0,89.41,87.75,87.66,47,1606,143449.0,
3770,543532,ETHOSLTD    ,B ,Q,2119.95,2174.0,2089.55,2163.9,2167.9,2090.35,1311,9011,19262258.0,
3771,543533,EMUDHRA     ,B ,Q,450.05,460.0,449.2,455.45,454.9,455.75,1268,18539,8437308.0,
3772,543534,AETHER      ,A ,Q,897.95,897.95,880.0,882.95,882.95,886.7,422,4878,4313846.0,
3773,543535,WEWIN       ,T ,Q,87.23,87.23,87.23,87.23,87.23,89.01,11,1529,133374.0,
3774,543537,SCARNOSE    ,M ,Q,127.0,127.0,127.0,127.0,127.0,127.0,1,2000,254000.0,
3775,543539,MODIS       ,M ,Q,161.1,163.1,159.75,160.0,160.0,165.0,29,42400,6839160.0,
3776,543540,PGCRL       ,M ,Q,313.95,313.95,280.0,280.0,280.0,305.0,4,2400,697170.0,
3777,543541,SAILANI     ,M ,Q,27.5,27.5,26.3,26.3,26.3,24.02,4,6400,174080.0,
3778,543542,KESAR       ,MT,Q,1003.55,1109.0,1003.55,1024.65,1109.0,1056.35,8,3200,3253560.0,
3779,543543,BRRL        ,M ,Q,151.0,151.0,147.3,151.0,151.0,155.0,3,2400,359440.0,
3780,543544,JAYANT      ,M ,Q,228.0,229.95,218.1,219.85,223.0,226.95,82,66000,14715262.0,
3781,543545,VEERKRUPA   ,M ,Q,1.36,1.48,1.32,1.47,1.48,1.35,132,2605200,3729110.0,
3782,543546,HEALTHYLIFE ,M ,Q,4.19,4.35,4.19,4.3,4.3,4.26,4,40000,170300.0,
3783,543547,DDEVPLASTIK ,B ,Q,193.0,194.9,190.55,193.4,193.4,191.55,841,36294,7018946.0,
3784,543563,MOHEALTH    ,B ,Q,31.61,31.93,31.3,31.93,31.83,31.49,13,221,7054.0,
3785,543568,MOM30IETF   ,B ,Q,27.5,27.93,27.5,27.81,27.75,27.85,78,20178,561970.0,
3786,543569,HDFCNIF100  ,B ,Q,21.72,22.49,21.72,22.28,22.28,22.27,53,1500,33337.0,
3787,543570,HDFCNEXT50  ,B ,Q,53.68,54.1,53.68,53.81,53.78,53.68,72,1892,101803.0,
3788,543571,INFRAIETF   ,B ,Q,74.5,74.9,74.49,74.82,74.82,74.38,41,679,50748.0,
3789,543572,DSPSILVETF  ,E ,Q,72.54,73.0,72.54,72.95,72.95,72.4,8,22,1603.0,
3790,543573,SYRMA       ,A ,Q,671.95,671.95,658.05,659.85,660.9,670.65,771,18010,11940262.0,
3791,543574,NIFTYQLITY  ,B ,Q,18.68,18.8,18.61,18.79,18.68,18.66,78,2376,44565.0,
3792,543575,MOMENTUM    ,B ,Q,27.0,27.78,26.91,27.64,27.65,27.59,40,378,10445.0,
3793,543576,MOVALUE     ,B ,Q,80.01,82.29,80.01,80.26,80.17,81.88,86,20559,1661214.0,
3794,543577,MOQUALITY   ,B ,Q,160.85,162.02,160.85,162.02,162.02,160.85,4,201,32377.0,
3795,543578,OLATECH     ,MT,Q,132.0,132.0,128.0,129.0,129.0,131.6,7,12950,1676470.0,
3796,543590,RHETAN      ,M ,Q,10.33,10.33,9.8,9.98,10.0,10.0,20,165000,1647900.0,
3797,543591,DREAMFOLKS  ,B ,Q,543.95,567.0,540.0,551.8,551.8,540.85,2856,66991,37205267.0,
3798,543592,HDFCSILVER  ,E ,Q,72.55,72.92,72.51,72.75,72.75,72.3,122,5691,413665.0,
3799,543593,DBOL        ,B ,Q,154.5,157.85,153.65,154.1,154.5,153.05,800,24750,3829571.0,
3800,543594,DPL         ,M ,Q,10.66,11.17,10.66,10.93,10.88,10.65,126,489000,5330490.0,
3801,543595,EPBIO       ,M ,Q,188.5,195.0,183.0,188.65,195.0,188.45,9,5500,1032275.0,
3802,543596,TMB         ,B ,Q,509.0,511.7,503.15,503.9,504.75,504.15,235,3101,1572110.0,
3803,543597,VOEPL       ,M ,Q,233.95,236.0,229.9,234.6,234.6,230.1,54,30500,7076575.0,
3804,543598,SISL        ,MT,Q,85.7,85.7,85.7,85.7,85.7,86.81,1,1600,137120.0,
3805,543599,KSOLVES     ,B ,Q,1216.55,1421.0,1190.9,1344.3,1344.3,1184.2,5740,55509,74412854.0,
3806,543600,HARSHA      ,A ,Q,388.55,397.5,388.55,392.9,392.2,391.85,457,6738,2648089.0,
3807,543603,W5AG        ,F ,Q,9.11,9.11,9.11,9.11,9.11,0.0,3,151,1375.0,
3808,543605,HDFCQUAL    ,B ,Q,50.87,50.87,50.72,50.72,50.72,50.48,3,3,152.0,
3809,543606,CONTAINE    ,MT,Q,106.1,106.1,105.0,105.0,105.0,109.0,8,20000,2114800.0,
3810,543607,HDFCGROWTH  ,B ,Q,109.9,109.9,108.75,109.04,109.04,109.9,29,136,14871.0,
3811,543608,HDFCVALUE   ,B ,Q,118.9,120.0,118.0,118.92,118.92,118.47,43,1266,150542.0,
3812,543614,TIPSFILMS   ,T ,Q,809.0,820.0,809.0,814.25,820.0,786.9,24,638,521157.0,
3813,543615,SRSOLTD     ,M ,Q,245.8,248.0,232.0,234.95,234.95,236.0,16,15200,3603400.0,
3814,543616,TLL         ,M ,Q,186.25,186.4,186.25,186.4,186.4,188.0,2,12000,2235900.0,
3815,543617,REETECH     ,M ,Q,42.85,42.85,42.85,42.85,42.85,44.05,3,18000,771300.0,
3816,543619,CNCRD       ,M ,Q,900.0,900.0,860.05,875.0,875.0,877.75,18,4750,4167412.0,
3817,543620,INA         ,MT,Q,789.0,792.95,789.0,792.95,792.95,755.2,24,13000,10301950.0,
3818,543622,STML        ,M ,Q,175.05,175.05,173.0,173.0,173.0,175.65,5,7200,1257660.0,
3819,543623,VEDANTASSET ,M ,Q,40.1,41.0,40.1,41.0,41.0,41.69,4,12000,489000.0,
3820,543624,MAAGHADV    ,MT,Q,124.45,124.45,124.45,124.45,124.45,131.0,2,4000,497800.0,
3821,543625,SECURCRED   ,B ,Q,20.17,20.17,19.35,19.42,19.47,19.68,147,11145,216911.0,
3822,543626,EMIL        ,B ,Q,208.15,209.3,202.0,203.6,202.2,204.05,383,11200,2292011.0,
3823,543627,HDFCLOWVOL  ,B ,Q,17.45,17.59,17.35,17.49,17.49,17.32,21,292,5104.0,
3824,543628,HDFCMOMENT  ,B ,Q,26.95,27.8,26.95,27.58,27.58,27.4,38,3001,82725.0,
3825,543635,PPLPHARMA   ,B ,Q,138.75,139.55,137.85,138.55,138.55,138.8,1841,98070,13598136.0,
3826,543636,DCI         ,T ,Q,186.55,188.9,171.0,179.9,179.9,179.95,108,10258,1871248.0,
3827,543637,PACE        ,M ,Q,27.62,28.1,27.4,27.77,28.1,27.53,31,38400,1066608.0,
3828,543638,TRACXN      ,B ,Q,109.5,111.95,108.25,109.0,109.0,109.05,894,106531,11737552.0,
3829,543643,NARMADA     ,B ,Q,22.2,22.3,21.65,21.9,21.86,22.2,305,6671,148035.0,
3830,543644,INFOBEAN    ,B ,Q,450.0,459.95,439.0,454.9,458.0,438.6,871,8525,3836495.0,
3831,543645,HPIL        ,T ,Q,121.2,121.2,118.8,118.8,118.8,121.2,9,283,33685.0,
3832,543650,DCXINDIA    ,B ,Q,344.0,348.0,340.05,346.5,346.0,341.6,1209,36356,12519971.0,
3833,543651,DAPS        ,M ,Q,30.9,31.0,30.25,30.25,30.25,30.1,4,16000,490600.0,
3834,543652,FUSION      ,B ,Q,588.95,592.85,573.6,585.95,585.95,576.0,662,13139,7694702.0,
3835,543653,BIKAJI      ,B ,Q,546.5,555.0,541.85,546.05,545.55,546.55,1332,22424,12285072.0,
3836,543654,MEDANTA     ,B ,Q,958.05,966.95,948.1,951.45,951.45,958.7,374,3597,3437044.0,
3837,543656,TECHNOPACK  ,M ,Q,83.8,83.89,82.11,83.0,83.0,81.8,11,22000,1829060.0,
3838,543657,ACI         ,B ,Q,654.0,677.0,645.85,647.65,647.0,648.9,1198,25261,16584177.0,
3839,543663,FIVESTAR    ,B ,Q,740.0,740.0,729.0,733.85,732.9,734.7,434,6886,5058057.0,
3840,543664,KAYNES      ,B ,Q,2655.95,2680.0,2615.1,2668.85,2670.0,2608.3,606,2727,7214335.0,
3841,543665,HDFCNIFIT   ,B ,Q,360.0,364.95,354.1,363.02,363.0,362.07,53,1151,414524.0,
3842,543666,HDFCPVTBAN  ,B ,Q,249.62,251.4,249.1,251.4,251.4,252.0,17,1143,285078.0,
3843,543667,INOXGREEN   ,B ,Q,106.85,114.0,104.5,112.75,112.75,105.03,7806,445919,49387402.0,
3844,543668,BBTCL       ,B ,Q,283.35,283.35,275.2,279.0,279.2,277.75,107,1086,302365.0,
3845,543669,RUSTOMJEE   ,B ,Q,636.95,644.45,626.0,633.95,636.0,640.9,239,2045,1298717.0,
3846,543670,VINNY       ,T ,Q,3.75,3.9,3.75,3.89,3.88,3.8,178,112529,431246.0,
3847,543671,AAATECH     ,B ,Q,83.21,89.45,83.02,86.73,87.39,83.82,859,49108,4305686.0,
3848,543677,FINIETF     ,B ,Q,22.28,22.49,22.28,22.45,22.46,22.35,62,3939,88323.0,
3849,543678,AMBOAGRI    ,M ,Q,27.05,27.05,27.0,27.0,27.0,26.05,2,8000,216200.0,
3850,543686,SIRCA       ,B ,Q,410.85,419.05,405.0,406.55,406.35,409.55,719,13055,5372942.0,
3851,543687,DHARMAJ     ,B ,Q,261.3,268.2,257.85,263.45,262.0,261.65,650,10929,2875731.0,
3852,543688,SARVESHWAR  ,B ,Q,5.8,5.91,5.5,5.87,5.87,5.38,1112,2335607,13741650.0,
3853,543689,UNIPARTS    ,B ,Q,580.65,584.95,573.2,575.5,575.5,578.45,1328,24203,13976944.0,
3854,543699,EBBETF0433  ,F ,Q,1076.0,1076.0,1071.6,1071.82,1071.7,1075.75,11,72,77210.0,
3855,543700,GSEC10IETF  ,F ,Q,222.4,222.4,221.9,222.4,222.4,221.9,6,619,137664.0,
3856,543709,GARGI       ,M ,Q,484.0,485.0,469.0,476.2,480.0,467.15,34,17000,8115775.0,
3857,543710,COMMOIETF   ,B ,Q,77.55,77.9,77.29,77.48,77.29,77.26,18,119,9265.0,
3858,543711,SULA        ,B ,Q,498.05,508.25,489.95,495.4,495.4,498.75,3201,72627,36286187.0,
3859,543712,AHL         ,B ,Q,317.0,335.95,317.0,330.85,330.7,317.5,1351,21754,7164172.0,
3860,543713,DRONACHRYA  ,M ,Q,192.05,194.9,189.0,191.1,191.0,191.65,173,176000,33813600.0,
3861,543714,LANDMARK    ,B ,Q,839.95,839.95,820.85,825.9,821.0,835.2,649,5849,4839437.0,
3862,543715,IEL         ,T ,Q,10.41,10.43,10.4,10.43,10.43,10.59,111,30379,316131.0,
3863,543720,KFINTECH    ,B ,Q,491.95,492.45,482.35,483.5,483.5,482.05,917,18383,8923359.0,
3864,543725,ELIN        ,B ,Q,146.5,153.5,146.5,151.4,151.75,147.6,352,14134,2123352.0,
3865,543732,RADIANTCMS  ,B ,Q,91.0,91.0,89.11,89.44,89.31,89.02,199,15768,1415487.0,
3866,543737,AVEER       ,X ,Q,555.85,588.0,551.0,577.0,577.0,555.85,23,147,84426.0,
3867,543738,DSPBANKETF  ,B ,Q,48.7,48.73,48.51,48.63,48.51,48.42,99,3825,186016.0,
3868,543743,SAH         ,B ,Q,130.0,130.0,124.25,126.55,126.05,127.2,132,5199,660002.0,
3869,543744,REXSEAL     ,M ,Q,105.0,118.15,105.0,108.0,108.0,100.25,6,6000,682450.0,
3870,543745,SVS         ,M ,Q,9.49,9.49,8.56,9.12,9.14,8.79,6,36000,326280.0,
3871,543747,KAMOPAINTS  ,B ,Q,179.95,179.95,170.3,171.1,172.0,172.05,723,72149,12442429.0,
3872,543748,AARTIPHARM  ,B ,Q,505.25,517.35,501.75,505.3,505.3,505.0,1667,33499,17023564.0,
3873,543754,TRANSVOY    ,M ,Q,58.49,62.0,58.49,60.27,59.4,61.35,6,11200,680320.0,
3874,543765,EARTH       ,M ,Q,48.2,49.5,48.2,49.5,49.5,51.25,3,9000,440100.0,
3875,543766,ASHIKA      ,XT,Q,51.0,53.01,51.0,52.87,52.9,51.01,24,2239,116061.0,
3876,543767,BTML        ,B ,Q,191.25,200.0,191.25,196.45,197.35,197.8,974,30187,5991067.0,
3877,543768,NSLNISP     ,B ,Q,51.27,52.3,51.0,51.3,51.3,51.33,2061,377409,19546227.0,
3878,543769,INDONG      ,M ,Q,21.73,21.73,21.73,21.73,21.73,21.0,1,4000,86920.0,
3879,543774,HDFCBSE500  ,B ,Q,30.99,30.99,30.63,30.82,30.9,30.79,35,2736,84337.0,
3880,543775,HDFCSML250  ,B ,Q,140.52,142.34,139.9,141.94,141.94,140.78,747,56589,8006683.0,
3881,543776,HDFCMID150  ,B ,Q,17.48,17.48,17.07,17.25,17.21,17.1,153,12291,212419.0,
3882,543781,GOLDETF     ,E ,Q,63.6,63.8,63.25,63.55,63.55,63.31,78,4082,258658.0,
3883,543782,SEALMATIC   ,M ,Q,561.15,566.5,556.0,562.95,562.95,563.35,26,8100,4531260.0,
3884,543787,ROBU        ,M ,Q,432.1,441.55,432.0,441.55,441.55,432.95,16,4800,2086890.0,
3885,543798,PATRON      ,M ,Q,12.04,13.8,11.95,13.55,13.55,11.5,114,480000,6356080.0,
3886,543799,SVJ         ,M ,Q,58.75,58.75,58.5,58.63,58.75,59.9,7,16500,969000.0,
3887,543805,RESGEN      ,M ,Q,65.0,66.6,64.25,65.22,65.8,64.82,27,43500,2839380.0,
3888,543806,ITCONS      ,M ,Q,42.81,46.14,42.81,45.38,45.0,47.82,12,24000,1087220.0,
3889,543811,AIRAN       ,B ,Q,30.7,31.5,28.0,30.85,30.85,27.46,5363,541974,16062497.0,
3890,543812,DIVGIITTS   ,B ,Q,1000.0,1000.0,978.5,980.8,981.1,978.95,215,1605,1580156.0,
3891,543814,PCL         ,M ,Q,62.0,62.0,60.0,60.0,60.0,60.52,2,4000,244000.0,
3892,543819,PSUBNKIETF  ,B ,Q,58.0,58.22,57.08,57.86,57.86,57.56,745,44571,2578517.0,
3893,543828,SUDARSHAN   ,M ,Q,81.9,81.9,79.55,80.43,80.0,81.29,11,17600,1416608.0,
3894,543829,GSLSU       ,B ,Q,179.85,187.6,179.85,184.45,185.25,180.0,1113,57264,10561240.0,
3895,543831,BRIGHT      ,M ,Q,491.0,491.0,480.0,489.95,489.95,495.0,18,5250,2556862.0,
3896,543848,DEVLAB      ,MT,Q,93.95,94.0,91.85,91.85,91.85,93.95,6,12000,1123500.0,
3897,543853,AXISPEGP    ,B ,Q,72.99,73.19,72.55,73.19,73.19,73.06,3,3,218.0,
3898,543858,LOWVOL      ,B ,Q,173.5,173.67,172.77,173.67,173.67,173.9,6,23,3976.0,
3899,543860,JAFINANCE   ,XT,Q,30.5,30.5,30.5,30.5,30.5,30.5,6,107,3263.0,
3900,543861,USK         ,B ,Q,41.5,41.5,39.5,40.6,40.69,38.48,1131,97225,3945242.0,
3901,543874,MAIDEN      ,M ,Q,110.6,112.15,109.55,109.95,110.45,111.55,17,17000,1878050.0,
3902,543875,GSEC10YEAR  ,F ,Q,24.5,24.5,24.5,24.5,24.5,25.36,1,5,122.0,
3903,543895,EXHICON     ,M ,Q,370.0,377.9,365.0,373.25,376.0,377.05,22,11500,4288600.0,
3904,543896,AVALON      ,B ,Q,551.95,556.25,540.9,544.25,544.25,551.85,1931,41415,22611947.0,
3905,543897,SANCODE     ,M ,Q,63.0,65.0,63.0,65.0,65.0,63.0,2,3000,192000.0,
3906,543898,BLAL        ,B ,Q,210.0,213.85,210.0,210.85,211.4,207.9,659,16598,3510384.0,
3907,543900,SILVERETF   ,E ,Q,73.87,74.15,73.54,73.67,73.55,73.77,114,4387,324442.0,
3908,543901,RHL         ,B ,Q,144.75,147.8,144.05,145.5,145.1,140.9,75,810,117977.0,
3909,543902,RETINA      ,M ,Q,55.5,55.5,54.0,54.0,54.0,54.5,4,8000,438000.0,
3910,543903,DSPGOLDETF  ,E ,Q,62.9,63.0,62.65,62.66,62.65,62.68,14,247,15523.0,
3911,543904,MANKIND     ,B ,Q,1981.05,2006.95,1969.85,1977.65,1973.4,1983.05,992,6494,12874239.0,
3912,543905,INNOKAIZ    ,MT,Q,84.51,84.51,82.65,83.0,83.0,87.0,37,46400,3846440.0,
3913,543910,AVG         ,B ,Q,384.1,389.9,363.6,368.6,365.75,376.55,951,19657,7388399.0,
3914,543911,ATALREAL    ,T ,Q,12.2,12.44,11.76,12.23,12.24,12.17,84,18184,222427.0,
3915,543912,PIGL        ,B ,Q,54.75,54.75,54.0,54.75,54.75,52.15,79,10410,569713.0,
3916,543913,NXST        ,IF,Q,137.0,137.0,135.15,135.73,136.0,136.0,175,7953,1077646.0,
3917,543915,PAVNAIND    ,B ,Q,414.5,415.0,405.0,406.75,409.2,414.8,232,2148,883933.0,
3918,543916,HSIL        ,M ,Q,167.5,169.5,167.5,168.65,168.4,169.65,18,14400,2425520.0,
3919,543917,SIGMA       ,B ,Q,483.0,509.0,476.35,503.75,509.0,467.65,1140,12224,6079720.0,
3920,543918,GHCLTEXTIL  ,B ,Q,70.28,70.75,69.91,70.32,70.75,69.51,111,5862,412467.0,
3921,543919,MKPL        ,B ,Q,84.99,84.99,67.29,71.73,71.73,84.11,2993,289910,21025545.0,
3922,543920,CFF         ,M ,Q,424.9,428.0,418.0,420.5,419.0,418.55,42,18400,7760080.0,
3923,543921,COMRADE     ,M ,Q,133.0,136.0,129.3,133.1,133.1,130.8,7,7000,926000.0,
3924,543922,SILVRETF    ,E ,Q,73.67,73.73,73.27,73.73,73.73,73.1,11,29,2136.0,
3925,543923,IKIO        ,B ,Q,323.95,323.95,317.7,318.55,318.55,318.5,4954,85098,27102111.0,
3926,543924,SONALIS     ,MT,Q,36.7,36.7,36.67,36.67,36.67,38.58,5,10000,366880.0,
3927,543926,BIZOTIC     ,M ,Q,53.5,56.2,52.5,52.86,52.96,52.57,58,58400,3156328.0,
3928,543927,ASIAN       ,T ,Q,32.92,33.06,30.7,33.06,33.06,31.49,52,3236,104713.0,
3929,543928,COSMICCRF   ,M ,Q,588.0,615.3,579.95,615.3,615.3,559.4,241,108800,66209040.0,
3930,543929,HMAAGRO     ,B ,Q,83.02,83.89,76.1,77.07,77.07,84.0,3663,386899,30719414.0,
3931,543930,URAVI       ,B ,Q,321.05,329.0,318.5,318.9,318.5,324.95,84,328,105964.0,
3932,543931,VEEFIN      ,M ,Q,237.5,240.95,229.0,232.55,230.0,232.25,47,42400,10005200.0,
3933,543932,IDEAFORGE   ,B ,Q,849.95,849.95,831.0,833.7,833.7,830.55,1179,12765,10685883.0,
3934,543933,CYIENTDLM   ,B ,Q,687.9,687.9,672.1,675.15,675.15,675.05,1460,21475,14549367.0,
3935,543934,MACIND      ,T ,Q,104.75,104.75,104.75,104.75,104.75,102.73,1,27,2828.0,
3936,543935,DSPITETF    ,B ,Q,35.81,36.16,35.6,36.02,36.03,35.88,47,2032,72899.0,
3937,543936,SENCO       ,B ,Q,699.95,708.0,695.35,704.15,707.15,696.4,458,4811,3381187.0,
3938,543937,ALPHAIND    ,M ,Q,155.05,155.05,151.0,151.0,151.0,155.05,2,2400,367260.0,
3939,543938,ACCELERATE  ,M ,Q,167.3,172.7,167.25,171.7,171.7,166.5,6,2800,477620.0,
3940,543939,KAKA        ,M ,Q,169.15,177.0,169.15,173.15,173.05,176.35,19,19000,3321950.0,
3941,543940,JIOFIN      ,B ,Q,233.7,236.25,233.15,234.6,234.6,233.05,18946,1154491,271441393.0,
3942,543941,AHASOLAR    ,MT,Q,318.0,318.0,304.0,312.65,310.0,318.9,22,8800,2721860.0,
3943,543942,UTKARSHBNK  ,B ,Q,54.0,54.5,53.03,53.28,53.28,53.87,3244,636508,34150928.0,
3944,543943,ASARFI      ,M ,Q,84.1,84.38,82.01,82.85,82.11,85.0,29,33000,2742950.0,
3945,543944,BANKETF     ,B ,Q,482.26,484.82,482.26,484.03,484.82,482.87,6,9,4349.0,
3946,543945,NETWEB      ,B ,Q,1200.0,1200.0,1178.15,1182.65,1182.65,1187.3,740,4688,5558553.0,
3947,543946,LIQUID      ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,114,60272,60272018.0,
3948,543947,DSPSENXETF  ,B ,Q,72.3,72.61,72.13,72.61,72.61,72.32,3,12,870.0,
3949,543948,DSPPSBKETF  ,B ,Q,57.5,58.5,57.2,57.52,57.52,56.87,25,228,13130.0,
3950,543949,DSPPVBKETF  ,B ,Q,24.91,25.02,24.9,25.01,25.01,24.9,6,11,274.0,
3951,543950,YATHARTH    ,B ,Q,380.0,380.85,372.9,374.5,375.0,376.9,461,10748,4054138.0,
3952,543951,INNOVATUS   ,M ,Q,30.01,30.01,30.01,30.01,30.01,32.7,1,3000,90030.0,
3953,543952,NIITMTS     ,B ,Q,429.05,443.95,429.05,435.9,435.9,437.45,251,3055,1333976.0,
3954,543953,KHAZANCHI   ,M ,Q,276.5,282.0,263.0,270.9,276.15,276.0,99,54000,14914750.0,
3955,543954,ATL         ,B ,Q,53.29,54.66,52.12,53.44,52.99,52.35,1485,345930,18626095.0,
3956,543955,TREL        ,B ,Q,46.68,46.68,44.55,44.73,44.73,45.4,717,95261,4290143.0,
3957,543956,QUAL30IETF  ,B ,Q,185.99,185.99,185.99,185.99,185.99,184.71,1,170,31618.0,
3958,543957,REDTAPE     ,B ,Q,470.5,484.45,465.35,481.55,483.5,469.85,908,17761,8440094.0,
3959,543958,VLEGOV      ,B ,Q,64.0,66.51,62.01,66.51,66.51,60.47,3007,1140481,74998475.0,
3960,543959,SBFC        ,B ,Q,89.35,89.91,88.76,89.0,88.9,89.35,589,87260,7801811.0,
3961,543960,CONCORDBIO  ,B ,Q,1510.0,1510.0,1450.7,1478.15,1486.95,1470.05,835,3981,5854133.0,
3962,543962,DPWIRES     ,B ,Q,572.0,589.45,566.05,568.2,575.0,576.85,671,6298,3596020.0,
3963,543963,SHELTER     ,M ,Q,56.5,59.0,55.2,57.75,58.0,55.0,40,126000,7181940.0,
3964,543965,TVSSCS      ,B ,Q,197.25,200.2,197.25,198.85,198.75,198.2,1433,59136,11790843.0,
3965,543969,PYRAMID     ,B ,Q,196.7,196.7,192.15,192.5,192.65,192.7,593,11922,2301049.0,
3966,543971,BONDADA     ,M ,Q,408.25,417.1,397.25,417.1,417.1,397.25,189,170400,70111800.0,
3967,543972,AEROFLEX    ,B ,Q,155.95,159.45,155.0,156.75,156.75,155.15,3015,159805,25149478.0,
3968,543973,HDFCLIQUID  ,F ,Q,999.99,999.99,999.99,999.99,999.99,1000.01,2,107,106998.0,
3969,543974,VPRPL       ,B ,Q,218.0,221.65,215.95,217.55,217.55,215.9,1609,102495,22409878.0,
3970,543975,NIFMID150   ,B ,Q,171.4,172.9,171.4,172.0,172.0,171.45,21,276,47442.0,
3971,543976,SHRAAITECH  ,XT,Q,56.15,60.9,56.15,60.89,60.9,58.0,199,32816,1995122.0,
3972,543977,RISHABH     ,B ,Q,587.85,589.15,575.9,577.8,577.0,582.8,401,5877,3410667.0,
3973,543978,RATNAVEER   ,B ,Q,116.9,117.0,113.3,113.8,113.8,115.5,1575,181608,20752591.0,
3974,543979,KAHAN       ,M ,Q,103.0,103.0,100.95,102.15,100.95,105.99,7,11200,1148720.0,
3975,543980,JLHL        ,B ,Q,1114.95,1114.95,1080.65,1103.45,1104.55,1090.85,656,2962,3235052.0,
3976,543981,RRKABEL     ,B ,Q,1573.65,1589.2,1573.65,1577.35,1576.05,1573.55,1299,10793,17058609.0,
3977,543982,MESON       ,M ,Q,614.05,631.0,580.45,585.4,580.5,611.0,61,75600,46107960.0,
3978,543983,EMSLIMITED  ,B ,Q,422.4,445.85,422.35,445.85,445.85,424.65,2258,115090,50870047.0,
3979,543984,SAMHI       ,B ,Q,170.2,173.7,165.05,172.95,172.95,166.9,1008,43764,7478296.0,
3980,543985,ZAGGLE      ,B ,Q,222.85,223.6,216.2,217.1,217.1,222.85,2116,56148,12315407.0,
3981,543986,SOUTHWEST   ,T ,Q,174.9,176.8,171.8,176.8,176.8,168.4,364,58311,10265494.0,
3982,543987,NAVINIFTY   ,B ,Q,218.01,218.4,216.8,218.4,218.4,218.12,8,11,2394.0,
3983,543988,NUVAMA      ,B ,Q,3661.7,3661.7,3563.05,3613.5,3599.95,3594.2,560,1257,4517487.0,
3984,543989,KALAMANDIR  ,B ,Q,275.0,294.25,273.6,287.15,287.15,274.5,2144,53696,15347938.0,
3985,543990,SIGNATURE   ,B ,Q,889.95,942.1,880.95,920.15,920.15,877.1,1423,16144,14844779.0,
3986,543991,TECHKGREEN  ,M ,Q,266.75,266.75,266.75,266.75,266.75,267.25,1,1600,426800.0,
3987,543992,YATRA       ,B ,Q,144.65,151.0,144.0,149.5,148.8,144.65,2221,77683,11530278.0,
3988,543994,JSWINFRA    ,B ,Q,208.3,212.45,208.3,210.75,210.75,208.3,5664,376698,79296902.0,
3989,543995,MVGJL       ,B ,Q,319.55,324.0,315.1,318.95,318.6,318.45,439,5837,1863129.0,
3990,543996,UDS         ,B ,Q,340.0,340.7,321.5,327.15,327.15,336.8,1171,24980,8291986.0,
3991,543997,ORGANICREC  ,M ,Q,235.1,238.0,234.1,236.75,236.75,235.95,6,3600,848370.0,
3992,543998,VALIANTLAB  ,B ,Q,176.65,179.0,174.35,175.5,175.5,173.15,310,8976,1580358.0,
3993,543999,SENSEXETF   ,B ,Q,72.9,73.9,71.88,72.41,72.4,72.4,64,1393,100947.0,
3994,544001,SUNITATOOL  ,M ,Q,241.7,242.9,223.1,234.7,233.05,237.35,35,35000,8182800.0,
3995,544002,VIVAA       ,M ,Q,29.59,29.9,29.59,29.9,29.9,29.29,2,4000,118980.0,
3996,544003,PLAZACABLE  ,T ,Q,101.95,101.95,99.4,100.05,99.9,100.3,687,32657,3265189.0,
3997,544004,IRMENERGY   ,B ,Q,540.0,540.0,521.8,525.5,525.5,537.55,975,15239,8134095.0,
3998,544006,ITETF       ,B ,Q,35.41,36.0,35.41,35.98,36.0,35.7,29,1473,52571.0,
3999,544007,ALPHAETF    ,B ,Q,20.99,21.19,20.99,21.11,21.05,20.89,51,23945,506699.0,
4000,544008,MAXESTATES  ,B ,Q,320.0,320.85,307.95,309.7,313.0,314.9,149,3997,1244064.0,
4001,544009,BLUEJET     ,B ,Q,364.55,374.55,364.55,369.0,368.5,368.05,499,34479,12747434.0,
4002,544010,LIQUIDSBI   ,F ,Q,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,4,61,61000.0,
4003,544011,VPL         ,M ,Q,57.85,57.85,55.31,57.39,57.39,57.9,9,10800,607056.0,
4004,544012,CELLO       ,B ,Q,797.7,799.2,785.0,796.2,795.35,787.5,1541,18188,14408707.0,
4005,544013,KKSHL       ,M ,Q,73.0,74.99,73.0,74.5,74.5,73.0,3,9000,667470.0,
4006,544014,HONASA      ,B ,Q,440.55,447.3,423.5,426.25,428.0,440.5,1735,26898,11650380.0,
