,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1410,526137,SHETRON LTD ,X ,Q,132.0,142.0,132.0,137.8,138.0,131.7,224,26332,3654043.0,
1411,526139,TRANSGENE BI,XT,Q,8.62,8.62,8.61,8.61,8.61,8.78,103,51291,441772.0,
1412,526143,MPL         ,X ,Q,21.78,22.5,20.94,22.5,22.5,20.46,520,238977,5308531.0,
1413,526159,NIKHIL ADHSV,X ,Q,123.0,123.0,118.1,121.55,121.55,121.8,343,17367,2097156.0,
1414,526161,SPENTA INT. ,X ,Q,168.95,171.0,164.0,168.95,168.95,169.9,18,376,63573.0,
1415,526169,MULTIBASE I ,X ,Q,232.05,237.9,232.05,232.35,232.95,234.55,124,7715,1802011.0,
1416,526173,ANDREW YULE ,B ,Q,39.0,40.3,38.71,38.83,38.83,38.69,1436,451843,17742268.0,
1417,526179,LUDOLOW JUTE,X ,Q,94.94,95.25,92.5,92.96,92.96,94.23,178,13131,1234343.0,
1418,526187,ASHRAM ONLIN,XT,Q,5.5,5.5,5.13,5.49,5.49,5.39,96,9576,51044.0,
1419,526193,ROYAL CUSHIO,XT,Q,40.24,40.24,40.24,40.24,40.24,41.06,15,1282,51587.0,
1420,526211,SURAJ INDUS.,X ,Q,106.6,106.6,102.0,104.95,104.95,103.2,68,4277,448329.0,
1421,526217,HITECHCORP  ,B ,Q,254.1,274.25,254.1,265.0,265.0,254.3,1271,22118,5856513.0,
1422,526225,BLOOM DEKOR ,X ,Q,10.79,10.79,10.75,10.77,10.77,10.29,11,2006,21638.0,
1423,526227,FILATEX INDI,B ,Q,51.82,55.95,51.55,52.56,52.6,51.81,4128,743470,40163290.0,
1424,526231,STD.SURFACT.,XT,Q,88.0,91.0,85.29,90.7,91.0,89.77,36,2846,251433.0,
1425,526237,MORGAN VENT ,X ,Q,43.45,43.45,38.4,42.57,43.23,42.76,107,5532,229762.0,
1426,526241,AMRAPALI IND,X ,Q,14.38,14.38,13.72,14.24,14.24,14.39,53,7161,100960.0,
1427,526247,PREMIER EXPL,B ,Q,1560.0,1579.85,1548.1,1559.95,1565.45,1563.05,967,5407,8448479.0,
1428,526263,MOLD-TEK TEC,B ,Q,278.9,278.9,272.0,273.75,272.0,273.4,2465,66146,18146216.0,
1429,526269,CRESTCHEM LT,XT,Q,83.93,83.93,82.05,82.11,83.39,82.28,18,1197,98862.0,
1430,526299,MPHASIS LTD ,A ,Q,2610.05,2640.0,2548.45,2552.55,2552.55,2580.85,1923,12083,31351062.0,
1431,526301,MEDINOVA DIA,XT,Q,56.66,56.66,56.66,56.66,56.66,59.64,56,2671,151338.0,
1432,526315,DIVSHKT     ,X ,Q,78.0,80.3,77.21,77.86,77.26,78.58,110,10584,841967.0,
1433,526325,ORIENT PRESS,B ,Q,82.4,87.74,81.26,82.53,82.5,82.24,309,18132,1518690.0,
1434,526335,SHREYAS INTE,X ,Q,11.44,11.48,11.17,11.48,11.48,10.94,46,19949,228648.0,
1435,526345,PANJON LTD. ,X ,Q,17.35,18.05,17.35,17.5,17.5,17.31,42,6337,112953.0,
1436,526355,DURO PACK   ,XT,Q,90.0,92.72,90.0,92.72,92.72,88.31,52,8174,756414.0,
1437,526365,SWARNASA    ,X ,Q,32.6,34.49,32.0,32.38,32.5,32.67,136,21466,701723.0,
1438,526367,GANESH HSG. ,B ,Q,422.65,435.0,421.05,429.35,428.1,421.1,138,1123,482857.0,
1439,526371,NMDC LTD    ,A ,Q,219.65,220.5,216.6,217.5,217.5,215.4,9009,847271,184737170.0,
1440,526373,CINDRELLA HT,X ,Q,63.54,63.54,57.9,58.75,58.55,60.52,24,1264,75400.0,
1441,526381,PAT INT LOG ,B ,Q,21.07,22.25,20.95,21.14,21.14,21.07,613,100232,2164614.0,
1442,526397,ALPHAGEO (I),B ,Q,292.0,292.0,275.0,280.75,280.55,279.3,180,1666,466567.0,
1443,526407,HAMPTON     ,B ,Q,50.7,50.7,47.3,47.56,47.56,49.85,557,96195,4665300.0,
1444,526409,KKALPANAIND ,X ,Q,10.3,10.35,9.95,10.04,10.0,10.06,283,176108,1792986.0,
1445,526415,OK PLAY (I) ,X ,Q,148.8,148.8,142.35,144.8,144.8,149.8,988,136148,19688470.0,
1446,526423,KRITI INDUS.,B ,Q,120.95,123.0,116.3,117.6,117.6,119.7,952,38658,4645431.0,
1447,526431,WELTERMAN I.,XT,Q,16.28,16.28,15.97,15.97,15.97,16.29,5,1100,17584.0,
1448,526433,ASM TECHNOLO,X ,Q,467.5,478.0,463.0,466.1,463.9,471.3,408,10507,4898092.0,
1449,526435,PERFECTPAC  ,X ,Q,100.9,105.0,100.9,104.11,104.11,99.64,40,3995,415962.0,
1450,526439,AMBITIOUS PL,XT,Q,5.7,6.28,5.7,6.27,6.27,5.99,7,1700,9834.0,
1451,526441,VISIONCINE  ,X ,Q,1.26,1.32,1.26,1.32,1.32,1.26,64,139010,182190.0,
1452,526445,INDRAYANI BI,X ,Q,64.6,65.3,61.86,63.08,62.89,62.08,259,68352,4369337.0,
1453,526468,EURO LEDAR F,XT,Q,19.75,20.7,19.26,19.78,19.94,19.74,91,13991,281666.0,
1454,526471,WINSOME BREW,XT,Q,18.71,18.71,18.3,18.3,18.3,18.35,149,22486,416244.0,
1455,526473,ELEGANT FLOR,X ,Q,7.25,8.53,7.02,8.37,8.37,7.11,651,591722,4781089.0,
1456,526479,SKY INDUST. ,X ,Q,72.0,74.0,72.0,73.35,74.0,71.21,87,6422,469202.0,
1457,526481,PHOENIX INT.,XT,Q,42.58,42.58,38.58,38.58,38.58,40.61,94,18508,726164.0,
1458,526490,PRATIK PANEL,XT,Q,6.3,6.3,6.3,6.3,6.3,6.0,5,2330,14679.0,
1459,526492,RISHIROOP   ,X ,Q,129.0,133.0,129.0,130.45,130.3,129.55,102,11815,1546062.0,
1460,526494,PROMACT     ,X ,Q,8.1,8.33,7.96,8.33,8.33,7.94,49,7689,62526.0,
1461,526500,STR GRE WOO ,X ,Q,37.17,38.14,34.62,36.5,36.5,36.44,45,2665,93928.0,
1462,526506,SYSTAMATIX C,XT,Q,682.5,682.5,682.0,682.0,682.0,669.15,6,390,266100.0,
1463,526519,ALPINE HSG. ,XT,Q,171.75,171.75,165.75,169.0,169.0,172.1,72,3007,504928.0,
1464,526521,SANGHI IND. ,B ,Q,132.75,134.15,127.05,127.65,127.5,129.85,1023,70432,9116892.0,
1465,526525,WWALUM      ,XT,Q,15.44,15.44,14.65,15.0,15.0,15.35,19,2725,41867.0,
1466,526532,SFPIL       ,X ,Q,9.9,10.13,9.09,9.59,9.59,9.21,94,32907,319658.0,
1467,526544,SCANP GEOM  ,XT,Q,8.5,8.55,7.75,8.14,8.14,8.15,366,299762,2456696.0,
1468,526546,CHOKSI LABOR,X ,Q,71.5,71.5,70.0,70.18,70.0,69.75,17,2384,166932.0,
1469,526550,CCHHL       ,B ,Q,15.76,16.21,15.68,15.71,15.7,15.81,781,87019,1382266.0,
1470,526568,LONGVIEW TEA,XT,Q,27.33,27.35,27.33,27.35,27.35,26.67,13,941,25723.0,
1471,526574,ENTERPR.INTE,X ,Q,26.0,26.0,22.82,24.5,24.0,24.25,18,1677,39676.0,
1472,526576,TECHIN      ,T ,Q,21.19,21.28,20.5,21.28,21.28,20.27,96,34081,723711.0,
1473,526582,TPL PLAST   ,B ,Q,52.5,53.55,52.0,52.61,52.6,52.64,250,29440,1548452.0,
1474,526586,WIM PLAST LT,X ,Q,645.0,648.9,628.6,631.8,628.6,633.05,439,26051,16667521.0,
1475,526588,PHOTOQUIP(I),XT,Q,29.78,29.78,27.02,28.4,28.4,28.37,15,967,27325.0,
1476,526596,LIBERTY SHOE,B ,Q,296.55,297.6,286.05,286.85,286.7,295.85,309,7271,2120827.0,
1477,526604,LIPPI SYSTEM,XT,Q,12.75,13.49,12.75,13.4,13.4,13.37,15,6759,87855.0,
1478,526608,ELECTROTHERM,T ,Q,265.6,275.2,265.6,275.2,275.2,269.85,21,7681,2066464.0,
1479,526612,BLUE DART EX,A ,Q,7434.65,7434.65,7350.75,7373.75,7400.0,7409.0,54,154,1140958.0,
1480,526614,EXPO GAS    ,XT,Q,16.82,17.75,16.82,17.39,17.4,17.35,51,19766,343692.0,
1481,526616,NAT.PLASTIC ,X ,Q,55.4,65.0,53.0,63.37,63.37,55.42,812,212265,13010541.0,
1482,526622,MFL INDIA   ,XT,Q,0.69,0.73,0.68,0.73,0.73,0.7,376,625890,452578.0,
1483,526638,TEXEL INDUS.,X ,Q,56.77,58.6,53.0,56.16,55.0,55.39,311,26633,1521231.0,
1484,526640,ROYALE MANOR,XT,Q,31.0,33.5,30.75,31.44,31.32,32.04,51,6180,195159.0,
1485,526642,MIRZA INTER ,B ,Q,58.01,58.95,54.9,56.51,56.34,57.75,1968,215740,12151057.0,
1486,526650,TOURISM FINA,B ,Q,128.55,130.85,127.15,128.2,128.2,126.95,1707,173495,22386033.0,
1487,526654,THAKKERS DEV,X ,Q,187.5,203.9,177.0,193.45,193.45,187.5,491,38472,7550232.0,
1488,526662,RAJDARSHAN  ,B ,Q,45.74,47.01,45.01,45.38,45.2,45.74,98,5295,243729.0,
1489,526666,BHARTIYA INT,T ,Q,331.4,333.25,328.0,330.0,330.0,330.7,35,911,300822.0,
1490,526668,KAMAT HOTELS,B ,Q,260.25,274.55,259.95,261.9,263.0,267.9,251,5636,1495605.0,
1491,526675,TIRTH PLAST ,XT,Q,24.36,24.36,24.36,24.36,24.36,23.89,2,200,4872.0,
1492,526677,KEEPLEARN   ,T ,Q,5.04,5.11,5.04,5.1,5.1,5.14,26,54663,277515.0,
1493,526683,UNIVAFOODS  ,T ,Q,4.69,4.69,4.69,4.69,4.69,4.47,2,200,938.0,
1494,526687,POLO HOTELS ,Z ,Q,10.55,10.7,9.91,10.59,10.59,10.33,67,13326,135228.0,
1495,526703,ECOPLAST LTD,XT,Q,325.0,325.0,318.5,318.5,318.5,325.0,15,456,146492.0,
1496,526705,ELEGANT MARB,XT,Q,330.0,339.85,325.0,331.5,331.5,330.0,99,2696,891154.0,
1497,526709,BITS LTD.   ,XT,Q,1.92,1.92,1.92,1.92,1.92,1.89,17,45506,87371.0,
1498,526711,ADARSH PLANT,X ,Q,24.8,24.8,24.8,24.8,24.8,23.62,11,2331,57808.0,
1499,526717,HPBL        ,Z ,Q,200.45,200.45,191.25,197.75,197.75,199.2,31,1347,260939.0,
1500,526721,NICCO PARKS ,X ,Q,157.9,157.9,152.2,155.25,155.0,154.25,75,1907,295617.0,
1501,526723,NTC INDUST  ,X ,Q,101.0,108.0,99.29,105.48,105.48,99.0,603,59172,6275900.0,
1502,526725,SANDESH LTD.,B ,Q,1381.35,1406.25,1333.0,1337.1,1348.95,1364.95,331,1660,2297308.0,
1503,526727,GARNET CONST,X ,Q,25.1,26.9,25.1,26.47,26.47,25.66,453,136785,3590472.0,
1504,526729,GOLDIAM INT.,B ,Q,184.85,185.8,181.6,182.95,182.95,181.8,801,33229,6106686.0,
1505,526731,BRIGHT BROS.,X ,Q,160.2,160.2,151.0,154.85,154.85,153.45,50,3120,479218.0,
1506,526739,NARMADA GEL ,X ,Q,438.2,443.4,432.05,435.55,438.25,438.2,125,2947,1286685.0,
1507,526747,P.G.FOILS   ,XT,Q,175.55,177.0,174.1,174.65,174.1,174.05,95,9017,1580021.0,
1508,526751,GRATEX INDS.,XT,Q,20.65,20.65,20.6,20.6,20.6,20.65,4,105,2168.0,
1509,526755,VELAN HOTELS,X ,Q,7.4,7.77,6.63,7.71,7.77,7.07,211,50901,385164.0,
1510,526761,HOWARD HOTEL,X ,Q,21.5,21.57,19.57,20.6,20.6,20.55,48,4537,91744.0,
1511,526773,PRESSURE SEN,X ,Q,8.72,8.93,8.7,8.73,8.73,8.72,2185,958775,8408009.0,
1512,526775,VALIANT COMM,X ,Q,306.0,312.8,292.0,304.3,307.85,304.75,155,6028,1834492.0,
1513,526783,DR.AGAR.EYE ,X ,Q,3403.0,3484.0,3321.0,3396.45,3428.95,3336.25,203,3162,10762473.0,
1514,526795,MAHASAGAR TR,ZP,Q,7.57,7.57,7.57,7.57,7.57,7.72,3,1500,11355.0,
1515,526797,GREENPLY IND,B ,Q,252.35,261.0,252.2,259.0,259.0,251.15,1705,61009,15699324.0,
1516,526799,UNION QUALIT,XT,Q,16.59,16.59,16.52,16.59,16.59,15.8,7,1051,17393.0,
1517,526807,SEAMEC LTD  ,B ,Q,1051.5,1142.3,1051.5,1118.0,1118.0,1071.95,2045,18790,20924055.0,
1518,526813,RAGHUNATH IN,XT,Q,13.39,13.39,12.25,12.94,13.0,12.76,39,9846,126020.0,
1519,526817,CHEVIOT CO. ,B ,Q,1529.95,1530.0,1461.2,1467.5,1471.1,1500.55,379,2034,3028340.0,
1520,526821,DAI-ICHI KAR,X ,Q,395.0,395.8,385.0,391.05,391.0,387.35,124,9454,3695661.0,
1521,526823,RAJINFRA    ,XT,Q,4.48,4.68,4.48,4.68,4.68,4.46,15,6048,27894.0,
1522,526827,SPICE ISLAND,XT,Q,26.2,26.7,25.67,25.67,25.67,26.19,12,948,24776.0,
1523,526829,CONFI PETRO ,A ,Q,89.08,90.34,88.45,88.77,88.81,88.99,1146,141783,12689176.0,
1524,526839,SHELTER     ,X ,Q,11.42,11.98,11.41,11.95,11.95,11.42,18,1580,18586.0,
1525,526847,ASHIRWAD STL,XT,Q,49.0,49.84,48.5,48.95,48.51,50.08,81,4897,238836.0,
1526,526849,BANARAS BEAD,B ,Q,93.85,112.87,93.3,106.93,107.0,94.06,2049,111039,12036273.0,
1527,526851,AREX IND.   ,X ,Q,141.0,141.0,129.1,129.25,129.1,134.5,13,209,28141.0,
1528,526853,BILCARE LTD.,X ,Q,85.5,86.4,81.8,82.4,83.35,85.27,415,69784,5848131.0,
1529,526859,INTER ST.FIN,X ,Q,2.34,2.44,2.26,2.44,2.44,2.22,562,514319,1239413.0,
1530,526861,RISHI LASER ,X ,Q,88.66,90.9,86.3,87.43,87.95,88.66,102,10877,963551.0,
1531,526865,JAINCO PROJ.,X ,Q,4.89,5.12,4.89,5.12,5.12,4.88,31,6301,31522.0,
1532,526869,KUMBHAT FIN.,XT,Q,18.5,18.5,17.2,17.25,17.25,17.73,9,3013,52237.0,
1533,526871,INTEC CAP   ,X ,Q,17.73,17.73,17.73,17.73,17.73,17.73,8,420,7446.0,
1534,526873,RAJ.GASES LT,X ,Q,11.32,11.32,11.32,11.32,11.32,10.79,10,2608,29522.0,
1535,526877,SIDDHESW.GAR,XT,Q,13.33,13.33,13.33,13.33,13.33,13.6,7,90,1199.0,
1536,526881,63MOONS     ,T ,Q,438.0,460.35,437.0,460.35,460.35,438.45,151,7333,3347025.0,
1537,526885,SARLA PER F ,B ,Q,54.64,58.35,53.7,56.78,56.95,54.3,665,83057,4732860.0,
1538,526899,HFIL        ,X ,Q,26.49,27.5,24.0,24.66,24.66,26.08,1772,460951,11725913.0,
1539,526901,SONAL ADHESI,X ,Q,101.75,109.0,97.0,98.26,98.54,104.18,303,23833,2374078.0,
1540,526905,PADMAIND    ,X ,Q,3.91,4.1,3.9,4.09,4.09,3.91,7,2909,11773.0,
1541,526921,21ST CEN.MGM,T ,Q,32.11,32.11,32.11,32.11,32.11,31.49,2,550,17660.0,
1542,526931,HARIYANA SH.,XT,Q,114.0,114.0,106.1,110.6,113.0,110.15,83,7406,825117.0,
1543,526935,ARUNIS      ,XT,Q,45.8,46.51,43.0,43.0,43.0,44.3,17,881,40354.0,
1544,526945,TYROON TEA  ,X ,Q,96.0,99.69,96.0,97.29,98.43,96.0,49,5056,492127.0,
1545,526947,LA-OPALA RG ,A ,Q,365.5,370.55,364.95,366.8,366.15,363.95,377,5905,2174426.0,
1546,526951,GOLDEN LAMIN,A ,Q,1660.0,1710.0,1653.45,1707.6,1707.6,1661.5,605,3989,6738180.0,
1547,526953,VENUS REMEDI,B ,Q,408.5,410.4,397.55,400.8,404.6,403.75,638,9900,4003980.0,
1548,526961,LASTMILE    ,XT,Q,360.65,360.65,360.65,360.65,360.65,353.6,4,1050,378682.0,
1549,526965,GUJ.CRAFT IN,X ,Q,138.85,141.0,128.0,129.75,130.0,124.05,91,4129,549052.0,
1550,526967,HEERA ISPAT ,Z ,Q,10.11,10.11,9.16,9.7,9.7,9.64,34,12936,121189.0,
1551,526971,DHOOT I.FIN.,XT,Q,152.2,161.1,149.05,154.45,154.45,154.25,42,1647,251462.0,
1552,526981,SHBAJRG     ,X ,Q,320.05,329.0,311.05,318.75,318.0,317.4,123,8107,2595291.0,
1553,526987,URJA GLOBAL ,B ,Q,19.11,19.64,17.5,17.77,17.77,18.82,20170,17332375,318875411.0,
1554,527001,ASHAPURA LTD,B ,Q,425.95,429.0,416.05,418.85,418.7,420.85,613,14091,5941739.0,
1555,527005,SH.PACETRON.,X ,Q,224.9,224.9,206.15,215.75,218.15,216.95,178,15635,3351953.0,
1556,530001,GUJ.ALKALI  ,A ,Q,779.15,791.85,775.4,780.3,780.3,775.35,823,11612,9101502.0,
1557,530005,INDIA CEM.  ,A ,Q,259.6,262.95,257.6,258.4,258.4,257.6,3138,170137,44248586.0,
1558,530007,JK TYRE IND ,A ,Q,397.5,401.55,391.85,397.2,397.2,393.35,3263,112091,44510284.0,
1559,530011,MANGLR.CHEM ,B ,Q,124.2,126.25,123.1,123.55,123.8,124.65,1478,59141,7361860.0,
1560,530017,STD.INDUST. ,T ,Q,26.0,26.4,25.46,25.71,25.75,25.98,203,34262,881149.0,
1561,530019,JUBLPHARMA  ,A ,Q,562.75,572.15,561.0,566.9,565.8,557.8,928,15297,8697721.0,
1562,530023,THEINVEST   ,B ,Q,131.8,138.65,131.0,138.65,138.65,132.05,312,8916,1215990.0,
1563,530025,SAMYAK INT  ,XT,Q,21.31,21.31,20.0,20.4,21.0,20.35,81,49022,1003917.0,
1564,530027,AADI INDUS L,XT,Q,6.55,6.55,6.55,6.55,6.55,6.24,21,11893,77899.0,
1565,530035,SANTOSH FINE,XT,Q,30.81,30.81,30.81,30.81,30.81,30.21,1,1,30.0,
1566,530043,ACKNIT IND  ,X ,Q,263.2,275.9,263.2,267.9,270.45,262.4,22,813,219116.0,
1567,530045,TITAN SECUR.,X ,Q,28.66,31.95,28.66,31.16,31.5,28.63,1188,234286,7149432.0,
1568,530053,REALECO     ,X ,Q,29.64,29.64,28.8,29.06,29.06,28.99,70,7089,207308.0,
1569,530055,HARMONY CAP.,XT,Q,52.08,54.0,52.08,54.0,54.0,53.14,12,1072,56599.0,
1570,530057,VIVANZA     ,XT,Q,10.18,10.18,10.18,10.18,10.18,10.38,45,13414,136554.0,
1571,530063,YASRAJ CONT.,X ,Q,11.1,13.0,11.0,12.08,11.2,11.1,74,24939,296641.0,
1572,530065,LORDSHOTL   ,XT,Q,18.0,19.1,17.48,17.49,17.49,18.4,45,4432,79447.0,
1573,530067,CSLFINANCE  ,B ,Q,440.0,440.0,426.0,426.2,428.85,432.45,239,2993,1299798.0,
1574,530073,SANGHVI MOVE,A ,Q,838.9,841.4,830.3,835.85,839.0,825.25,443,2426,2027014.0,
1575,530075,SELAN EXPLOR,B ,Q,493.55,499.2,489.15,495.35,493.7,495.0,287,4588,2270945.0,
1576,530077,FRESHTROP FR,XT,Q,155.0,159.9,153.0,159.9,159.9,152.3,135,18379,2900172.0,
1577,530079,FAZE THREE L,B ,Q,437.05,447.1,437.05,441.9,441.95,443.1,147,924,407454.0,
1578,530095,PRADHIN     ,XT,Q,39.86,39.86,39.86,39.86,39.86,41.95,1,200,7972.0,
1579,530109,ANUPAM      ,X ,Q,2.78,2.78,2.54,2.61,2.64,2.54,2355,1763767,4706912.0,
1580,530111,RAJ PACKAGIN,X ,Q,33.5,33.5,31.51,31.56,32.3,32.89,36,3044,98008.0,
1581,530117,PRIVISCL    ,A ,Q,1155.0,1155.0,1138.0,1146.15,1143.0,1144.8,187,2649,3035821.0,
1582,530119,NATRAJ PROTE,XT,Q,44.0,44.0,42.7,44.0,44.0,44.1,25,1428,61788.0,
1583,530125,SAMRAT PHARM,X ,Q,418.05,438.7,414.0,432.25,428.0,423.15,218,7345,3138528.0,
1584,530127,NPR FINANCE ,XT,Q,18.09,18.09,17.74,17.75,17.75,17.74,10,606,10753.0,
1585,530129,NILE LTD.   ,X ,Q,993.0,1070.0,985.0,1021.75,1021.75,975.3,1500,51099,53170663.0,
1586,530131,UDAIPUR CEME,B ,Q,34.25,35.65,34.01,34.77,34.77,34.17,2979,1336028,46744915.0,
1587,530133,AMCO INDIA L,X ,Q,64.1,66.84,63.83,65.64,64.6,66.15,37,1646,107514.0,
1588,530135,OPTIEMUS    ,B ,Q,313.65,314.7,310.2,311.7,312.45,310.75,265,5514,1721075.0,
1589,530139,KREON FIN   ,XT,Q,48.63,48.63,46.32,48.63,48.63,46.32,45,7397,359346.0,
1590,530141,GYAN DEVELOP,X ,Q,10.9,10.9,10.9,10.9,10.9,10.39,2,600,6540.0,
1591,530145,KISAN MOULD.,XT,Q,14.0,14.47,13.8,14.17,14.05,13.79,168,77963,1108094.0,
1592,530151,VIJAY TEXTIL,X ,Q,27.8,28.05,26.5,26.96,26.96,27.54,91,19807,538403.0,
1593,530163,KERALA AYUR ,XT,Q,281.8,282.0,272.25,279.6,280.0,270.15,217,16404,4575770.0,
1594,530167,MOONGIPA CAP,X ,Q,24.51,25.0,24.4,24.4,24.4,24.99,18,14640,363307.0,
1595,530169,MOHIT PAPER ,XT,Q,29.3,29.3,27.56,28.5,28.5,28.3,24,3493,100934.0,
1596,530171,DAULAT SEC. ,XT,Q,29.4,29.4,29.4,29.4,29.4,30.0,15,790,23226.0,
1597,530175,ODYSSEY TECH,X ,Q,78.95,78.98,74.0,74.36,74.03,75.47,117,13922,1065400.0,
1598,530179,RSC INT     ,XT,Q,10.43,10.43,10.43,10.43,10.43,10.23,15,1297,13527.0,
1599,530185,SURATRAML   ,X ,Q,12.42,12.48,11.32,11.5,11.5,11.32,4763,2789408,33081744.0,
1600,530187,ATHARV ENT  ,X ,Q,2.84,2.92,2.79,2.89,2.89,2.74,92,73745,211838.0,
1601,530197,FUNDVISER   ,XT,Q,65.72,65.72,65.72,65.72,65.72,65.72,3,21,1380.0,
1602,530199,THEMIS MEDIC,B ,Q,226.65,229.5,223.7,225.9,225.55,222.35,401,7937,1796791.0,
1603,530201,KALLAM      ,X ,Q,8.15,9.62,8.15,9.23,9.23,8.02,2399,3307172,30556310.0,
1604,530213,FORTUNE INT.,XT,Q,60.75,60.77,60.75,60.77,60.77,57.88,31,2975,180787.0,
1605,530215,KINGSINFRA  ,X ,Q,187.6,192.9,187.35,191.0,191.0,187.65,439,48472,9225562.0,
1606,530217,SWOJAS ENRGY,X ,Q,8.35,8.48,8.35,8.46,8.46,8.32,83,22179,187845.0,
1607,530231,SUBHASH SILK,XT,Q,28.1,28.1,28.1,28.1,28.1,28.1,3,451,12673.0,
1608,530233,AURO LAB.   ,XT,Q,133.0,133.0,129.9,130.0,130.0,132.55,41,6300,823782.0,
1609,530235,KJMC FIN.   ,X ,Q,51.2,53.7,51.11,51.6,51.15,53.79,17,646,33163.0,
1610,530239,SUVEN LIFE S,B ,Q,101.69,109.0,99.86,106.04,104.8,100.9,3800,402987,42725926.0,
1611,530245,ARYAMAN FIN.,X ,Q,192.0,192.0,192.0,192.0,192.0,192.0,1,10,1920.0,
1612,530249,BRIDGE SECUR,XT,Q,17.9,18.8,17.05,17.5,18.55,17.94,66,5378,96730.0,
1613,530251,RISA INTL   ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.07,156,193109,202764.0,
1614,530253,RAJ.TUBE MFG,XT,Q,37.8,37.8,35.0,35.88,35.0,36.21,47,5849,217216.0,
1615,530255,KAY POW PAP ,XT,Q,19.21,19.21,19.21,19.21,19.21,19.6,21,2538,48754.0,
1616,530259,INTER ST.OIL,XT,Q,43.95,45.94,42.65,44.82,45.0,43.95,36,2932,128870.0,
1617,530263,GLOBAL CAP. ,X ,Q,1.1,1.12,1.05,1.05,1.05,1.1,1645,2623462,2778306.0,
1618,530265,SAINIK FIN. ,X ,Q,51.55,56.49,51.55,55.63,53.5,54.15,61,2364,126349.0,
1619,530267,SABOO BROS. ,XT,Q,54.17,54.17,54.17,54.17,54.17,53.11,5,1203,65166.0,
1620,530271,RICH UNV    ,XT,Q,19.2,19.59,19.2,19.59,19.59,19.59,9,3110,59713.0,
1621,530281,QUANTUM DIG.,XT,Q,18.55,18.55,18.55,18.55,18.55,18.19,8,142,2634.0,
1622,530289,SP CAPITAL  ,X ,Q,30.66,32.01,28.17,28.53,30.2,29.46,81,13704,413947.0,
1623,530291,PAOS        ,X ,Q,10.74,11.84,10.74,10.74,10.74,11.3,7,1111,12344.0,
1624,530299,KOTHARI PROD,B ,Q,162.0,163.15,156.3,158.9,160.9,162.1,773,14335,2277397.0,
1625,530305,PICCADILY AG,XT,Q,270.95,273.0,261.0,262.4,263.0,265.6,1730,134755,35743031.0,
1626,530307,CHAMANLAL SE,B ,Q,259.7,260.2,254.0,256.1,256.4,255.9,381,7280,1868229.0,
1627,530309,CHANDRA PRAB,X ,Q,35.4,40.0,35.4,39.31,39.31,35.55,1829,629691,23716209.0,
1628,530313,KIMIABL     ,X ,Q,37.5,37.5,35.0,35.48,36.1,37.5,52,10781,387642.0,
1629,530315,HIND.TIN WRK,XT,Q,215.7,227.05,215.7,215.7,215.7,227.05,406,34734,7521352.0,
1630,530317,GODAVARI DRU,X ,Q,105.99,105.99,99.25,102.93,102.93,103.17,318,42369,4369670.0,
1631,530331,PREMCO GLOB.,X ,Q,430.0,430.95,420.65,427.15,427.0,427.9,28,330,140313.0,
1632,530341,MUKESH BABU ,X ,Q,121.0,130.0,116.8,122.3,128.95,118.05,50,2154,270805.0,
1633,530343,GENUS POWER ,A ,Q,258.55,264.0,245.65,249.75,251.0,258.0,3113,125432,31671673.0,
1634,530355,ASIANENE    ,B ,Q,283.0,286.5,269.1,270.35,269.1,277.5,850,18653,5210747.0,
1635,530357,KBS INDIA   ,X ,Q,10.18,10.49,9.61,10.06,10.12,9.97,337,86348,879116.0,
1636,530363,UGAR SUGAR  ,B ,Q,81.95,82.35,81.05,81.23,81.5,81.62,653,55321,4518644.0,
1637,530365,ORIENTBELL  ,B ,Q,406.0,406.65,401.3,401.35,401.35,405.1,61,978,395315.0,
1638,530367,NRB BEARINGS,B ,Q,376.75,383.25,376.75,379.05,378.25,376.75,380,4809,1830362.0,
1639,530369,VAMSHI RUBB.,XT,Q,32.89,34.53,32.89,34.53,34.53,32.89,21,5350,183866.0,
1640,530377,NILA INFRA. ,B ,Q,9.45,9.49,9.15,9.32,9.32,9.4,751,427282,3998542.0,
1641,530393,DB INT.ST.BR,T ,Q,36.99,37.11,36.99,37.09,36.99,35.35,8,1300,48148.0,
1642,530401,VINYOFLEX LT,XT,Q,99.0,99.24,98.0,99.24,99.24,94.52,111,9401,932726.0,
1643,530405,JINDAL CAP. ,X ,Q,43.42,44.95,41.25,41.27,41.25,43.42,189,19370,827720.0,
1644,530407,EPIC ENERGY ,X ,Q,9.4,9.86,9.4,9.86,9.86,9.4,30,2842,27795.0,
1645,530419,SUMEDHA FISC,X ,Q,46.0,46.75,45.65,46.34,46.11,45.99,182,31654,1454161.0,
1646,530421,KUWER INDS. ,X ,Q,13.0,13.0,12.31,12.75,12.97,12.78,16,1058,13362.0,
1647,530427,CHOKSI IMAG ,X ,Q,57.1,61.0,57.1,60.89,60.89,58.9,69,3566,212879.0,
1648,530429,ASHISH POLY.,XT,Q,21.0,21.0,19.0,21.0,21.0,20.0,55,12795,264148.0,
