,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
880,514162,WELSPUNLIV  ,A ,Q,145.45,147.8,142.5,145.4,145.45,144.45,2531,127008,18342800.0,
881,514165,IND.ACRYLICS,X ,Q,12.2,12.4,12.08,12.24,12.24,12.22,227,112695,1386153.0,
882,514167,GANESH ECOSP,B ,Q,957.15,993.55,957.15,985.65,987.5,983.65,307,1422,1403148.0,
883,514171,CEETA IND.  ,XT,Q,31.92,31.92,30.33,30.4,30.4,31.92,7,302,9206.0,
884,514175,VARDHMAN POL,T ,Q,55.0,56.73,55.0,55.62,56.28,54.86,35,5241,294587.0,
885,514183,BLACKROSE   ,X ,Q,151.0,152.4,148.7,150.75,151.5,149.8,414,14778,2224912.0,
886,514197,ST CORP     ,X ,Q,39.29,41.19,38.6,40.76,40.76,39.29,355,182579,7338477.0,
887,514223,RAMGOPAL POL,XT,Q,6.95,6.95,6.6,6.6,6.6,6.66,25,3548,23940.0,
888,514234,SANGAM INDIA,B ,Q,386.7,454.9,379.6,454.1,451.0,379.1,2834,98050,43861150.0,
889,514238,MKVENTURES  ,X ,Q,1040.0,1058.0,1025.0,1055.45,1058.0,1043.7,88,1264,1325139.0,
890,514240,KUSHIND     ,X ,Q,7.55,7.55,7.18,7.29,7.29,7.68,35,9484,68963.0,
891,514248,SREECHEM RES,P ,Q,42.25,44.3,42.0,42.94,44.3,42.25,5,600,25695.0,
892,514264,SEASONS TEXT,X ,Q,15.98,16.7,15.25,16.5,16.5,15.97,22,1543,24684.0,
893,514266,ZENITH FIBRE,X ,Q,71.49,73.0,70.1,72.86,71.21,70.17,35,2953,213400.0,
894,514272,BHILWARA SP.,XT,Q,74.78,74.8,74.78,74.8,74.8,76.3,16,1948,145676.0,
895,514274,AARVEE DENIM,B ,Q,27.48,28.19,26.43,26.82,26.45,27.48,453,31616,860156.0,
896,514280,SANRHEA TECH,XT,Q,112.1,122.8,112.1,113.05,113.05,117.0,16,1377,160173.0,
897,514286,ASHIMA LTD. ,B ,Q,16.61,18.16,16.61,17.9,18.0,17.68,327,87792,1570107.0,
898,514300,PIONEER EMB ,T ,Q,50.0,50.0,49.0,49.0,49.0,49.19,4,20711,1015550.0,
899,514302,VIPPY SPIN. ,XT,Q,168.5,168.5,162.2,165.0,168.4,168.5,16,3469,572361.0,
900,514312,JAY HIND SYN,XT,Q,28.82,28.82,28.81,28.81,28.81,29.39,2,200,5763.0,
901,514316,RAGHUVIR SYN,X ,Q,120.05,124.45,120.05,122.95,123.0,121.85,39,1546,188669.0,
902,514322,KAMADGIRI   ,X ,Q,109.0,109.7,106.0,109.65,109.0,104.5,28,6629,720252.0,
903,514324,OMNITEX IND.,X ,Q,89.17,89.17,89.17,89.17,89.17,84.93,4,450,40126.0,
904,514326,PATSPIN INDI,XT,Q,12.0,12.5,11.91,12.12,12.39,12.0,44,9967,120396.0,
905,514330,ONEGLOBAL   ,X ,Q,40.5,44.85,39.4,43.98,44.0,42.95,29,1487,62574.0,
906,514332,NEOINFRA    ,X ,Q,15.56,15.56,14.15,15.51,15.5,14.82,35,7628,116873.0,
907,514348,WINSOME YRN ,T ,Q,3.6,3.67,3.53,3.67,3.67,3.6,125,182024,663335.0,
908,514354,PREMIER POLY,T ,Q,150.0,154.8,150.0,154.8,154.8,147.45,13,1593,245871.0,
909,514358,EVERFIN     ,XT,Q,60.53,63.53,60.53,63.52,63.52,63.53,15,314,19665.0,
910,514360,KRRAIL      ,T ,Q,700.0,709.5,690.05,702.45,706.0,706.2,163,2019,1423127.0,
911,514378,YARN SYNDICA,X ,Q,23.23,25.45,23.1,23.71,23.71,23.23,42,5806,137905.0,
912,514386,GUJ COTEX   ,X ,Q,3.99,3.99,3.94,3.94,3.94,3.52,329,80732,318220.0,
913,514400,GARWARE SYN.,XT,Q,15.79,16.9,15.79,16.9,16.9,16.11,11,898,15163.0,
914,514402,ECOHOTELS   ,XT,Q,16.5,17.32,15.68,17.32,17.32,16.5,121,157953,2655575.0,
915,514418,MANORG      ,B ,Q,371.0,371.0,363.75,364.6,364.65,367.65,143,1537,561827.0,
916,514428,HINDU.ADHESI,X ,Q,328.8,328.8,310.05,315.75,316.55,319.45,123,1861,590269.0,
917,514440,BPTEX       ,XT,Q,38.22,38.22,38.22,38.22,38.22,36.4,1,5,191.0,
918,514442,SRI KPR IND ,X ,Q,21.9,23.8,21.36,22.64,23.2,21.35,208,30270,684395.0,
919,514448,JYOTI RESINS,A ,Q,1542.25,1572.35,1542.0,1557.65,1559.95,1552.05,1443,17433,27182009.0,
920,514450,MAHA.RUBTECH,T ,Q,315.0,315.0,298.0,312.1,310.0,313.65,125,13367,4038667.0,
921,514454,SOUTH.LATEX ,XT,Q,15.73,15.73,15.5,15.51,15.51,15.73,4,305,4774.0,
922,514470,WIMSOME TEXT,X ,Q,75.0,75.0,72.01,72.41,72.56,72.65,90,11690,862978.0,
923,515008,MOD.INSUL.  ,XT,Q,100.91,100.91,100.91,100.91,100.91,98.94,32,24545,2476835.0,
924,515018,REG.CERAMIC ,T ,Q,38.45,38.45,37.69,37.69,37.69,38.45,6,3711,139869.0,
925,515030,ASAHI IN.GLA,A ,Q,563.55,565.9,557.2,562.35,564.3,561.55,290,2970,1668698.0,
926,515037,MURD.CERAM  ,T ,Q,53.94,55.44,53.0,53.97,53.95,53.17,74,14472,779846.0,
927,515043,SAINT-GOBAIN,X ,Q,119.8,121.75,119.25,121.1,121.1,119.1,769,91845,11079822.0,
928,515055,ANANTRAJ    ,A ,Q,302.4,306.9,297.65,303.25,303.25,302.4,2306,159489,48338444.0,
929,515059,MADHUS.IND. ,XT,Q,67.0,67.0,66.9,66.9,66.9,68.26,39,5415,362499.0,
930,515085,RESTILE CER.,XT,Q,4.8,4.8,4.36,4.36,4.36,4.58,11,5718,25033.0,
931,515093,MADHAV MARB.,B ,Q,54.81,54.91,53.69,53.74,53.76,53.13,22,587,32098.0,
932,515127,RAMASIGNS   ,X ,Q,2.7,2.72,2.68,2.68,2.68,2.7,33,30662,82787.0,
933,515147,HALDYN GLASS,X ,Q,140.05,144.0,139.3,140.05,140.0,140.25,556,60405,8558556.0,
934,516003,DUROPLY     ,X ,Q,166.0,171.7,161.1,163.95,163.95,162.25,97,6085,996534.0,
935,516016,SHREYANS IND,T ,Q,264.95,264.95,262.0,263.1,263.1,263.75,37,3914,1035097.0,
936,516020,AGIO PAPER  ,X ,Q,3.95,4.14,3.76,4.01,4.01,3.95,7,442,1810.0,
937,516022,STAR PAPER  ,B ,Q,227.95,229.05,226.85,227.0,227.0,225.9,81,531,120986.0,
938,516030,PAKKA       ,B ,Q,233.9,236.85,231.3,232.1,232.1,231.25,595,13601,3173186.0,
939,516062,NAT.PLYWOOD ,Z ,Q,5.86,5.86,5.86,5.86,5.86,5.86,2,305,1787.0,
940,516064,ARROWGREEN  ,B ,Q,424.8,428.55,411.25,421.1,421.1,412.5,429,5941,2498238.0,
941,516072,VISHNU CHEM ,B ,Q,357.0,357.0,340.3,342.6,340.3,347.75,434,5362,1858109.0,
942,516078,JUMBO BAG   ,X ,Q,35.7,37.25,34.57,35.63,35.8,35.68,46,3669,131626.0,
943,516082,N.R.AGARWAL ,B ,Q,423.75,424.5,405.4,408.45,408.45,401.45,114,563,233294.0,
944,516092,3PLAND      ,B ,Q,27.27,27.27,26.1,26.26,26.22,27.27,428,32428,856946.0,
945,516096,SANGAL PAPER,XT,Q,173.0,173.0,172.0,172.4,172.0,173.0,11,3270,565510.0,
946,516098,VENTURA TEXL,XT,Q,18.8,18.8,18.8,18.8,18.8,17.91,7,1917,36039.0,
947,516106,SH.KARTHIK P,X ,Q,11.19,11.25,10.66,11.11,11.11,10.63,106,22012,244289.0,
948,516108,S.I.PAPER   ,X ,Q,96.0,97.45,96.0,96.93,96.93,96.5,36,13660,1320300.0,
949,516110,FAMILYCARE  ,X ,Q,9.19,9.2,8.8,9.13,9.16,8.9,696,219946,1987645.0,
950,517015,VINDHYA TELE,B ,Q,2228.95,2245.0,2211.25,2226.95,2235.0,2197.35,207,594,1321676.0,
951,517035,RIR         ,X ,Q,806.0,806.0,750.0,769.05,769.05,785.75,687,7929,6169182.0,
952,517041,ADORWELDING ,B ,Q,1519.15,1526.5,1473.0,1491.05,1491.05,1509.2,192,1221,1836233.0,
953,517044,INT.DATA MAN,XT,Q,14.23,14.23,14.0,14.23,14.23,14.23,9,316,4450.0,
954,517059,SALZER ELEC ,B ,Q,408.45,408.45,395.4,399.7,400.1,400.4,295,5751,2305768.0,
955,517063,JETINFOTRAN ,X ,Q,64.96,66.39,60.02,62.0,62.95,63.09,187,10626,660536.0,
956,517096,APLAB LTD.  ,XT,Q,87.17,87.17,83.8,86.9,86.9,85.47,22,4918,424714.0,
957,517119,PCS TECH    ,XT,Q,20.41,21.43,19.71,21.43,21.43,20.41,62,3829,79934.0,
958,517146,USHA MART.LT,A ,Q,306.75,312.15,304.85,309.35,309.35,302.25,1079,27178,8404569.0,
959,517166,SPEL SEMICON,X ,Q,77.5,80.0,75.0,75.94,75.94,75.24,1722,161845,12522678.0,
960,517168,SUBROS LTD. ,B ,Q,566.65,571.1,547.0,550.3,550.3,562.5,1621,30240,16840870.0,
961,517170,EDVENSWA    ,XT,Q,52.0,53.0,51.61,52.67,53.0,51.49,59,15501,812132.0,
962,517174,HONEYWELL   ,A ,Q,35399.65,35399.65,35000.0,35058.4,35107.05,35159.85,118,219,7686280.0,
963,517201,SWITCH.TECH.,XT,Q,73.5,73.5,73.5,73.5,73.5,75.0,4,200,14700.0,
964,517206,LUMAX IND   ,B ,Q,2501.2,2519.75,2478.3,2492.8,2482.25,2480.15,124,814,2030211.0,
965,517214,DIGISPICE   ,B ,Q,28.99,29.2,28.1,28.98,29.2,28.69,232,22702,651309.0,
966,517236,CALCOM VISIO,XT,Q,172.0,172.0,165.0,166.9,170.0,165.7,174,42678,7180236.0,
967,517238,DYNAVISION  ,XT,Q,199.6,199.6,190.0,195.9,199.0,190.1,36,4265,846762.0,
968,517246,BCC FUBA    ,XT,Q,65.1,65.1,64.15,65.05,65.05,65.1,29,5700,370965.0,
969,517258,PRECISION EL,XT,Q,51.48,51.95,48.91,50.0,50.0,51.48,18,5349,264652.0,
970,517264,FINELINE CI ,XT,Q,66.64,67.0,66.64,67.0,67.0,68.0,7,226,15134.0,
971,517271,HBL P SYS   ,A ,Q,444.65,449.7,435.65,442.95,442.95,439.2,9845,457033,202157975.0,
972,517273,S&S POWER SW,T ,Q,166.3,166.3,166.3,166.3,166.3,158.4,4,173,28769.0,
973,517288,GUJARATPOLY ,XT,Q,70.0,73.74,67.8,69.38,69.3,70.77,60,2603,182910.0,
974,517300,GUJ.IND.POW.,B ,Q,167.85,169.75,164.5,167.5,167.5,166.3,870,46916,7871230.0,
975,517334,MOTHERSON   ,A ,Q,95.44,95.44,93.85,94.79,94.79,94.08,5719,1030652,97328232.0,
976,517344,MINDTECK (I),B ,Q,237.05,252.7,230.75,245.6,245.6,233.9,1086,15556,3747951.0,
977,517354,HAVELLSINDIA,A ,Q,1346.2,1356.0,1338.8,1352.15,1353.0,1341.35,1632,15548,20984405.0,
978,517356,ACI INFOCOM ,XT,Q,1.32,1.36,1.32,1.36,1.36,1.34,162,194671,262637.0,
979,517360,SBEC SYSTEMS,XT,Q,21.01,21.01,21.01,21.01,21.01,21.01,2,18,378.0,
980,517370,INCAP LTD.  ,XT,Q,46.59,46.59,43.06,44.31,44.3,45.2,57,6366,279020.0,
981,517372,GUJ.INTRUX  ,XT,Q,336.0,336.0,318.0,324.2,329.0,329.35,74,2725,889283.0,
982,517380,IGARSHI MOT ,B ,Q,511.5,526.0,510.05,517.85,516.95,508.35,345,4234,2192379.0,
983,517385,SYMPHONY    ,A ,Q,885.95,885.95,871.0,880.1,885.3,877.9,559,8422,7396523.0,
984,517393,VINTRON INF.,XT,Q,14.09,14.09,14.09,14.09,14.09,13.82,31,21031,296326.0,
985,517397,PAN ELECTR. ,XT,Q,31.93,33.52,30.34,33.52,33.52,31.93,16,2539,83438.0,
986,517399,VXL INSTRUM.,XT,Q,5.57,5.72,5.57,5.72,5.72,5.45,14,2393,13506.0,
987,517411,SHYAM TELEC.,B ,Q,8.54,9.9,8.54,9.9,9.9,9.0,4,1265,10810.0,
988,517415,LEE&NEE SOFT,X ,Q,8.23,8.48,8.2,8.36,8.41,8.1,118,28111,233397.0,
989,517417,PATEL AIRTEM,X ,Q,398.25,411.1,398.0,405.15,406.3,397.15,132,8369,3400260.0,
990,517421,BFLYGANDHI  ,B ,Q,1048.25,1056.0,1039.9,1050.5,1055.0,1036.75,78,280,294115.0,
991,517423,INTEG.SWITCH,XT,Q,26.12,26.12,26.12,26.12,26.12,25.61,3,7,182.0,
992,517429,ATHENAGLO   ,XT,Q,95.0,95.0,95.0,95.0,95.0,93.33,14,5710,542450.0,
993,517431,NARMADA MACP,XT,Q,12.9,12.9,12.9,12.9,12.9,13.2,1,1,12.0,
994,517437,DUTRON POLY.,XT,Q,153.5,153.5,142.05,147.0,148.95,148.5,12,138,20260.0,
995,517447,R.S.SOFTWARE,B ,Q,62.98,62.98,60.4,61.31,61.5,60.1,99,3842,235319.0,
996,517449,MAGNA ELECTR,X ,Q,465.0,469.95,460.0,460.6,460.05,463.0,47,1465,678452.0,
997,517467,MARSONS     ,Z ,Q,8.33,8.33,7.72,7.96,7.82,8.04,68,13714,108549.0,
998,517477,ELNET TECH. ,X ,Q,268.95,268.95,262.05,266.95,267.5,265.6,63,1590,423244.0,
999,517494,ACCEL       ,X ,Q,22.95,23.45,22.4,22.76,22.76,22.22,419,169884,3915955.0,
1000,517498,WEBELSOLAR  ,B ,Q,254.0,258.15,243.1,252.25,252.25,250.85,2986,82910,20778657.0,
1001,517500,ROTO PUMPS  ,B ,Q,413.75,428.8,408.55,417.1,418.95,405.6,1683,30670,12849119.0,
1002,517506,TTK PRESTIGE,A ,Q,749.2,749.2,738.45,739.6,740.65,746.85,465,4161,3090601.0,
1003,517514,DHINDIA     ,X ,Q,81.9,81.9,77.4,78.53,78.2,80.52,117,9374,736981.0,
1004,517522,RAJ GLO WIR ,A ,Q,776.8,788.0,753.55,779.3,779.3,761.55,897,7405,5707912.0,
1005,517530,SURANATP    ,B ,Q,16.11,16.76,16.05,16.13,16.32,15.79,601,58227,953369.0,
1006,517536,ONWARD TECHN,B ,Q,649.0,651.25,628.35,636.1,632.0,626.85,6737,174899,111931541.0,
1007,517544,CENTUM ELEC ,B ,Q,1425.0,1425.0,1369.75,1373.2,1371.9,1367.8,93,282,390671.0,
1008,517546,ALFA TRANSFO,XT,Q,70.5,70.5,70.5,70.5,70.5,67.15,153,51840,3654720.0,
1009,517554,NHCFOODS    ,X ,Q,48.9,48.9,45.75,47.28,47.3,47.98,104,12329,578967.0,
1010,517556,PVP VENT LTD,T ,Q,15.4,15.44,14.8,14.88,14.88,15.28,166,77056,1163819.0,
1011,517562,TRIGYN TECH ,B ,Q,132.8,136.1,129.75,134.7,134.4,130.5,950,31556,4206991.0,
1012,517569,KEI INDUST. ,A ,Q,2981.7,3075.0,2978.25,3047.05,3047.05,2960.15,2550,15997,48648376.0,
1013,518011,KEERTHI     ,XT,Q,133.95,133.95,128.05,133.0,133.0,133.95,5,97,12948.0,
1014,518017,BHEEMA CEM  ,XT,Q,25.29,25.8,25.29,25.5,25.5,25.8,41,29156,739083.0,
1015,518075,SURAJ PRODUC,Z ,Q,419.85,425.3,392.0,425.3,425.3,405.05,255,13454,5662719.0,
1016,518091,ANJANI PORTL,B ,Q,216.0,216.0,209.95,210.65,214.8,214.85,377,9229,1953136.0,
1017,519003,MODINATURAL ,X ,Q,261.95,262.0,248.15,252.75,252.75,254.95,145,8260,2101256.0,
1018,519031,SHAH FOOD(P),XT,Q,184.45,184.45,184.45,184.45,184.45,188.2,1,50,9222.0,
1019,519064,KHANDEL. EXT,XT,Q,74.0,74.0,70.55,70.55,70.55,74.26,15,244,17228.0,
1020,519091,TASTY BITE  ,B ,Q,14000.0,14094.2,13915.0,14028.6,14058.15,14045.55,20,40,561145.0,
1021,519097,RITESH INTER,XT,Q,28.34,28.99,28.0,28.08,28.37,28.34,94,5619,159619.0,
1022,519105,AVT NATURAL ,B ,Q,90.8,91.8,89.1,90.33,91.09,90.6,543,36626,3311106.0,
1023,519126,HIND.FOODS  ,A ,Q,544.95,562.25,544.95,554.05,553.35,547.15,265,2384,1324092.0,
1024,519136,NAHAR INDUST,B ,Q,128.95,130.8,127.1,130.5,130.6,126.85,92,2464,318564.0,
1025,519152,VADILAL ENT ,XT,Q,3290.0,3296.0,3142.0,3200.0,3200.0,3139.2,10,30,97710.0,
1026,519156,VADILAL IND ,B ,Q,2349.95,2349.95,2232.95,2250.0,2261.0,2301.0,312,992,2247082.0,
1027,519174,ASHIANA AGRO,XT,Q,11.0,11.27,11.0,11.27,11.27,11.05,6,525,5786.0,
1028,519183,ADF FOODS LT,B ,Q,200.0,202.0,197.5,198.4,198.4,199.05,600,18951,3777709.0,
1029,519191,RGRL        ,XT,Q,12.01,12.01,11.75,11.9,11.9,12.01,22,15174,180821.0,
1030,519216,AJANTA SOYA ,X ,Q,32.69,32.69,31.4,31.71,31.71,31.79,463,67879,2155142.0,
1031,519224,WILLIAM.MAGO,T ,Q,34.7,35.78,34.7,35.0,35.0,35.9,24,2005,71019.0,
1032,519234,SIEL        ,XT,Q,52.0,52.0,49.5,49.5,49.5,51.15,4,290,14980.0,
1033,519238,SAPTARISHI A,XT,Q,19.85,19.95,19.01,19.95,19.95,19.0,24,3370,66989.0,
1034,519242,SARDA PROT. ,XT,Q,40.6,43.4,39.9,43.15,43.19,42.0,30,1311,55620.0,
1035,519262,PRIMA AGRO L,XT,Q,27.93,27.99,27.5,27.78,27.71,27.25,12,1588,44275.0,
1036,519279,MADHUR IND  ,X ,Q,4.93,4.93,4.93,4.93,4.93,4.7,2,101,497.0,
1037,519285,TARAI FOODS ,Z ,Q,9.4,9.4,9.4,9.4,9.4,8.96,65,44550,418770.0,
1038,519287,MODERN DAIRI,XT,Q,30.5,30.5,28.84,29.6,29.85,29.76,174,22765,673308.0,
1039,519295,BAMBINO AGRO,X ,Q,417.95,435.0,411.0,426.7,427.0,418.1,90,3137,1334161.0,
1040,519299,PRIME INDS. ,Z ,Q,196.0,201.3,182.2,201.3,201.3,191.75,217,982529,179706129.0,
1041,519331,VSF PROJ    ,X ,Q,56.73,58.0,56.0,57.97,57.0,55.12,11,1296,74138.0,
1042,519353,BANSISONS TE,ZP,Q,3.93,3.93,3.93,3.93,3.93,3.75,2,400,1572.0,
1043,519359,POONA DAL   ,X ,Q,65.45,65.45,62.15,62.58,62.6,62.73,40,3212,203591.0,
1044,519367,TRANSGL.FOOD,XT,Q,100.59,100.59,92.0,100.59,100.59,95.8,15,114,11080.0,
1045,519383,ANIK INDS   ,T ,Q,49.31,49.31,47.5,47.64,47.5,49.43,54,6328,305277.0,
1046,519397,SHARAT INDUS,XT,Q,57.49,57.49,56.03,56.97,56.97,57.0,19,2038,115794.0,
1047,519421,KSE LIMITED ,XT,Q,1676.95,1684.5,1670.0,1684.5,1684.5,1691.7,23,286,479141.0,
1048,519455,NARBADA     ,X ,Q,50.8,51.75,50.0,50.08,50.08,50.61,69,4876,246576.0,
1049,519457,VIRAT CRANE ,X ,Q,44.0,51.49,42.5,46.93,46.3,42.91,139,19956,934759.0,
1050,519463,IB INFOTECH ,XT,Q,123.8,123.8,113.3,116.15,116.15,118.0,10,877,101703.0,
1051,519471,AMBARPIL    ,XT,Q,181.0,183.0,176.0,177.05,177.0,181.0,31,1083,191616.0,
1052,519475,CHORDIA FOOD,X ,Q,104.95,104.95,98.0,104.93,104.93,100.0,21,588,58845.0,
1053,519477,CIANAGRO    ,X ,Q,37.77,37.77,34.66,37.4,37.4,37.46,20,512,19013.0,
1054,519483,TAI INDUST. ,XT,Q,47.2,49.49,46.0,47.3,47.3,47.15,28,2443,119424.0,
1055,519494,N K INDUST. ,T ,Q,63.67,63.67,63.39,63.39,63.39,62.44,2,41,2599.0,
1056,519500,BKV INDUSTRS,XT,Q,9.44,9.68,8.79,9.28,9.62,9.25,73,18226,167441.0,
1057,519528,NORBEN TEA  ,T ,Q,10.65,10.97,10.65,10.97,10.97,10.76,5,374,4016.0,
1058,519532,ASIAN TEA   ,X ,Q,14.09,16.4,13.82,15.4,15.4,14.06,749,363804,5506434.0,
1059,519552,HERITGFOOD  ,B ,Q,267.6,277.5,267.6,270.4,269.5,265.95,2508,101885,27781558.0,
1060,519566,SIMRAN FARMS,X ,Q,173.2,179.3,166.1,171.3,171.3,173.05,80,5042,868854.0,
1061,519574,HIND.AGRIGEN,XT,Q,38.85,40.5,38.6,40.5,40.5,38.85,26,1048,40879.0,
1062,519600,CCL PRODUCTS,A ,Q,638.0,642.0,626.15,630.8,633.0,634.3,860,10452,6627841.0,
1063,519602,KELLTONTEC  ,B ,Q,102.28,103.74,99.2,100.8,100.8,101.19,1964,234211,23716500.0,
1064,519604,SURYO FOODS ,XT,Q,14.05,14.31,14.05,14.31,14.31,14.03,20,3460,49097.0,
1065,519606,INTEG.PROEIN,XT,Q,19.05,19.05,18.67,18.67,18.67,19.05,5,103,1923.0,
1066,519612,MAHAAN FOODS,X ,Q,38.0,38.5,37.01,38.49,38.5,38.0,18,1042,40000.0,
1067,520008,RICO AUTO   ,B ,Q,87.0,87.73,85.8,86.16,86.15,86.42,279,29337,2550890.0,
1068,520021,OMAX AUTOS. ,B ,Q,65.29,66.34,64.16,64.52,64.55,64.64,61,966,62848.0,
1069,520043,MUNJAL SHOWA,B ,Q,133.65,138.45,133.65,137.5,137.5,134.7,257,13448,1850008.0,
1070,520051,JAMNA AUTO  ,A ,Q,106.05,108.95,106.05,107.95,107.95,105.95,1916,141313,15244752.0,
1071,520056,TVSHLTD     ,A ,Q,8180.0,8180.0,7450.0,7534.9,7534.9,7871.15,207,481,3687266.0,
1072,520057,JTEKTINDIA  ,B ,Q,147.35,150.95,146.2,147.2,147.2,145.9,1174,38932,5780479.0,
1073,520059,MUNAUTO     ,B ,Q,80.64,81.75,79.23,80.7,80.78,80.06,756,46487,3737305.0,
1074,520066,JAYBH.MARUTI,B ,Q,104.2,106.05,103.0,103.6,103.5,104.15,204,7201,753145.0,
1075,520073,RACLGEAR    ,B ,Q,1233.95,1239.95,1179.0,1198.1,1198.1,1210.1,913,10988,13232747.0,
1076,520075,SAMKRG PIST.,X ,Q,153.95,156.0,150.25,150.75,150.75,151.4,218,12567,1930779.0,
1077,520081,EAST C.STEEL,P ,Q,19.0,20.85,19.0,20.85,20.85,19.87,2,200,3985.0,
1078,520086,SICALLOG    ,T ,Q,220.2,230.0,220.0,228.8,228.0,227.1,68,6255,1399539.0,
1079,520111,RATNAMNI MET,A ,Q,3355.15,3500.0,3355.15,3457.25,3462.8,3352.85,1072,5612,19168755.0,
1080,520113,VESUVIUS IND,A ,Q,3617.35,3634.0,3582.55,3585.85,3585.3,3586.55,77,193,695569.0,
1081,520119,AUTOMOTIVE S,B ,Q,418.85,420.35,410.55,415.25,414.75,409.4,783,8392,3498478.0,
1082,520121,ARCEE INDUST,X ,Q,6.08,6.08,6.08,6.08,6.08,6.07,3,5,30.0,
1083,520123,ABC INDIA   ,X ,Q,147.0,153.86,142.05,143.48,145.99,147.03,201,14307,2096218.0,
1084,520127,BALURGHAT TE,XT,Q,17.3,17.75,17.2,17.24,17.3,17.3,30,5683,98728.0,
1085,520141,SIBAR AUTO  ,XT,Q,9.11,9.48,8.66,8.66,8.66,9.11,148,87564,762335.0,
1086,520151,SHREY SH LOG,B ,Q,289.0,290.0,278.25,280.8,282.3,281.7,417,11418,3238945.0,
1087,520155,STARLOG     ,X ,Q,33.85,35.48,32.25,33.67,34.0,34.5,106,7180,241317.0,
1088,521005,TITANIN     ,X ,Q,58.1,63.0,56.1,58.97,58.92,57.94,312,103399,6144746.0,
1089,521014,EUROTEX IND ,B ,Q,13.02,13.25,13.02,13.25,13.25,12.75,4,100,1312.0,
1090,521016,INDO COUNT  ,A ,Q,289.65,294.8,288.9,293.2,294.3,286.55,779,20436,5965143.0,
1091,521018,MARAL OVERS ,B ,Q,71.75,73.4,69.35,70.33,70.33,71.75,108,2219,156334.0,
1092,521034,SOMA TEXTILE,T ,Q,19.3,20.25,19.3,20.25,20.25,19.59,52,5240,104702.0,
1093,521048,ADV LIFESTY ,XT,Q,46.99,47.1,43.25,43.77,46.2,45.16,19,418,19072.0,
1094,521054,KAKATIYA TEX,XT,Q,23.21,24.99,23.21,24.45,24.45,24.11,30,3734,91360.0,
1095,521062,OCTAVE      ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.0,13,2270,4767.0,
1096,521064,TRIDENT     ,A ,Q,36.54,36.63,35.91,36.13,36.13,36.07,9415,2432526,88102699.0,
1097,521070,ALOK INDS.  ,A ,Q,21.68,21.91,21.2,21.63,21.63,21.56,6178,3035681,65637996.0,
1098,521080,PASARI SPIN ,X ,Q,6.55,7.39,6.55,7.39,7.39,6.91,6,1055,7792.0,
1099,521097,AMARJOTHI SP,X ,Q,167.0,168.3,166.0,167.7,167.7,165.5,41,2776,462825.0,
1100,521105,OLYMPIA IND.,X ,Q,73.24,73.24,67.31,67.73,67.73,69.08,47,1402,98152.0,
1101,521109,NAGREEKA EXP,T ,Q,67.5,67.5,63.26,64.5,64.5,64.92,19,835,54327.0,
1102,521113,SUDITI IND. ,X ,Q,15.01,15.47,14.7,14.86,15.4,15.0,35,8763,131910.0,
1103,521131,SBFL        ,XT,Q,23.8,23.93,23.0,23.0,23.0,23.8,5,166,3955.0,
1104,521137,EUREKA IND. ,XT,Q,3.65,3.65,3.34,3.52,3.52,3.51,131,55298,194365.0,
1105,521141,ADITYA SPIN.,XT,Q,29.25,29.25,28.0,28.18,28.2,28.99,26,1394,39505.0,
1106,521149,PRIME URBAN ,X ,Q,9.4,9.4,8.9,9.25,9.25,8.91,8,2950,26372.0,
1107,521151,DHANLXMI FAB,X ,Q,57.45,57.45,48.5,51.71,51.1,53.85,57,3999,203860.0,
1108,521161,SRI LAK.SAR.,X ,Q,42.45,42.45,39.47,40.42,42.24,40.98,14,175,7139.0,
1109,521163,ZODIAC CLOTH,B ,Q,131.9,131.9,128.65,129.15,129.15,129.25,136,2773,359018.0,
1110,521178,SRI RAMK.MIL,XT,Q,36.6,37.5,36.6,37.5,37.5,37.33,15,5054,186344.0,
1111,521180,SUPER SPIN. ,T ,Q,8.65,8.65,8.21,8.29,8.22,8.51,35,10622,88704.0,
1112,521188,UNITED TEXT.,XT,Q,17.63,17.75,16.56,17.6,17.7,17.28,34,1990,34822.0,
1113,521194,SIL INVEST  ,B ,Q,430.65,430.65,430.65,430.65,430.65,418.55,4,15,6459.0,
1114,521200,SURYLAK.COTT,B ,Q,71.0,73.9,67.0,72.79,73.52,68.22,342,13408,948527.0,
1115,521206,SAMTEX FASH.,X ,Q,2.29,2.3,2.22,2.23,2.22,2.25,69,24941,56341.0,
1116,521210,CITYMAN     ,XT,Q,18.46,18.46,18.46,18.46,18.46,18.46,2,2,36.0,
1117,521216,DHAN ROTO SP,XT,Q,118.5,121.0,112.55,118.1,118.45,115.45,43,2474,287113.0,
1118,521220,DAMOINDUS   ,B ,Q,50.2,50.2,45.1,49.42,48.95,49.93,123,7455,359253.0,
1119,521222,SANBLUE     ,X ,Q,35.29,37.2,33.04,36.94,34.75,35.74,47,559,19833.0,
1120,521226,UNI ROYAL IN,XT,Q,19.0,19.0,17.6,19.0,19.0,18.38,16,6724,126788.0,
