,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1467,526614,EXPO GAS    ,XT,Q,18.61,19.54,18.61,19.53,19.54,18.61,172,71814,1396399.0,
1468,526616,NAT.PLASTIC ,X ,Q,66.8,69.43,65.5,67.39,67.3,66.94,204,35743,2428122.0,
1469,526622,MFL INDIA   ,XT,Q,0.6,0.63,0.57,0.6,0.59,0.6,369,576899,346601.0,
1470,526638,TEXEL INDUS.,X ,Q,62.2,64.45,59.05,59.72,59.72,62.06,201,26679,1617919.0,
1471,526640,ROYALE MANOR,XT,Q,35.36,35.36,33.5,34.98,34.98,34.67,24,2202,76064.0,
1472,526642,MIRZA INTER ,B ,Q,58.46,63.52,58.46,61.62,61.62,58.44,5548,1706065,105076222.0,
1473,526650,TOURISM FINA,B ,Q,175.25,175.25,167.2,172.2,172.2,171.3,2713,636785,109765341.0,
1474,526654,THAKKERS DEV,X ,Q,173.85,174.0,172.0,172.25,172.25,173.85,18,1394,240516.0,
1475,526662,RAJDARSHAN  ,B ,Q,45.9,45.91,42.7,43.05,43.05,42.4,122,7975,347633.0,
1476,526666,BHARTIYA INT,T ,Q,368.75,368.75,368.75,368.75,368.75,351.2,43,3498,1289887.0,
1477,526668,KAMAT HOTELS,B ,Q,357.05,365.0,337.35,346.8,345.0,350.0,2189,31376,11115951.0,
1478,526675,TIRTH PLAST ,XT,Q,28.48,28.48,28.48,28.48,28.48,27.93,1,1000,28480.0,
1479,526677,KEEPLEARN   ,T ,Q,6.27,6.34,6.2,6.34,6.34,6.04,89,231479,1458802.0,
1480,526687,POLO HOTELS ,Z ,Q,10.0,10.58,10.0,10.38,10.38,10.26,38,11550,118234.0,
1481,526703,ECOPLAST LTD,XT,Q,331.0,335.45,331.0,335.0,335.0,328.9,25,2505,839466.0,
1482,526705,ELEGANT MARB,XT,Q,311.2,326.45,311.2,325.5,325.5,326.45,27,364,117250.0,
1483,526709,BITS LTD.   ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.17,19,60115,132854.0,
1484,526711,ADARSH PLANT,X ,Q,31.58,31.58,29.03,29.93,29.5,30.16,53,6514,194427.0,
1485,526717,HPBL        ,Z ,Q,193.95,194.0,190.3,193.9,193.9,190.05,14,344,65850.0,
1486,526721,NICCO PARKS ,X ,Q,153.8,154.0,148.4,152.55,152.65,151.15,92,2271,345953.0,
1487,526723,NTC INDUST  ,X ,Q,99.1,100.95,95.0,97.78,98.27,97.94,120,5116,500754.0,
1488,526725,SANDESH LTD.,B ,Q,1275.1,1316.65,1270.4,1313.75,1313.75,1257.5,84,1204,1562373.0,
1489,526727,GARNET CONST,XT,Q,25.5,25.5,24.0,25.49,25.49,24.63,61,9105,226860.0,
1490,526729,GOLDIAM INT.,B ,Q,172.0,172.05,169.35,171.05,170.95,168.45,338,9562,1632726.0,
1491,526731,BRIGHT BROS.,X ,Q,153.3,160.0,152.0,159.3,159.65,153.3,73,4332,686809.0,
1492,526739,NARMADA GEL ,X ,Q,439.5,445.0,431.6,439.5,441.8,431.8,190,3925,1731245.0,
1493,526747,P.G.FOILS   ,XT,Q,177.0,181.35,170.1,172.25,173.75,177.05,151,10712,1859301.0,
1494,526751,GRATEX INDS.,XT,Q,21.94,23.0,21.94,23.0,23.0,21.92,15,1003,22244.0,
1495,526755,VELAN HOTELS,X ,Q,7.68,7.68,7.06,7.24,7.35,7.38,76,9003,64232.0,
1496,526761,HOWARD HOTEL,X ,Q,21.99,22.2,21.0,22.2,22.2,21.33,21,1988,43196.0,
1497,526773,PRESSURE SEN,X ,Q,8.23,8.36,8.23,8.24,8.24,8.23,1530,506402,4187666.0,
1498,526775,VALIANT COMM,X ,Q,305.2,312.7,301.15,307.55,307.7,305.85,180,8374,2582996.0,
1499,526783,DR.AGAR.EYE ,X ,Q,3283.0,3283.0,3000.0,3039.1,3045.0,3316.3,601,7755,23921598.0,
1500,526795,MAHASAGAR TR,ZP,Q,6.73,6.73,6.73,6.73,6.73,6.86,2,200,1346.0,
1501,526797,GREENPLY IND,B ,Q,236.6,245.05,236.6,238.55,240.3,236.55,598,12350,2974583.0,
1502,526799,UNION QUALIT,XT,Q,15.94,16.25,15.94,16.25,16.25,15.94,8,532,8641.0,
1503,526807,SEAMEC LTD  ,B ,Q,1158.2,1196.15,1146.55,1181.7,1187.9,1150.85,470,3294,3854968.0,
1504,526813,RAGHUNATH IN,XT,Q,14.39,14.49,14.0,14.49,14.49,13.8,52,20694,298336.0,
1505,526817,CHEVIOT CO. ,B ,Q,1405.0,1555.3,1405.0,1506.5,1506.5,1447.45,980,8727,13241449.0,
1506,526821,DAI-ICHI KAR,X ,Q,405.0,410.95,401.0,402.1,403.8,404.4,120,7361,2989093.0,
1507,526827,SPICE ISLAND,XT,Q,33.49,33.51,33.49,33.51,33.51,31.92,35,4661,156172.0,
1508,526829,CONFI PETRO ,A ,Q,86.64,88.5,86.1,86.5,86.5,86.24,1372,133173,11625871.0,
1509,526839,SHELTER     ,X ,Q,11.02,11.71,11.02,11.71,11.71,11.16,7,638,7198.0,
1510,526841,SHAKTI PRESS,XT,Q,12.47,12.47,12.47,12.47,12.47,11.88,8,946,11796.0,
1511,526847,ASHIRWAD STL,XT,Q,49.13,49.13,47.0,48.04,47.75,47.85,58,2811,134926.0,
1512,526849,BANARAS BEAD,B ,Q,102.09,102.85,100.3,100.98,101.8,100.67,156,1978,201717.0,
1513,526851,AREX IND.   ,X ,Q,137.1,137.1,134.3,135.35,135.35,140.5,6,245,33050.0,
1514,526853,BILCARE LTD.,X ,Q,87.67,89.76,86.03,87.12,87.35,85.95,227,23250,2037052.0,
1515,526859,INTER ST.FIN,X ,Q,2.65,2.74,2.65,2.67,2.69,2.65,458,195319,524101.0,
1516,526861,RISHI LASER ,X ,Q,115.9,115.9,112.0,115.8,115.75,110.39,328,53455,6105201.0,
1517,526865,JAINCO PROJ.,X ,Q,5.5,5.64,5.23,5.23,5.23,5.5,33,9180,48507.0,
1518,526869,KUMBHAT FIN.,XT,Q,16.01,16.5,15.21,16.4,16.4,16.0,12,715,11166.0,
1519,526871,INTEC CAP   ,X ,Q,18.91,18.99,17.16,17.5,17.5,18.54,45,3388,60099.0,
1520,526877,SIDDHESW.GAR,XT,Q,13.85,13.85,13.85,13.85,13.85,13.85,2,11,152.0,
1521,526881,63MOONS     ,T ,Q,424.0,434.7,415.0,417.05,417.05,425.65,621,14628,6175392.0,
1522,526885,SARLA PER F ,B ,Q,62.0,62.55,60.42,60.65,60.64,61.23,138,7675,472123.0,
1523,526891,MARKET CREAT,X ,Q,9.2,9.2,9.2,9.2,9.2,9.2,3,101,929.0,
1524,526899,HFIL        ,X ,Q,23.5,23.5,22.52,22.77,22.77,23.2,597,130990,3010987.0,
1525,526901,SONAL ADHESI,X ,Q,92.0,93.9,90.37,93.0,93.0,92.25,54,2349,217193.0,
1526,526905,PADMAIND    ,X ,Q,4.4,4.41,4.26,4.41,4.41,4.2,15,5011,21936.0,
1527,526921,21ST CEN.MGM,T ,Q,37.58,37.58,37.58,37.58,37.58,36.85,23,2924,109883.0,
1528,526931,HARIYANA SH.,XT,Q,111.0,114.45,111.0,113.4,112.05,112.2,59,4941,560715.0,
1529,526935,ARUNIS      ,XT,Q,50.0,50.5,50.0,50.0,50.0,48.16,9,417,20852.0,
1530,526945,TYROON TEA  ,X ,Q,101.9,102.49,98.05,100.58,100.1,97.28,23,2581,259173.0,
1531,526947,LA-OPALA RG ,A ,Q,355.0,361.7,355.0,358.1,361.0,354.6,770,18337,6553824.0,
1532,526951,GOLDEN LAMIN,A ,Q,1719.95,1730.7,1645.6,1663.45,1663.45,1696.75,478,3269,5480299.0,
1533,526953,VENUS REMEDI,B ,Q,396.35,397.0,386.0,391.3,390.1,388.55,566,6158,2413921.0,
1534,526961,LASTMILE    ,XT,Q,422.45,422.45,422.45,422.45,422.45,414.2,15,2400,1013880.0,
1535,526965,GUJ.CRAFT IN,X ,Q,118.15,126.7,118.15,125.0,125.0,123.75,31,971,119748.0,
1536,526967,HEERA ISPAT ,Z ,Q,9.09,9.09,8.55,8.94,8.94,8.75,17,2872,24961.0,
1537,526971,DHOOT I.FIN.,XT,Q,140.0,145.95,137.05,145.85,145.95,142.8,78,2668,379365.0,
1538,526981,SHBAJRG     ,X ,Q,310.0,314.0,301.05,304.1,304.1,308.7,161,4904,1495607.0,
1539,526987,URJA GLOBAL ,B ,Q,18.02,18.31,17.55,17.84,17.84,17.69,5817,4815119,86252718.0,
1540,527001,ASHAPURA LTD,B ,Q,441.0,450.0,429.4,432.05,434.55,432.55,1605,40085,17742451.0,
1541,527005,SH.PACETRON.,X ,Q,218.2,219.0,207.3,209.2,209.95,212.85,140,8901,1890657.0,
1542,530001,GUJ.ALKALI  ,A ,Q,773.7,786.5,767.85,775.6,776.15,766.8,617,10408,8081256.0,
1543,530005,INDIA CEM.  ,A ,Q,250.65,255.1,250.05,253.25,253.85,248.95,2529,171718,43375004.0,
1544,530007,JK TYRE IND ,A ,Q,434.9,446.0,430.65,443.0,443.0,428.2,6683,262676,115854529.0,
1545,530011,MANGLR.CHEM ,B ,Q,128.0,128.55,126.25,126.7,126.5,126.75,948,45210,5742455.0,
1546,530017,STD.INDUST. ,T ,Q,26.99,27.39,26.41,26.56,26.55,26.47,56,11607,312298.0,
1547,530019,JUBLPHARMA  ,A ,Q,563.05,578.8,560.9,573.0,573.0,554.8,2408,55905,31958988.0,
1548,530023,THEINVEST   ,B ,Q,149.75,155.8,147.45,155.8,155.8,148.4,301,15459,2374949.0,
1549,530025,SAMYAK INT  ,XT,Q,24.7,24.84,23.45,23.52,23.56,24.2,122,99859,2382061.0,
1550,530027,AADI INDUS L,XT,Q,8.57,8.57,8.57,8.57,8.57,8.74,45,18946,162367.0,
1551,530035,SANTOSH FINE,XT,Q,34.89,34.89,34.89,34.89,34.89,34.21,36,3500,122115.0,
1552,530043,ACKNIT IND  ,X ,Q,263.0,283.0,263.0,279.4,280.0,270.05,66,5320,1481946.0,
1553,530045,TITAN SECUR.,XT,Q,34.0,34.1,33.25,33.9,34.0,32.89,342,27505,930689.0,
1554,530053,REALECO     ,X ,Q,30.96,30.96,27.45,28.02,28.08,29.75,250,42615,1198549.0,
1555,530055,HARMONY CAP.,XT,Q,58.8,58.8,58.8,58.8,58.8,60.0,3,145,8526.0,
1556,530057,VIVANZA     ,XT,Q,8.7,8.7,8.7,8.7,8.7,8.87,55,16411,142775.0,
1557,530063,YASRAJ CONT.,X ,Q,11.21,12.27,11.21,11.5,11.56,11.68,93,19404,221608.0,
1558,530065,LORDSHOTL   ,XT,Q,20.34,20.34,20.34,20.34,20.34,20.75,12,875,17797.0,
1559,530067,CSLFINANCE  ,B ,Q,434.4,438.0,427.45,432.15,432.25,431.85,183,1769,765464.0,
1560,530073,SANGHVI MOVE,A ,Q,835.0,835.0,784.85,794.05,791.0,789.25,1569,13113,10429491.0,
1561,530075,SELAN EXPLOR,B ,Q,531.0,541.65,524.7,533.95,531.5,530.1,577,4875,2603068.0,
1562,530077,FRESHTROP FR,XT,Q,172.0,172.0,169.55,169.55,169.55,173.0,22,1094,187521.0,
1563,530079,FAZE THREE L,B ,Q,432.0,441.05,431.35,439.9,440.0,425.7,161,722,315134.0,
1564,530095,PRADHIN     ,XT,Q,44.0,45.87,44.0,45.87,45.87,43.69,6,2500,113020.0,
1565,530109,ANUPAM      ,X ,Q,2.79,2.89,2.71,2.77,2.77,2.73,1200,1026464,2883986.0,
1566,530111,RAJ PACKAGIN,X ,Q,31.3,31.3,29.56,30.47,30.5,30.19,34,3020,91963.0,
1567,530117,PRIVISCL    ,A ,Q,1167.65,1167.65,1140.6,1147.35,1152.0,1160.95,185,2698,3109093.0,
1568,530119,NATRAJ PROTE,XT,Q,44.89,44.89,43.98,44.66,44.66,43.91,27,2390,106432.0,
1569,530125,SAMRAT PHARM,X ,Q,393.0,393.0,375.0,377.25,377.3,381.0,171,3451,1311642.0,
1570,530127,NPR FINANCE ,XT,Q,21.31,21.39,19.37,21.39,21.39,20.38,35,6760,136761.0,
1571,530129,NILE LTD.   ,X ,Q,1039.0,1054.0,1025.1,1035.35,1039.0,1026.05,293,7589,7869408.0,
1572,530131,UDAIPUR CEME,B ,Q,35.32,36.51,35.31,36.22,36.22,35.31,2306,905559,32565997.0,
1573,530133,AMCO INDIA L,X ,Q,65.35,66.0,63.74,65.35,64.6,63.41,20,908,59095.0,
1574,530135,OPTIEMUS    ,B ,Q,300.0,311.5,296.95,309.75,311.5,296.45,990,30451,9326337.0,
1575,530139,KREON FIN   ,XT,Q,65.84,65.84,65.84,65.84,65.84,64.55,9,3014,198441.0,
1576,530141,GYAN DEVELOP,X ,Q,13.9,13.9,13.9,13.9,13.9,13.24,3,700,9730.0,
1577,530145,KISAN MOULD.,X ,Q,14.35,14.35,13.57,13.93,13.93,14.06,52,8718,121447.0,
1578,530151,VIJAY TEXTIL,X ,Q,26.95,26.95,25.42,25.71,25.71,26.45,86,12944,335090.0,
1579,530163,KERALA AYUR ,XT,Q,300.05,301.0,300.05,300.05,300.05,306.15,87,5754,1728651.0,
1580,530167,MOONGIPA CAP,X ,Q,24.0,24.98,24.0,24.05,24.05,23.5,12,3212,77195.0,
1581,530169,MOHIT PAPER ,XT,Q,31.4,32.28,29.25,32.26,32.26,30.75,69,26505,829082.0,
1582,530171,DAULAT SEC. ,XT,Q,26.38,26.38,26.38,26.38,26.38,26.38,11,1868,49277.0,
1583,530175,ODYSSEY TECH,X ,Q,91.0,93.95,85.75,88.19,88.19,90.24,238,24810,2243244.0,
1584,530185,SURATRAML   ,X ,Q,10.58,11.1,10.58,10.78,10.78,10.52,1612,482954,5231367.0,
1585,530187,ATHARV ENT  ,X ,Q,2.48,2.5,2.48,2.5,2.5,2.48,70,76472,191000.0,
1586,530197,FUNDVISER   ,XT,Q,58.6,58.6,57.43,57.43,57.43,58.6,6,316,18160.0,
1587,530199,THEMIS MEDIC,B ,Q,220.0,223.75,215.0,218.3,218.0,215.75,530,12066,2647004.0,
1588,530201,KALLAM      ,X ,Q,8.46,8.69,8.01,8.47,8.47,8.09,342,95583,804668.0,
1589,530213,FORTUNE INT.,XT,Q,75.0,76.5,75.0,76.5,76.5,75.0,38,3640,275835.0,
1590,530215,KINGSINFRA  ,X ,Q,222.05,226.3,218.0,221.0,224.1,218.2,429,31382,6955588.0,
1591,530217,SWOJAS ENRGY,X ,Q,9.54,9.54,9.18,9.4,9.4,9.36,89,9064,86028.0,
1592,530233,AURO LAB.   ,XT,Q,124.2,126.15,124.2,126.0,126.0,123.7,20,784,98229.0,
1593,530235,KJMC FIN.   ,X ,Q,49.99,49.99,48.73,48.73,48.73,50.29,3,150,7438.0,
1594,530239,SUVEN LIFE S,B ,Q,114.99,119.79,114.8,118.01,118.25,114.14,1178,92795,10903926.0,
1595,530245,ARYAMAN FIN.,X ,Q,200.0,209.0,195.05,200.0,200.0,205.05,9,242,48593.0,
1596,530249,BRIDGE SECUR,XT,Q,20.99,21.0,20.34,21.0,21.0,20.75,32,15958,334219.0,
1597,530251,RISA INTL   ,XT,Q,0.94,0.94,0.94,0.94,0.94,0.95,78,36039,33876.0,
1598,530253,RAJ.TUBE MFG,XT,Q,36.9,37.8,35.4,37.6,37.6,36.0,46,6269,231412.0,
1599,530255,KAY POW PAP ,XT,Q,24.95,24.95,22.8,24.95,24.95,23.77,115,110366,2734534.0,
1600,530259,INTER ST.OIL,X ,Q,56.85,56.85,50.25,54.08,53.99,54.04,93,8272,448959.0,
1601,530263,GLOBAL CAP. ,X ,Q,1.05,1.06,1.03,1.06,1.06,1.01,1402,1902286,2004993.0,
1602,530265,SAINIK FIN. ,XT,Q,49.87,49.87,45.13,45.13,45.13,47.5,15,138,6273.0,
1603,530267,SABOO BROS. ,XT,Q,63.42,63.42,63.42,63.42,63.42,62.18,3,2028,128615.0,
1604,530271,RICH UNV    ,XT,Q,19.48,19.99,19.47,19.47,19.47,19.86,34,9946,194144.0,
1605,530281,QUANTUM DIG.,XT,Q,18.0,18.0,17.5,18.0,18.0,18.0,6,163,2933.0,
1606,530289,SP CAPITAL  ,X ,Q,31.99,32.76,30.81,31.89,32.0,30.77,92,17912,569133.0,
1607,530291,PAOS        ,X ,Q,10.05,10.87,10.05,10.87,10.87,10.36,4,113,1220.0,
1608,530299,KOTHARI PROD,B ,Q,157.0,160.5,155.3,157.25,157.95,157.45,238,2787,440509.0,
1609,530305,PICCADILY AG,XT,Q,314.5,320.0,305.05,307.2,307.2,310.1,2028,112747,35090834.0,
1610,530307,CHAMANLAL SE,B ,Q,237.65,245.15,237.65,241.3,241.3,240.6,460,6516,1579971.0,
1611,530309,CHANDRA PRAB,X ,Q,33.83,34.8,33.5,34.5,34.25,33.01,353,100881,3460789.0,
1612,530313,KIMIABL     ,X ,Q,37.79,37.79,36.38,37.02,36.49,37.51,14,1318,48774.0,
1613,530315,HIND.TIN WRK,XT,Q,203.95,206.5,199.0,201.15,202.95,200.7,132,10074,2040217.0,
1614,530317,GODAVARI DRU,X ,Q,104.6,106.78,102.0,102.67,102.0,104.61,215,24479,2555360.0,
1615,530331,PREMCO GLOB.,X ,Q,432.6,433.35,426.0,428.85,428.85,434.9,48,582,249019.0,
1616,530341,MUKESH BABU ,X ,Q,138.0,140.0,133.3,136.25,137.95,136.0,35,1101,150877.0,
1617,530343,GENUS POWER ,A ,Q,249.95,254.65,249.95,251.45,251.95,246.65,1611,58821,14843893.0,
1618,530355,ASIANENE    ,B ,Q,281.25,285.6,275.15,277.35,277.1,282.9,344,4380,1222632.0,
1619,530357,KBS INDIA   ,X ,Q,13.13,13.13,12.65,12.93,12.95,12.88,352,94353,1213983.0,
1620,530361,PRABHHANS   ,XT,Q,54.0,54.0,54.0,54.0,54.0,54.0,8,250,13500.0,
1621,530363,UGAR SUGAR  ,B ,Q,79.55,79.87,78.55,78.81,78.81,78.82,755,36954,2924889.0,
1622,530365,ORIENTBELL  ,B ,Q,403.85,403.85,398.05,400.25,400.5,399.95,392,3310,1324171.0,
1623,530367,NRB BEARINGS,B ,Q,353.7,361.35,353.7,357.0,355.0,353.65,1112,30596,10938837.0,
1624,530369,VAMSHI RUBB.,XT,Q,33.55,35.1,33.55,34.0,34.0,33.51,19,2208,74450.0,
1625,530377,NILA INFRA. ,B ,Q,10.04,10.3,9.96,10.25,10.25,9.85,875,373794,3803409.0,
1626,530393,DB INT.ST.BR,T ,Q,40.3,41.49,40.0,41.49,41.49,39.52,25,7343,301465.0,
1627,530401,VINYOFLEX LT,XT,Q,112.0,112.0,101.53,106.09,106.0,106.86,142,4838,518629.0,
1628,530405,JINDAL CAP. ,XT,Q,45.0,45.0,41.46,42.24,42.2,43.56,134,12078,517369.0,
1629,530407,EPIC ENERGY ,X ,Q,13.0,13.14,13.0,13.14,13.14,12.52,42,13903,181220.0,
1630,530419,SUMEDHA FISC,X ,Q,48.6,51.6,48.4,50.43,50.44,48.54,351,59249,2977214.0,
1631,530421,KUWER INDS. ,X ,Q,13.01,13.75,13.01,13.75,13.75,13.5,4,191,2594.0,
1632,530427,CHOKSI IMAG ,X ,Q,71.0,85.04,69.95,85.04,85.04,70.87,384,51916,4221023.0,
1633,530429,ASHISH POLY.,XT,Q,22.0,22.48,22.0,22.47,22.47,22.05,4,1087,23971.0,
1634,530431,ADOR FONTECH,X ,Q,151.1,153.95,151.05,152.05,152.05,150.65,165,11840,1802283.0,
1635,530433,SHIVA FERT. ,X ,Q,68.01,69.99,67.6,67.95,67.8,68.0,235,60030,4098479.0,
1636,530439,SIDDHA VEN  ,XT,Q,12.28,13.56,12.28,13.01,13.16,12.92,456,77854,1025152.0,
1637,530443,KIRAN SYNTEX,XT,Q,10.84,10.84,9.85,10.37,10.15,10.36,18,3497,35135.0,
1638,530445,SUMERU IND  ,XT,Q,2.08,2.14,2.08,2.14,2.14,2.04,47,36472,78016.0,
1639,530449,RUNGTA IRRIG,XT,Q,62.5,63.02,61.5,63.02,63.02,60.02,83,11545,724235.0,
1640,530457,CINERAD COMM,XT,Q,20.68,20.68,20.68,20.68,20.68,20.28,7,5738,118661.0,
1641,530459,VALSON INDUS,X ,Q,32.8,32.8,30.66,31.77,31.77,32.07,59,7243,226404.0,
1642,530461,SABOO SODIUM,X ,Q,22.7,23.02,21.76,22.98,23.0,21.93,380,190940,4373831.0,
1643,530469,GSL SECUR.  ,XT,Q,8.39,8.39,8.39,8.39,8.39,8.56,3,418,3507.0,
1644,530475,TINNARUBR   ,X ,Q,569.85,574.7,546.6,554.65,554.65,569.85,1308,29023,16176717.0,
1645,530477,VIKRAM THERM,X ,Q,153.05,154.95,148.8,152.15,152.0,153.0,312,37065,5625336.0,
1646,530495,STRATMONT   ,XT,Q,56.92,56.92,56.92,56.92,56.92,55.81,10,5693,324045.0,
1647,530499,A.K.CAPITAL ,X ,Q,797.0,797.0,783.4,789.95,789.95,771.05,18,221,174993.0,
1648,530517,RELAXO FOOT.,A ,Q,871.2,888.0,870.2,871.4,871.5,873.55,2153,14575,12747674.0,
1649,530521,VIRAT INDUS.,X ,Q,180.2,184.95,175.45,178.0,178.0,179.55,72,1794,328266.0,
1650,530525,SHEETAL DIAM,XT,Q,70.26,70.26,70.26,70.26,70.26,68.89,123,26161,1838071.0,
1651,530533,TERAI TEA CO,X ,Q,87.6,90.0,87.5,87.8,89.0,86.6,37,6482,571780.0,
1652,530537,MANRAJ HSG.F,Z ,Q,41.99,41.99,41.99,41.99,41.99,43.29,1,20,839.0,
1653,530545,COSCO INDIA ,X ,Q,263.1,274.95,256.05,265.7,260.05,263.1,47,1998,521955.0,
1654,530547,KEN FIN.SER.,XT,Q,12.86,12.86,12.86,12.86,12.86,12.61,3,595,7651.0,
1655,530549,SHILPA MEDIC,A ,Q,333.25,338.75,327.05,332.6,331.65,329.7,958,30022,10015256.0,
1656,530555,PARAMOUNT CO,B ,Q,106.75,106.75,106.75,106.75,106.75,101.67,436,205387,21925062.0,
1657,530557,NCL RESEARCH,X ,Q,0.72,0.75,0.72,0.73,0.73,0.73,11101,22796132,16768164.0,
1658,530565,ARCHANA SOFT,XT,Q,77.09,77.09,77.09,77.09,77.09,75.58,20,3180,245146.0,
1659,530571,EXPLICIT FIN,XT,Q,6.39,6.39,6.39,6.39,6.39,6.52,3,500,3195.0,
1660,530577,LADDERUP FIN,X ,Q,29.99,32.0,28.84,30.02,30.02,28.82,124,16882,516528.0,
1661,530579,UYFINCORP   ,X ,Q,27.01,27.67,26.8,26.95,27.0,26.92,270,78306,2130392.0,
1662,530581,EKAM LEASING,X ,Q,6.45,6.45,5.86,6.02,5.87,6.16,23,4549,27757.0,
1663,530585,SWASTIK INV ,XT,Q,491.95,492.5,459.05,481.7,492.5,469.05,66,3888,1859840.0,
1664,530589,PRIMA PLASTI,X ,Q,178.65,184.45,174.25,183.7,183.95,174.15,396,26694,4851542.0,
1665,530601,JAGSON FIN. ,XT,Q,6.94,6.94,6.94,6.94,6.94,6.61,3,1323,9181.0,
1666,530609,CARNATION IN,XT,Q,8.81,8.81,8.06,8.06,8.06,8.48,21,1750,14238.0,
1667,530611,STURDY INDS ,XT,Q,0.57,0.59,0.55,0.59,0.59,0.57,715,1116282,642935.0,
1668,530615,GARG FURNACE,XT,Q,289.1,289.15,289.1,289.1,289.1,283.5,20,1327,383665.0,
1669,530617,SAMPRE NUTRI,XT,Q,84.61,87.66,84.61,87.66,87.66,85.95,40,37856,3301312.0,
1670,530621,AAIL        ,XT,Q,148.7,149.65,142.1,145.5,147.85,145.7,71,4897,720501.0,
1671,530627,VIPULORG    ,X ,Q,196.0,198.0,191.3,195.7,195.7,189.15,300,27892,5430511.0,
1672,530643,ECORECO     ,XT,Q,400.4,400.4,400.4,400.4,400.4,408.55,165,12425,4974970.0,
1673,530655,GOODLUCK    ,B ,Q,1126.45,1126.45,1081.65,1090.9,1090.9,1132.45,1781,21788,23929610.0,
1674,530663,GOYAL ASSO. ,X ,Q,2.22,2.27,2.15,2.17,2.17,2.18,394,279319,611291.0,
1675,530665,ZENITH HEALT,XT,Q,4.54,4.54,4.54,4.54,4.54,4.77,145,78445,356140.0,
1676,530669,ACEENGITEC  ,XT,Q,22.09,22.09,21.9,21.9,21.9,21.04,7,191,4200.0,
1677,530675,YORK EXPORTS,XT,Q,43.15,43.15,41.5,41.95,41.95,43.15,9,556,23355.0,
1678,530677,SUPREME HO  ,X ,Q,65.0,65.5,62.25,63.4,63.4,64.84,181,18114,1165227.0,
1679,530689,LYKISLTD    ,X ,Q,59.3,61.04,59.3,60.39,60.5,60.01,101,12135,733661.0,
1680,530695,PRIME PROP  ,X ,Q,31.24,31.24,28.36,28.54,28.54,29.85,149,50298,1474276.0,
1681,530697,ZENLABS     ,X ,Q,61.78,62.42,57.12,62.42,62.42,52.02,1017,257376,15557526.0,
1682,530699,RAJRAYON    ,T ,Q,16.27,16.27,16.27,16.27,16.27,15.96,17,1354,22029.0,
1683,530709,GOWRA LEASNG,XT,Q,40.0,40.0,39.95,40.0,40.0,39.97,12,1301,52002.0,
1684,530711,JAGAN LAMPS ,XT,Q,93.8,94.0,89.5,91.65,91.0,91.13,283,14722,1357988.0,
1685,530713,AJEL        ,X ,Q,15.25,16.83,15.25,16.51,16.83,16.03,70,4059,66449.0,
1686,530715,ALPS INDS.  ,B ,Q,2.19,2.4,2.19,2.4,2.4,2.29,16,13327,31647.0,
1687,530723,ASIT C FIN  ,XT,Q,151.2,159.35,151.2,158.9,158.9,151.8,63,11754,1852788.0,
1688,530733,ENCODE      ,XT,Q,9.5,9.5,9.15,9.15,9.15,9.5,10,5796,55055.0,
1689,530735,SUPER BAKERS,XT,Q,32.63,32.79,32.63,32.79,32.79,32.63,7,213,6973.0,
1690,530741,OVOBEL FOODS,X ,Q,256.05,271.8,256.05,270.1,268.8,259.9,448,18796,5021701.0,
1691,530747,CHALLANI    ,XT,Q,18.6,19.0,18.21,18.97,19.0,18.62,25,6197,114869.0,
1692,530755,CORAL NEWSPR,XT,Q,9.47,10.0,9.47,9.95,9.95,9.95,31,1888,18182.0,
1693,530759,STERL.TOOLS ,B ,Q,396.0,399.9,390.1,391.5,392.0,394.0,524,9923,3913891.0,
1694,530765,AGARWAL     ,XT,Q,41.69,41.69,41.69,41.69,41.69,39.71,20,3566,148666.0,
1695,530779,DYNAMIC PORT,XT,Q,33.72,33.72,33.72,33.72,33.72,33.72,1,500,16860.0,
1696,530789,CEEJAY FINAN,X ,Q,179.0,181.5,175.05,177.5,177.95,177.7,32,1431,254867.0,
1697,530795,SUNCITY SYNT,XT,Q,11.0,11.0,10.56,10.56,10.56,11.11,32,1981,21068.0,
1698,530797,SHREE GANES.,XT,Q,16.99,17.83,16.99,17.83,17.83,16.99,8,157,2751.0,
1699,530799,ANNA INFRA  ,XT,Q,40.87,40.87,40.87,40.87,40.87,40.07,16,1453,59384.0,
1700,530803,BHAGIL      ,B ,Q,158.85,158.85,157.3,158.2,158.2,158.05,142,2464,389200.0,
1701,530805,OIVL        ,X ,Q,81.85,81.9,74.43,77.14,77.9,78.34,38,2255,177942.0,
1702,530809,BNR UDYOG   ,XT,Q,81.18,81.18,81.0,81.0,81.0,81.18,41,3899,316101.0,
1703,530813,KRBL LTD.   ,A ,Q,373.75,375.9,369.95,371.1,371.1,368.95,590,12060,4494154.0,
1704,530821,SSPDL LTD   ,XT,Q,24.93,24.93,23.56,23.83,24.0,24.44,29,5491,134098.0,
1705,530825,DAIKAFFIL CH,XT,Q,97.89,97.89,97.89,97.89,97.89,95.98,18,13060,1278443.0,
1706,530829,CIL SECURITS,X ,Q,43.98,43.98,41.31,41.83,42.45,42.37,157,11432,488632.0,
