,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500510,LARSEN & TOU,A ,Q,3531.75,3531.75,3432.2,3439.1,3439.1,3522.35,4485,40377,139536805.0,
234,500520,MAH & MAH   ,A ,Q,1705.45,1705.45,1649.4,1656.3,1656.3,1703.6,13700,147317,245300176.0,
235,500530,BOSCH LTD   ,A ,Q,22399.0,22445.0,22111.2,22336.95,22398.0,22417.2,254,550,12269731.0,
236,500540,PREMIER LTD ,T ,Q,3.08,3.29,3.08,3.29,3.29,3.24,17,8910,28110.0,
237,500547,BHARAT PET. ,A ,Q,452.85,459.35,448.15,456.25,456.25,451.9,2413,129821,58970706.0,
238,500550,SIEMENS LTD.,A ,Q,4042.95,4049.05,3968.2,4038.0,4030.15,4025.3,742,4809,19293404.0,
239,500570,TATA MOTORS ,A ,Q,800.65,804.0,779.15,784.55,784.55,790.5,16330,604902,477165074.0,
240,500575,VOLTAS LTD  ,A ,Q,978.8,998.0,968.05,994.9,994.9,977.6,4593,210148,208670050.0,
241,500620,GREAT EASTE ,A ,Q,972.4,993.0,961.0,978.35,978.0,973.0,1663,26935,26351431.0,
242,500645,DEEPAK FERT.,A ,Q,690.2,705.1,682.0,692.4,692.4,687.75,2012,52958,36747406.0,
243,500650,EXCEL INDUST,B ,Q,956.0,965.5,935.0,943.65,941.85,948.4,301,1974,1865980.0,
244,500655,GRWRHITECH  ,B ,Q,1362.15,1397.0,1361.55,1370.85,1371.0,1389.95,206,1045,1437116.0,
245,500660,GLAXOSMITH  ,A ,Q,1952.65,2079.35,1952.65,2049.65,2049.65,1952.65,5855,64068,130607300.0,
246,500670,GUJ.NARMADA ,A ,Q,796.45,810.25,778.9,793.95,793.95,793.5,3376,82177,65232407.0,
247,500672,NOVARTIS    ,B ,Q,775.0,802.95,774.8,798.9,798.9,775.55,1770,51673,40858724.0,
248,500674,SANOFI      ,A ,Q,8150.0,8349.0,8106.95,8279.35,8305.0,8132.05,563,1251,10262027.0,
249,500680,PFIZER LTD. ,A ,Q,4298.85,4298.85,4259.55,4291.15,4296.0,4260.75,226,682,2923746.0,
250,500690,GUJ.ST.FERT ,A ,Q,275.0,293.6,271.4,286.35,286.35,273.65,13534,1492237,426176002.0,
251,500696,HIND UNI LT ,A ,Q,2654.85,2654.85,2606.0,2613.5,2613.5,2655.7,7859,78680,206464172.0,
252,500710,AKZOINDIA   ,A ,Q,2600.3,2633.0,2587.3,2620.55,2632.95,2598.8,674,3315,8651316.0,
253,500730,NOCIL LTD   ,A ,Q,276.95,285.3,268.95,283.1,283.1,273.85,2397,129809,36417935.0,
254,500770,TATA CHEM.  ,A ,Q,1126.9,1139.0,1100.35,1122.15,1122.15,1118.05,7133,152826,170923209.0,
255,500777,T.P.L.      ,B ,Q,101.0,102.75,98.4,100.3,100.3,101.55,1339,99227,9917254.0,
256,500780,ZUARIIND    ,B ,Q,206.1,210.35,199.7,202.05,202.9,202.95,832,19731,4046642.0,
257,500790,NESTLE (I)  ,A ,Q,27500.0,27707.45,27027.0,27230.9,27230.9,27365.35,1735,4257,116258249.0,
258,500800,TATACONSUM  ,A ,Q,1088.0,1103.15,1079.6,1097.5,1097.5,1079.85,2554,53482,58496016.0,
259,500820,ASIAN PAINTS,A ,Q,3395.0,3398.3,3345.0,3390.55,3386.0,3394.55,1380,11758,39657492.0,
260,500825,BRITANIA IND,A ,Q,5320.0,5330.55,5225.0,5288.15,5292.85,5315.8,872,3878,20454382.0,
261,500830,COLGATE PALM,A ,Q,2488.75,2508.25,2462.0,2501.1,2503.05,2482.4,673,7996,19884481.0,
262,500840,EIH LTD.    ,A ,Q,250.25,268.5,249.1,265.55,266.0,250.6,4332,246677,64536945.0,
263,500850,INDIAN HOTEL,A ,Q,436.65,440.25,429.3,438.4,436.85,436.2,2854,145279,63183550.0,
264,500870,CASTROL     ,A ,Q,191.95,194.4,184.25,189.05,189.05,191.3,4963,507390,96096453.0,
265,500875,ITC LTD.    ,A ,Q,469.15,471.3,463.65,470.15,470.15,467.25,8283,324448,151859229.0,
266,500877,APOLLO TYRES,A ,Q,454.85,458.0,448.4,456.55,457.0,452.55,3144,153877,69729041.0,
267,500878,CEAT LIMITED,A ,Q,2446.55,2448.0,2380.55,2417.35,2414.0,2431.25,2139,18570,44877460.0,
268,500890,MODI RUBBER ,T ,Q,83.15,87.0,83.15,85.25,85.25,84.85,10,414,35975.0,
269,500940,FINOLEX IND.,A ,Q,210.75,211.6,207.7,209.15,209.85,210.7,821,23287,4874466.0,
270,501148,DALAL ST INV,XT,Q,411.2,411.2,403.2,411.2,411.2,403.15,19,204,83875.0,
271,501150,CENTRUM CAP ,B ,Q,29.0,29.65,28.65,29.13,29.15,29.45,571,69994,2036695.0,
272,501295,INDUS.INV.TR,T ,Q,182.55,192.2,181.0,189.8,181.0,183.3,32,3748,708525.0,
273,501298,INDUS.&PRUD.,X ,Q,4391.1,4443.0,4202.5,4244.0,4240.0,4365.55,43,214,917590.0,
274,501301,TATA INVEST.,A ,Q,4269.9,4291.0,4170.0,4208.0,4213.25,4258.3,772,4671,19697198.0,
275,501311,JAYBH.CREDIT,X ,Q,7.35,7.35,7.32,7.35,7.35,7.0,14,1704,12520.0,
276,501314,PRISMX      ,X ,Q,1.54,1.62,1.46,1.5,1.5,1.5,1995,6315621,9617933.0,
277,501343,MOTOR&GEN.FI,B ,Q,46.99,48.8,42.2,42.49,42.45,45.31,523,45221,2055777.0,
278,501370,WALCHAND PF ,X ,Q,195.05,209.95,193.0,199.65,199.8,200.25,25,1074,210559.0,
279,501386,SWASTIK SAFE,XT,Q,10.64,10.64,10.64,10.64,10.64,10.44,1,1000,10640.0,
280,501391,W.H.BRADY   ,X ,Q,558.0,558.0,516.25,530.8,528.0,536.9,79,1118,600224.0,
281,501421,TECHNVISN   ,XT,Q,549.75,549.75,549.7,549.7,549.7,539.0,17,4544,2498063.0,
282,501423,SHA ENG PLA ,B ,Q,334.4,339.0,331.0,331.65,331.2,334.4,295,678,225562.0,
283,501425,BOM.BURMAH  ,A ,Q,1512.8,1536.0,1467.95,1516.6,1517.0,1517.95,2816,28650,42959479.0,
284,501430,BOM.CYCLE   ,XT,Q,1301.0,1301.0,1299.0,1299.0,1299.0,1276.0,12,309,401593.0,
285,501455,GREAVES COTT,A ,Q,156.5,158.6,153.2,156.45,156.45,156.4,5024,406418,63289173.0,
286,501622,AMALGAMATED ,XT,Q,38.99,40.95,37.05,40.95,40.95,39.0,14,550,21116.0,
287,501700,INDIA NIVEH ,XT,Q,17.98,18.13,17.12,17.22,17.25,17.3,75,26641,462067.0,
288,501831,COAST CORP  ,B ,Q,286.2,289.9,276.0,280.35,282.15,282.65,756,7129,2016148.0,
289,501833,CHOWGULE ST ,XT,Q,14.45,15.49,14.45,15.46,15.49,14.76,69,15985,242017.0,
290,501848,GLOBAL OFFS ,XT,Q,53.1,58.68,53.1,58.62,58.66,55.89,360,178055,9744076.0,
291,502015,ASIIL       ,X ,Q,21.0,23.4,20.51,22.86,22.86,20.51,961,394995,8905848.0,
292,502090,SAGAR CEM.  ,B ,Q,289.85,296.0,277.0,282.35,281.95,288.65,4678,268389,77339419.0,
293,502133,HEMADRI CEM ,XT,Q,102.06,102.06,102.06,102.06,102.06,100.06,51,4068,415180.0,
294,502137,DECAN CEMENT,B ,Q,576.05,581.0,570.0,575.0,573.1,579.3,219,1137,649577.0,
295,502157,MANGALAM CEM,B ,Q,755.95,778.8,748.2,755.2,762.3,749.1,633,5929,4558996.0,
296,502168,N C L IND.  ,B ,Q,226.95,235.6,222.9,233.75,234.95,225.2,760,18754,4330941.0,
297,502175,SAURAS.CEM. ,X ,Q,96.51,97.99,94.42,95.12,95.12,96.51,732,128467,12344533.0,
298,502180,SRI DIGV CEM,B ,Q,98.91,101.9,96.59,99.41,99.41,97.91,1434,125744,12514534.0,
299,502219,BORORENEW   ,A ,Q,435.65,441.4,429.3,431.7,431.7,439.15,2510,49141,21266287.0,
300,502250,LERTHAI     ,XT,Q,272.0,272.0,265.0,265.0,265.0,277.05,7,74,19785.0,
301,502281,TRIVENI GLAS,XT,Q,18.01,18.24,17.75,18.09,18.09,18.01,183,14207,256521.0,
302,502294,NILACHAL REF,X ,Q,46.35,48.8,43.0,45.28,46.14,45.0,61,4621,208901.0,
303,502330,ANDPAPER    ,B ,Q,601.55,601.55,583.0,590.2,592.0,601.65,2432,49451,29136564.0,
304,502355,BALKRISH IND,A ,Q,2576.3,2579.8,2515.1,2523.2,2533.85,2573.95,3710,95047,241693368.0,
305,502420,ORIENT PAPER,B ,Q,43.4,43.5,42.55,43.16,43.12,43.11,1027,214381,9232393.0,
306,502445,CITADEL     ,X ,Q,29.99,30.75,28.06,30.62,30.68,29.4,34,2089,60942.0,
307,502448,ROLLATAINER ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.36,8,18456,25469.0,
308,502450,SESHA.PAPER ,B ,Q,354.0,357.0,342.95,351.9,351.5,355.65,756,11922,4166831.0,
309,502587,NATHIND     ,X ,Q,77.27,79.0,76.51,78.71,78.71,76.56,115,16604,1289584.0,
310,502589,VAPIENTER   ,XT,Q,98.0,98.0,98.0,98.0,98.0,98.0,3,9,882.0,
311,502820,DCM LTD.    ,B ,Q,79.54,79.54,77.7,77.84,77.75,78.35,185,5896,462564.0,
312,502865,FORBES & CO ,X ,Q,754.0,764.2,745.35,758.55,758.55,763.45,114,1419,1073708.0,
313,502873,H.P.COTTON  ,XT,Q,147.4,147.4,142.55,143.25,143.25,147.4,33,1474,212600.0,
314,502893,UNITEDINT   ,X ,Q,64.56,64.56,64.56,64.56,64.56,62.99,1,2,129.0,
315,502901,JAMSHRI     ,X ,Q,4190.0,4190.0,4100.0,4100.0,4100.0,4233.35,2,2,8290.0,
316,502933,KATARE SPG. ,X ,Q,239.0,249.9,228.0,239.6,242.8,228.1,50,1098,257922.0,
317,502937,KESORAM IND ,B ,Q,176.7,176.8,170.1,172.85,172.85,176.8,1131,108583,18736577.0,
318,502958,LAKSHMI MILL,X ,Q,3952.0,4094.0,3952.0,4000.0,4000.0,4056.7,42,293,1185571.0,
319,502986,VARDH TEXT  ,A ,Q,396.0,396.0,386.65,388.2,388.2,392.35,289,3780,1474321.0,
320,503031,PENLAND LTD ,B ,Q,50.42,52.02,49.7,51.33,50.9,49.55,1616,109470,5623210.0,
321,503092,PASUPATI SPG,X ,Q,31.0,31.53,29.0,30.02,30.02,30.03,20,2483,76572.0,
322,503100,PHOENIX MILL,A ,Q,2289.85,2289.85,2229.85,2235.35,2235.0,2252.55,424,1791,4033936.0,
323,503101,MARATHON NEX,B ,Q,429.0,429.0,412.75,414.35,414.1,424.0,331,4769,2002152.0,
324,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,1,1,4000.0,
325,503162,REL.CHEMOTX ,T ,Q,294.2,309.75,283.1,304.5,304.5,295.0,19,620,181543.0,
326,503169,RUBY MILLS  ,B ,Q,237.85,238.0,230.15,233.35,232.75,236.65,268,2937,687375.0,
327,503229,SIMPLEX REAL,XT,Q,113.45,124.7,113.45,123.8,123.8,119.4,20,1410,169318.0,
328,503310,SWAN ENG    ,A ,Q,511.35,512.9,496.6,502.05,502.05,509.85,4106,189263,95299315.0,
329,503349,VICTORIA MIL,X ,Q,4232.3,5183.4,4232.3,5183.4,5183.4,4319.5,229,1627,8085381.0,
330,503624,SVARAJ TRAD ,X ,Q,7.1,7.1,6.55,6.75,6.75,6.78,27,6109,41129.0,
331,503641,ZODIAC VEN  ,X ,Q,16.94,17.2,16.7,17.0,17.0,16.76,110,17089,289805.0,
332,503657,VEER ENERGY ,X ,Q,17.38,17.5,17.11,17.32,17.47,17.03,215,71937,1246693.0,
333,503663,TILAK       ,X ,Q,4.66,4.66,4.55,4.61,4.61,4.66,907,334518,1536389.0,
334,503669,KKFIN       ,X ,Q,26.9,26.9,25.12,25.74,25.74,25.71,25,8176,214089.0,
335,503675,WAGEND      ,X ,Q,0.9,0.94,0.9,0.94,0.94,0.9,153,217790,198432.0,
336,503685,MEDIA ONE   ,X ,Q,41.6,42.0,40.3,40.55,40.55,40.92,73,19005,777354.0,
337,503722,BANSW.SYNTEX,B ,Q,148.0,154.6,146.45,151.85,151.5,148.3,1082,17993,2718015.0,
338,503772,MODELLA WOOL,X ,Q,70.01,70.01,70.01,70.01,70.01,70.01,5,77,5390.0,
339,503776,MODIPON     ,X ,Q,43.2,45.95,42.0,43.5,43.5,43.5,29,1120,47831.0,
340,503804,SHRI DINESH ,X ,Q,490.0,497.0,476.0,496.55,496.55,487.0,38,658,322534.0,
341,503806,SRF LIMITED ,A ,Q,2492.85,2497.1,2426.85,2487.8,2483.55,2466.85,1724,11032,27144581.0,
342,503811,SIYARAM SILK,B ,Q,526.75,538.0,526.75,537.5,537.35,535.3,121,1263,675903.0,
343,503816,SWAD.POLYTEX,XT,Q,88.32,88.32,88.32,88.32,88.32,90.12,191,8285,731731.0,
344,503960,BHARAT BIJLE,A ,Q,4989.85,5000.0,4872.0,4956.0,4950.0,4942.15,1034,5372,26481086.0,
345,504000,ELPRO INTER ,B ,Q,89.15,89.71,85.0,86.0,86.0,87.95,262,27283,2356824.0,
346,504028,GEE LTD     ,Z ,Q,115.8,117.3,114.75,117.3,117.3,111.75,236,119331,13957025.0,
347,504036,HIND.RECT   ,B ,Q,535.3,537.35,517.0,533.65,534.0,524.8,151,2284,1211070.0,
348,504058,NIPPOBATRY  ,B ,Q,761.6,778.9,741.35,766.3,769.7,770.05,512,4427,3376269.0,
349,504067,ZENSAR TECH.,A ,Q,613.85,614.0,587.05,591.65,591.65,607.5,5980,151942,90790007.0,
350,504076,JYOTI LTD.  ,X ,Q,48.99,48.99,47.0,48.23,48.23,48.37,180,27362,1317206.0,
351,504080,JSL LTD.    ,XT,Q,1071.2,1071.2,1071.2,1071.2,1071.2,1020.2,14,229,245304.0,
352,504084,KAYCEE IND  ,XT,Q,19000.0,19000.0,17750.0,18650.0,18600.0,18500.0,20,41,766499.0,
353,504092,INDOKEM LTD.,X ,Q,102.4,102.5,96.5,97.5,97.4,99.35,80,6269,616412.0,
354,504093,PANA ENERG  ,X ,Q,444.0,451.7,429.9,436.5,436.5,432.7,301,14404,6319152.0,
355,504112,NELCO LTD.  ,A ,Q,804.65,809.85,787.5,795.6,796.4,804.1,776,11159,8894857.0,
356,504132,PERM MAGNETS,B ,Q,1423.0,1441.9,1400.05,1403.35,1401.2,1420.5,568,8438,11939561.0,
357,504176,HIGH ENERGY ,X ,Q,569.8,569.8,545.2,557.3,558.45,561.7,968,18932,10485342.0,
358,504180,STD.BATTERY ,XT,Q,41.55,42.25,41.55,42.25,42.25,41.43,92,7905,333107.0,
359,504212,UNIV.CABLE  ,B ,Q,523.95,526.5,504.95,521.8,520.85,518.55,121,1716,888485.0,
360,504220,W.S.INDUSTR.,T ,Q,118.0,123.0,113.6,119.8,122.1,117.95,83,20593,2471011.0,
361,504240,DELTON CABLE,XT,Q,249.0,249.0,249.0,249.0,249.0,254.05,11,170,42330.0,
362,504258,LAKSHMI ELEC,X ,Q,1537.95,1537.95,1504.0,1512.15,1507.0,1500.15,79,1181,1788836.0,
363,504273,MODULEX     ,Z ,Q,14.65,14.65,13.95,14.65,14.65,13.96,296,555033,8083078.0,
364,504286,DELTAMAGNT  ,B ,Q,95.65,117.12,95.65,116.3,116.3,97.6,1912,154175,17460716.0,
365,504340,CONFINT     ,XT,Q,10.9,10.9,10.9,10.9,10.9,10.69,2,2049,22334.0,
366,504341,RELTD       ,X ,Q,62.97,67.0,62.2,63.84,63.8,62.05,616,141570,9084615.0,
367,504351,EMPOWER     ,XT,Q,1.66,1.66,1.62,1.66,1.66,1.63,5793,7605895,12503830.0,
368,504356,MULTI-PURPOS,XT,Q,10.29,10.29,9.85,9.9,9.9,10.28,14,1289,12876.0,
369,504378,NYSSACORP   ,XT,Q,5.06,5.06,5.0,5.03,5.04,5.04,55,8398,42294.0,
370,504380,FLOMIC      ,X ,Q,83.0,83.0,79.0,80.5,80.5,80.5,95,6309,503892.0,
371,504392,KRISHNA VEN ,XT,Q,76.99,78.08,74.01,75.17,77.76,74.37,56,5476,421241.0,
372,504397,GANESH HOLDI,XT,Q,51.23,51.23,50.25,50.25,50.25,52.81,2,12,609.0,
373,504605,UNI ABEX    ,XT,Q,3239.0,3240.0,3121.0,3184.8,3185.0,3178.45,68,410,1314923.0,
374,504614,SARDA ENMIN ,B ,Q,253.65,255.05,247.0,250.15,250.15,254.25,981,22132,5543766.0,
375,504646,BHAGWATI AUT,X ,Q,629.8,629.8,595.1,609.7,610.0,628.0,20,247,150155.0,
376,504648,BOM.WIRE ROP,X ,Q,34.1,36.99,34.0,34.01,34.01,35.2,76,8225,282264.0,
377,504731,I BRIGHT ST ,XT,Q,60.61,60.61,60.61,60.61,60.61,59.43,3,21,1272.0,
378,504741,IND.HUME PIP,B ,Q,249.95,250.7,237.9,248.1,250.0,245.5,409,14202,3455812.0,
379,504786,INVEST &PREC,XT,Q,628.9,628.9,600.0,616.7,610.1,627.6,61,2301,1403605.0,
380,504810,INFORMEDTEC ,XT,Q,78.9,78.9,78.9,78.9,78.9,75.15,43,3541,279384.0,
381,504840,KAIRA CAN CO,X ,Q,2259.0,2369.0,2121.65,2313.4,2313.4,2318.2,33,194,434499.0,
382,504879,ORIENTCER   ,B ,Q,53.5,54.53,51.5,54.53,54.53,51.94,295,38539,2095040.0,
383,504882,NATIONAL STD,B ,Q,4625.0,4759.05,4580.0,4622.7,4580.0,4687.6,42,81,376661.0,
384,504903,RATHI ST    ,XT,Q,31.81,31.81,31.81,31.81,31.81,31.19,47,56058,1783204.0,
385,504908,DUNCANENG   ,X ,Q,549.75,557.95,511.0,541.2,541.2,538.8,201,3511,1910171.0,
386,504918,SANDUMA     ,A ,Q,2798.95,2798.95,2625.0,2703.95,2703.95,2751.2,2602,16067,43170665.0,
387,504959,STOVAC IND. ,X ,Q,2485.0,2500.0,2470.0,2472.25,2472.25,2483.9,71,928,2310497.0,
388,504961,TATA YODOGAW,XT,Q,87.19,91.2,87.19,87.19,87.19,91.77,630,52815,4618355.0,
389,504966,TINPLATE    ,A ,Q,459.95,460.75,446.95,455.5,456.7,452.9,259,5689,2588664.0,
390,504973,CHOLAHLDNG  ,A ,Q,1020.05,1020.05,1003.0,1006.95,1005.0,1019.75,521,4465,4494726.0,
391,504988,WELCAST     ,XT,Q,1470.1,1497.95,1470.1,1474.25,1474.25,1495.0,8,191,283640.0,
392,505010,AUTO AXLES  ,B ,Q,2184.95,2209.0,2171.25,2200.7,2200.7,2169.95,512,2338,5135930.0,
393,505036,AUTO COR.GOA,X ,Q,1437.5,1437.5,1402.0,1414.45,1415.0,1411.25,108,1541,2174862.0,
394,505075,SETCO AUTO  ,T ,Q,6.73,6.99,6.73,6.99,6.99,6.86,31,46419,313115.0,
395,505141,SCOOTERS IND,T ,Q,63.8,64.9,62.07,63.15,63.99,62.07,245,19610,1247903.0,
396,505160,TALBROS AUTO,T ,Q,295.0,297.95,290.0,293.15,294.0,293.9,160,4039,1180072.0,
397,505163,ZF STEERING ,X ,Q,818.0,818.0,796.0,798.5,796.0,810.15,108,2342,1882954.0,
398,505192,SMLISUZU    ,B ,Q,1370.85,1381.8,1346.05,1367.3,1367.15,1358.5,549,3562,4860659.0,
399,505196,TIL LTD.    ,Z ,Q,377.55,377.55,375.0,377.55,377.55,359.6,19,1249,471547.0,
400,505200,EICHER MOTOR,A ,Q,4018.1,4018.1,3881.9,3892.5,3892.5,4035.3,3910,33953,133182419.0,
401,505212,JAINEX      ,XT,Q,151.65,158.95,151.65,155.6,158.8,156.95,22,153,24102.0,
402,505216,ALFRED HERB ,XT,Q,1210.0,1270.5,1210.0,1260.0,1260.0,1210.0,16,536,674833.0,
403,505232,VELJAN      ,XT,Q,1975.0,1975.0,1905.05,1920.0,1920.0,1963.0,11,73,140355.0,
404,505242,DYNAMAT.TECH,B ,Q,5111.1,5191.0,5057.75,5132.85,5138.3,5112.05,310,650,3330168.0,
405,505250,GGDPROP     ,XT,Q,154.95,154.95,148.4,153.3,154.0,152.35,50,3100,470355.0,
406,505255,GMM PFAUDLER,A ,Q,1598.9,1614.0,1572.0,1597.3,1599.95,1593.05,2031,20067,32009735.0,
407,505283,KIRLOSAR PN ,A ,Q,606.25,613.35,598.45,607.5,608.7,602.15,947,10845,6549985.0,
408,505299,KPT         ,X ,Q,575.95,575.95,556.05,564.25,563.0,566.45,139,1741,979780.0,
409,505302,LAXMI AUTOLM,X ,Q,1850.1,1850.1,1805.0,1805.0,1805.0,1869.85,8,28,50849.0,
410,505324,MANUGRAPH IN,T ,Q,23.1,23.19,23.1,23.19,23.19,23.5,10,2525,58511.0,
411,505343,MONOTYPE IND,Z ,Q,0.74,0.74,0.74,0.74,0.74,0.75,257,192455,142416.0,
412,505355,NESCO LTD   ,A ,Q,892.0,900.0,872.0,876.95,876.95,890.2,505,4924,4336263.0,
413,505358,INTEGRA ENG ,XT,Q,270.05,275.0,265.3,269.75,272.0,270.7,261,28948,7854691.0,
414,505368,SEMAC       ,T ,Q,2230.0,2232.0,2230.0,2230.0,2230.0,2289.6,6,42,93662.0,
415,505400,TEXINFRA    ,B ,Q,106.0,106.55,102.25,104.65,105.0,106.55,450,36558,3822097.0,
416,505412,WENDT(INDIA),B ,Q,14332.15,14401.5,14300.0,14400.25,14400.0,14315.05,10,10,143663.0,
417,505509,RESPON IND  ,B ,Q,317.65,317.65,304.1,307.3,304.7,311.4,208,3293,1025110.0,
418,505515,SHYAMKAM INV,X ,Q,6.69,6.69,6.03,6.03,6.03,6.7,96,34742,213489.0,
419,505523,MAHA CORP   ,X ,Q,1.67,1.67,1.63,1.66,1.67,1.65,707,385877,636431.0,
420,505526,DOLATALGO   ,B ,Q,65.4,66.43,63.61,64.08,64.08,64.21,371,36012,2333184.0,
421,505533,WESTLIFE    ,A ,Q,818.85,825.75,811.0,823.2,820.85,818.85,706,5091,4174573.0,
422,505537,ZEE ENTER   ,A ,Q,286.45,291.2,278.9,287.25,287.25,285.0,6523,785030,224481427.0,
423,505590,SVPGLOB     ,T ,Q,9.53,9.89,9.52,9.89,9.89,9.71,35,11107,107088.0,
424,505650,SKYL MILLAR ,XT,Q,15.18,15.48,14.24,14.39,14.71,14.98,154,40407,582652.0,
425,505681,BIMETAL BEAR,X ,Q,603.0,617.9,592.6,598.35,599.0,598.3,65,935,562907.0,
426,505688,BHARAT GEARS,B ,Q,114.0,121.3,114.0,119.2,119.0,115.7,1380,40335,4807197.0,
427,505690,BRADY MORRIS,XT,Q,803.3,826.5,796.3,802.8,796.3,838.2,148,1502,1200886.0,
428,505693,LATIMMETAL  ,X ,Q,17.0,18.0,14.55,17.53,17.53,21.68,2996,1328294,21511679.0,
429,505700,ELECON ENG  ,A ,Q,944.85,944.85,903.8,918.5,924.45,937.7,2590,41572,38332405.0,
430,505710,GRAUER& WEIL,B ,Q,134.35,136.3,131.0,134.25,134.25,134.4,1372,224584,30099606.0,
431,505712,HIMTEK      ,XT,Q,181.15,181.15,173.0,176.15,176.5,177.6,146,18904,3327159.0,
432,505714,GABRIEL(I)  ,A ,Q,407.85,407.85,395.95,399.9,399.9,402.45,461,8091,3245158.0,
433,505720,HERC.HOISTS ,B ,Q,360.0,361.9,349.4,352.35,354.55,360.95,418,6552,2321315.0,
434,505725,AQFINTECH   ,X ,Q,1104.0,1128.9,1090.0,1100.0,1100.0,1109.25,173,7596,8394486.0,
435,505726,IFB IND.LTD.,A ,Q,961.1,961.1,933.3,945.3,952.3,953.1,640,257202,241797922.0,
436,505729,SINGER INDIA,X ,Q,110.65,121.0,106.5,116.95,116.95,109.4,2187,560152,64447438.0,
437,505737,INTER.COMBUS,X ,Q,1455.0,1484.95,1425.0,1435.95,1444.95,1462.5,148,2856,4111857.0,
438,505744,FED MOG GOE ,B ,Q,366.15,368.05,360.5,363.55,363.55,366.15,447,9647,3506369.0,
439,505750,JOSTS ENG.  ,XT,Q,643.8,643.8,612.0,620.0,620.0,616.05,36,765,479217.0,
440,505790,SCHAEFFLER  ,A ,Q,3215.0,3220.8,3161.0,3190.5,3192.0,3211.4,789,2531,8074455.0,
441,505797,MIPCO SEAM. ,XT,Q,35.33,36.03,35.33,36.03,36.03,35.33,11,467,16640.0,
442,505800,RANE HOLDIN ,B ,Q,1304.35,1314.25,1281.0,1281.55,1281.0,1309.8,135,606,784062.0,
443,505827,SNL BEARINGS,X ,Q,400.0,423.6,390.0,395.95,395.95,397.75,190,6971,2775021.0,
444,505840,JAIPAN INDUS,X ,Q,36.88,36.88,34.16,36.04,36.04,35.13,60,3105,110378.0,
445,505850,MANCREDIT   ,X ,Q,114.95,114.95,108.0,109.9,110.4,110.55,134,57633,6367525.0,
446,505854,TRF LTD.    ,B ,Q,254.8,254.8,251.0,252.3,252.3,252.85,241,4510,1140861.0,
447,505872,WPIL LTD.   ,B ,Q,3938.0,3938.0,3850.0,3882.85,3880.05,3868.75,554,5099,19796859.0,
448,505890,KENNAMETAL  ,A ,Q,2464.4,2529.0,2464.4,2487.95,2482.5,2481.4,216,3622,9017025.0,
449,505893,HINDHARD    ,X ,Q,535.0,570.05,528.0,554.6,554.6,526.85,98,3808,2086058.0,
450,505978,TRITON VALVE,X ,Q,1505.0,1524.0,1486.05,1497.15,1497.15,1502.3,57,787,1180624.0,
451,506003,SUDAL INDUS ,XT,Q,25.58,25.58,25.5,25.58,25.58,25.08,7,1442,36884.0,
452,506022,PRAKASH IND.,T ,Q,180.0,184.2,179.0,184.2,184.2,175.45,851,145403,26611246.0,
453,506074,ARSHIYA     ,T ,Q,8.19,8.19,8.19,8.19,8.19,8.35,93,164026,1343372.0,
454,506076,GRIND NORTON,A ,Q,2356.55,2369.55,2318.55,2334.25,2330.65,2356.55,451,1939,4523523.0,
455,506079,LAKSHMI PREC,Z ,Q,5.6,5.74,5.6,5.74,5.74,5.47,4,182,1031.0,
456,506105,STANROSE MAF,X ,Q,77.01,79.87,77.01,79.6,79.65,79.99,10,722,55674.0,
457,506109,GENESYS INT.,B ,Q,423.25,436.0,420.0,430.25,428.85,433.15,368,6488,2766131.0,
458,506122,PANKAJPIYUS ,X ,Q,120.9,129.8,120.9,122.25,125.0,126.8,4,104,12725.0,
459,506128,PARNAXLAB   ,X ,Q,89.2,89.2,85.3,87.04,87.0,88.04,71,4643,406695.0,
460,506134,INTELL CAP  ,XT,Q,123.0,123.0,120.7,120.7,120.7,123.15,153,22266,2695714.0,
461,506146,VISAGAR POL ,B ,Q,1.11,1.11,1.08,1.11,1.11,1.11,395,412164,452367.0,
462,506184,KANANI IND  ,B ,Q,7.94,8.05,7.8,7.99,7.99,7.8,1278,468217,3705355.0,
463,506186,GCKL        ,X ,Q,14.12,14.47,13.65,14.33,14.0,14.12,40,6145,87751.0,
464,506194,ARIH SUPER  ,B ,Q,274.5,323.0,268.1,307.5,307.5,273.65,2263,37736,11545620.0,
465,506197,BLISSGVS PH ,B ,Q,125.85,135.0,124.0,134.0,134.0,124.85,3383,187706,24666702.0,
466,506222,STYRENIX    ,B ,Q,1451.0,1509.95,1431.05,1503.55,1505.25,1449.05,315,2626,3866434.0,
467,506235,ALEMBIC LTD.,B ,Q,91.41,96.0,91.41,94.35,94.35,91.28,2040,244352,22994028.0,
468,506248,AMINES&PLAST,B ,Q,169.6,170.5,165.55,168.0,168.0,168.2,263,6791,1143714.0,
469,506260,ANUH PHARMA ,X ,Q,156.45,163.0,155.0,162.05,162.05,152.55,1893,203192,32353434.0,
