,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1182,522091,UV DER HORST,X ,Q,185.0,190.0,180.5,183.15,183.0,184.5,42,718,131553.0,
1183,522101,KILBURN ENGG,XT,Q,287.0,287.9,275.0,281.7,284.0,280.8,388,44681,12529460.0,
1184,522105,BIRLA PRETEC,XT,Q,52.5,52.5,50.2,50.87,50.25,51.72,302,93103,4829899.0,
1185,522108,YUKEN INDIA ,B ,Q,660.4,719.9,651.0,695.7,719.9,650.8,299,1019,694136.0,
1186,522113,TIMKEN (I)  ,A ,Q,3199.9,3250.0,3183.0,3209.25,3214.0,3199.9,539,1856,5986274.0,
1187,522122,VOITH PAPER ,X ,Q,1805.05,1838.6,1805.05,1826.05,1816.0,1810.8,36,294,535321.0,
1188,522134,ARTSON ENG  ,XT,Q,179.1,179.1,179.1,179.1,179.1,188.5,65,5419,970542.0,
1189,522152,SOLITAIR MC ,XT,Q,91.9,91.9,88.1,89.0,89.0,91.9,46,2061,184602.0,
1190,522163,DIACABS     ,T ,Q,145.25,145.25,145.25,145.25,145.25,142.45,2,2,290.0,
1191,522165,INDSIL HYD  ,X ,Q,46.12,51.79,46.12,51.79,51.79,43.16,1088,358025,18067362.0,
1192,522183,ITL INDUSTRS,X ,Q,300.0,300.0,286.15,291.65,292.5,294.5,75,1954,570468.0,
1193,522195,FRONTIER SPR,XT,Q,920.0,961.8,920.0,961.8,961.8,916.0,60,2150,2064998.0,
1194,522205,PRAJ IND.LTD,A ,Q,567.65,567.65,555.5,556.95,557.35,560.8,946,21371,11949373.0,
1195,522207,RASANDIK ENG,X ,Q,129.3,132.9,126.0,128.7,128.7,129.08,83,4950,635138.0,
1196,522209,YOGI SUNGWON,X ,Q,4.29,4.29,4.2,4.2,4.2,4.1,10,1488,6285.0,
1197,522215,HLEGLAS     ,A ,Q,541.35,545.15,536.9,539.85,545.15,530.7,359,4563,2464905.0,
1198,522217,GUJ APOIND  ,B ,Q,236.0,236.0,228.15,230.0,230.9,228.25,293,7365,1714511.0,
1199,522229,TANEJA AERO.,X ,Q,373.9,377.4,355.0,361.55,361.55,369.45,1282,49160,17888727.0,
1200,522231,CONART ENG. ,X ,Q,64.5,75.9,63.26,71.62,71.62,64.13,266,66385,4779510.0,
1201,522235,MINAL IND   ,XT,Q,4.52,4.52,4.52,4.52,4.52,4.61,41,14098,63722.0,
1202,522237,SHIVAGRICO  ,XT,Q,26.3,26.3,24.55,24.91,25.0,25.3,12,3356,83791.0,
1203,522241,M.M.FORGINGS,B ,Q,1049.45,1049.45,1010.95,1034.0,1034.0,1022.3,506,5163,5295644.0,
1204,522245,IYKOT HITEC ,XT,Q,20.76,22.94,20.76,20.86,20.83,21.85,15,1896,41178.0,
1205,522249,MAYUR UNIQ. ,B ,Q,540.05,550.0,534.8,547.5,546.5,538.65,467,3224,1744829.0,
1206,522251,CENLUB INDUS,X ,Q,435.0,435.0,405.0,410.0,413.85,415.6,177,3337,1380052.0,
1207,522257,RAJOO ENGIN.,XT,Q,234.3,234.3,225.8,225.8,225.8,230.4,1408,576122,132736017.0,
1208,522261,DOLPHIN OFF.,T ,Q,1208.35,1208.35,1208.35,1208.35,1208.35,1184.7,4,73,88209.0,
1209,522267,VEEJAY LAKSH,XT,Q,45.25,46.0,42.99,46.0,46.0,45.25,25,2091,91654.0,
1210,522273,AHMED.STEEL ,X ,Q,28.49,31.45,28.49,29.01,29.01,29.98,6,75,2154.0,
1211,522275,GET&D       ,T ,Q,460.95,472.0,445.6,470.0,472.0,459.95,109,1921,894366.0,
1212,522281,RAM RAT.WIRE,B ,Q,286.55,306.25,286.55,299.8,299.5,290.8,463,7074,2135007.0,
1213,522285,JAY NECO IND,B ,Q,48.09,48.45,46.02,46.26,46.15,47.77,617,92854,4352731.0,
1214,522287,KPIL        ,A ,Q,641.45,653.35,631.2,640.7,650.0,631.4,1227,14708,9432069.0,
1215,522289,NMSRESRC    ,XT,Q,57.87,57.87,57.87,57.87,57.87,59.05,9,454,26272.0,
1216,522292,CANDOUR     ,X ,Q,48.68,50.9,46.23,48.99,49.0,49.67,38,14146,680894.0,
1217,522294,T & I GLOBAL,XT,Q,307.75,308.3,280.55,308.3,308.3,293.65,141,62815,18892082.0,
1218,522295,CONTROL PRNT,B ,Q,1001.3,1008.9,987.4,999.65,1002.55,1001.1,197,1072,1070917.0,
1219,522650,BEMCO HYDRAU,XT,Q,843.05,885.2,843.05,879.9,875.05,843.05,38,482,421753.0,
1220,523007,ANSAL BUILD.,X ,Q,93.0,96.0,93.0,95.47,95.47,92.47,78,4836,460656.0,
1221,523011,WEIZMANN LTD,T ,Q,114.2,119.9,112.1,117.9,117.9,114.9,17,301,34617.0,
1222,523019,B.N.RATHI SE,XT,Q,93.3,98.68,92.8,93.68,96.7,97.06,158,8404,792487.0,
1223,523021,RISHITECH   ,XT,Q,40.95,40.95,39.01,40.84,40.84,40.95,22,2549,103106.0,
1224,523023,SINCLAIR HOT,X ,Q,214.45,215.0,207.0,210.15,210.15,205.65,1845,144544,30611610.0,
1225,523025,SAFARI IND. ,A ,Q,2047.05,2075.95,2011.05,2065.55,2068.0,2063.7,1564,6304,12873632.0,
1226,523062,JJ FINANCE  ,XT,Q,16.97,16.97,16.64,16.64,16.64,16.64,4,62,1034.0,
1227,523100,COSMO FERR. ,XT,Q,235.0,235.0,230.7,230.7,230.7,235.4,43,3139,732204.0,
1228,523105,CROPSTER    ,XT,Q,193.2,202.85,185.05,202.85,202.85,193.2,16,491,99515.0,
1229,523113,FUTURA SEC. ,XT,Q,21.38,21.38,21.38,21.38,21.38,22.5,1,10,213.0,
1230,523116,SANCO TRANS ,X ,Q,671.05,681.05,646.1,680.35,681.05,671.05,15,133,89933.0,
1231,523120,ADOR MULTI. ,X ,Q,41.99,42.51,41.11,42.51,42.51,40.49,101,22327,942473.0,
1232,523127,EIH ASSO.HOT,B ,Q,462.6,462.6,451.95,454.75,454.55,458.15,171,1743,793737.0,
1233,523144,MEDI CAPS   ,X ,Q,46.99,46.99,45.1,45.66,46.0,45.68,89,10284,474593.0,
1234,523151,OTCO INTERN.,X ,Q,6.95,6.95,6.95,6.95,6.95,6.95,10,1745,12127.0,
1235,523160,MORGAN CRU  ,X ,Q,1616.0,1616.0,1590.0,1604.95,1609.0,1616.4,98,2501,4023276.0,
1236,523186,BA PACK     ,XT,Q,236.85,236.85,221.2,221.8,231.95,229.15,36,1981,443058.0,
1237,523204,ABAN OFFSHO ,T ,Q,52.8,54.1,52.29,53.93,53.8,52.02,132,10013,532200.0,
1238,523207,KOKUYOCMLN  ,B ,Q,150.0,150.0,146.4,147.75,147.9,148.35,128,5244,774465.0,
1239,523222,SRM ENERGY  ,XT,Q,14.83,14.83,14.83,14.83,14.83,14.54,28,7044,104462.0,
1240,523229,BHARAT SEATS,XT,Q,165.65,165.65,165.65,165.65,165.65,157.8,119,18186,3012510.0,
1241,523232,CONT.PETRO  ,XT,Q,52.2,56.99,52.2,54.98,54.98,54.71,22,857,47220.0,
1242,523242,NB FOOT WEAR,P ,Q,6.31,6.31,6.31,6.31,6.31,6.19,3,600,3786.0,
1243,523248,MACHINO PLAS,X ,Q,253.0,267.4,240.6,242.1,240.6,255.95,148,5634,1410001.0,
1244,523260,PEARL POLYME,B ,Q,30.01,31.5,30.01,30.6,30.6,30.27,90,9006,279164.0,
1245,523261,VENKEY'S (I),A ,Q,1944.4,1955.65,1931.45,1939.7,1939.0,1933.55,139,938,1822020.0,
1246,523269,ADVANI HOTEL,B ,Q,103.75,104.2,101.2,101.4,101.45,103.35,200,5806,592870.0,
1247,523277,G.V.FILMS   ,XT,Q,0.64,0.65,0.61,0.64,0.64,0.63,1564,1969351,1249561.0,
1248,523283,SUPER HOUSE ,B ,Q,246.5,246.65,243.2,243.25,243.95,242.75,95,2116,518834.0,
1249,523289,RAMA VISION ,XT,Q,58.9,58.9,58.9,58.9,58.9,56.1,38,10390,611971.0,
1250,523301,TCPL PACK   ,B ,Q,2199.9,2199.9,2053.4,2071.0,2082.5,2131.2,181,1057,2207453.0,
1251,523309,SHRIGANG IND,XT,Q,127.9,127.9,116.8,122.95,121.0,122.85,94,8562,1052391.0,
1252,523319,BALMER LAWRI,B ,Q,237.35,241.1,223.0,230.45,230.45,224.9,11457,1006660,231669648.0,
1253,523323,KOVAI MEDI. ,B ,Q,3197.5,3197.5,3097.6,3142.55,3140.0,3157.6,244,2903,9124057.0,
1254,523329,ELDECO HOUS.,B ,Q,736.9,736.9,720.6,721.05,721.05,727.0,68,202,145976.0,
1255,523351,STD SHOE    ,P ,Q,10.62,10.62,10.62,10.62,10.62,10.62,2,500,5310.0,
1256,523367,DCMSHRIRAM  ,A ,Q,1079.95,1079.95,1043.0,1051.95,1045.0,1065.75,1848,9744,10326113.0,
1257,523369,DCM SHR.IND ,B ,Q,160.55,161.2,156.5,157.7,156.95,160.1,385,10432,1655761.0,
1258,523371,MAWANA SUGAR,B ,Q,97.2,97.2,94.7,95.1,95.25,95.95,77,2137,203453.0,
1259,523373,MINI DIAMOND,XT,Q,18.88,18.88,17.31,17.43,17.41,17.99,24,1900,33223.0,
1260,523384,MAH.RAS.APEX,B ,Q,139.45,140.85,137.05,139.2,137.05,138.5,58,2397,332435.0,
1261,523385,NILKAMAL L  ,B ,Q,2238.25,2238.3,2205.45,2214.4,2208.2,2229.8,85,214,473920.0,
1262,523387,TRITON CORP.,XT,Q,0.44,0.44,0.44,0.44,0.44,0.44,12,19797,8710.0,
1263,523391,NAHAR POLY  ,B ,Q,222.0,225.95,220.0,221.7,223.75,225.8,528,4002,896108.0,
1264,523395,3M INDIA LTD,A ,Q,31228.0,31500.0,31114.65,31457.2,31489.85,31227.6,72,101,3160977.0,
1265,523398,JCHAC       ,A ,Q,1122.05,1134.0,1114.0,1123.7,1120.2,1128.1,195,1818,2039685.0,
1266,523405,JM FINANCIAL,A ,Q,98.24,98.65,95.7,96.81,96.81,97.53,2722,307941,29887572.0,
1267,523411,ADCINDIA    ,XT,Q,900.0,925.0,890.0,902.4,897.3,900.05,43,888,805126.0,
1268,523419,TAMIL.TELE. ,B ,Q,9.26,9.26,9.05,9.12,9.15,9.26,144,17700,161451.0,
1269,523425,SUNRAJ DIAM.,X ,Q,7.79,7.79,7.06,7.33,7.59,7.43,45,5664,40599.0,
1270,523445,REL INDL INF,A ,Q,1314.6,1372.0,1297.7,1347.4,1347.4,1307.95,6240,86694,116627734.0,
1271,523457,LINDEINDIA  ,A ,Q,5768.15,5768.15,5654.05,5685.55,5697.0,5721.7,810,2348,13360173.0,
1272,523465,IND.BANK HSG,B ,Q,36.25,37.5,35.7,36.0,36.0,36.25,66,19070,694447.0,
1273,523467,JAIMATA GLAS,X ,Q,1.71,1.71,1.71,1.71,1.71,1.63,160,580712,993017.0,
1274,523475,LOTUS CHOC  ,X ,Q,315.7,315.9,302.05,305.55,305.0,315.7,239,8365,2587180.0,
1275,523483,PACIFIC IND.,X ,Q,156.0,156.0,147.9,148.8,148.75,150.15,32,1934,292169.0,
1276,523489,CMM HOSPITAL,XT,Q,44.0,44.24,41.1,44.24,44.24,42.14,93,14979,655531.0,
1277,523519,UNI OFF AUTO,XT,Q,5.5,5.5,4.99,5.17,5.48,5.25,39,15925,84539.0,
1278,523537,APM INDUS.  ,X ,Q,52.0,52.45,51.1,52.05,52.28,51.88,69,6974,361550.0,
1279,523539,PRECISION WR,B ,Q,120.2,124.45,118.35,119.45,121.55,123.65,1072,54958,6661594.0,
1280,523550,KRYPTON IND ,X ,Q,33.75,34.9,31.8,32.92,33.05,33.01,409,128018,4267660.0,
1281,523558,SWISSMLTRY  ,X ,Q,20.0,20.2,19.73,19.84,19.8,19.73,1138,287656,5735849.0,
1282,523566,MARTIN BURN ,X ,Q,46.21,51.95,46.21,49.33,49.33,48.03,63,2661,132152.0,
1283,523574,FEL         ,Z ,Q,0.82,0.83,0.81,0.81,0.81,0.82,78,146136,119660.0,
1284,523586,IND.TONERS  ,X ,Q,323.4,323.4,310.0,321.0,321.5,317.05,205,5518,1764796.0,
1285,523594,KUNSTSTOFFE ,X ,Q,23.78,24.4,23.5,24.01,24.01,24.27,23,1905,45146.0,
1286,523598,SHIPP.CORPN ,A ,Q,165.85,170.15,164.5,166.2,166.2,163.95,2540,271068,45254166.0,
1287,523606,SIKA INTER. ,X ,Q,1476.8,1499.0,1406.6,1422.75,1422.75,1447.8,242,2425,3506476.0,
1288,523610,ITI LTD.    ,A ,Q,306.4,311.7,301.05,303.05,303.05,304.75,4079,288197,87584157.0,
1289,523618,DREDGING COR,B ,Q,579.7,621.2,573.95,607.4,608.0,573.75,3684,69861,42253211.0,
1290,523620,PHARMASIA   ,X ,Q,39.94,39.94,36.15,38.91,38.91,38.04,63,3109,120339.0,
1291,523628,PODDAR      ,Z ,Q,124.9,128.8,123.75,127.0,127.0,124.6,54,8382,1056107.0,
1292,523630,NATIONAL FER,A ,Q,84.95,86.3,83.73,85.88,85.88,84.25,6548,1663726,141963892.0,
1293,523638,IP RINGS LTD,X ,Q,166.1,174.0,166.1,167.25,168.2,168.9,99,8133,1378101.0,
1294,523642,PI INDUS.LTD,A ,Q,3440.55,3465.95,3425.75,3452.5,3460.5,3432.1,2763,23463,80945323.0,
1295,523648,PLASTIBLEND ,B ,Q,294.3,298.95,293.05,295.6,295.65,289.15,95,1401,416048.0,
1296,523650,YASHINNO    ,XT,Q,34.32,37.61,34.3,34.3,34.3,36.1,75,14127,486718.0,
1297,523652,KKPLASTICK  ,XT,Q,16.71,16.71,16.71,16.71,16.71,17.05,1,1,16.0,
1298,523660,WATERBASE   ,B ,Q,77.1,80.7,76.0,78.29,78.0,77.6,794,143134,11292734.0,
1299,523672,FLEX FOODS  ,X ,Q,106.0,106.0,101.55,103.55,104.0,105.45,61,5908,612589.0,
1300,523676,GOLKUNDA DIA,X ,Q,153.9,164.0,148.15,154.05,154.05,143.4,953,76305,12014274.0,
1301,523694,APCOTEX IND ,A ,Q,503.0,508.4,500.2,506.3,505.8,499.05,141,1544,778073.0,
1302,523696,FORTIS MLR  ,XT,Q,61.2,61.25,59.8,59.98,60.0,60.7,151,21374,1288593.0,
1303,523704,MASTEK LTD  ,A ,Q,2803.6,2810.4,2753.15,2768.8,2773.25,2803.6,710,2809,7806494.0,
1304,523708,EIMCO ELECON,T ,Q,1714.65,1714.65,1677.0,1681.15,1680.0,1714.6,60,573,969503.0,
1305,523710,SAYAJI HOTEL,X ,Q,271.4,279.0,268.0,274.9,278.5,268.35,68,1363,372379.0,
1306,523712,JMG CORP LTD,P ,Q,2.21,2.21,2.21,2.21,2.21,2.11,1,500,1105.0,
1307,523716,ASHIANA HOU ,B ,Q,279.85,279.85,265.75,269.1,271.0,275.6,474,16488,4459068.0,
1308,523722,SVAM SOFTWAR,XT,Q,2.39,2.5,2.39,2.5,2.5,2.39,53,32696,81061.0,
1309,523732,ECO BOARD IN,X ,Q,28.22,29.65,27.5,27.51,27.99,26.97,68,16089,454772.0,
1310,523736,DVL         ,B ,Q,312.0,322.9,312.0,318.0,317.0,316.2,394,6603,2103851.0,
1311,523752,TIHIL       ,XT,Q,33.1,33.1,33.1,33.1,33.1,33.1,11,2689,89005.0,
1312,523754,MAHEPC      ,B ,Q,122.4,122.4,118.9,119.0,119.85,120.05,145,4182,500882.0,
1313,523782,MITSHI      ,X ,Q,23.75,27.6,23.75,24.48,24.5,23.27,167,42654,1053645.0,
1314,523792,MAZDA LTD   ,B ,Q,1277.0,1277.0,1245.0,1246.95,1246.8,1258.25,214,1505,1881936.0,
1315,523826,SOVEREIGN DI,X ,Q,24.99,25.05,23.82,24.38,24.39,24.44,76,11419,278197.0,
1316,523828,MENON BEAR. ,B ,Q,134.75,134.75,132.25,133.35,133.35,132.1,312,10912,1454549.0,
1317,523832,MUKAT PIPES ,XT,Q,11.02,11.02,11.02,11.02,11.02,10.5,32,12152,133915.0,
1318,523836,GUJ.RAFFIA  ,T ,Q,55.8,57.38,55.8,57.0,56.6,55.33,56,7356,415242.0,
1319,523838,SIMPLX INFRA,T ,Q,78.41,78.41,72.44,73.52,73.1,76.25,88,12263,895611.0,
1320,523840,INN.TECH.PAC,XT,Q,27.01,28.36,25.8,28.36,28.36,27.01,49,5797,161390.0,
1321,523842,SUPER TANNER,X ,Q,8.5,9.18,8.45,8.92,8.92,8.45,383,218920,1945048.0,
1322,523844,CONSTRONIC  ,XT,Q,14.89,15.1,14.7,15.05,15.05,14.6,8,1061,15891.0,
1323,523850,AXTEL INDUS.,X ,Q,609.95,613.45,595.0,599.85,599.85,615.0,390,18103,10867346.0,
1324,523862,PIFL        ,XT,Q,15.65,15.65,15.63,15.63,15.63,16.45,5,825,12907.0,
1325,523874,PRECI CONTNR,XT,Q,1.68,1.68,1.68,1.68,1.68,1.71,19,1521,2555.0,
1326,523896,APIL        ,X ,Q,32.5,32.75,32.0,32.75,32.75,32.8,16,4454,144768.0,
1327,524000,POONAWALLA  ,A ,Q,445.9,446.25,439.5,440.6,440.6,442.0,1143,43165,19065408.0,
1328,524013,HIND.FLUROCA,B ,Q,16.92,17.93,16.45,17.93,17.93,17.08,251,83816,1476351.0,
1329,524019,KINGFA      ,B ,Q,2280.95,2310.0,2203.55,2277.6,2263.0,2237.6,144,489,1103847.0,
1330,524031,PATIDAR     ,XT,Q,9.45,9.45,9.0,9.4,9.4,9.45,9,518,4689.0,
1331,524037,RAMA PHOSPH ,B ,Q,216.9,217.1,215.8,216.1,215.95,215.7,89,1997,432319.0,
1332,524038,VENLON ENTR ,X ,Q,4.81,4.82,4.67,4.82,4.82,4.58,23,5336,25692.0,
1333,524051,POLYPLEX    ,A ,Q,1021.9,1025.0,1012.0,1014.9,1014.45,1017.55,1389,10567,10754583.0,
1334,524075,ALBERT DAVID,B ,Q,992.95,993.0,961.15,972.5,974.0,961.8,199,1408,1365135.0,
1335,524080,HAR.LEATHER ,XT,Q,64.9,64.9,62.5,62.5,62.5,63.01,19,706,45023.0,
1336,524091,CARYSIL     ,A ,Q,853.6,875.05,844.55,872.45,873.85,857.55,535,4987,4277338.0,
1337,524109,KABRA EXTR  ,B ,Q,418.05,454.0,418.0,441.05,441.05,417.3,1436,29269,12817562.0,
1338,524129,VINYL CHEM  ,B ,Q,463.05,471.15,459.25,460.45,459.25,462.85,505,5145,2387900.0,
1339,524136,PEE CEE COSM,XT,Q,352.15,369.75,350.0,369.75,369.75,352.15,69,2102,769929.0,
1340,524156,T C M LTD.  ,XT,Q,46.0,46.99,45.0,46.82,46.99,46.0,33,4667,215624.0,
1341,524164,IOL CHEM PH ,A ,Q,472.0,488.35,470.0,477.05,478.1,468.45,2302,43361,20842489.0,
1342,524174,KESAR PETRO ,XT,Q,9.0,9.0,8.99,9.0,9.0,8.85,222,77259,695209.0,
1343,524200,VINATI ORG. ,A ,Q,1723.2,1738.2,1711.55,1732.8,1732.8,1714.75,2290,14531,25077589.0,
1344,524202,LACTOSE(I)  ,X ,Q,103.55,108.5,103.55,108.5,108.5,103.35,162,34184,3677663.0,
1345,524204,TEESTA AGRO ,XT,Q,99.0,99.0,96.0,96.0,96.0,97.1,7,323,31266.0,
1346,524208,AARTI INDUST,A ,Q,600.05,635.0,600.0,633.15,633.15,598.2,4196,144146,89511755.0,
1347,524210,PENTOKEY ORG,X ,Q,87.8,87.95,87.8,87.95,87.95,83.77,33,2442,214713.0,
1348,524212,WANBURY LTD ,T ,Q,135.4,136.0,134.95,135.4,135.4,134.95,61,49634,6735315.0,
1349,524218,RESONANCE   ,X ,Q,93.5,94.95,92.6,93.09,93.09,93.15,70,3057,285872.0,
1350,524226,GUJ AMB EXP ,A ,Q,371.6,373.05,365.3,368.2,367.3,366.35,858,18067,6655601.0,
1351,524230,RASHTR.CHEM.,A ,Q,152.05,157.3,150.8,156.6,156.6,151.9,3329,398499,61741032.0,
1352,524238,GUJINJK     ,XT,Q,12.69,12.69,12.69,12.69,12.69,12.09,9,511,6484.0,
1353,524280,KOPRAN LTD. ,B ,Q,248.55,252.65,245.55,250.4,249.0,246.7,1463,50585,12628966.0,
1354,524288,AIMCO PESTI.,X ,Q,135.35,135.35,126.2,129.1,128.25,132.0,141,10822,1423233.0,
1355,524314,GUJ.TERC LAB,XT,Q,29.07,31.79,29.07,30.67,30.75,30.45,18,6540,198516.0,
1356,524322,KABRA DRUGS ,XT,Q,5.39,5.39,5.39,5.39,5.39,5.14,8,2001,10785.0,
1357,524324,SEYAIND     ,T ,Q,22.02,22.02,21.65,22.0,22.0,21.59,14,8757,192755.0,
1358,524330,JAYANT AGRO ,B ,Q,259.7,259.7,248.95,255.65,256.4,248.5,280,2778,705432.0,
1359,524332,BCLIL       ,B ,Q,67.71,67.71,65.8,65.98,65.8,66.38,1110,104338,6938396.0,
1360,524336,SH.HARI CHEM,X ,Q,100.04,114.08,96.96,105.16,105.16,95.07,1128,132573,14050959.0,
1361,524342,INDOBORAXC  ,B ,Q,222.95,225.0,209.25,215.0,215.0,221.35,2764,90886,19738257.0,
1362,524348,AARTI DRUGS ,A ,Q,509.8,509.8,492.5,494.65,494.65,499.35,1427,25295,12599340.0,
1363,524370,BODAL CHEM  ,B ,Q,82.27,86.0,81.9,85.28,85.28,81.64,1428,147786,12382423.0,
1364,524372,ORCHIDPHAR  ,B ,Q,700.0,735.95,693.05,716.4,716.4,695.1,6096,90112,64654774.0,
1365,524394,VIMTA LABS  ,B ,Q,405.0,408.0,399.9,405.3,404.7,399.05,172,2000,807334.0,
1366,524396,BIOFIL CHEM ,B ,Q,60.95,60.95,55.35,56.8,56.64,55.42,409,19752,1129384.0,
1367,524400,ISHITA DRUGS,X ,Q,70.0,74.85,70.0,71.31,72.0,72.22,49,5892,425726.0,
1368,524404,MARKSANS    ,A ,Q,160.05,161.25,158.25,158.7,159.0,159.85,1376,35391,5645266.0,
1369,524408,UNIV.STARCH ,XT,Q,168.9,174.85,164.75,169.7,169.7,168.9,13,1044,175546.0,
1370,524412,AAREY DRUGS ,T ,Q,45.5,46.62,45.5,46.62,46.62,44.4,13,4647,215670.0,
1371,524414,NORRIS MEDI.,X ,Q,12.75,13.8,12.75,12.83,12.81,12.56,133,8582,114402.0,
1372,524434,ASIAN PETRO ,XT,Q,15.6,16.4,15.35,16.25,16.25,15.65,69,15333,248122.0,
1373,524440,CAMEX LTD   ,X ,Q,31.25,32.39,31.25,31.5,31.5,32.3,54,12815,404622.0,
1374,524444,EVEXIA      ,X ,Q,1.97,2.0,1.89,1.91,1.91,1.93,1834,3596885,6942905.0,
1375,524458,INDOEURO    ,XT,Q,13.54,13.54,12.87,13.54,13.54,13.54,16,784,10333.0,
1376,524470,SYNCOM FORM.,B ,Q,12.3,14.13,12.1,14.13,14.13,11.78,7171,6725045,91068820.0,
1377,524480,RIDHI SIDHI ,X ,Q,454.35,462.7,442.6,444.9,445.0,454.35,57,3275,1481322.0,
1378,524488,SVCIND      ,XT,Q,4.0,4.02,3.8,3.94,3.94,3.94,222,64191,254358.0,
1379,524494,IPCA LAB LTD,A ,Q,1073.35,1073.35,1056.65,1058.85,1058.85,1060.25,539,4655,4939739.0,
1380,524500,KILITCH DRUG,T ,Q,380.75,390.0,365.2,370.0,370.0,380.55,42,2906,1080845.0,
1381,524502,RAAJMEDISAFE,P ,Q,36.99,38.8,36.99,38.8,38.8,36.96,3,400,15258.0,
1382,524506,CORAL LAB.  ,XT,Q,430.0,440.0,412.0,433.0,433.0,430.0,39,525,227364.0,
1383,524514,TULASEE BIO-,ZP,Q,27.5,27.5,27.5,27.5,27.5,28.7,3,300,8250.0,
1384,524516,BACIL PHARMA,XT,Q,5.69,5.69,5.69,5.69,5.69,5.42,3,421,2395.0,
1385,524518,KREBS BIOCHM,B ,Q,76.4,80.85,76.4,80.6,80.84,79.45,72,3201,251927.0,
1386,524520,KMC SHIL    ,B ,Q,84.9,84.9,82.5,83.03,83.03,83.9,675,60457,5029338.0,
1387,524522,LAFFANS PETR,X ,Q,47.9,47.9,43.55,46.8,46.8,44.96,36,2166,100459.0,
1388,524534,BHASKAR AGRO,XT,Q,51.6,52.63,50.57,50.57,50.57,51.6,23,1534,77736.0,
1389,524542,SUKJIT STRCH,B ,Q,485.1,515.0,485.1,512.05,514.35,496.65,636,3967,2009558.0,
1390,524558,NEULAND LAB.,A ,Q,5110.0,5367.85,5110.0,5328.9,5334.05,5115.15,976,3034,16004505.0,
1391,524564,GAYATRI BIO ,XT,Q,9.14,9.14,8.8,8.93,8.92,8.98,129,15248,136205.0,
1392,524570,PODDAR PIGM.,B ,Q,363.0,372.45,359.2,370.35,372.45,355.5,97,372,135348.0,
1393,524572,PHARMAIDS PH,XT,Q,42.07,42.07,42.07,42.07,42.07,40.07,29,5088,214052.0,
1394,524576,VIVID IND   ,X ,Q,20.59,20.59,19.8,19.8,19.8,20.1,57,14944,298756.0,
1395,524580,PRIYA LTD.  ,X ,Q,15.69,15.69,14.31,14.31,14.31,14.96,7,179,2655.0,
1396,524582,TIRUPATI STA,XT,Q,132.75,133.0,126.0,129.75,132.0,130.15,18,692,89864.0,
1397,524590,HEMORGANIC  ,XT,Q,7.95,8.11,7.35,7.51,8.11,7.73,54,13641,109304.0,
1398,524592,JD ORGOCHEM ,X ,Q,6.76,6.76,6.75,6.75,6.75,6.75,11,4433,29937.0,
1399,524594,ASHOK-ALCO  ,XT,Q,137.0,139.0,128.8,133.7,135.95,134.8,113,13547,1799474.0,
1400,524598,AKSHARCHEM I,B ,Q,266.1,269.6,265.5,267.95,268.6,263.35,216,1138,304718.0,
1401,524606,BERYL DRUGS ,XT,Q,23.09,23.09,22.63,22.65,22.65,23.09,7,3714,85656.0,
1402,524614,INDXTRA     ,XT,Q,8.75,8.96,8.12,8.96,8.96,8.54,665,135060,1194755.0,
1403,524622,ISTRNETWK   ,XT,Q,2.65,2.65,2.6,2.6,2.6,2.65,4,140,364.0,
1404,524624,GAGAN GASES ,X ,Q,18.03,19.95,18.03,19.0,19.0,18.99,30,4906,92593.0,
1405,524628,PARKER AGRO.,XT,Q,22.5,22.9,22.06,22.06,22.06,22.5,10,2151,47977.0,
1406,524632,SHUKRAPHAR  ,XT,Q,131.46,131.46,131.46,131.46,131.46,134.14,68,8758,1151326.0,
1407,524634,ALU FLUORIDE,X ,Q,521.0,521.0,500.0,505.1,506.25,516.6,526,14646,7414145.0,
1408,524636,OXYGENTAPH  ,X ,Q,34.6,34.6,31.25,33.4,33.4,31.54,66,6097,203059.0,
1409,524640,ARCHITORG   ,X ,Q,56.2,57.98,55.25,56.26,56.26,55.92,147,25794,1457523.0,
1410,524642,SIKOZY REAL ,X ,Q,1.05,1.14,1.05,1.14,1.14,0.95,191,69751,77337.0,
1411,524648,INDO AMINES ,B ,Q,126.85,132.85,119.0,129.35,129.35,117.15,1804,88352,11270897.0,
1412,524652,IND.SWIFT LT,T ,Q,16.66,17.2,16.02,17.08,17.0,16.39,84,21772,371387.0,
1413,524654,NATURAL CAPS,X ,Q,373.0,382.0,365.6,369.6,369.6,373.0,200,8966,3341895.0,
1414,524661,WELCURE DRUG,X ,Q,3.89,4.19,3.89,4.16,4.16,3.89,82,15380,61530.0,
1415,524663,BH.IMMUN&BIO,B ,Q,43.3,43.89,37.06,37.55,37.55,40.7,5743,1735739,70749029.0,
1416,524667,SOTL        ,B ,Q,360.55,368.3,348.3,364.75,364.35,353.45,1357,21350,7687661.0,
1417,524669,HESTER BISC ,B ,Q,1479.0,1479.0,1443.8,1450.25,1446.2,1462.35,43,86,125270.0,
1418,524675,KABSONS INDU,XT,Q,20.75,20.75,20.75,20.75,20.75,21.17,21,2248,46646.0,
